"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00252680","2019-04-17","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"  200",",,7","   78",",,7",,,,,,,"  161",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-04-18","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0","T,,7,1800","    0",",,7,1800",,,"  189",",,7","   11",",,7",,,,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-04-19","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"  244",",,7","  -17",",,7",,,,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-04-20","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"  339",",,7","   39",",,7",,,,,,,"  172",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-04-21","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"  206",",,7","  100",",,7",,,,,,,"  172",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-04-22","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"  183",",,7","   78",",,7",,,,,,,"  167",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-04-23","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"  217",",,7","  -11",",,7",,,,,,,"  206",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-04-24","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"  278",",,7","   28",",,7",,,,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-04-25","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   23",",,7,1800","    0",",,7,1800",,,"  244",",,7","   89",",,7",,,,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-04-26","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"  194",",,7","   67",",,7",,,,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-04-27","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"   67",",,7","   22",",,7",,,,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-04-28","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800",,,"  133",",,7","   17",",,7",,,,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-04-29","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   10",",,7,1800","    0",",,7,1800",,,"  100",",,7","    0",",,7",,,,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-04-30","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   69",",,7,1800","   38",",,7,1800",,,"   61",",,7","    0",",,7",,,,,,,"   39",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-01","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   53",",,7,1800","    0",",,7,1800","    0",",,7,1800","   67",",,7","   17",",,7",,,,,,,"   50",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-02","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","  -33",",,7",,,,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-03","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   33",",,7",,,,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-04","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  218",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   72",",,7",,,,,,,"  206",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-05","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   67",",,7",,,,,,,"  172",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-06","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   94",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   33",",,7",,,,,,,"   72",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-07","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","   50",",,7",,,,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-08","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  140",",,7,1800","    0",",,7,1800","    0",",,7,1800","   94",",,7","   61",",,7",,,,,,,"   67",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-09","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   33",",,7",,,,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-10","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","  -39",",,7",,,,,,,"  150",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-11","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  172",",,7","   44",",,7",,,,,,,"  156",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-12","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   33",",,7",,,,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-13","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","   22",",,7",,,,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-14","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","   83",",,7",,,,,,,"  267",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-15","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  128",",,7",,,,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-16","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   58",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  139",",,7",,,,,,,"  228",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-17","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   64",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  111",",,7",,,,,,,"  172",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-18","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  183",",,7","   83",",,7",,,,,,,"  144",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-19","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  144",",,7","   50",",,7",,,,,,,"   83",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-20","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  152",",,7,1800","    0",",,7,1800","    0",",,7,1800","   89",",,7","   39",",,7",,,,,,,"   44",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-21","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  528",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","   44",",,7",,,,,,,"   56",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-22","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  183",",,7,1800","    0",",,7,1800","    0",",,7,1800","  133",",,7","   22",",,7",,,,,,,"  122",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-23","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   56",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   11",",,7",,,,,,,"  100",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-24","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   67",",,7",,,,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-25","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","   83",",,7",,,,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-26","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  156",",,7",,,,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-27","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  156",",,7",,,,,,,"  178",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-28","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  338",",,7,1800","    0",",,7,1800","    0",",,7,1800","  178",",,7","   94",",,7",,,,,,,"  106",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-29","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   84",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   72",",,7",,,,,,,"  172",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-30","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","   94",",,7",,,,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-05-31","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  111",",,7",,,,,,,"  272",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-01","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  106",",,7",,,,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-02","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   94",",,7",,,,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-03","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  292",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  133",",,7",,,,,,,"  272",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-04","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  156",",,7",,,,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-05","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  156",",,7",,,,,,,"  206",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-06","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  106",",,7",,,,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-07","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  172",",,7",,,,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-08","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   48",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  161",",,7",,,,,,,"  167",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-09","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  135",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","   89",",,7",,,,,,,"  189",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-10","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","   56",",,7",,,,,,,"  217",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-11","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  111",",,7",,,,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-12","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","   94",",,7",,,,,,,"  139",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-13","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","   78",",,7",,,,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-14","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   30",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  139",",,7",,,,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-15","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  117",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  150",",,7",,,,,,,"  267",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-16","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  106",",,7",,,,,,,"  183",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-17","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   91",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  156",",,7",,,,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-18","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","  133",",,7",,,,,,,"  206",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-19","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  111",",,7",,,,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-20","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  150",",,7",,,,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-21","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  167",",,7",,,,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-22","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  216",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  117",",,7",,,,,,,"  133",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-23","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","  161",",,7","   72",",,7",,,,,,,"  150",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-24","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","   83",",,7",,,,,,,"  272",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-25","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  117",",,7",,,,,,,"  272",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-26","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  200",",,7",,,,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-27","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  206",",,7",,,,,,,"  317",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-28","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  183",",,7",,,,,,,"  322",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-29","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  367",",,7","  194",",,7",,,,,,,"  356",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-06-30","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  367",",,7","  233",",,7",,,,,,,"  339",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-01","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  206",",,7",,,,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-02","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  183",",,7",,,,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-03","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  178",",,7",,,,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-04","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  161",",,7",,,,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-05","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  257",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  156",",,7",,,,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-06","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   91",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  156",",,7",,,,,,,"  239",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-07","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   86",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  178",",,7",,,,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-08","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   66",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  189",",,7",,,,,,,"  194",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-09","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  107",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  156",",,7",,,,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-10","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  128",",,7",,,,,,,"  272",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-11","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  128",",,7",,,,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-12","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  183",",,7",,,,,,,"  306",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-13","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  167",",,7",,,,,,,"  317",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-14","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  206",",,7",,,,,,,"  322",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-15","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  183",",,7",,,,,,,"  317",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-16","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  183",",,7",,,,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-17","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  194",",,7",,,,,,,"  283",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-18","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  372",",,7","  200",",,7",,,,,,,"  356",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-19","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  356",",,7","  200",",,7",,,,,,,"  333",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-20","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  189",",,7",,,,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-21","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  178",",,7",,,,,,,"  200",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-22","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  167",",,7",,,,,,,"  211",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-23","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  100",",,7",,,,,,,"  261",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-24","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  156",",,7",,,,,,,"  278",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-25","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  178",",,7",,,,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-26","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   64",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  167",",,7",,,,,,,"  294",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-27","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  172",",,7",,,,,,,"  256",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-28","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  200",",,7",,,,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-29","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  133",",,7",,,,,,,"  272",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-30","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  233",",,7",,,,,,,"  267",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-07-31","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   10",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  172",",,7",,,,,,,"  289",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-01","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  178",",,7",,,,,,,"  222",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-02","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","  559",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  194",",,7",,,,,,,"  233",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-03","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  172",",,7",,,,,,,"  300",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-04","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  167",",,7",,,,,,,"  272",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-05","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   20",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  183",",,7",,,,,,,"  311",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-06","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  161",",,7",,,,,,,"  306",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-07","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","   25",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  183",",,7",,,,,,,"  317",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-08","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  172",",,7",,,,,,,"  250",",,7,1800",,,,,,,,,,,,
"USC00252680","2019-08-09","42.1717","-100.0106","808.9","ELSMERE 9 ENE, NE US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  178",",,7",,,,,,,"  294",",,7,1800",,,,,,,,,,,,
