"USW00025624","2019-03-03","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   64",",,W,2400","    0",",,W,","    0",",,W,","   50",",,W","   -5",",,W",,,,,"   94",",,W",,,,,"   23","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,"  148",",,W","  188",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-04","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","  292",",,W,2400","    0","T,,W,","    0",",,W,","   50",",,W","   22",",,W",,,,,"  125",",,W",,,,,"   46","H,,S",,,,,,,"  160",",,W","  160",",,W",,,,,,,"  192",",,W","  233",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-05","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   25",",,W,2400","    8",",,W,","    0",",,W,","   44",",,W","    0",",,W",,,,,"   68",",,W",,,,,"   24","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"  139",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-06","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   53",",,W,2400","   51",",,W,","    0",",,W,","   28",",,W","  -38",",,W",,,,,"   96",",,W",,,,,"    8","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,"  210",",,W","  255",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-07","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   23",",,W,2400","   15",",,W,","   50",",,W,","   61",",,W","  -27",",,W",,,,,"   54",",,W",,,,,"   22","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"  148",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-08","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","  150",",,W,2400","    0","T,,W,","    0",",,W,","   61",",,W","  -38",",,W",,,,,"   98",",,W",,,,,"   17","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,"  273",",,W","  335",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-09","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   76",",,W,2400","    0","T,,W,","    0",",,W,","   67",",,W","   17",",,W",,,,,"   94",",,W",,,,,"   39","H,,S",,,,,,,"  160",",,W","  150",",,W",,,,,,,"  143",",,W","  183",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-10","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   51",",,W,2400","    0","T,,W,","    0",",,W,","   56",",,W","    6",",,W",,,,,"  108",",,W",,,,,"   39","H,,S",,,,,,,"  270",",,W","  280",",,W",,,,,,,"  197",",,W","  241",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-11","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   79",",,W,2400","   15",",,W,","    0",",,W,","   44",",,W","    0",",,W",,,,,"   88",",,W",,,,,"   19","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"  179",",,W","  224",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-12","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    8",",,W,2400","    5",",,W,","    0",",,W,","   50",",,W","   -5",",,W",,,,,"   76",",,W",,,,,"   27","H,,S",,,,,,,"  250",",,W","  250",",,W",,,,,,,"  134",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-13","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   28",",,W,2400","   28",",,W,","    0","T,,W,","   33",",,W","   -5",",,W",,,,,"  107",",,W",,,,,"    6","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"  165",",,W","  197",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-14","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    5",",,W,2400","    5",",,W,","   30",",,W,","   17",",,W","  -32",",,W",,,,,"   48",",,W",,,,,"   -3","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"  103",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-15","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,W,","    0","T,,W,","   11",",,W","  -55",",,W",,,,,"   78",",,W",,,,,"  -12","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"  134",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-16","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,","    0","T,,W,","   22",",,W","  -27",",,W",,,,,"   90",",,W",,,,,"   -1","H,,S",,,,,,,"  310",",,W","  330",",,W",,,,,,,"  134",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-17","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,","    0","T,,W,","   28",",,W","  -38",",,W",,,,,"   66",",,W",,,,,"   -8","H,,S",,,,,,,"  330",",,W","  330",",,W",,,,,,,"  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-18","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,","    0","T,,W,","   28",",,W","  -38",",,W",,,,,"   40",",,W",,,,,"   -6","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-19","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,","    0",",,W,","   33",",,W","  -27",",,W",,,,,"   66",",,W",,,,,"   -1","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,"  125",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-20","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0","T,,W,","    0",",,W,","   39",",,W","   -5",",,W",,,,,"   69",",,W",,,,,"   18","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"  134",",,W","  157",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-21","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   69",",,W,2400","   38",",,W,","    0",",,W,","   39",",,W","   -5",",,W",,,,,"   48",",,W",,,,,"    7","H,,S",,,,,,,"  340",",,W","  340",",,W",,,,,,,"   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-22","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   20",",,W,2400","    0",",,W,","    0","T,,W,","   50",",,W","   17",",,W",,,,,"   66",",,W",,,,,"   26","H,,S",,,,,,,"  270",",,W","  260",",,W",,,,,,,"  116",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-23","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    3",",,W,2400","    0","T,,W,","    0",",,W,","   56",",,W","   22",",,W",,,,,"   82",",,W",,,,,"   34","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  174",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-24","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   10",",,W,2400","    0","T,,W,","    0",",,W,","   72",",,W","   17",",,W",,,,,"  127",",,W",,,,,"   38","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  183",",,W","  228",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-25","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","  213",",,W,2400","    0",",,W,","    0",",,W,","   67",",,W","   28",",,W",,,,,"   98",",,W",,,,,"   58","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  215",",,W","  259",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-26","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","  -16",",,W",,,,,"   47",",,W",,,,,"   39","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  112",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-27","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,W,","    0",",,W,","   61",",,W","  -10",",,W",,,,,"   42",",,W",,,,,"   37","H,,S",,,,,,,"  150",",,W","  140",",,W",,,,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-28","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,W,","    0",",,W,","   78",",,W","  -21",",,W",,,,,"   24",",,W",,,,,"   21","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-29","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,W,","    0",",,W,","  106",",,W","  -21",",,W",,,,,"   28",",,W",,,,,"   32","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-30","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,W,","    0",",,W,","   83",",,W","  -16",",,W",,,,,"   54",",,W",,,,,"   41","H,,S",,,,,,,"  130",",,W","  130",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-03-31","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    5",",,W,2400","    0",",,W,","    0",",,W,","   83",",,W","   39",",,W",,,,,"   62",",,W",,,,,"   52","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,"  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-01","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   15",",,W,2400","    0",",,H,","    0",",,H,","   72",",,W","   44",",,W",,,,,"  113",",,W",,,,,"   57","H,,S",,,,,,,"  140",",,W","  120",",,W",,,,,,,"  206",",,W","  268",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-02","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,H,","    0",",,H,","   78",",,W","   44",",,W",,,,,"  133",",,W",,,,,"   52","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"  197",",,W","  259",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-03","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,H,","    0",",,H,","  106",",,W","   50",",,W",,,,,"   85",",,W",,,,,"   62","H,,S",,,,,,,"  130",",,W","  140",",,W",,,,,,,"  170",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-04","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,H,","    0",",,H,","   94",",,W","   28",",,W",,,,,"   50",",,W",,,,,"   64","H,,S",,,,,,,"   90",",,W","   80",",,W",,,,,,,"   94",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-05","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,H,","    0",",,H,","   89",",,W","   11",",,W",,,,,"   44",",,W",,,,,"   53","H,,S",,,,,,,"  100",",,W","  100",",,W",,,,,,,"  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-06","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,H,","    0",",,H,","   72",",,W","   11",",,W",,,,,"   67",",,W",,,,,"   45","H,,S",,,,,,,"  350",",,W","  350",",,W",,,,,,,"  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-07","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,H,","    0",",,H,","   61",",,W","  -38",",,W",,,,,"   40",",,W",,,,,"   27","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"   81",",,W","   98",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-08","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,H,","    0",",,H,","   67",",,W","  -66",",,W",,,,,"   31",",,W",,,,,"    4","H,,S",,,,,,,"  170",",,W","  170",",,W",,,,,,,"   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-09","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,H,","    0",",,H,","   83",",,W","   -5",",,W",,,,,"   92",",,W",,,,,"   42","H,,S",,,,,,,"  140",",,W","  140",",,W",,,,,,,"  170",",,W","  224",",,W",,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-10","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   20",",,W,2400",,,,,"   89",",,W","   39",",,W",,,,,"  127",",,W",,,,,"   56","H,,S",,,,,,,"  130",",,W","  120",",,W",,,,,,,"  201",",,W","  241",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-11","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   64",",,W,2400","    0",",,H,","    0",",,H,","   83",",,W","   33",",,W",,,,,"   82",",,W",,,,,"   55","H,,S",,,,,,,"  120",",,W","  110",",,W",,,,,,,"  161",",,W","  206",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-12","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   18",",,W,2400","    0",",,H,","    0",",,H,","   78",",,W","   39",",,W",,,,,"   61",",,W",,,,,"   56","H,,S",,,,,,,"  210",",,W","  200",",,W",,,,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-13","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,H,",,,"   83",",,W","   17",",,W",,,,,"   52",",,W",,,,,"   53","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,"  107",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-14","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,H,","    0",",,H,","   94",",,W","  -10",",,W",,,,,"   53",",,W",,,,,"   44","H,,S",,,,,,,"  140",",,W","  160",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-15","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   18",",,W,2400","    0",",,H,","    0",",,H,","   61",",,W","   22",",,W",,,,,"   68",",,W",,,,,"   48","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,"  125",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-16","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    3",",,W,2400","    0",",,H,","    0",",,H,","   39",",,W","  -21",",,W",,,,,"   67",",,W",,,,,"   32","H,,S",,,,,,,"  360",",,W","  360",",,W",,,,,,,"  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-17","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    3",",,W,2400","    3",",,H,","    0",",,H,","   44",",,W","  -10",",,W",,,,,"   67",",,W",,,,,"    4","H,,S",,,,,,,"  340",",,W","  330",",,W",,,,,,,"   98",",,W","  121",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-18","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   86",",,W,2400",,,"   25",",,H,","   44",",,W","   -5",",,W",,,,,"   55",",,W",,,,,"   13","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,"  112",",,W","  134",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-19","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    8",",,W,2400",,,"    0",",,H,","   44",",,W","  -10",",,W",,,,,"   45",",,W",,,,,"   12","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"   81",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-20","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    5",",,W,2400",,,"    0",",,H,","   50",",,W","  -27",",,W",,,,,"   28",",,W",,,,,"    7","H,,S",,,,,,,"  310",",,W","  300",",,W",,,,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-21","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   33",",,W,2400",,,"   25",",,H,","   22",",,W","  -32",",,W",,,,,"   78",",,W",,,,,"    6","H,,S",,,,,,,"  320",",,W","  310",",,W",,,,,,,"  143",",,W","  165",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-22","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   33",",,W,2400",,,"   25",",,H,","   22",",,W","  -38",",,W",,,,,"   90",",,W",,,,,"  -17","H,,S",,,,,,,"  290",",,W","  290",",,W",,,,,,,"  165",",,W","  192",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-23","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   79",",,W,2400","   25",",,H,","   51",",,H,","   22",",,W","  -60",",,W",,,,,"   46",",,W",,,,,"   -6","H,,S",,,,,,,"  300",",,W","  300",",,W",,,,,,,"  125",",,W","  143",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-24","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   10",",,W,2400","   10",",,H,","   51",",,H,","   44",",,W","  -38",",,W",,,,,"   35",",,W",,,,,"   -4","H,,S",,,,,,,"  360",",,W","  350",",,W",,,,,,,"   76",",,W","   98",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-25","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,H,","    0",",,H,","   67",",,W","  -60",",,W",,,,,"   50",",,W",,," 1440",",,W","    3","H,,S",,,,,,,"   10",",,W","  350",",,W",,,,,,,"   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-26","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,H,","    0",",,H,","   78",",,W","  -55",",,W",,,,,"   54",",,W",,," 2358",",,W","   21","H,,S",,,,,,,"   90",",,W","   90",",,W",,,,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-27","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    3",",,W,2400","    0",",,H,","    0",",,H,","  106",",,W","   44",",,W",,,,,"   88",",,W",,," 0436",",,W","   58","H,,S",,,,,,,"   80",",,W","   90",",,W",,,,,,,"  139",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-28","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,H,","    0",",,H,","  139",",,W","   39",",,W",,,,,"   70",",,W",,,,,"   76","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,"  130",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-29","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   25",",,W,2400","    0",",,H,","    0",",,H,","  100",",,W","   67",",,W",,,,,"  102",",,W",,," 1835",",,W","   88","H,,S",,,,,,,"  130",",,W","  150",",,W",,,,,,,"  148",",,W","  174",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-04-30","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   46",",,W,2400","    0",",,H,","    0",",,H,","   83",",,W","   61",",,W",,,,,"   74",",,W",,," 0534",",,W","   73","H,,S",,,,,,,"  140",",,W","  130",",,W",,,,,,,"  157",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-05-01","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","  112",",,W,2400","    0",",,H,","    0",",,H,","   72",",,W","   39",",,W",,,,,"   35",",,W",,,,,"   63","H,,S",,,,,,,"  150",",,W","  320",",,W",,,,,,,"   63",",,W","   72",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-05-02","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0","T,,W,2400","    0",",,H,","    0",",,H,","   94",",,W","   -5",",,W",,,,,"   51",",,W",,,,,"   50","H,,S",,,,,,,"  280",",,W","  280",",,W",,,,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-05-03","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    0",",,W,2400","    0",",,H,","    0",",,H,","  100",",,W","  -10",",,W",,,,,"   59",",,W",,,,,"   46","H,,S",,,,,,,"  150",",,W","  130",",,W",,,,,,,"  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-05-04","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   18",",,W,2400",,,,,"   72",",,W","   22",",,W",,,,,"   67",",,W",,,,,"   50","H,,S",,,,,,,"  140",",,W","  150",",,W",,,,,,,"  112",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-05-05","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    8",",,W,2400",,,,,"   78",",,W","   28",",,W",,,,,"   63",",,W",,,,,"   51","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  112",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-05-06","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   46",",,W,2400",,,,,"   94",",,W","   28",",,W",,,,,"   67",",,W",,,,,"   54","H,,S",,,,,,,"  150",",,W","  150",",,W",,,,,,,"  130",",,W","  148",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-05-07","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   61",",,W,2400",,,,,"   94",",,W","   33",",,W",,,,,"   77",",,W",,,,,"   56","H,,S",,,,,,,"  270",",,W","  160",",,W",,,,,,,"  116",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-05-08","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","    5",",,W,2400","    0",",,H,",,,"  100",",,W","   33",",,W",,,,,"   81",",,W",,,,,"   61","H,,S",,,,,,,"  160",",,W","  170",",,W",,,,,,,"  116",",,W","  143",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00025624","2019-05-09","55.2207","-162.7324","23.8","COLD BAY AIRPORT, AK US","   13",",,W,2400","    0",",,H,","    0",",,H,","  100",",,W","   33",",,W",,,,,"   48",",,W",,,,,"   62","H,,S",,,,,,,"  150",",,W","  160",",,W",,,,,,,"   94",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
