"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002403206","2019-11-16","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -166",",,C"," -235",",,C"," -201",",,C","   22",",,C","  460",",,C"
"CA002403206","2019-11-17","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -201",",,C"," -254",",,C"," -228",",,C",,,,
"CA002403206","2019-11-18","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -200",",,C"," -247",",,C"," -224",",,C",,,,
"CA002403206","2019-11-19","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -204",",,C"," -259",",,C"," -232",",,C",,,,
"CA002403206","2019-11-20","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -195",",,C"," -258",",,C"," -227",",,C",,,,
"CA002403206","2019-11-21","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -190",",,C"," -247",",,C"," -219",",,C",,,,
"CA002403206","2019-11-22","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -179",",,C"," -249",",,C"," -214",",,C",,,,
"CA002403206","2019-11-23","72.6833","-77.9667","62.0","POND INLET, NU CA","    2",",,C",,,"  -56",",,C"," -179",",,C"," -118",",,C","    4",",,C","  540",",,C"
"CA002403206","2019-11-24","72.6833","-77.9667","62.0","POND INLET, NU CA","    2",",,C",,,"  -95",",,C"," -198",",,C"," -147",",,C",,,,
"CA002403206","2019-11-25","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -182",",,C"," -234",",,C"," -208",",,C",,,,
"CA002403206","2019-11-26","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -168",",,C"," -222",",,C"," -195",",,C",,,,
"CA002403206","2019-11-27","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -172",",,C"," -254",",,C"," -213",",,C",,,,
"CA002403206","2019-11-28","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -198",",,C"," -247",",,C"," -223",",,C",,,,
"CA002403206","2019-11-29","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -191",",,C"," -257",",,C"," -224",",,C",,,,
"CA002403206","2019-11-30","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -178",",,C"," -215",",,C"," -197",",,C",,,,
"CA002403206","2019-12-01","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -185",",,C"," -243",",,C"," -214",",,C",,,,
"CA002403206","2019-12-02","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -209",",,C"," -280",",,C"," -245",",,C",,,,
"CA002403206","2019-12-03","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -253",",,C"," -303",",,C"," -278",",,C",,,,
"CA002403206","2019-12-04","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -281",",,C"," -321",",,C"," -301",",,C",,,,
"CA002403206","2019-12-05","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -292",",,C"," -337",",,C"," -315",",,C",,,,
"CA002403206","2019-12-06","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -301",",,C"," -337",",,C"," -319",",,C",,,,
"CA002403206","2019-12-07","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -280",",,C"," -332",",,C"," -306",",,C",,,,
"CA002403206","2019-12-08","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -315",",,C"," -352",",,C"," -334",",,C",,,,
"CA002403206","2019-12-09","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -287",",,C"," -345",",,C"," -316",",,C",,,,
"CA002403206","2019-12-10","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -272",",,C"," -326",",,C"," -299",",,C",,,,
"CA002403206","2019-12-11","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -271",",,C"," -320",",,C"," -296",",,C",,,,
"CA002403206","2019-12-12","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -210",",,C"," -297",",,C"," -254",",,C",,,,
"CA002403206","2019-12-13","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -213",",,C"," -304",",,C"," -259",",,C",,,,
"CA002403206","2019-12-14","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -176",",,C"," -308",",,C"," -242",",,C",,,,
"CA002403206","2019-12-15","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -120",",,C"," -195",",,C"," -158",",,C","   18",",,C","  390",",,C"
"CA002403206","2019-12-16","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -141",",,C"," -246",",,C"," -194",",,C","   16",",,C","  320",",,C"
"CA002403206","2019-12-17","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -200",",,C"," -248",",,C"," -224",",,C",,,,
"CA002403206","2019-12-18","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -141",",,C"," -243",",,C"," -192",",,C",,,,
"CA002403206","2019-12-19","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -83",",,C"," -281",",,C"," -182",",,C","   26",",,C","  520",",,C"
"CA002403206","2019-12-20","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -281",",,C"," -361",",,C"," -321",",,C","   27",",,C","  320",",,C"
"CA002403206","2019-12-21","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -174",",,C"," -328",",,C"," -251",",,C",,,,
"CA002403206","2019-12-22","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -186",",,C"," -249",",,C"," -218",",,C",,,,
"CA002403206","2019-12-23","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -137",",,C"," -205",",,C"," -171",",,C",,,,
"CA002403206","2019-12-24","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -139",",,C"," -187",",,C"," -163",",,C",,,,
"CA002403206","2019-12-25","72.6833","-77.9667","62.0","POND INLET, NU CA","    2",",,C",,," -134",",,C"," -206",",,C"," -170",",,C",,,,
"CA002403206","2019-12-26","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -145",",,C"," -187",",,C"," -166",",,C",,,,
"CA002403206","2019-12-27","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -152",",,C"," -193",",,C"," -173",",,C",,,,
"CA002403206","2019-12-28","72.6833","-77.9667","62.0","POND INLET, NU CA",,,,," -147",",,C"," -265",",,C"," -206",",,C",,,,
"CA002403206","2019-12-29","72.6833","-77.9667","62.0","POND INLET, NU CA","   10",",,C",,," -147",",,C"," -217",",,C"," -182",",,C","   26",",,C","  500",",,C"
"CA002403206","2019-12-30","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -216",",,C"," -349",",,C"," -283",",,C","   20",",,C","  450",",,C"
"CA002403206","2019-12-31","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -280",",,C"," -341",",,C"," -311",",,C",,,,
"CA002403206","2020-01-01","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -301",",,C"," -360",",,C"," -331",",,C",,,,
"CA002403206","2020-01-02","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -266",",,C"," -326",",,C"," -296",",,C",,,,
"CA002403206","2020-01-03","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -307",",,C"," -384",",,C"," -346",",,C","   19",",,C","  350",",,C"
"CA002403206","2020-01-04","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -335",",,C"," -418",",,C"," -377",",,C","   26",",,C","  320",",,C"
"CA002403206","2020-01-05","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -389",",,C"," -441",",,C"," -415",",,C",,,,
"CA002403206","2020-01-06","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -362",",,C"," -446",",,C"," -404",",,C",,,,
"CA002403206","2020-01-07","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -310",",,C"," -386",",,C"," -348",",,C",,,,
"CA002403206","2020-01-08","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -314",",,C"," -358",",,C"," -336",",,C",,,,
"CA002403206","2020-01-09","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -321",",,C"," -365",",,C"," -343",",,C",,,,
"CA002403206","2020-01-10","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -318",",,C"," -365",",,C"," -342",",,C",,,,
"CA002403206","2020-01-11","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -334",",,C"," -374",",,C"," -354",",,C",,,,
"CA002403206","2020-01-12","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -314",",,C"," -378",",,C"," -346",",,C",,,,
"CA002403206","2020-01-13","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -279",",,C"," -366",",,C"," -323",",,C",,,,
"CA002403206","2020-01-14","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -291",",,C"," -339",",,C"," -315",",,C",,,,
"CA002403206","2020-01-15","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -299",",,C"," -338",",,C"," -319",",,C",,,,
"CA002403206","2020-01-16","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -307",",,C"," -352",",,C"," -330",",,C",,,,
"CA002403206","2020-01-17","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -320",",,C"," -360",",,C"," -340",",,C",,,,
"CA002403206","2020-01-18","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -292",",,C"," -366",",,C"," -329",",,C",,,,
"CA002403206","2020-01-19","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -332",",,C"," -379",",,C"," -356",",,C",,,,
"CA002403206","2020-01-20","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -345",",,C"," -385",",,C"," -365",",,C",,,,
"CA002403206","2020-01-21","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -320",",,C"," -382",",,C"," -351",",,C",,,,
"CA002403206","2020-01-22","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -282",",,C"," -345",",,C"," -314",",,C",,,,
"CA002403206","2020-01-23","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -323",",,C"," -373",",,C"," -348",",,C",,,,
"CA002403206","2020-01-24","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -337",",,C"," -388",",,C"," -363",",,C",,,,
"CA002403206","2020-01-25","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -340",",,C"," -382",",,C"," -361",",,C",,,,
"CA002403206","2020-01-26","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -364",",,C"," -399",",,C"," -382",",,C",,,,
"CA002403206","2020-01-27","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -341",",,C"," -393",",,C"," -367",",,C",,,,
"CA002403206","2020-01-28","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -307",",,C"," -399",",,C"," -353",",,C",,,,
"CA002403206","2020-01-29","72.6833","-77.9667","62.0","POND INLET, NU CA","    4",",,C",,," -266",",,C"," -353",",,C"," -310",",,C",,,,
"CA002403206","2020-01-30","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -282",",,C"," -365",",,C"," -324",",,C",,,,
"CA002403206","2020-01-31","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -326",",,C"," -385",",,C"," -356",",,C",,,,
"CA002403206","2020-02-01","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -350",",,C"," -399",",,C"," -375",",,C",,,,
"CA002403206","2020-02-02","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -332",",,C"," -381",",,C"," -357",",,C",,,,
"CA002403206","2020-02-03","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -333",",,C"," -378",",,C"," -356",",,C",,,,
"CA002403206","2020-02-04","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -349",",,C"," -374",",,C"," -362",",,C",,,,
"CA002403206","2020-02-05","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -352",",,C"," -387",",,C"," -370",",,C",,,,
"CA002403206","2020-02-06","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -303",",,C"," -394",",,C"," -349",",,C",,,,
"CA002403206","2020-02-07","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -300",",,C"," -367",",,C"," -334",",,C",,,,
"CA002403206","2020-02-08","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -330",",,C"," -389",",,C"," -360",",,C",,,,
"CA002403206","2020-02-09","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -354",",,C"," -396",",,C"," -375",",,C",,,,
"CA002403206","2020-02-10","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -309",",,C"," -381",",,C"," -345",",,C",,,,
"CA002403206","2020-02-11","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -317",",,C"," -353",",,C"," -335",",,C",,,,
"CA002403206","2020-02-12","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -296",",,C"," -347",",,C"," -322",",,C",,,,
"CA002403206","2020-02-13","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -298",",,C"," -360",",,C"," -329",",,C",,,,
"CA002403206","2020-02-14","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -319",",,C"," -362",",,C"," -341",",,C",,,,
"CA002403206","2020-02-15","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -316",",,C"," -368",",,C"," -342",",,C",,,,
"CA002403206","2020-02-16","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -288",",,C"," -351",",,C"," -320",",,C",,,,
"CA002403206","2020-02-17","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -323",",,C"," -366",",,C"," -345",",,C",,,,
"CA002403206","2020-02-18","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -307",",,C"," -348",",,C"," -328",",,C",,,,
"CA002403206","2020-02-19","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -308",",,C"," -348",",,C"," -328",",,C",,,,
"CA002403206","2020-02-20","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -328",",,C"," -366",",,C"," -347",",,C",,,,
"CA002403206","2020-02-21","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -319",",,C"," -366",",,C"," -343",",,C",,,,
"CA002403206","2020-02-22","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -320",",,C"," -361",",,C"," -341",",,C",,,,
"CA002403206","2020-02-23","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -328",",,C"," -379",",,C"," -354",",,C",,,,
"CA002403206","2020-02-24","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -313",",,C"," -396",",,C"," -355",",,C",,,,
"CA002403206","2020-02-25","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -319",",,C"," -366",",,C"," -343",",,C",,,,
"CA002403206","2020-02-26","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -294",",,C"," -367",",,C"," -331",",,C",,,,
"CA002403206","2020-02-27","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -292",",,C"," -337",",,C"," -315",",,C",,,,
"CA002403206","2020-02-28","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -317",",,C"," -356",",,C"," -337",",,C",,,,
"CA002403206","2020-02-29","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -345",",,C"," -382",",,C"," -364",",,C",,,,
"CA002403206","2020-03-01","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -344",",,C"," -394",",,C"," -369",",,C",,,,
"CA002403206","2020-03-02","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -248",",,C"," -360",",,C"," -304",",,C",,,,
"CA002403206","2020-03-03","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -248",",,C"," -337",",,C"," -293",",,C",,,,
"CA002403206","2020-03-04","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -311",",,C"," -376",",,C"," -344",",,C",,,,
"CA002403206","2020-03-05","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -348",",,C"," -398",",,C"," -373",",,C",,,,
"CA002403206","2020-03-06","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -363",",,C"," -405",",,C"," -384",",,C",,,,
"CA002403206","2020-03-07","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -360",",,C"," -395",",,C"," -378",",,C",,,,
"CA002403206","2020-03-08","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -366",",,C"," -411",",,C"," -389",",,C",,,,
"CA002403206","2020-03-09","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -327",",,C"," -395",",,C"," -361",",,C",,,,
"CA002403206","2020-03-10","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -293",",,C"," -350",",,C"," -322",",,C",,,,
"CA002403206","2020-03-11","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -316",",,C"," -376",",,C"," -346",",,C",,,,
"CA002403206","2020-03-12","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -332",",,C"," -382",",,C"," -357",",,C",,,,
"CA002403206","2020-03-13","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -312",",,C"," -383",",,C"," -348",",,C",,,,
"CA002403206","2020-03-14","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -284",",,C"," -373",",,C"," -329",",,C",,,,
"CA002403206","2020-03-15","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -306",",,C"," -362",",,C"," -334",",,C",,,,
"CA002403206","2020-03-16","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -228",",,C"," -378",",,C"," -303",",,C","   14",",,C","  350",",,C"
"CA002403206","2020-03-17","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -224",",,C"," -294",",,C"," -259",",,C","    7",",,C","  410",",,C"
"CA002403206","2020-03-18","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -175",",,C"," -241",",,C"," -208",",,C","    8",",,C","  930",",,C"
"CA002403206","2020-03-19","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -151",",,C"," -258",",,C"," -205",",,C","    6",",,C","  710",",,C"
"CA002403206","2020-03-20","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -199",",,C"," -275",",,C"," -237",",,C",,,,
"CA002403206","2020-03-21","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -196",",,C"," -238",",,C"," -217",",,C",,,,
"CA002403206","2020-03-22","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -189",",,C"," -233",",,C"," -211",",,C",,,,
"CA002403206","2020-03-23","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -177",",,C"," -218",",,C"," -198",",,C",,,,
"CA002403206","2020-03-24","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -203",",,C"," -304",",,C"," -254",",,C",,,,
"CA002403206","2020-03-25","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -274",",,C"," -332",",,C"," -303",",,C",,,,
"CA002403206","2020-03-26","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -208",",,C"," -279",",,C"," -244",",,C",,,,
"CA002403206","2020-03-27","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -173",",,C"," -262",",,C"," -218",",,C",,,,
"CA002403206","2020-03-28","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -123",",,C"," -291",",,C"," -207",",,C","   20",",,C","  450",",,C"
"CA002403206","2020-03-29","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -258",",,C"," -317",",,C"," -288",",,C",,,,
"CA002403206","2020-03-30","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -164",",,C"," -281",",,C"," -223",",,C","    4",",,C","  650",",,C"
"CA002403206","2020-03-31","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -200",",,C"," -286",",,C"," -243",",,C","   20",",,C","  420",",,C"
"CA002403206","2020-04-01","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -276",",,C"," -313",",,C"," -295",",,C",,,,
"CA002403206","2020-04-02","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -228",",,C"," -314",",,C"," -271",",,C",,,,
"CA002403206","2020-04-03","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -187",",,C"," -272",",,C"," -230",",,C",,,,
"CA002403206","2020-04-04","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -176",",,C"," -247",",,C"," -212",",,C",,,,
"CA002403206","2020-04-05","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -147",",,C"," -242",",,C"," -195",",,C",,,,
"CA002403206","2020-04-06","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -131",",,C"," -227",",,C"," -179",",,C",,,,
"CA002403206","2020-04-07","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -133",",,C"," -204",",,C"," -169",",,C",,,,
"CA002403206","2020-04-08","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -126",",,C"," -196",",,C"," -161",",,C",,,,
"CA002403206","2020-04-09","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -98",",,C"," -194",",,C"," -146",",,C",,,,
"CA002403206","2020-04-10","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -153",",,C"," -215",",,C"," -184",",,C",,,,
"CA002403206","2020-04-11","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -152",",,C"," -216",",,C"," -184",",,C",,,,
"CA002403206","2020-04-12","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -173",",,C"," -216",",,C"," -195",",,C",,,,
"CA002403206","2020-04-13","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -125",",,C"," -191",",,C"," -158",",,C",,,,
"CA002403206","2020-04-14","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -149",",,C"," -204",",,C"," -177",",,C",,,,
"CA002403206","2020-04-15","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -169",",,C"," -235",",,C"," -202",",,C",,,,
"CA002403206","2020-04-16","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -177",",,C"," -245",",,C"," -211",",,C",,,,
"CA002403206","2020-04-17","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -140",",,C"," -197",",,C"," -169",",,C",,,,
"CA002403206","2020-04-18","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -128",",,C"," -157",",,C"," -143",",,C",,,,
"CA002403206","2020-04-19","72.6833","-77.9667","62.0","POND INLET, NU CA","    2",",,C",,," -142",",,C"," -181",",,C"," -162",",,C",,,,
"CA002403206","2020-04-20","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -168",",,C"," -234",",,C"," -201",",,C",,,,
"CA002403206","2020-04-21","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -190",",,C"," -249",",,C"," -220",",,C",,,,
"CA002403206","2020-04-22","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -195",",,C"," -257",",,C"," -226",",,C",,,,
"CA002403206","2020-04-23","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -167",",,C"," -240",",,C"," -204",",,C",,,,
"CA002403206","2020-04-24","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -161",",,C"," -229",",,C"," -195",",,C",,,,
"CA002403206","2020-04-25","72.6833","-77.9667","62.0","POND INLET, NU CA","    4",",,C",,," -122",",,C"," -165",",,C"," -144",",,C",,,,
"CA002403206","2020-04-26","72.6833","-77.9667","62.0","POND INLET, NU CA","   36",",,C",,," -100",",,C"," -138",",,C"," -119",",,C",,,,
"CA002403206","2020-04-27","72.6833","-77.9667","62.0","POND INLET, NU CA","    2",",,C",,," -138",",,C"," -239",",,C"," -189",",,C","   27",",,C","  330",",,C"
"CA002403206","2020-04-28","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -160",",,C"," -254",",,C"," -207",",,C",,,,
"CA002403206","2020-04-29","72.6833","-77.9667","62.0","POND INLET, NU CA",,,,,"  -82",",,C"," -179",",,C"," -131",",,C",,,,
"CA002403206","2020-04-30","72.6833","-77.9667","62.0","POND INLET, NU CA","    8",",,C",,,"  -62",",,C"," -112",",,C","  -87",",,C",,,,
"CA002403206","2020-05-01","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -109",",,C"," -155",",,C"," -132",",,C",,,,
"CA002403206","2020-05-02","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -153",",,C"," -222",",,C"," -188",",,C","   21",",,C","  320",",,C"
"CA002403206","2020-05-03","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,," -137",",,C"," -229",",,C"," -183",",,C",,,,
"CA002403206","2020-05-06","72.6833","-77.9667","62.0","POND INLET, NU CA",,,,," -123",",,C"," -193",",,C"," -158",",,C",,,,
"CA002403206","2020-05-15","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"    6",",,C","  -77",",,C","  -36",",,C",,,,
"CA002403206","2020-05-16","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"    1",",,C","  -66",",,C","  -33",",,C",,,,
"CA002403206","2020-05-17","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -15",",,C","  -79",",,C","  -47",",,C",,,,
"CA002403206","2020-05-18","72.6833","-77.9667","62.0","POND INLET, NU CA","    7",",,C",,,"   -9",",,C","  -64",",,C","  -37",",,C",,,,
"CA002403206","2020-05-19","72.6833","-77.9667","62.0","POND INLET, NU CA",,,,,"  -20",",,C","  -76",",,C","  -48",",,C","   29",",,C","  390",",,C"
"CA002403206","2020-05-20","72.6833","-77.9667","62.0","POND INLET, NU CA",,,,,"  -45",",,C","  -74",",,C","  -60",",,C","    4",",,C","  760",",,C"
"CA002403206","2020-05-21","72.6833","-77.9667","62.0","POND INLET, NU CA","    0",",,C",,,"  -13",",,C","  -80",",,C","  -47",",,C","    5",",,C","  680",",,C"
