"USC00047643","2019-07-31","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  339",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-01","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  339",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-02","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  311",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-03","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  328",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-04","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  339",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-05","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  339",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-06","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  339",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-07","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  339",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-08","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  289",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-09","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  283",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-10","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  272",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-11","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  317",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-12","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  339",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-13","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  356",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-14","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  383",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-15","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  389",",,7","  172",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-16","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  394",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-17","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  367",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-18","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  367",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-19","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  367",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-20","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  278",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-21","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  350",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-22","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-23","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  350",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-24","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  300",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-25","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-26","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-27","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  367",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-28","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  322",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-29","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  283",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-30","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-08-31","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  339",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-01","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  350",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-02","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  350",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-03","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  322",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-04","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  322",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-05","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-06","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  322",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-07","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  322",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-08","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  283",",,7","  144",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-09","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  289",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-10","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  289",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-11","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  300",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-12","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  344",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-13","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  361",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-14","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  361",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-15","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  361",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-16","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  361",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-17","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  261",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-18","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  261",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-19","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  261",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-20","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  289",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-21","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  311",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-22","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-23","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  311",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-24","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  372",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-25","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  372",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-26","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  367",",,7","  167",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-27","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-28","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  217",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-29","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  217",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-09-30","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  217",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-01","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  222",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-02","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  250",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-03","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  244",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-04","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-05","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  272",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-06","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  289",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-07","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  317",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-08","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  317",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-09","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  244",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-10","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  250",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-11","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-12","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  267",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-13","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  267",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-14","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  267",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-15","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  267",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-16","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  267",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-17","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  217",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-18","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  217",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-19","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  211",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-20","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  250",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-21","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  306",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-22","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  322",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-23","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  322",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-24","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  317",",,7","  194",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-25","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  306",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-26","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  294",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-27","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  294",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-28","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  217",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-29","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  217",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-30","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  217",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-10-31","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  233",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-01","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-02","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  256",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-03","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  261",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-04","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  261",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-05","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  261",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-06","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  261",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-07","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  222",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-08","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  211",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-09","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  228",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-10","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-11","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  250",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-12","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  256",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-13","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  256",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-14","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  161",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-15","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-16","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  217",",,7","  -67",",S,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-17","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  256",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-18","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  256",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-19","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  256",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-20","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  194",",,7","  -78",",S,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-21","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  200",",,7","  178",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-22","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  200",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-23","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  222",",,7"," -106",",S,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-24","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  222",",,7"," -106",",S,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-25","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-26","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  222",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-27","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  222",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-28","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"   89",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-29","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  117",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-11-30","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"   89",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-01","38.5066","-122.4713","68.6","SAINT HELENA, CA US","  279",",,7,0800",,,,,"  106",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-02","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  122",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-03","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-04","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-05","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  178",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-06","38.5066","-122.4713","68.6","SAINT HELENA, CA US","   25",",,7,0800",,,,,"  172",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-07","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  144",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-08","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  156",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-09","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  156",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-10","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  156",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-11","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  161",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-12","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  161",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-13","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-14","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  161",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-15","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-16","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-17","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-18","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-19","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  161",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-20","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  150",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-21","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  139",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-22","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  144",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-23","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-24","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  139",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-25","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  139",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-26","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  144",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-27","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  150",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-28","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  161",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00047643","2019-12-29","38.5066","-122.4713","68.6","SAINT HELENA, CA US","    0",",,7,0800",,,,,"  139",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
