"USC00162534","2019-10-06","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00162534","2019-10-07","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-10-08","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   76",",,7,0800",,,,,"  317",",,7","  178",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00162534","2019-10-09","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  283",",,7","  178",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-10-10","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   10",",,7,0800",,,,,"  317",",,7","  183",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-10-11","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   66",",,7,0800",,,,,"  300",",,7","  228",",,7",,,,,,,,,"  228",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-10-12","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  311",",,7","  150",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-10-13","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  206",",,7","  150",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-10-14","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  289",",,7","  167",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-10-15","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   66",",,7,0800",,,,,"  267",",,7","  206",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-10-16","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  135",",,7,0800",,,,,"  311",",,7","  211",",,7",,,,,,,,,"  217",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00162534","2019-10-17","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   10",",,7,0800",,,,,"  250",",,7","  122",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-10-18","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  194",",,7","  122",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-10-19","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    3",",,7,0800",,,,,"  239",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-10-20","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  278",",,7","  133",",,7",,,,,,,,,"  178",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-10-21","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00162534","2019-10-22","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  244",",,7,0800",,,,,"  239",",,7","  139",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-10-23","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  244",",,7","   78",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-10-24","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  233",",,7","   89",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-10-25","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  315",",,7,0800",,,,,"  211",",,7","  111",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-10-26","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  630",",,7,0800",,,,,"  233",",,7","  156",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00162534","2019-10-27","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  161",",,7","  122",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-10-28","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  194",",,7","  111",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-10-29","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  239",",,7","  122",",,7",,,,,,,,,"  183",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00162534","2019-10-30","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  241",",,7,0800",,,,,"  239",",,7","  183",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00162534","2019-10-31","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  213",",,7,0800",,,,,"  283",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-01","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  109",",,7,0800",,,,,"  128",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-02","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  139",",,7","   28",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-03","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  178",",,7","   56",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-04","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  178",",,7","   61",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-05","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  206",",,7","   72",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-06","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  256",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-07","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  244",",,7","  122",",,7",,,,,,,,,"  194",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-08","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    3",",,7,0800",,,,,"  267",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-09","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0","T,,7,0800",,,,,"  122",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-10","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  178",",,7","   28",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-11","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  222",",,7","   44",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-12","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    5",",,7,0800",,,,,"  267",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-13","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    3",",,7,0800",,,,,"   89",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-14","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"   94",",,7","  -39",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-15","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    3",",,7,0800",,,,,"  117",",,7","   33",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-16","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  156",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-17","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  161",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-18","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  194",",,7","   11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-19","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  211",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-20","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  250",",,7","   39",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-21","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  244",",,7","   72",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-22","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  244",",,7","  122",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-23","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  165",",,7,0800",,,,,"  256",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-24","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  172",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-25","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  167",",,7","   28",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-26","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  211",",,7","   39",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-27","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    3",",,7,0800",,,,,"  250",",,7","  189",",,7",,,,,,,,,"  222",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-28","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   64",",,7,0800",,,,,"  228",",,7","  122",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-29","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  222",",,7","  117",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-11-30","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  261",",,7","  122",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-01","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0","T,,7,0800",,,,,"  272",",,7","  156",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-02","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  217",",,7","   44",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-03","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  128",",,7","    0",",,7",,,,,,,,,"    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-04","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  156",",,7","    0",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-05","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  211",",,7","   39",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-06","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  217",",,7","   61",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-07","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  272",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-08","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  178",",,7","   78",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-09","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  211",",,7","   83",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-10","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0","T,,7,0800",,,,,"  256",",,7","  172",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-11","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  254",",,7,0800",,,,,"  217",",,7","   56",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-12","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  144",",,7","   39",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-13","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  144",",,7","   39",",,7",,,,,,,,,"  100",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-14","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  167",",,7","   89",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-15","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  194",",,7","  100",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-16","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  256",",,7","  122",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-17","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  132",",,7,0800",,,,,"  272",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00162534","2019-12-18","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"   72",",,7","    6",",,7",,,,,,,,,"    6",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-19","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  122",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-20","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  133",",,7","  -11",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-21","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   51",",,7,0800",,,,,"  156",",,7","   33",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-22","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  104",",,7,0800",,,,,"  117",",,7","  100",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-23","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    3",",,7,0800",,,,,"  111",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-24","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  139",",,7","   83",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-25","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  222",",,7","   83",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-26","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   23",",,7,0800",,,,,"  194",",,7","  128",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-27","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  217",",,7","  150",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-28","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  104",",,7,0800",,,,,"  211",",,7","  172",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-29","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  256",",,7","  189",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-30","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   10",",,7,0800",,,,,"  250",",,7","   50",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2019-12-31","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  156",",,7","   28",",,7",,,,,,,,,"   33",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-01","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  161",",,7","   33",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-02","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  310",",,7,0800",,,,,"  206",",,7","   61",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-03","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   81",",,7,0800",,,,,"  244",",,7","  150",",,7",,,,,,,,,"  150",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-04","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  302",",,7,0800",,,,,"  156",",,7","  111",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00162534","2020-01-05","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  167",",,7","   33",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-06","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  183",",,7","   44",",,7",,,,,,,,,"   83",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-07","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0","T,,7,0800",,,,,"  217",",,7","   83",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-08","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  178",",,7","   28",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-09","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  183",",,7","   28",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-10","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0","T,,7,0800",,,,,"  233",",,7","   94",",,7",,,,,,,,,"  189",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-11","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    8",",,7,0800",,,,,"  256",",,7","  189",",,7",,,,,,,,,"  233",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-12","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  193",",,7,0800",,,,,"  239",",,7","   67",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00162534","2020-01-13","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   94",",,7,0800",,,,,"  161",",,7","   72",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,"    1",",,7",,,,,,,,,,,,,,,,
"USC00162534","2020-01-14","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   13",",,7,0800",,,,,"  200",",,7","  144",",,7",,,,,,,,,"  200",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-15","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  250",",,7","  194",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-16","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  261",",,7","  172",",,7",,,,,,,,,"  178",",,7,0800",,,,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-17","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    3",",,7,0800",,,,,"  250",",,7","  139",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-18","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  217",",,7","  144",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-19","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    8",",,7,0800",,,,,"  250",",,7","   94",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-20","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  139",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-21","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  117",",,7","  -11",",,7",,,,,,,,,"  -11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-22","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  111",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-23","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   79",",,7,0800",,,,,"  100",",,7","   11",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-24","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   66",",,7,0800",,,,,"  189",",,7","   67",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-25","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","    0",",,7,0800",,,,,"  183",",,7","   33",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-26","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","   23",",,7,0800",,,,,"  178",",,7","   33",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00162534","2020-01-27","30.0719","-91.0278","9.1","DONALDSONVILLE 4 SW, LA US","  178",",,7,0800",,,,,"  122",",,7","   94",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
