"USC00355945","2019-07-31","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-01","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-02","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-03","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-04","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-05","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  333",",,7","  161",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-06","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-07","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-08","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-09","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  172",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-10","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   76",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-11","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-12","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-13","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-14","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-15","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-16","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-17","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  222",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-18","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  256",",,7","  139",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-19","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  261",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-20","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-21","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-22","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-23","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-24","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   38",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-25","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-26","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  294",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-27","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  306",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-28","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-29","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  356",",,7","  161",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-30","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,,,,,,,,,,
"USC00355945","2019-08-31","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  250",",,7","  139",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-01","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  289",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-02","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-03","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-04","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-05","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  267",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-06","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-07","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-08","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   23",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-09","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   94",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  156",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-10","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   79",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-11","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   23",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  139",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-12","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   13",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-13","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   20",",,7,0800","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-14","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-15","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   76",",,7,0800","    0",",,7","    0",",,7","  244",",,7","  150",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-16","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   79",",,7,0800","    0",",,7","    0",",,7","  161",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-17","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   33",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  133",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-18","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  305",",,7,0800","    0",",,7","    0",",,7","  183",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-19","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-20","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   13",",,7,0800","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-21","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","  117",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-22","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   30",",,7,0800","    0",",,7","    0",",,7","  211",",,7","  122",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-23","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   43",",,7,0800","    0",",,7","    0",",,7","  189",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-24","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","  128",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-25","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-26","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-27","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-28","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   13",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-29","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   43",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00355945","2019-09-30","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-01","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-02","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-03","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   48",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-04","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-05","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-06","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-07","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   38",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-08","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-09","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-10","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-11","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-12","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-13","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-14","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-15","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-16","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-17","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   94",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-18","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  104",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-19","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  107",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-20","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   13",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-21","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    5",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   94",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-22","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   28",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  117",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-23","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-24","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  161",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-25","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    8",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-26","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-27","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-28","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-29","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-30","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","    6",",,7",,,,,,,,,,,,,,
"USC00355945","2019-10-31","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,
"USC00355945","2019-11-01","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-02","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-03","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-04","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-05","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-06","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-07","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-08","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-09","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-10","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   25",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-11","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-12","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-13","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   28",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-14","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   33",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-15","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  150",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-16","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   89",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-17","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   13",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  100",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-18","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  163",",,7,0800","    0",",,7","    0",",,7","  144",",,7","  111",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-19","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-20","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    8",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   50",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-21","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-22","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  133",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-23","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    3",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-24","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   10",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   11",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-25","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   25",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-26","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-27","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-28","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   33",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-29","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    5",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -22",",,7",,,,,,,,,,,,,,
"USC00355945","2019-11-30","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   15",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00355945","2019-12-01","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   15",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -17",",,7",,,,,,,,,,,,,,
"USC00355945","2019-12-02","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   41",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00355945","2019-12-03","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","   22",",,7",,,,,,,,,,,,,,
"USC00355945","2019-12-04","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   17",",,7",,,,,,,,,,,,,,
"USC00355945","2019-12-05","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00355945","2019-12-06","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00355945","2019-12-07","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   13",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00355945","2019-12-08","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","   81",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   78",",,7",,,,,,,,,,,,,,
"USC00355945","2019-12-09","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   83",",,7",,,,,,,,,,,,,,
"USC00355945","2019-12-10","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   56",",,7",,,,,,,,,,,,,,
"USC00355945","2019-12-11","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  132",",,7,0800","    0",",,7","    0",",,7","   83",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00355945","2019-12-12","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00355945","2019-12-13","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","  114",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00355945","2019-12-14","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","   61",",,7",,,,,,,,,,,,,,
"USC00355945","2019-12-15","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   44",",,7",,,,,,,,,,,,,,
"USC00355945","2019-12-16","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    3",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   39",",,7",,,,,,,,,,,,,,
"USC00355945","2019-12-17","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   33",",,7",,,,,,,,,,,,,,
"USC00355945","2019-12-18","45.498","-122.8394","56.4","NATURE PARK BEAVERTON, OR US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,,,,,,,,
