"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA00306A009","2020-03-19","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   -5",",,C","  -90",",,C",,,"  -48",",,C"
"CA00306A009","2020-03-20","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  115",",,C"," -155",",,C",,,"  -20",",,C"
"CA00306A009","2020-03-21","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   35",",,C","  -70",",,C",,,"  -18",",,C"
"CA00306A009","2020-03-22","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   65",",,C","  -60",",,C",,,"    3",",,C"
"CA00306A009","2020-03-23","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   45",",,C","  -35",",,C",,,"    5",",,C"
"CA00306A009","2020-03-24","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -35",",,C"," -130",",,C",,,"  -83",",,C"
"CA00306A009","2020-03-25","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   35",",,C"," -170",",,C",,,"  -68",",,C"
"CA00306A009","2020-03-26","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   65",",,C","  -10",",,C",,,"   28",",,C"
"CA00306A009","2020-03-27","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  100",",,C","  -30",",,C",,,"   35",",,C"
"CA00306A009","2020-03-28","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   50",",,C","  -90",",,C",,,"  -20",",,C"
"CA00306A009","2020-03-29","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   20",",,C","   20",",,C",,,"   50",",,C"," -100",",,C",,,"  -25",",,C"
"CA00306A009","2020-03-30","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   70",",,C","   70",",,C",,,"  -75",",,C"," -120",",,C",,,"  -98",",,C"
"CA00306A009","2020-03-31","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0","T,,C","    0","T,,C",,,"  -95",",,C"," -145",",,C",,," -120",",,C"
"CA00306A009","2020-04-01","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -90",",,C"," -160",",,C",,," -125",",,C"
"CA00306A009","2020-04-02","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0","T,,C","    0","T,,C",,,"  -60",",,C"," -200",",,C",,," -130",",,C"
"CA00306A009","2020-04-03","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  -60",",,C"," -145",",,C",,," -103",",,C"
"CA00306A009","2020-04-04","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   15",",,C"," -200",",,C",,,"  -93",",,C"
"CA00306A009","2020-04-05","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0","T,,C","    0","T,,C",,,"    0",",,C"," -115",",,C",,,"  -58",",,C"
"CA00306A009","2020-04-06","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   60",",,C"," -110",",,C",,,"  -25",",,C"
"CA00306A009","2020-04-07","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   35",",,C","  -45",",,C",,,"   -5",",,C"
"CA00306A009","2020-04-08","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  105",",,C"," -100",",,C",,,"    3",",,C"
"CA00306A009","2020-04-09","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  150",",,C","  -25",",,C",,,"   63",",,C"
"CA00306A009","2020-04-10","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   20",",,C","   20",",,C",,,"   75",",,C","  -45",",,C",,,"   15",",,C"
"CA00306A009","2020-04-11","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0","T,,C","    0","T,,C",,,"    0",",,C","  -65",",,C",,,"  -33",",,C"
"CA00306A009","2020-04-12","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   10",",,C","  -95",",,C",,,"  -43",",,C"
"CA00306A009","2020-04-13","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  115",",,C","  -95",",,C",,,"   10",",,C"
"CA00306A009","2020-04-14","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   46",",,C","    0",",,C",,,"   85",",,C","   10",",,C",,,"   48",",,C"
"CA00306A009","2020-04-15","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   20",",,C","   20",",,C",,,"   45",",,C","  -35",",,C",,,"    5",",,C"
"CA00306A009","2020-04-16","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  145",",,C","  -40",",,C",,,"   53",",,C"
"CA00306A009","2020-04-17","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    6",",,C","    0",",,C",,,"   85",",,C","   25",",,C",,,"   55",",,C"
"CA00306A009","2020-04-18","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   10",",,C","   10",",,C",,,"  125",",,C","   -5",",,C",,,"   60",",,C"
"CA00306A009","2020-04-19","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  170",",,C","  -30",",,C",,,"   70",",,C"
"CA00306A009","2020-04-20","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  200",",,C","   20",",,C",,,"  110",",,C"
"CA00306A009","2020-04-21","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  175",",,C","   65",",,C",,,"  120",",,C"
"CA00306A009","2020-04-22","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  155",",,C","   25",",,C",,,"   90",",,C"
"CA00306A009","2020-04-23","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  120",",,C","  -25",",,C",,,"   48",",,C"
"CA00306A009","2020-04-24","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  165",",,C","    0",",,C",,,"   83",",,C"
"CA00306A009","2020-04-25","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    4",",,C","    0",",,C",,,"  150",",,C","  -30",",,C",,,"   60",",,C"
"CA00306A009","2020-04-26","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  130",",,C","   30",",,C",,,"   80",",,C"
"CA00306A009","2020-04-27","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  145",",,C","   10",",,C",,,"   78",",,C"
"CA00306A009","2020-04-28","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  140",",,C","  -20",",,C",,,"   60",",,C"
"CA00306A009","2020-04-29","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  195",",,C","   45",",,C",,,"  120",",,C"
"CA00306A009","2020-04-30","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  165",",,C","   10",",,C",,,"   88",",,C"
"CA00306A009","2020-05-01","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  170",",,C","  -20",",,C",,,"   75",",,C"
"CA00306A009","2020-05-02","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  200",",,C","  -30",",,C",,,"   85",",,C"
"CA00306A009","2020-05-03","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   30",",,C","    0",",,C",,,"  110",",,C","  -10",",,C",,,"   50",",,C"
"CA00306A009","2020-05-04","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  100",",,C","   25",",,C",,,"   63",",,C"
"CA00306A009","2020-05-05","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  180",",,C","  -30",",,C",,,"   75",",,C"
"CA00306A009","2020-05-06","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  175",",,C","  -20",",,C",,,"   78",",,C"
"CA00306A009","2020-05-07","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   52",",,C","    0",",,C",,,"  120",",,C","   50",",,C",,,"   85",",,C"
"CA00306A009","2020-05-08","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  140",",,C","   45",",,C",,,"   93",",,C"
"CA00306A009","2020-05-09","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    6",",,C","    0",",,C",,,"  140",",,C","   15",",,C",,,"   78",",,C"
"CA00306A009","2020-05-10","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    6",",,C","    0",",,C",,,"   50",",,C","   10",",,C",,,"   30",",,C"
"CA00306A009","2020-05-11","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  125",",,C","   15",",,C",,,"   70",",,C"
"CA00306A009","2020-05-12","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  115",",,C","  -35",",,C",,,"   40",",,C"
"CA00306A009","2020-05-13","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  205",",,C","  -40",",,C",,,"   83",",,C"
"CA00306A009","2020-05-14","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"   95",",,C","   25",",,C",,,"   60",",,C"
"CA00306A009","2020-05-15","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  175",",,C","    5",",,C",,,"   90",",,C"
"CA00306A009","2020-05-16","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  205",",,C","   15",",,C",,,"  110",",,C"
"CA00306A009","2020-05-17","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    2",",,C","    0",",,C",,,"  175",",,C","   35",",,C",,,"  105",",,C"
"CA00306A009","2020-05-18","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   80",",,C","    0",",,C",,,"  145",",,C","   70",",,C",,,"  108",",,C"
"CA00306A009","2020-05-19","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  180",",,C","   70",",,C",,,"  125",",,C"
"CA00306A009","2020-05-20","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    6",",,C","    0",",,C",,,"  210",",,C","   20",",,C",,,"  115",",,C"
"CA00306A009","2020-05-21","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","  168",",,C","    0",",,C",,,"  130",",,C","   45",",,C",,,"   88",",,C"
"CA00306A009","2020-05-22","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   12",",,C","    0",",,C",,,"   90",",,C","   40",",,C",,,"   65",",,C"
"CA00306A009","2020-05-23","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  180",",,C","   55",",,C",,,"  118",",,C"
"CA00306A009","2020-05-24","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  205",",,C","    5",",,C",,,"  105",",,C"
"CA00306A009","2020-05-25","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  185",",,C","   40",",,C",,,"  113",",,C"
"CA00306A009","2020-05-26","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","  122",",,C","    0",",,C",,,"  155",",,C","   50",",,C",,,"  103",",,C"
"CA00306A009","2020-05-27","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  175",",,C","   10",",,C",,,"   93",",,C"
"CA00306A009","2020-05-28","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  195",",,C","  -15",",,C",,,"   90",",,C"
"CA00306A009","2020-05-29","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","    0",",,C","    0",",,C",,,"  215",",,C","   65",",,C",,,"  140",",,C"
"CA00306A009","2020-05-30","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   20",",,C","    0",",,C",,,"  255",",,C","   75",",,C",,,"  165",",,C"
"CA00306A009","2020-05-31","53.4","-117.5333","1011.0","HINTON VALLEY, AB CA","   20",",,C","    0",",,C",,,"  185",",,C","   75",",,C",,,"  130",",,C"
