"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00082441","2019-07-22","24.77048","-80.9073","1.2","DUCK KEY, FL US","   25",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00082441","2019-07-23","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  317",",,7","  250",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00082441","2019-07-24","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  317",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00082441","2019-07-25","24.77048","-80.9073","1.2","DUCK KEY, FL US","    5",",,7,0700",,,,,"  322",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00082441","2019-07-26","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  328",",,7","  261",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-07-27","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  339",",,7","  272",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2019-07-28","24.77048","-80.9073","1.2","DUCK KEY, FL US","    5",",,7,0700",,,,,"  322",",,7","  272",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00082441","2019-07-29","24.77048","-80.9073","1.2","DUCK KEY, FL US","    5",",,7,0700",,,,,"  328",",,7","  283",",,7",,,,,"  289",",,7,0700",,,,,,,,
"USC00082441","2019-07-30","24.77048","-80.9073","1.2","DUCK KEY, FL US","  203",",,7,0700",,,,,"  333",",,7","  256",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00082441","2019-07-31","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  333",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00082441","2019-08-01","24.77048","-80.9073","1.2","DUCK KEY, FL US","   76",",,7,0700",,,,,"  328",",,7","  244",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-08-02","24.77048","-80.9073","1.2","DUCK KEY, FL US","   20",",,7,0700",,,,,"  311",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2019-08-03","24.77048","-80.9073","1.2","DUCK KEY, FL US","  188",",,7,0700",,,,,"  278",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-08-04","24.77048","-80.9073","1.2","DUCK KEY, FL US","   23",",,7,0700",,,,,"  322",",,7","  244",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-08-05","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  322",",,7","  267",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-08-06","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  328",",,7","  278",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-08-07","24.77048","-80.9073","1.2","DUCK KEY, FL US","   25",",,7,0700",,,,,"  328",",,7","  278",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00082441","2019-08-08","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  322",",,7","  272",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2019-08-09","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  328",",,7","  272",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00082441","2019-08-10","24.77048","-80.9073","1.2","DUCK KEY, FL US","    5",",,7,0700",,,,,"  333",",,7","  278",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-08-11","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  344",",,7","  278",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00082441","2019-08-12","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  333",",,7","  278",",,7",,,,,"  289",",,7,0700",,,,,,,,
"USC00082441","2019-08-13","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  333",",,7","  283",",,7",,,,,"  289",",,7,0700",,,,,,,,
"USC00082441","2019-08-14","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  333",",,7","  283",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00082441","2019-08-15","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  328",",,7","  278",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00082441","2019-08-16","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  333",",,7","  278",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00082441","2019-08-17","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  339",",,7","  283",",,7",,,,,"  289",",,7,0700",,,,,,,,
"USC00082441","2019-08-18","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  333",",,7","  278",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-08-19","24.77048","-80.9073","1.2","DUCK KEY, FL US","    5",",,7,0700",,,,,"  339",",,7","  278",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-08-20","24.77048","-80.9073","1.2","DUCK KEY, FL US","  122",",,7,0700",,,,,"  322",",,7","  267",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2019-08-21","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  317",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2019-08-22","24.77048","-80.9073","1.2","DUCK KEY, FL US","    5",",,7,0700",,,,,"  322",",,7","  256",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-08-23","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  328",",,7","  278",",,7",,,,,"  289",",,7,0700",,,,,,,,
"USC00082441","2019-08-24","24.77048","-80.9073","1.2","DUCK KEY, FL US","   25",",,7,0700",,,,,"  333",",,7","  267",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00082441","2019-08-25","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  344",",,7","  283",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00082441","2019-08-26","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  328",",,7","  256",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-08-27","24.77048","-80.9073","1.2","DUCK KEY, FL US","   97",",,7,0700",,,,,"  322",",,7","  250",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-08-28","24.77048","-80.9073","1.2","DUCK KEY, FL US","   10",",,7,0700",,,,,"  333",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00082441","2019-08-29","24.77048","-80.9073","1.2","DUCK KEY, FL US","   20",",,7,0700",,,,,"  322",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-08-30","24.77048","-80.9073","1.2","DUCK KEY, FL US","  432",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-08-31","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  311",",,7","  244",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2019-09-01","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  317",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00082441","2019-09-02","24.77048","-80.9073","1.2","DUCK KEY, FL US","   74",",,7,0700",,,,,"  311",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-09-03","24.77048","-80.9073","1.2","DUCK KEY, FL US","   25",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-09-04","24.77048","-80.9073","1.2","DUCK KEY, FL US","  401",",,7,0700",,,,,"  311",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-09-05","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  328",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-09-06","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  333",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2019-09-07","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  322",",,7","  256",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-09-08","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  322",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-09-09","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  317",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-09-10","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  311",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-09-11","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  317",",,7","  267",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2019-09-12","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  322",",,7","  272",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2019-09-13","24.77048","-80.9073","1.2","DUCK KEY, FL US","  117",",,7,0700",,,,,"  317",",,7","  272",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2019-09-14","24.77048","-80.9073","1.2","DUCK KEY, FL US","   74",",,7,0700",,,,,"  333",",,7","  267",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2019-09-15","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  317",",,7","  261",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-09-16","24.77048","-80.9073","1.2","DUCK KEY, FL US","    5",",,7,0700",,,,,"  317",",,7","  278",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-09-17","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  322",",,7","  278",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-09-18","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  306",",,7","  272",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2019-09-19","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  311",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2019-09-20","24.77048","-80.9073","1.2","DUCK KEY, FL US","   66",",,7,0700",,,,,"  294",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2019-09-21","24.77048","-80.9073","1.2","DUCK KEY, FL US","  249",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-09-22","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  300",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-09-23","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  278",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-09-24","24.77048","-80.9073","1.2","DUCK KEY, FL US","   13",",,7,0700",,,,,"  306",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-09-25","24.77048","-80.9073","1.2","DUCK KEY, FL US","   25",",,7,0700",,,,,"  306",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00082441","2019-09-26","24.77048","-80.9073","1.2","DUCK KEY, FL US","   61",",,7,0700",,,,,"  311",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00082441","2019-09-27","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00082441","2019-09-28","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  306",",,7","  239",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00082441","2019-09-29","24.77048","-80.9073","1.2","DUCK KEY, FL US","   25",",,7,0700",,,,,"  306",",,7","  261",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00082441","2019-09-30","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  311",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-10-01","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  306",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00082441","2019-10-02","24.77048","-80.9073","1.2","DUCK KEY, FL US","   25",",,7,0700",,,,,"  311",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2019-10-03","24.77048","-80.9073","1.2","DUCK KEY, FL US","   66",",,7,0700",,,,,"  317",",,7","  239",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-10-04","24.77048","-80.9073","1.2","DUCK KEY, FL US","   76",",,7,0700",,,,,"  306",",,7","  239",",,7",,,,,"  261",",,7,0700",,,,,,,,
"USC00082441","2019-10-05","24.77048","-80.9073","1.2","DUCK KEY, FL US","  117",",,7,0700",,,,,"  300",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-10-06","24.77048","-80.9073","1.2","DUCK KEY, FL US","   69",",,7,0700",,,,,"  294",",,7","  267",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00082441","2019-10-07","24.77048","-80.9073","1.2","DUCK KEY, FL US","   15",",,7,0700",,,,,"  300",",,7","  272",",,7",,,,,"  283",",,7,0700",,,,,,,,
"USC00082441","2019-10-08","24.77048","-80.9073","1.2","DUCK KEY, FL US","  549",",,7,0700",,,,,"  300",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-10-09","24.77048","-80.9073","1.2","DUCK KEY, FL US","   48",",,7,0700",,,,,"  306",",,7","  267",",,7",,,,,"  289",",,7,0700",,,,,,,,
"USC00082441","2019-10-10","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  311",",,7","  278",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-10-11","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  311",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-10-12","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  306",",,7","  267",",,7",,,,,"  278",",,7,0700",,,,,,,,
"USC00082441","2019-10-13","24.77048","-80.9073","1.2","DUCK KEY, FL US","  320",",,7,0700",,,,,"  294",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-10-14","24.77048","-80.9073","1.2","DUCK KEY, FL US","   56",",,7,0700",,,,,"  294",",,7","  261",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-10-15","24.77048","-80.9073","1.2","DUCK KEY, FL US","   56",",,7,0700",,,,,"  300",",,7","  244",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-10-16","24.77048","-80.9073","1.2","DUCK KEY, FL US","   25",",,7,0700",,,,,"  300",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-10-17","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  300",",,7","  267",",,7",,,,,"  267",",,7,0700",,,,,,,,
"USC00082441","2019-10-18","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  300",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2019-10-19","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  300",",,7","  244",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2019-10-20","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  317",",,7","  256",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2019-10-21","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  306",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00082441","2019-10-22","24.77048","-80.9073","1.2","DUCK KEY, FL US","   46",",,7,0700",,,,,"  300",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00082441","2019-10-23","24.77048","-80.9073","1.2","DUCK KEY, FL US","   61",",,7,0700",,,,,"  294",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00082441","2019-10-24","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  250",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2019-10-25","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  294",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00082441","2019-10-26","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00082441","2019-10-27","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  294",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00082441","2019-10-28","24.77048","-80.9073","1.2","DUCK KEY, FL US","   10",",,7,0700",,,,,"  306",",,7","  244",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-10-29","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  306",",,7","  244",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00082441","2019-10-30","24.77048","-80.9073","1.2","DUCK KEY, FL US","    8",",,7,0700",,,,,"  311",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00082441","2019-10-31","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  322",",,7","  250",",,7",,,,,"  250",",,7,0700",,,,,,,,
"USC00082441","2019-12-05","24.77048","-80.9073","1.2","DUCK KEY, FL US",,,,,,,"  256",",,7",,,,,,,,,,,,,,,,
"USC00082441","2019-12-06","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  244",",,7","  178",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00082441","2019-12-07","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  267",",,7","  178",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00082441","2019-12-08","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  278",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00082441","2019-12-09","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  289",",,7","  183",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00082441","2019-12-10","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  278",",,7","  222",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-12-11","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  272",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2019-12-12","24.77048","-80.9073","1.2","DUCK KEY, FL US","   61",",,7,0700",,,,,"  278",",,7","  217",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00082441","2019-12-13","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  278",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00082441","2019-12-14","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  283",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00082441","2019-12-15","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  278",",,7","  194",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2019-12-16","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  283",",,7","  233",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2019-12-17","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  250",",,7","  233",",,7",,,,,"  244",",,7,0700",,,,,,,,
"USC00082441","2019-12-18","24.77048","-80.9073","1.2","DUCK KEY, FL US","   25",",,7,0700",,,,,"  261",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00082441","2019-12-19","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  233",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00082441","2019-12-20","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  261",",,7","  167",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00082441","2019-12-21","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  256",",,7","  183",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00082441","2019-12-22","24.77048","-80.9073","1.2","DUCK KEY, FL US",,,,,,,"  233",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00082441","2019-12-23","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  228",",,7","  200",",,7",,,,,"  200",",,7,0700",,,,,,,,
"USC00082441","2019-12-24","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  206",",,7","  183",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00082441","2019-12-25","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  267",",,7","  167",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00082441","2019-12-26","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  272",",,7","  167",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00082441","2019-12-27","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  278",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00082441","2019-12-28","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  278",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00082441","2019-12-29","24.77048","-80.9073","1.2","DUCK KEY, FL US","   25",",,7,0700",,,,,"  272",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00082441","2019-12-30","24.77048","-80.9073","1.2","DUCK KEY, FL US","   38",",,7,0700",,,,,"  250",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00082441","2019-12-31","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  261",",,7","  222",",,7",,,,,"  256",",,7,0700",,,,,,,,
"USC00082441","2020-01-01","24.77048","-80.9073","1.2","DUCK KEY, FL US","    3",",,7,0700",,,,,"  272",",,7","  211",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2020-01-02","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  272",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00082441","2020-01-03","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  278",",,7","  239",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00082441","2020-01-04","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  272",",,7","  217",",,7",,,,,"  272",",,7,0700",,,,,,,,
"USC00082441","2020-01-05","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  272",",,7","  161",",,7",,,,,"  161",",,7,0700",,,,,,,,
"USC00082441","2020-01-06","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  194",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00082441","2020-01-07","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  222",",,7","  150",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00082441","2020-01-08","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  228",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00082441","2020-01-09","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  233",",,7","  161",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00082441","2020-01-10","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  244",",,7","  222",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00082441","2020-01-11","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  261",",,7","  222",",,7",,,,,"  233",",,7,0700",,,,,,,,
"USC00082441","2020-01-12","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  294",",,7","  233",",,7",,,,,"  239",",,7,0700",,,,,,,,
"USC00082441","2020-01-13","24.77048","-80.9073","1.2","DUCK KEY, FL US","   74",",,7,0700",,,,,"  267",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00082441","2020-01-14","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0","T,,7,0700",,,,,"  261",",,7","  228",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00082441","2020-01-15","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  261",",,7","  211",",,7",,,,,"  222",",,7,0700",,,,,,,,
"USC00082441","2020-01-16","24.77048","-80.9073","1.2","DUCK KEY, FL US","    0",",,7,0700",,,,,"  261",",,7","  222",",,7",,,,,"  228",",,7,0700",,,,,,,,
"USC00082441","2020-01-17","24.77048","-80.9073","1.2","DUCK KEY, FL US","   38",",,7,0700",,,,,"  239",",,7","  200",",,7",,,,,"  211",",,7,0700",,,,,,,,
"USC00082441","2020-01-18","24.77048","-80.9073","1.2","DUCK KEY, FL US","   61",",,7,0700",,,,,"  233",",,7","  211",",,7",,,,,"  211",",,7,0700",,,,,,,,
