"USC00236777","2019-11-17","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-11-18","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   33",",,7","   22",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"   56",",,7,0800",,,,,,,,
"USC00236777","2019-11-19","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   56",",,7","   13",",,7",,,,,,,"    0",",,7,0700",,,,,,,"  106",",,7","  106",",,7","   78",",,7,0800","  121",",,7",,,,,,
"USC00236777","2019-11-20","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  172",",,7","   61",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,,"  106",",,7","  106",",,7","  122",",,7,0800","   37",",,7",,,,,,
"USC00236777","2019-11-21","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   43",",,7,0800","    0",",,7","    0",",,7","  194",",,7","  122",",,7","   22",",,7",,,,,,,"    0",",,7,0700",,,,,,,"  106",",,7","  106",",,7","  161",",,7,0800","  380",",,7",,,,,,
"USC00236777","2019-11-22","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   56",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   17",",,7","   13",",,7",,,,,,,"    0",",,7,0700",,,,,,,"  100",",,7","  106",",,7","   17",",,7,0800","  159",",,7",,,,,,
"USC00236777","2019-11-23","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   25",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-11-24","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-11-25","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   22",",,7","   22",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   94",",,7","  100",",,7","   67",",,7,0800","  314",",,7",,,,,,
"USC00236777","2019-11-26","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  189",",,7","   33",",,7","    9",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   94",",,7","  100",",,7","   83",",,7,0800","   71",",,7",,,,,,
"USC00236777","2019-11-27","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  194",",,7","   17",",,7","   76",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   94",",,7","  100",",,7","   17",",,7,0800","  341",",,7",,,,,,
"USC00236777","2019-11-28","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,"   94",",,7","  100",",,7","   39",",,7,0800",,,,,,,,
"USC00236777","2019-11-29","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   69",",,7,0800","    0",",,7","    0",",,7","   39",",,7","   33",",,7","   22",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   94",",I,7","   94",",,7","   39",",,7,0800","  227",",,7",,,,,,
"USC00236777","2019-11-30","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  259",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   28",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,"   94",",,7","   94",",,7",,,,,,,,,,
"USC00236777","2019-12-01","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","    6",",,7",,,,,,,,,"    0",",,7,0700",,,,,,,,,,,,,"  787",",,7",,,,,,
"USC00236777","2019-12-02","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","   -6",",,7","   58",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"   -6",",,7,0800","  787",",,7",,,,,,
"USC00236777","2019-12-03","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -17",",,7","   13",",,7",,,,,,,,,,,,,,,"   89",",I,7","   89",",,7","   17",",,7,0800","  111",",,7",,,,,,
"USC00236777","2019-12-04","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   11",",,7","    0",",,7",,,,,,,,,,,,,,,"   89",",,7","   89",",,7","   44",",,7,0800","  105",",,7",,,,,,
"USC00236777","2019-12-05","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","   22",",,7","    9",",,7",,,,,,,,,,,,,,,"   89",",,7","   89",",,7","   44",",,7,0800","   24",",,7",,,,,,
"USC00236777","2019-12-06","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  183",",,7","   28",",,7","   40",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"   28",",,7,0800","  129",",,7",,,,,,
"USC00236777","2019-12-07","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-12-08","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-12-09","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","   50",",,7","   18",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"  100",",,7,0800","  509",",,7",,,,,,
"USC00236777","2019-12-10","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0","T,,7,0800","    0",",,7","    0",",,7","  111",",,7","  -50",",,7","    0",",,7",,,,,,,"    3",",,7,0700",,,,,,,"   94",",,7","   94",",,7","  -50",",,7,0800","  196",",,7",,,,,,
"USC00236777","2019-12-11","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   39",",,7","  -50",",,7","   18",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   94",",,7","   94",",,7","   -6",",,7,0800","   97",",,7",,,,,,
"USC00236777","2019-12-12","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","   -6",",,7","   36",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   94",",,7","   94",",,7","   61",",,7,0800","  200",",,7",,,,,,
"USC00236777","2019-12-13","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   44",",,7","   22",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"   44",",,7,0800","  196",",,7",,,,,,
"USC00236777","2019-12-14","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-12-15","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-12-16","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   46",",,7,0800","    0",",,7","    0",",,7","  -11",",,7","  -33",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0800",,,,,,,,
"USC00236777","2019-12-17","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   20",",,7,0800","   25",",,7","   25",",,7","  -17",",,7","  -83",",,7","    9",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   78",",I,7","   83",",,7","  -83",",,7,0800","   11",",,7",,,,,,
"USC00236777","2019-12-18","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","   25",",,7","  -28",",,7","  -89",",,7","   36",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   78",",I,7","   83",",,7","  -28",",,7,0800","    0",",,7",,,,,,
"USC00236777","2019-12-19","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0","T,,7","   17",",,7","  -33",",,7","   36",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   78",",,7","   83",",,7","   17",",,7,0800","  129",",,7",,,,,,
"USC00236777","2019-12-20","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","    6",",,7","   13",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   56",",,7","   78",",,7","   17",",,7,0800","  182",",,7",,,,,,
"USC00236777","2019-12-21","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   94",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-12-22","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-12-23","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -22",",,7","   27",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800","  291",",,7",,,,,,
"USC00236777","2019-12-24","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-12-25","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  167",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-12-26","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  200",",,7","   78",",,7","   13",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0800","  494",",,7",,,,,,
"USC00236777","2019-12-27","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  178",",,7","   11",",,7","    9",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0800","  143",",,7",,,,,,
"USC00236777","2019-12-28","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   13",",,7,0800","    0",",,7","    0",",,7","   94",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-12-29","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  218",",,7,0800","    0",",,7","    0",",,7","  150",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2019-12-30","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   10",",,7,0800","    0",",,7","    0",",,7","  122",",,7","    6",",,7","   36",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,,"   17",",,7,0800","  557",",,7",,,,,,
"USC00236777","2019-12-31","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   28",",,7","  -11",",,7","   40",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800","  240",",,7",,,,,,
"USC00236777","2020-01-01","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-01-02","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,"   50",",,7,0800",,,,,,,,
"USC00236777","2020-01-03","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  122",",,7","   39",",,7","   45",",,7",,,,,,,,,,,,,,,,,,,"   39",",,7,0800",,,,,,,,
"USC00236777","2020-01-04","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-01-05","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-01-06","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  128",",,7","  -61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0800",,,,,,,,
"USC00236777","2020-01-07","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -61",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,
"USC00236777","2020-01-08","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -28",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   11",",,7,0800",,,,,,,,
"USC00236777","2020-01-09","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -28",",,7","   45",",,7",,,,,,,,,,,,,,,,,,,"  117",",,7,0800",,,,,,,,
"USC00236777","2020-01-10","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  106",",,7","    9",",,7",,,,,,,,,,,,,,,,,,,"  111",",,7,0800",,,"    1",",,7",,,,
"USC00236777","2020-01-11","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  648",",,7,0800",,,,,"  111",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-01-12","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   56",",,7,0800",,,,,"   11",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-01-13","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800",,,"   25",",,7","   11",",,7","  -67",",,7","   18",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,
"USC00236777","2020-01-14","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,
"USC00236777","2020-01-15","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","   28",",,7","    9",",,7",,,,,,,,,,,,,,,,,,,"  100",",,7,0800",,,,,,,,
"USC00236777","2020-01-16","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  150",",,7","  -56",",,7","   13",",,7",,,,,,,,,,,,,,,,,,,"  -50",",,7,0800",,,,,,,,
"USC00236777","2020-01-17","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   18",",,7,0800","    0",",,7","    0",",,7","    6",",,7","  -50",",,7","   49",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0800",,,,,,,,
"USC00236777","2020-01-18","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  221",",,7,0800","    0",",,7","    0",",,7","   67",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-01-19","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-01-20","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -22",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-01-21","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -61",",,7"," -106",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"  -78",",,7,0800",,,,,,,,
"USC00236777","2020-01-22","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   11",",,7","  -78",",,7","   36",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,
"USC00236777","2020-01-23","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   43",",,7,0800",,,,,"   17",",,7","   -6",",,7","   18",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800",,,,,,,,
"USC00236777","2020-01-24","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   28",",,7,0800",,,,,"   33",",,7","    0",",,7","   36",",,7",,,,,,,,,,,,,,,,,,,"    0",",,7,0800",,,,,,,,
"USC00236777","2020-01-25","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   25",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-01-26","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-01-27","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   72",",,7","  -11",",,7","    9",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,"    1",",,7",,,,
"USC00236777","2020-01-28","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  100",",,7","  -17",",,7","    9",",,7",,,,,,,,,,,,,,,,,,,"   -6",",,7,0800",,,,,,,,
"USC00236777","2020-01-29","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   53",",,7,0800","   25",",,7","   25",",,7","    6",",,7","  -17",",,7","    9",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,
"USC00236777","2020-01-30","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    8",",,7,0800","    0",",,7","    0","T,,7","   11",",,7","  -11",",,7","    4",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0800",,,,,,,,
"USC00236777","2020-01-31","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -11",",,7","   13",",,7",,,,,,,,,,,,,,,,,,,"   33",",,7,0800",,,,,,,,
"USC00236777","2020-02-01","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-02-02","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-02-03","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   56",",,7","   49",",,7",,,,,,,,,,,,,,,,,,,"  144",",,7,0800","  443",",,7",,,,,,
"USC00236777","2020-02-04","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  206",",,7","   28",",,7","   13",",,7",,,,,,,,,,,,,,,,,,,"   28",",,7,0800","  233",",,7",,,,,,
"USC00236777","2020-02-05","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   58",",,7,0800","    0",",,7","    0",",,7","   56",",,7","  -17",",,7","   13",",,7",,,,,,,,,,,,,,,,,,,"  -17",",,7,0800","   72",",,7",,,,,,
"USC00236777","2020-02-06","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   84",",,7,0800","   64",",,7","   76",",,7","  -11",",,7","  -44",",,7","   13",",,7",,,,,,,,,,,,,,,,,,,"  -44",",,7,0800","   69",",,7",,,,,,
"USC00236777","2020-02-07","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","   25",",,7","    6",",,7","  -61",",,7","   18",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0800","  101",",,7",,,,,,
"USC00236777","2020-02-08","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   33",",,7","  -61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-02-09","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-02-10","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   69",",,7,0800","    0",",,7","    0",",,7","  139",",,7","  -17",",,7","   13",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   50",",,7","   50",",,7","  -17",",,7,0800","  600",",,7",,,,,,
"USC00236777","2020-02-11","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   50",",,7","  -17",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"   17",",,7,0800","   45",",,7",,,,,,
"USC00236777","2020-02-12","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   25",",,7,0800","    0","T,,7","    0",",,7","   56",",,7","  -11",",,7","   13",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   50",",,7","   50",",,7","   11",",,7,0800","   58",",,7",,,,,"    1",",,7"
"USC00236777","2020-02-13","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  124",",,7,0800","    0",",,7","    0",",,7","   33",",,7"," -111",",,7","   36",",,7",,,,,,,,,,,,,,,,,,," -111",",,7,0800","   87",",,7",,,,,,
"USC00236777","2020-02-14","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  -50",",,7"," -133",",,7","   36",",,7",,,,,,,"    0",",,7,0700",,,,,,,,,,," -133",",,7,0800","   98",",,7",,,,,,
"USC00236777","2020-02-15","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7"," -150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-02-16","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-02-17","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    3",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-02-18","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    5",",,7,0800","    0",",,7","    0",",,7","  144",",,7","   17",",,7","   13",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   44",",,7","   56",",,7","   17",",,7,0800",,,,,,,,
"USC00236777","2020-02-19","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   89",",,7","  -50",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,"  -39",",,7,0800","  119",",,7",,,,,,
"USC00236777","2020-02-20","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   83",",,7","  -50",",,7","   40",",,7",,,,,,,,,,,,,,,,,,,"  -33",",,7,0800","  159",",,7",,,,,,
"USC00236777","2020-02-21","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   17",",,7"," -100",",,7","   13",",,7",,,,,,,,,,,,,,,,,,,"  -67",",,7,0800","  143",",,7",,,,,,
"USC00236777","2020-02-22","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   61",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-02-23","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-02-24","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","  254",",,7,0800","    0",",,7","    0",",,7","  139",",,7","   61",",,7","   27",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   61",",,7","   72",",,7","   67",",,7,0800",,,,,,,,
"USC00236777","2020-02-25","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   81",",,7,0800","    0",",,7","    0",",,7","   78",",,7","   22",",,7","    9",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   56",",,7","   72",",,7","   22",",,7,0800",,,,,,,,
"USC00236777","2020-02-26","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   41",",,7,0800",,,,,"   44",",,7","  -11",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,"  -11",",,7,0800","  167",",,7",,,,,,
"USC00236777","2020-02-27","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","   22",",,7","  -33",",,7","   36",",,7",,,,,,,"    0",",,7,0700",,,,,,,"   56",",I,7","   72",",,7","  -17",",,7,0800","  156",",,7",,,,,,
"USC00236777","2020-02-28","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","   18",",,7,0800","    0",",,7","    0",",,7","   78",",,7","  -33",",,7","   13",",,7",,,,,,,,,,,,,,,,,,,"    6",",,7,0800","  113",",,7",,,,,,
"USC00236777","2020-02-29","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  117",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00236777","2020-03-01","37.90495","-93.31678","276.5","POMME DE TERRE DAM, MO US","    0",",,7,0800","    0",",,7","    0",",,7","  156",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
