"USW00014743","2019-09-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  239",",,7","   78",",,7",,,"    4",",,7",,,,,,,,,"  282",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-05","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-08","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-09","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  261",",,7","   22",",,7",,,"    3",",,7",,,,,,,,,"   20",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-11","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   53",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-13","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-14","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-15","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-16","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  228",",,7","   44",",,7",,,"    3",",,7",,,,,,,,,"   38",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-17","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-18","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-19","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-20","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-21","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-22","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-23","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  278",",,7","   22",",,7",,,"    6",",,7",,,,,,,,,"    0","T,,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-24","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-25","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  244",",,7","   50",",,7",,,"    2",",,7",,,,,,,,,"   25",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-26","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-27","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-28","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-29","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-09-30","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  233",",,7","   33",",,7",,,"    6",",,7",,,,,,,,,"  323",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-05","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  183",",,7",,,,,"    3",",,7",,,,,,,,,"  107",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-08","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,"   72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-09","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-11","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-13","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-14","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-15","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-16","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-17","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","  200",",,7","   17",",,7",,,"    6",",,7",,,,,,,,,"  305",",,7",,,,,,,,,"   67",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-18","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  221",",,7,0700","    0",",,7,0700","    0",",,7,0700","   83",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-19","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-20","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-21","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-22","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-23","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  168",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-24","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-25","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-26","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-27","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-28","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  343",",,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-29","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-30","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-10-31","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-11-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  533",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-11-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-11-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-11-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-11-05","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-11-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","   83",",,7","  -33",",,7",,,"    5",",,7",,,,,,,,,"   61",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-11-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   20",",,7,0700","    0","T,,7,0700","    0","T,I,7,0700","   56",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-11-08","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   10",",,7,0700","    5",",I,7,0700","   51",",I,7,0700","   -6",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-11-09","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0","T,,7,0700","   51",",,7,0700","  -22",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-11-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","   25",",,7,0700","   33",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-11-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"   23",",,7,0700","  229",",,7,0700","   56",",,7","  -89",",,7",,,"    2",",,7",,,,,,,,,"   25",",,7",,,,,,,,,"  -89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-11-13","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","  229",",,7,0700","  -83",",,7"," -161",",,7",,,,,,,,,,,,,,,,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-11-14","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","  178",",,7,0700","  -33",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-11-15","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    5",",,7,0700","    0",",,7,0700","  152",",,7,0700","   11",",,7"," -133",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-11-18","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","  102",",,7,0700","   22",",,7"," -172",",,7",,,"    3",",,7",,,,,,,,,"    0",",,7",,,,,,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-11-19","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   33",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -33",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-11-20","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   15",",,7,0700","    0","T,,7,0700","  102",",,7,0700","   11",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -11",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-11-21","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","  102",",,7,0700","   22",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-11-22","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   20",",,7,0700","    0",",,7,0700","    0","T,,7,0700","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,"   56",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-11-25","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700","    0",",,7,0700","   61",",,7","  -67",",,7",,,"    3",",,7",,,,,,,,,"    0",",,7",,,,,,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-12-01","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-12-02","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  236",",,7,0700","    5",",,7,0700","   51",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-12-03","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","  -44",",,7"," -167",",,7",,,,,,,,,,,,,,,,,,,,,,," -128",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-12-04","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0","T,,7,0700","    0","T,,7,0700","   76",",,7,0700","   -6",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-12-05","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-12-06","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   46",",,7,0700","    0","T,,7,0700","  102",",,7,0700","    6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -50",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-12-07","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-12-08","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-12-09","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   13",",,7,0700","    0",",,7,0700","   51",",,7,0700","   61",",,7"," -139",",,7",,,,,,,,,,,,,,,,,,,,,,,"   61",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-12-10","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   25",",,7,0700","    0",",,7,0700",,,"  106",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-12-11","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700",,,"   83",",,7"," -122",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -72",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-12-12","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-12-13","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","    0",",,7,0700","    0",",,7,0700","    0","T,,7,0700","    6",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-12-14","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-12-15","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-12-16","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","  231",",,7,0700","   51",",,7,0700","   25",",,7,0700","   56",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-12-17","44.5772","-75.1097","136.6","CANTON 4 SE, NY US",,,"    0",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014743","2019-12-18","44.5772","-75.1097","136.6","CANTON 4 SE, NY US","   58",",,7,0700","  152",",,7,0700","  178",",,7,0700","   56",",,7"," -128",",,7",,,,,,,,,,,,,,,,,,,,,,,"  -44",",,7,0700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
