"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00130608","2020-02-07","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","    0",",,7","  -83",",,7",,,,,"  -83",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-08","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   17",",,7","  -83",",,7",,,,,"  -44",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-09","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   -6",",,7","  -83",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-10","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   91",",,7,0600","   76",",,7","   76",",,7,0600","   11",",,7","  -89",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-11","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","   51",",,7,0600","    6",",,7"," -117",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-12","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","   51",",,7,0600","  -11",",,7",,,,,,,"  -78",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-13","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   38",",,7,0600","   38",",,7","   76",",,7,0600","   17",",,7"," -100",",,7",,,,," -100",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-14","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7",,,"  -89",",,7"," -261",",,7",,,,," -261",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-15","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7",,,"  -67",",,7"," -261",",,7",,,,,"  -67",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-16","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7",,,"   33",",,7","  -89",",,7",,,,,"  -89",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-17","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7",,,"   39",",,7"," -100",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-18","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   91",",,7,0600","    0",",,7",,,"   17",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-19","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7",,,"    6",",,7"," -117",",,7",,,,," -117",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-20","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -50",",,7"," -156",",,7",,,,," -156",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-21","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -61",",,7"," -156",",,7",,,,," -128",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-22","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   39",",,7"," -128",",,7",,,,,"  -22",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-23","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  100",",,7","  -28",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-24","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  128",",,7","  -17",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-25","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   56",",,7","  -17",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-26","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   28",",,7","  -28",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-27","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","    0",",,7","  -72",",,7",,,,,"  -50",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-28","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -11",",,7","  -72",",,7",,,,,"  -72",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-02-29","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  -17",",,7"," -117",",,7",,,,," -117",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-01","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7",,,"   50",",,7"," -122",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-02","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  161",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-03","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   39",",,7","   -6",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-04","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   13",",,7,0600","   13",",,7","   25",",,7,0600","   83",",,7","    0",",,7",,,,,"   11",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-05","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   83",",,7","  -17",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-06","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   94",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-07","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   56",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-08","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  144",",,7","  -17",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-09","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   51",",,7,0600","    0",",,7","    0",",,7,0600","  200",",,7","   44",",,7",,,,,"  106",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-10","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  203",",,7,0600","    0",",,7","    0",",,7,0600",,,"   17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-11","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  106",",,7","   17",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-12","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  100",",,7","   39",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-13","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    8",",,7,0600","    0",",,7","    0",",,7,0600","  144",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-14","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   83",",,7","    6",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-15","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   23",",,7,0600",,,,,"   22",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-16","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   22",",,7","  -22",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-17","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   39",",,7","    0",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-18","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   83",",,7","   -6",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-19","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  130",",,7,0600","    0",",,7","    0",",,7,0600","   61",",,7","   33",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-20","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  206",",,7,0600","    0",",,7","    0",",,7,0600","  100",",,7","   28",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-21","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   28",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-22","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   28",",,7","  -22",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-23","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   38",",,7,0600","   25",",,7","   25",",,7,0600","   22",",,7","  -17",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-24","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   61",",,7","   -6",",,7",,,,,"   28",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-25","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   72",",,7","    0",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-26","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  122",",,7","    6",",,7",,,,,"   61",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-27","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  100",",,7","   44",",,7",,,,,"   44",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-28","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  165",",,7,0600","    0",",,7","    0",",,7,0600","  133",",,7","   33",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-29","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  191",",,7,0600","    0",",,7","    0",",,7,0600","  183",",,7","   50",",,7",,,,,"   50",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-30","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    5",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","   33",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-03-31","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  139",",,7","   22",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-01","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   61",",,7","  -17",",,7",,,,,"  -17",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-02","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  122",",,7","  -22",",,7",,,,,"   56",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-03","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  161",",,7","   56",",,7",,,,,"  117",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-04","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    5",",,7,0600","    0",",,7","    0",",,7,0600","  172",",,7","   -6",",,7",,,,,"   -6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-05","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  106",",,7","   -6",",,7",,,,,"   39",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-06","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  144",",,7","   28",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-07","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   18",",,7,0600","    0",",,7","    0",",,7,0600","  133",",,7","   56",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-08","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  261",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-09","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    3",",,7,0600","    0",",,7","    0",",,7,0600","  161",",,7","   22",",,7",,,,,"   22",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-10","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   78",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-11","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  111",",,7","  -17",",,7",,,,,"   78",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-12","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   66",",,7,0600","    0",",,7","    0",",,7,0600","  111",",,7",,,,,,,"   89",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-13","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  160",",,7,0600","    0",",,7","    0",",,7,0600","  150",",,7","    6",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-14","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0","T,,7,0600","    0","T,,7","    0",",,7,0600","  172",",,7","  -33",",,7",,,,,"  -33",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-15","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   56",",,7","  -39",",,7",,,,,"  -28",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-16","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","   39",",,7","  -61",",,7",,,,,"  -61",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-17","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   13",",,7,0600","    8",",,7","    0","T,,7,0600","   56",",,7","  -61",",,7",,,,,"    0",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-18","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   53",",,7,0600","    0",",,7","    0",",,7,0600","   72",",,7","    0",",,7",,,,,"    6",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-19","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600",,,"    6",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-20","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  144",",,7","  -11",",,7",,,,,"  -11",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-21","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  189",",,7","  -17",",,7",,,,,"   33",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-22","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  144",",,7","   11",",,7",,,,,"   67",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-23","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  114",",,7,0600","    0",",,7","    0",",,7,0600","  222",",,7","   67",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-24","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  128",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-25","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  128",",,7","   67",",,7",,,,,"   83",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-26","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  156",",,7","   17",",,7",,,,,"   17",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-27","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  200",",,7","   17",",,7",,,,,"  111",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-28","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  206",",,7","   72",",,7",,,,,"   72",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-29","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   64",",,7,0600","    0",",,7","    0",",,7,0600","  206",",,7","   67",",,7",,,,,"  100",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-04-30","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,7,0600","    0",",,7","    0",",,7,0600","  133",",,7","   89",",,7",,,,,"   94",",,7,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-01","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  194",",,H","   33",",,H",,,,,"   33",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-02","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,H,0600","    0",",,H","    0",",,H,0600","  217",",,H","   33",",,H",,,,,"  117",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-03","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,H,0600",,,,,"  217",",,H","   33",",,H",,,,,"   61",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-04","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,H,0600",,,,,"  233",",,H","   61",",,H",,,,,"   67",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-05","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   76",",,H,0600",,,,,"  150",",,H","   50",",,H",,,,,"   50",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-06","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  124",",,H,0600",,,,,,,"   44",",,H",,,,,"   44",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-07","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,H,0600",,,,,,,"   44",",,H",,,,,"   61",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-08","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,H,0600",,,,,"  178",",,H","   50",",,H",,,,,"   72",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-09","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,H,0600",,,,,"  183",",,H","  -28",",,H",,,,,"  -28",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-10","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    5",",,H,0600",,,,,"  183",",,H","  -28",",,H",,,,,"   67",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-11","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    8",",,H,0600",,,,,"   83",",,H","   56",",,H",,,,,"   67",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-12","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,H,0600",,,,,"  128",",,H","    6",",,H",,,,,"   17",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-13","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,H,0600",,,,,"  183",",,H","   17",",,H",,,,,"   61",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-14","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  305",",,H,0600",,,,,"  167",",,H","   61",",,H",,,,,"  122",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-15","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  152",",,H,0600",,,,,"  200",",,H","  122",",,H",,,,,"  150",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-16","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,H,0600",,,,,"  233",",,H","  111",",,H",,,,,"  122",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-17","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   41",",,H,0600",,,,,"  233",",,H","  111",",,H",,,,,"  139",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-18","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  147",",,H,0600",,,,,"  178",",,H","  122",",,H",,,,,"  122",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-20","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,H,0600",,,,,"  150",",,H","  122",",,H",,,,,"  139",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-21","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,H,0600",,,,,"  178",",,H","  139",",,H",,,,,"  156",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-22","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,H,0600",,,,,"  172",",,H","  128",",,H",,,,,"  133",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-23","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,H,0600",,,,,"  222",",,H","  133",",,H",,,,,"  178",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-24","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  112",",,H,0600",,,,,"  222",",,H","  133",",,H",,,,,"  161",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-25","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,H,0600",,,,,"  239",",,H","  161",",,H",,,,,"  183",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-26","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   10",",,H,0600",,,,,"  261",",,H","  161",",,H",,,,,"  189",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-27","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,H,0600",,,,,"  289",",,H","  178",",,H",,,,,"  206",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-28","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","   51",",,H,0600",,,,,"  294",",,H","  189",",,H",,,,,"  206",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-29","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  249",",,H,0600",,,,,"  283",",,H","  128",",,H",,,,,"  128",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-30","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,H,0600",,,,,"  228",",,H","   89",",,H",,,,,"   89",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-05-31","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,H,0600",,,,,"  217",",,H","   83",",,H",,,,,"  111",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-06-01","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,H,0600",,,,,"  233",",,H","  106",",,H",,,,,"  178",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-06-02","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,H,0600",,,,,"  289",",,H","  172",",,H",,,,,"  211",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-06-03","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","  152",",,H,0600",,,,,"  350",",,H","  194",",,H",,,,,"  194",",,H,0600",,,,,,,,,,,,,,
"USC00130608","2020-06-04","42.2611","-90.4231","183.8","BELLEVUE L AND D 12, IA US","    0",",,H,0600",,,,,"  272",",,H","  183",",,H",,,,,"  189",",,H,0600",,,,,,,,,,,,,,
