"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00323287","2019-05-16","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  167",",,7","   83",",,7",,,,,,,,,"  128",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-05-17","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  119",",,7,1800","    0",",,7,","    0",",,7,","  139",",,7","   56",",,7",,,,,,,,,"   78",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-05-18","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  269",",,7,1800","    0",",,7,","    0",",,7,","   83",",,7","   50",",,7",,,,,,,,,"   61",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-05-19","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   38",",,7,1800","    0",",,7,","    0",",,7,","   83",",,7","   39",",,7",,,,,,,,,"   44",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-05-20","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,","    0",",,7,","  150",",,7","   11",",,7",,,,,,,,,"  100",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-05-21","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   48",",,7,1800","    0",",,7,","    0",",,7,","  106",",,7","   83",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-05-22","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  152",",,7,1800","    0",",,7,","    0",",,7,","  106",",,7","   67",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-05-23","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  133",",,7","   67",",,7",,,,,,,,,"   94",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-05-24","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   89",",,7,1800","    0",",,7,","    0",",,7,","  211",",,7","   83",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-05-25","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,","    0",",,7,","  178",",,7","   83",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-05-26","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   13",",,7,1800","    0",",,7,","    0",",,7,","  194",",,7","   50",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-05-27","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,","    0",",,7,","  167",",,7","   83",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-05-28","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  189",",,7","   67",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-05-29","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  267",",,7","   72",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-05-30","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  317",",,7","  117",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-05-31","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  289",",,7","  122",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-01","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  222",",,7","   78",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-02","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  244",",,7","   94",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-03","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  306",",,7","  122",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-04","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  311",",,7","  183",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-05","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  289",",,7","  139",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-06","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  317",",,7","  150",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-07","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  333",",,7","  161",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-08","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  178",",,7,1800","    0",",,7,","    0",",,7,","  283",",,7","  122",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-09","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  211",",,7","  111",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-10","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  250",",,7","   94",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-11","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  102",",,7,1800","    0",",,7,","    0",",,7,","  222",",,7","  133",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-12","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  194",",,7","   67",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-13","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   10",",,7,1800","    0",",,7,","    0",",,7,","  267",",,7","  117",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-14","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   53",",,7,1800","    0",",,7,","    0",",,7,","  306",",,7","  144",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-15","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  213",",,7,1800","    0",",,7,","    0",",,7,","  228",",,7","  161",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-16","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  175",",,7,1800","    0",",,7,","    0",",,7,","  217",",,7","  128",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-17","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  206",",,7","  100",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-18","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  233",",,7","  100",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-19","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   25",",,7,1800","    0",",,7,","    0",",,7,","  172",",,7","  144",",,7",,,,,,,,,"  156",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-20","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  239",",,7,1800","    0",",,7,","    0",",,7,","  200",",,7","  144",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-21","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  178",",,7,1800","    0",",,7,","    0",",,7,","  200",",,7","  144",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-22","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,","    0",",,7,","  206",",,7","  111",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-23","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   25",",,7,1800","    0",",,7,","    0",",,7,","  244",",,7","  144",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-24","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    5",",,7,1800","    0",",,7,","    0",",,7,","  261",",,7","  139",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-25","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  256",",,7","  133",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-26","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  278",",,7","  150",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-27","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  122",",,7,1800","    0",",,7,","    0",",,7,","  244",",,7","  167",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-28","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,","    0",",,7,","  267",",,7","  178",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-29","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  306",",,7","  206",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-06-30","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  306",",,7","  228",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-01","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  278",",,7","  172",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-02","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  283",",,7","  150",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-03","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   25",",,7,1800","    0",",,7,","    0",",,7,","  300",",,7","  183",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-04","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   46",",,7,1800","    0",",,7,","    0",",,7,","  233",",,7","  167",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-05","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    5",",,7,1800","    0",",,7,","    0",",,7,","  211",",,7","  161",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-06","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  250",",,7","  150",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-07","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  278",",,7","  144",",,7",,,,,,,,,"  250",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-08","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  373",",,7,1800","    0",",,7,","    0",",,7,","  294",",,7","  189",",,7",,,,,,,,,"  206",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-09","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  424",",,7,1800","    0",",,7,","    0",",,7,","  211",",,7","  183",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-10","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  256",",,7","  178",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-11","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  278",",,7","  183",",,7",,,,,,,,,"  256",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-12","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  294",",,7","  194",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-13","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  294",",,7","  206",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-14","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  306",",,7","  189",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-15","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  311",",,7","  206",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-16","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,","    0",",,7,","  289",",,7","  189",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-17","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   41",",,7,1800","    0",",,7,","    0",",,7,","  294",",,7","  194",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-18","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   23",",,7,1800","    0",",,7,","    0",",,7,","  300",",,7","  161",",,7",,,,,,,,,"  272",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-19","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   76",",,7,1800","    0",",,7,","    0",",,7,","  283",",,7","  189",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-20","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  272",",,7","  161",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-21","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  222",",,7","  133",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-22","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  250",",,7","  117",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-23","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  267",",,7","  128",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-24","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,","    0",",,7,","  272",",,7","  122",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-25","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   13",",,7,1800","    0",",,7,","    0",",,7,","  294",",,7","  183",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-26","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  294",",,7","  144",",,7",,,,,,,,,"  278",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-27","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  306",",,7","  133",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-28","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  267",",,7","  167",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-29","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  222",",,7","  144",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-30","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  244",",,7","  100",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-07-31","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  283",",,7","  150",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-01","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  272",",,7","  172",",,7",,,,,,,,,"  244",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-02","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  102",",,7,1800","    0",",,7,","    0",",,7,","  261",",,7","  183",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-03","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  283",",,7","  178",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-04","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  294",",,7","  161",",,7",,,,,,,,,"  261",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-05","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   25",",,7,1800","    0",",,7,","    0",",,7,","  267",",,7","  161",",,7",,,,,,,,,"  233",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-06","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    8",",,7,1800","    0",",,7,","    0",",,7,","  317",",,7","  144",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-07","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  244",",,7","  117",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-08","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   13",",,7,1800","    0",",,7,","    0",",,7,","  233",",,7","   78",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-09","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   25",",,7,1800","    0",",,7,","    0",",,7,","  244",",,7","  144",",,7",,,,,,,,,"  178",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-10","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,","    0",",,7,","  206",",,7","  172",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-11","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  228",",,7","  150",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-12","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   10",",,7,1800","    0",",,7,","    0",",,7,","  233",",,7","  167",",,7",,,,,,,,,"  189",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-13","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,","    0",",,7,","  200",",,7","  150",",,7",,,,,,,,,"  172",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-14","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  233",",,7","  139",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-15","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","  356",",,7,1800","    0",",,7,","    0",",,7,","  250",",,7","  111",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-16","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   25",",,7,1800","    0",",,7,","    0",",,7,","  283",",,7","  122",",,7",,,,,,,,,"  267",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-17","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   76",",,7,1800","    0",",,7,","    0",",,7,","  289",",,7","  144",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-18","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  228",",,7","  100",",,7",,,,,,,,,"  200",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-19","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  283",",,7","  122",",,7",,,,,,,,,"  239",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-20","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  244",",,7","  133",",,7",,,,,,,,,"  222",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-21","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  233",",,7","  111",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-22","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  250",",,7","   94",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-23","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  250",",,7","  133",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-24","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  272",",,7","  167",",,7",,,,,,,,,"  217",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-25","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   58",",,7,1800","    0",",,7,","    0",",,7,","  222",",,7","  172",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-26","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   25",",,7,1800","    0",",,7,","    0",",,7,","  228",",,7","  144",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-27","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  189",",,7","  117",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-28","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  239",",,7","   89",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-29","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  200",",,7","   94",",,7",,,,,,,,,"  150",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-30","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  222",",,7","   67",",,7",,,,,,,,,"  194",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-08-31","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   25",",,7,1800","    0",",,7,","    0",",,7,","  206",",,7","  133",",,7",,,,,,,,,"  161",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-01","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  228",",,7","  150",",,7",,,,,,,,,"  183",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-02","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","   58",",,7,1800","    0",",,7,","    0",",,7,","  233",",,7","  139",",,7",,,,,,,,,"  144",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-03","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,","    0",",,7,","  194",",,7","   89",",,7",,,,,,,,,"  167",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-04","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  233",",,7","   61",",,7",,,,,,,,,"  211",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-05","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    0",",,7,1800","    0",",,7,","    0",",,7,","  250",",,7","  133",",,7",,,,,,,,,"  228",",,7,1800",,,,,,,,,,,,,,
"USC00323287","2019-09-06","46.15833","-98.39888","437.4","FULLERTON 1 ESE, ND US","    3",",,7,1800","    0",",,7,","    0",",,7,","  233",",,7","  100",",,7",,,,,,,,,"  139",",,7,1800",,,,,,,,,,,,,,
