"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00299691","2019-08-26","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  228",",,7",,,,,,,,,"  333",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-08-27","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  344",",,7","  239",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-08-28","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","   13",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-08-29","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","   13",",,7,1700","    0",",,7","    0",",,7","  328",",,7","  167",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-08-30","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  339",",,7","  144",",,7",,,,,,,,,"  278",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-08-31","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,,,,,"  300",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-01","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  317",",,7","  144",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-02","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  328",",,7","  139",",,7",,,,,,,,,"  317",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-03","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  328",",,7","  139",",,7",,,,,,,,,"  311",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-04","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  317",",,7","  139",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-05","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-06","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  328",",,7","  161",",,7",,,,,,,,,"  289",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-07","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  322",",,7","  144",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-08","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0","T,,7,1700","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-09","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  283",",,7","  144",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-10","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  278",",,7","  156",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-11","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  272",",,7","  150",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-12","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  172",",,7",,,,,,,,,"  294",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-13","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-14","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","   48",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  150",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-15","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","  279",",,7,1700","    0",",,7","    0",",,7","  206",",,7","  133",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-16","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","  262",",,7,1700","    0",",,7","    0",",,7","  250",",,7","  117",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-17","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  117",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-18","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  278",",,7","  139",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-19","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0","T,,7,1700","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-20","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  133",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-21","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","  150",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-22","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,,,,,"  261",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-23","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-24","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","  170",",,7,1700","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-25","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-26","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","  111",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-27","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-28","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  233",",,7","   83",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-29","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,,,"  244",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-09-30","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,,,,,"  267",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-01","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-02","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","   78",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-03","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-04","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","  211",",,7,1700","    0",",,7","    0",",,7","  228",",,7","  144",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-05","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-06","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,,,,,"  250",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-07","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  250",",,7","   78",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-08","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  244",",,7","   94",",,7",,,,,,,,,"  228",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-09","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-10","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","   56",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-11","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,,,"  156",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-12","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,,,,,,,"  194",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-13","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-14","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,,,,,"  211",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-15","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  239",",,7","   72",",,7",,,,,,,,,"  217",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-16","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-17","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,,,,,"  222",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-18","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-19","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-20","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-21","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","   11",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-22","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,,,,,"  206",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-23","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  233",",,7","   17",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-24","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   50",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-25","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","  -56",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-26","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","  -44",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-27","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-28","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","   78",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-29","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","   56",",,7",,,,,,,,,"  167",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-30","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-10-31","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  133",",,7"," -100",",,7",,,,,,,,,"  100",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-01","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","  -56",",,7",,,,,,,,,"  189",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-02","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","  -17",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-03","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  222",",,7","  -11",",,7",,,,,,,,,"  172",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-04","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  217",",,7","   39",",,7",,,,,,,,,"  178",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-05","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  233",",,7","   44",",,7",,,,,,,,,"  200",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-06","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","   25",",,7,1700","    0",",,7","    0",",,7","  200",",,7","   83",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-07","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","   81",",,7,1700","    0",",,7","    0",",,7","  167",",,7","   50",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-08","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,"  122",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-09","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,,,,,"  139",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-10","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  200",",,7","   56",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-11","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  211",",,7","   89",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-12","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7","    0",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-13","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  194",",,7","  -33",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-14","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  161",",,7","   11",",,7",,,,,,,,,"  117",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-15","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-16","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  189",",,7","  -17",",,7",,,,,,,,,"  150",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-17","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,,,,,"  128",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-18","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  244",",,7","   22",",,7",,,,,,,,,"  161",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-19","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","   28",",,7,1700","    0",",,7","    0",",,7","  189",",,7","   56",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-20","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","  211",",,7,1700","    0",",,7","    0",",,7","  117",",,7","   72",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-21","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","  127",",,7,1700","    0",",,7","    0",",,7","   89",",,7","   22",",,7",,,,,,,,,"   44",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-22","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0","T,,7,1700","    0",",,7","    0",",,7","   94",",,7","    0",",,7",,,,,,,,,"   50",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-23","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  122",",,7","  -28",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-24","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  167",",,7","  -22",",,7",,,,,,,,,"  106",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-25","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-26","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   72",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-27","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","  112",",,7,1700","    0",",,7","    0",",,7","   56",",,7","  -28",",,7",,,,,,,,,"   11",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-28","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","  622",",,7,1700","    0","T,,7","    0",",,7","   50",",,7","   -6",",,7",,,,,,,,,"   39",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-29","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","  178",",,7,1700","    0","T,,7","    0",",,7","   72",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-11-30","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","   61",",,7","   -6",",,7",,,,,,,,,"   22",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-12-01","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  117",",,7","  -61",",,7",,,,,,,,,"   72",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-12-02","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-12-03","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  161",",,7","  -17",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-12-04","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    8",",,7,1700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,,,,,"  111",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-12-05","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  128",",,7","   17",",,7",,,,,,,,,"   89",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-12-06","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  133",",,7","  -17",",,7",,,,,,,,,"   78",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-12-07","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,,,,,"  133",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-12-08","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","    0",",,7,1700","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,,,,,"   83",",,7,1700",,,,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-12-09","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","  155",",,7,1700","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,,,,,"   17",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00299691","2019-12-10","32.56178","-108.36107","1826.1","WHITE SIGNAL, NM US","  114",",,7,1700","    0",",,7","    0",",,7","  117",",,7","  -11",",,7",,,,,,,,,"   61",",,7,1700","    1",",,7",,,,,,,,,,,,,,,,,,,,,,
