"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003033890","2019-09-06","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  219",",,C","  110",",,C",,,,,"  165",",,C",,,,
"CA003033890","2019-09-07","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,,,"  239",",,C","   97",",,C",,,,,"  168",",,C","   17",",,C","  380",",,C"
"CA003033890","2019-09-08","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  206",",,C","   73",",,C",,,,,"  140",",,C",,,,
"CA003033890","2019-09-09","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","  110",",,C",,,,,"  122",",,C","   86",",,C",,,,,"  104",",,C","    2",",,C","  320",",,C"
"CA003033890","2019-09-10","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","   74",",,C",,,,,"  127",",,C","   80",",,C",,,,,"  104",",,C",,,,
"CA003033890","2019-09-11","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,,,"  168",",,C","   69",",,C",,,,,"  119",",,C",,,,
"CA003033890","2019-09-12","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  231",",,C","   55",",,C",,,,,"  143",",,C","   25",",,C","  410",",,C"
"CA003033890","2019-09-13","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,,,"  222",",,C","   89",",,C",,,,,"  155",",,C","   27",",,C","  670",",,C"
"CA003033890","2019-09-14","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  211",",,C","   94",",,C",,,,,"  153",",,C","   24",",,C","  700",",,C"
"CA003033890","2019-09-15","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  277",",,C","  100",",,C",,,,,"  189",",,C","   25",",,C","  660",",,C"
"CA003033890","2019-09-16","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  262",",,C","   88",",,C",,,,,"  175",",,C","   25",",,C","  410",",,C"
"CA003033890","2019-09-17","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  200",",,C","   97",",,C",,,,,"  148",",,C","   26",",,C","  500",",,C"
"CA003033890","2019-09-18","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  171",",,C","   58",",,C",,,,,"  115",",,C",,,,
"CA003033890","2019-09-19","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","   14",",,C",,,,,"  160",",,C","   74",",,C",,,,,"  117",",,C",,,,
"CA003033890","2019-09-20","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  192",",,C","   75",",,C",,,,,"  133",",,C","   32",",,C","  350",",,C"
"CA003033890","2019-09-21","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    6",",,C",,,,,"  203",",,C","   46",",,C",,,,,"  124",",,C","   25",",,C","  380",",,C"
"CA003033890","2019-09-22","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  235",",,C","  109",",,C",,,,,"  172",",,C","   27",",,C","  610",",,C"
"CA003033890","2019-09-23","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  196",",,C","  114",",,C",,,,,"  155",",,C","   26",",,C","  670",",,C"
"CA003033890","2019-09-24","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","   23",",,C",,,,,"  192",",,C","   59",",,C",,,,,"  126",",,C","   25",",,C","  650",",,C"
"CA003033890","2019-09-25","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,,,"  194",",,C","   51",",,C",,,,,"  123",",,C","   24",",,C","  470",",,C"
"CA003033890","2019-09-26","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","   36",",,C",,,,,"  178",",,C","   55",",,C",,,,,"  117",",,C","   35",",,C","  600",",,C"
"CA003033890","2019-09-27","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,,,"   85",",,C","   10",",,C",,,,,"   47",",,C","    6",",,C","  510",",,C"
"CA003033890","2019-09-28","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","   51",",,C",,,,,"   10",",,C","  -18",",,C",,,,,"   -4",",,C","    5",",,C","  390",",,C"
"CA003033890","2019-09-29","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","  157",",,C",,,,,"   -6",",,C","  -19",",,C",,,,,"  -12",",,C","    5",",,C","  530",",,C"
"CA003033890","2019-09-30","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","   22",",,C",,,,,"   -2",",,C","  -93",",,C",,,,,"  -47",",,C","    1",",,C","  390",",,C"
"CA003033890","2019-10-01","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA",,,,,,,"    5",",,C"," -134",",,C",,,,,"  -64",",,C",,,,
"CA003033890","2019-10-02","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   54",",,C","  -79",",,C",,,,,"  -13",",,C",,,,
"CA003033890","2019-10-03","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   77",",,C","  -52",",,C",,,,,"   12",",,C",,,,
"CA003033890","2019-10-04","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  120",",,C","   13",",,C",,,,,"   66",",,C","   25",",,C","  420",",,C"
"CA003033890","2019-10-05","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  138",",,C","   52",",,C",,,,,"   95",",,C","   26",",,C","  430",",,C"
"CA003033890","2019-10-06","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  157",",,C","   47",",,C",,,,,"  102",",,C","   26",",,C","  590",",,C"
"CA003033890","2019-10-07","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","   15",",,C",,,,,"  173",",,C","   63",",,C",,,,,"  118",",,C","   26",",,C","  930",",,C"
"CA003033890","2019-10-08","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA",,,,,,,"  117",",,C","  -47",",,C",,,,,"   35",",,C","   34",",,C","  500",",,C"
"CA003033890","2019-10-09","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  -10",",,C","  -93",",,C",,,,,"  -52",",,C",,,,
"CA003033890","2019-10-10","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   24",",,C"," -117",",,C",,,,,"  -46",",,C",,,,
"CA003033890","2019-10-11","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,,,"   78",",,C","  -80",",,C",,,,,"   -1",",,C","   26",",,C","  320",",,C"
"CA003033890","2019-10-12","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  131",",,C","  -50",",,C",,,,,"   40",",,C",,,,
"CA003033890","2019-10-13","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  109",",,C","  -18",",,C",,,,,"   46",",,C","   27",",,C","  320",",,C"
"CA003033890","2019-10-14","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","   36",",,C",,,,,"   71",",,C","    4",",,C",,,,,"   38",",,C","   34",",,C","  420",",,C"
"CA003033890","2019-10-15","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  124",",,C","  -16",",,C",,,,,"   54",",,C","   25",",,C","  460",",,C"
"CA003033890","2019-10-16","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  210",",,C","   63",",,C",,,,,"  136",",,C","   25",",,C","  680",",,C"
"CA003033890","2019-10-17","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  169",",,C","   47",",,C",,,,,"  108",",,C","   25",",,C","  620",",,C"
"CA003033890","2019-10-18","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  120",",,C","   14",",,C",,,,,"   67",",,C","   24",",,C","  670",",,C"
"CA003033890","2019-10-19","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  122",",,C","    5",",,C",,,,,"   63",",,C","   26",",,C","  310",",,C"
"CA003033890","2019-10-20","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  101",",,C","  -26",",,C",,,,,"   38",",,C","   26",",,C","  380",",,C"
"CA003033890","2019-10-21","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  113",",,C","  -10",",,C",,,,,"   52",",,C","   27",",,C","  540",",,C"
"CA003033890","2019-10-22","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  152",",,C","   44",",,C",,,,,"   98",",,C","   27",",,C","  750",",,C"
"CA003033890","2019-10-23","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    6",",,C",,,,,"   81",",,C","  -30",",,C",,,,,"   25",",,C","   34",",,C","  540",",,C"
"CA003033890","2019-10-24","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  155",",,C","  -25",",,C",,,,,"   65",",,C","   28",",,C","  690",",,C"
"CA003033890","2019-10-25","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","   20",",,C",,,,,"  196",",,C","   20",",,C",,,,,"  108",",,C","   25",",,C"," 1020",",,C"
"CA003033890","2019-10-26","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   34",",,C","  -54",",,C",,,,,"  -10",",,C","   36",",,C","  510",",,C"
"CA003033890","2019-10-27","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   36",",,C","  -62",",,C",,,,,"  -13",",,C","   33",",,C","  320",",,C"
"CA003033890","2019-10-28","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   18",",,C"," -113",",,C",,,,,"  -47",",,C","   36",",,C","  600",",,C"
"CA003033890","2019-10-29","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    6",",,C",,,,,"  -32",",,C"," -132",",,C",,,,,"  -82",",,C","   33",",,C","  320",",,C"
"CA003033890","2019-10-30","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   61",",,C","  -82",",,C",,,,,"  -10",",,C","   26",",,C","  500",",,C"
"CA003033890","2019-10-31","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   61",",,C","    3",",,C",,,,,"   32",",,C","   27",",,C","  440",",,C"
"CA003033890","2019-11-01","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   84",",,C","  -33",",,C",,,,,"   25",",,C","   28",",,C","  420",",,C"
"CA003033890","2019-11-02","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  141",",,C","   10",",,C",,,,,"   76",",,C","   29",",,C","  460",",,C"
"CA003033890","2019-11-03","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   51",",,C","   -6",",,C",,,,,"   23",",,C",,,,
"CA003033890","2019-11-04","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   27",",,C","  -14",",,C",,,,,"    6",",,C",,,,
"CA003033890","2019-11-05","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"    7",",,C","  -96",",,C",,,,,"  -45",",,C","    2",",,C","  420",",,C"
"CA003033890","2019-11-06","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  -84",",,C"," -177",",,C",,,,," -131",",,C",,,,
"CA003033890","2019-11-07","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,,,"   65",",,C"," -163",",,C",,,,,"  -49",",,C","   27",",,C","  450",",,C"
"CA003033890","2019-11-08","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  151",",,C","   63",",,C",,,,,"  107",",,C","   27",",,C","  720",",,C"
"CA003033890","2019-11-09","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  135",",,C","  -88",",,C",,,,,"   24",",,C","   27",",,C","  510",",,C"
"CA003033890","2019-11-10","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  -88",",,C"," -237",",,C",,,,," -163",",,C",,,,
"CA003033890","2019-11-11","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","   13",",,C",,,,,"   50",",,C"," -265",",,C",,,,," -107",",,C","   24",",,C","  630",",,C"
"CA003033890","2019-11-12","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   57",",,C","   14",",,C",,,,,"   36",",,C","   26",",,C","  560",",,C"
"CA003033890","2019-11-13","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  119",",,C","    6",",,C",,,,,"   62",",,C",,,,
"CA003033890","2019-11-14","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   98",",,C","  -22",",,C",,,,,"   38",",,C","   24",",,C","  440",",,C"
"CA003033890","2019-11-15","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  130",",,C","   70",",,C",,,,,"  100",",,C","   26",",,C","  730",",,C"
"CA003033890","2019-11-16","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  113",",,C","   26",",,C",,,,,"   69",",,C","   26",",,C","  620",",,C"
"CA003033890","2019-11-17","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  139",",,C","   56",",,C",,,,,"   97",",,C","   25",",,C","  890",",,C"
"CA003033890","2019-11-18","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  129",",,C","   34",",,C",,,,,"   82",",,C","   26",",,C","  620",",,C"
"CA003033890","2019-11-19","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   46",",,C","  -10",",,C",,,,,"   18",",,C","    1",",,C","  320",",,C"
"CA003033890","2019-11-20","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"    8",",,C"," -129",",,C",,,,,"  -61",",,C",,,,
"CA003033890","2019-11-21","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    6",",,C",,,,,"   16",",,C"," -104",",,C",,,,,"  -44",",,C",,,,
"CA003033890","2019-11-22","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   84",",,C","  -53",",,C",,,,,"   16",",,C","   26",",,C","  630",",,C"
"CA003033890","2019-11-23","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   85",",,C","   54",",,C",,,,,"   69",",,C","   25",",,C","  890",",,C"
"CA003033890","2019-11-24","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   90",",,C","    4",",,C",,,,,"   47",",,C","   25",",,C","  860",",,C"
"CA003033890","2019-11-25","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   23",",,C","  -38",",,C",,,,,"   -7",",,C",,,,
"CA003033890","2019-11-26","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  -11",",,C","  -57",",,C",,,,,"  -34",",,C",,,,
"CA003033890","2019-11-27","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  -57",",,C"," -125",",,C",,,,,"  -91",",,C","    2",",,C","  520",",,C"
"CA003033890","2019-11-28","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,," -113",",,C"," -160",",,C",,,,," -137",",,C","   36",",,C","  410",",,C"
"CA003033890","2019-11-29","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,," -149",",,C"," -230",",,C",,,,," -190",",,C",,,,
"CA003033890","2019-11-30","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  -67",",,C"," -149",",,C",,,,," -108",",,C",,,,
"CA003033890","2019-12-01","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,,,"   37",",,C"," -110",",,C",,,,,"  -36",",,C","   25",",,C","  570",",,C"
"CA003033890","2019-12-02","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   49",",,C","   10",",,C",,,,,"   29",",,C","   27",",,C","  730",",,C"
"CA003033890","2019-12-03","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   96",",,C","   42",",,C",,,,,"   69",",,C","   27",",,C","  820",",,C"
"CA003033890","2019-12-04","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  101",",,C","  -31",",,C",,,,,"   35",",,C","   34",",,C","  470",",,C"
"CA003033890","2019-12-05","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   23",",,C","  -53",",,C",,,,,"  -15",",,C",,,,
"CA003033890","2019-12-06","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   56",",,C","  -71",",,C",,,,,"   -7",",,C","   23",",,C","  360",",,C"
"CA003033890","2019-12-07","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"   70",",,C","  -71",",,C",,,,,"    0",",,C","   26",",,C","  430",",,C"
"CA003033890","2019-12-08","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  -71",",,C"," -177",",,C",,,,," -124",",,C",,,,
"CA003033890","2019-12-09","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"    0",",,C"," -103",",,C",,,,,"  -52",",,C",,,,
"CA003033890","2019-12-10","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  -30",",,C"," -149",",,C",,,,,"  -89",",,C",,,,
"CA003033890","2019-12-11","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,,"  -64",",,C"," -188",",,C",,,,," -126",",,C",,,,
"CA003033890","2019-12-12","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    8",",,C",,,,,"   62",",,C"," -177",",,C",,,,,"  -57",",,C","   27",",,C","  620",",,C"
"CA003033890","2019-12-13","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,,," -112",",,C"," -139",",,C",,,,," -125",",,C",,,,
"CA003033890","2019-12-14","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  -37",",,C"," -155",",,C",,,,,"  -96",",,C",,,,
"CA003033890","2019-12-15","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  -13",",,C"," -104",",,C",,,,,"  -59",",,C",,,,
"CA003033890","2019-12-16","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   11",",,C","  -58",",,C",,,,,"  -23",",,C","   26",",,C","  750",",,C"
"CA003033890","2019-12-17","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    6",",,C",,,"    0",",,C","   53",",,C","    9",",,C",,,,,"   31",",,C","   23",",,C","  770",",,C"
"CA003033890","2019-12-18","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   51",",,C","   16",",,C",,,,,"   33",",,C","   26",",,C","  740",",,C"
"CA003033890","2019-12-19","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   56",",,C","   -7",",,C",,,,,"   25",",,C","   25",",,C","  750",",,C"
"CA003033890","2019-12-20","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  105",",,C","    2",",,C",,,,,"   53",",,C","   26",",,C","  620",",,C"
"CA003033890","2019-12-21","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  110",",,C","    8",",,C",,,,,"   59",",,C","   25",",,C","  600",",,C"
"CA003033890","2019-12-22","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   56",",,C","  -27",",,C",,,,,"   14",",,C",,,,
"CA003033890","2019-12-23","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   -1",",,C","  -33",",,C",,,,,"  -17",",,C",,,,
"CA003033890","2019-12-24","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   37",",,C","  -69",",,C",,,,,"  -16",",,C",,,,
"CA003033890","2019-12-25","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   15",",,C","  -73",",,C",,,,,"  -29",",,C",,,,
"CA003033890","2019-12-26","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   27",",,C","  -89",",,C",,,,,"  -31",",,C","   26",",,C","  530",",,C"
"CA003033890","2019-12-27","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   29",",,C","  -41",",,C",,,,,"   -6",",,C","   26",",,C","  700",",,C"
"CA003033890","2019-12-28","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   24",",,C"," -102",",,C",,,,,"  -39",",,C",,,,
"CA003033890","2019-12-29","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  -26",",,C","  -94",",,C",,,,,"  -60",",,C",,,,
"CA003033890","2019-12-30","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,"    0",",,C","   76",",,C"," -110",",,C",,,,,"  -17",",,C","   27",",,C","  700",",,C"
"CA003033890","2019-12-31","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   73",",,C","   28",",,C",,,,,"   51",",,C","   27",",,C","  780",",,C"
"CA003033890","2020-01-01","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   71",",,C","  -30",",,C",,,,,"   20",",,C","   27",",,C","  640",",,C"
"CA003033890","2020-01-02","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   59",",,C"," -110",",,C",,,,,"  -26",",,C","   27",",,C","  640",",,C"
"CA003033890","2020-01-03","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    6",",,C",,,"    0",",,C","   92",",,C","  -56",",,C",,,,,"   18",",,C","   25",",,C","  670",",,C"
"CA003033890","2020-01-04","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   84",",,C","    2",",,C",,,,,"   43",",,C","   25",",,C"," 1000",",,C"
"CA003033890","2020-01-05","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   54",",,C","  -39",",,C",,,,,"    7",",,C","   27",",,C","  700",",,C"
"CA003033890","2020-01-06","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   32",",,C","  -63",",,C",,,,,"  -16",",,C","   26",",,C","  630",",,C"
"CA003033890","2020-01-07","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  -16",",,C"," -108",",,C",,,,,"  -62",",,C",,,,
"CA003033890","2020-01-08","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   47",",,C"," -118",",,C",,,,,"  -35",",,C","   35",",,C","  590",",,C"
"CA003033890","2020-01-09","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C"," -115",",,C"," -226",",,C",,,,," -171",",,C",,,,
"CA003033890","2020-01-10","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","  -19",",,C"," -255",",,C",,,,," -137",",,C","   23",",,C","  460",",,C"
"CA003033890","2020-01-11","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","    7",",,C"," -163",",,C",,,,,"  -78",",,C","   26",",,C","  420",",,C"
"CA003033890","2020-01-12","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C"," -163",",,C"," -243",",,C",,,,," -203",",,C","   35",",,C","  320",",,C"
"CA003033890","2020-01-13","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C"," -224",",,C"," -268",",,C",,,,," -246",",,C",,,,
"CA003033890","2020-01-14","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C"," -237",",,C"," -303",",,C",,,,," -270",",,C",,,,
"CA003033890","2020-01-15","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C"," -268",",,C"," -323",",,C",,,,," -295",",,C",,,,
"CA003033890","2020-01-16","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C"," -232",",,C"," -289",",,C",,,,," -260",",,C",,,,
"CA003033890","2020-01-17","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C"," -192",",,C"," -277",",,C",,,,," -234",",,C",,,,
"CA003033890","2020-01-18","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C"," -187",",,C"," -285",",,C",,,,," -236",",,C",,,,
"CA003033890","2020-01-19","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    7",",,C",,,"    0",",,C","   58",",,C"," -241",",,C",,,,,"  -91",",,C","   27",",,C","  720",",,C"
"CA003033890","2020-01-20","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   64",",,C","  -39",",,C",,,,,"   13",",,C","   25",",,C","  540",",,C"
"CA003033890","2020-01-21","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   94",",,C","   10",",,C",,,,,"   52",",,C","   27",",,C","  380",",,C"
"CA003033890","2020-01-22","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   77",",,C","   11",",,C",,,,,"   44",",,C","   26",",,C","  530",",,C"
"CA003033890","2020-01-23","49.7","-112.7667","910.0","LETHBRIDGE CDA, AB CA","    0",",,C",,,"    0",",,C","   95",",,C","  -44",",,C",,,,,"   26",",,C","   27",",,C","  630",",,C"
