"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES"
"USC00448800","2019-07-05","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   69",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00448800","2019-07-06","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   30",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  228",",,7",,,,,"  261",",,7,2400",,,,,,
"USC00448800","2019-07-07","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   89",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  233",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00448800","2019-07-08","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   43",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00448800","2019-07-09","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  172",",,7",,,,,"  172",",,7,2400",,,,,,
"USC00448800","2019-07-10","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  167",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00448800","2019-07-11","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  328",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00448800","2019-07-12","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  222",",,7",,,,,"  256",",,7,2400",,,,,,
"USC00448800","2019-07-13","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00448800","2019-07-14","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00448800","2019-07-15","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","  211",",,7",,,,,"  244",",,7,2400",,,,,,
"USC00448800","2019-07-16","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","  222",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00448800","2019-07-17","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  356",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,
"USC00448800","2019-07-18","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","  250",",,7",,,,,"  256",",,7,2400",,,,,,
"USC00448800","2019-07-19","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  361",",,7","  233",",,7",,,,,"  272",",,7,2400",,,,,,
"USC00448800","2019-07-20","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  361",",,7","  244",",,7",,,,,"  267",",,7,2400",,,,,,
"USC00448800","2019-07-21","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  367",",,7","  233",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00448800","2019-07-22","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","  367",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00448800","2019-07-23","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  480",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  189",",,7",,,,,"  189",",,7,2400",,,,,,
"USC00448800","2019-07-24","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  172",",,7",,,,,"  172",",,7,2400",,,,,,
"USC00448800","2019-07-25","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  161",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00448800","2019-07-26","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  161",",,7",,,,,"  189",",,7,2400",,,,,,
"USC00448800","2019-07-27","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  161",",,7",,,,,"  189",",,7,2400",,,,,,
"USC00448800","2019-07-28","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  167",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00448800","2019-07-29","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  189",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00448800","2019-07-30","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  200",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00448800","2019-07-31","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00448800","2019-08-01","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  189",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00448800","2019-08-02","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,,
"USC00448800","2019-08-03","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  189",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00448800","2019-08-04","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   25",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  200",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00448800","2019-08-05","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   33",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,,
"USC00448800","2019-08-06","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  183",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00448800","2019-08-07","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   28",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  211",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00448800","2019-08-08","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  211",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00448800","2019-08-09","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  200",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00448800","2019-08-10","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  178",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00448800","2019-08-11","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  178",",,7",,,,,"  189",",,7,2400",,,,,,
"USC00448800","2019-08-12","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  167",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00448800","2019-08-13","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   53",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  222",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00448800","2019-08-14","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   74",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00448800","2019-08-15","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   61",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  217",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00448800","2019-08-16","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  526",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  217",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00448800","2019-08-17","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  211",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00448800","2019-08-18","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  206",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00448800","2019-08-19","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  361",",,7","  228",",,7",,,,,"  250",",,7,2400",,,,,,
"USC00448800","2019-08-20","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  439",",,7,2400","    0",",,7,2400","    0",",,7,2400","  356",",,7","  217",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00448800","2019-08-21","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   15",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  222",",,7",,,,,"  256",",,7,2400",,,,,,
"USC00448800","2019-08-22","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  208",",,7,2400","    0",",,7,2400","    0",",,7,2400","  350",",,7","  222",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00448800","2019-08-23","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   64",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,,
"USC00448800","2019-08-24","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","  189",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00448800","2019-08-25","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  272",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,
"USC00448800","2019-08-26","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  167",",,7",,,,,"  189",",,7,2400",,,,,,
"USC00448800","2019-08-27","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  172",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00448800","2019-08-28","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  194",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00448800","2019-08-29","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  167",",,7",,,,,"  167",",,7,2400",,,,,,
"USC00448800","2019-08-30","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  144",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00448800","2019-08-31","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  167",",,7",,,,,"  200",",,7,2400",,,,,,
"USC00448800","2019-09-01","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  172",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00448800","2019-09-02","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400",,,"  328",",,7","  206",",,7",,,,,"  233",",,7,2400",,,,,,
"USC00448800","2019-09-03","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400",,,"  322",",,7","  206",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00448800","2019-09-04","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  200",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00448800","2019-09-05","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   10",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","  222",",,7",,,,,"  228",",,7,2400",,,,,,
"USC00448800","2019-09-06","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  137",",,7,2400","    0",",,7,2400",,,"  233",",,7","  161",",,7",,,,,"  161",",,7,2400",,,,,,
"USC00448800","2019-09-07","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  150",",,7",,,,,"  200",",,7,2400",,,,,,
"USC00448800","2019-09-08","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400",,,"  311",",,7","  183",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00448800","2019-09-09","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  206",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00448800","2019-09-10","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  183",",,7",,,,,"  200",",,7,2400",,,,,,
"USC00448800","2019-09-11","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  328",",,7","  183",",,7",,,,,"  244",",,7,2400",,,,,,
"USC00448800","2019-09-12","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   58",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  217",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00448800","2019-09-13","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  200",",,7",,,,,"  200",",,7,2400",,,,,,
"USC00448800","2019-09-14","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  200",",,7",,,,,"  217",",,7,2400",,,,,,
"USC00448800","2019-09-15","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  200",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00448800","2019-09-16","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  317",",,7","  178",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00448800","2019-09-17","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    5",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  150",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00448800","2019-09-18","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","  128",",,7",,,,,"  133",",,7,2400",,,,,,
"USC00448800","2019-09-19","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  239",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,
"USC00448800","2019-09-20","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","   72",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00448800","2019-09-21","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  111",",,7",,,,,"  194",",,7,2400",,,,,,
"USC00448800","2019-09-22","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  322",",,7","  178",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00448800","2019-09-23","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  333",",,7","  183",",,7",,,,,"  239",",,7,2400",,,,,,
"USC00448800","2019-09-24","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  150",",,7",,,,,"  150",",,7,2400",,,,,,
"USC00448800","2019-09-25","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  122",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00448800","2019-09-26","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  339",",,7","  178",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00448800","2019-09-27","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  306",",,7","  189",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00448800","2019-09-28","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  211",",,7",,,,,"  244",",,7,2400",,,,,,
"USC00448800","2019-09-29","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  344",",,7","  206",",,7",,,,,"  206",",,7,2400",,,,,,
"USC00448800","2019-09-30","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  294",",,7","  178",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00448800","2019-10-01","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  311",",,7","  161",",,7",,,,,"  211",",,7,2400",,,,,,
"USC00448800","2019-10-02","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  367",",,7","  200",",,7",,,,,"  244",",,7,2400",,,,,,
"USC00448800","2019-10-03","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  372",",,7","  217",",,7",,,,,"  222",",,7,2400",,,,,,
"USC00448800","2019-10-04","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  156",",,7",,,,,"  161",",,7,2400",,,,,,
"USC00448800","2019-10-05","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  111",",,7",,,,,"  167",",,7,2400",,,,,,
"USC00448800","2019-10-06","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  267",",,7","  167",",,7",,,,,"  178",",,7,2400",,,,,,
"USC00448800","2019-10-07","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  300",",,7","  133",",,7",,,,,"  200",",,7,2400",,,,,,
"USC00448800","2019-10-08","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   23",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  161",",,7",,,,,"  167",",,7,2400",,,,,,
"USC00448800","2019-10-09","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   13",",,7,2400","    0",",,7,2400","    0",",,7,2400","  200",",,7","  144",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00448800","2019-10-10","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0","T,,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00448800","2019-10-11","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  256",",,7","   83",",,7",,,,,"   83",",,7,2400",,,,,,
"USC00448800","2019-10-12","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  289",",,7","   67",",,7",,,,,"  172",",,7,2400",,,,,,
"USC00448800","2019-10-13","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  114",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  156",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00448800","2019-10-14","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    3",",,7,2400","    0",",,7,2400","    0",",,7,2400","  244",",,7","  106",",,7",,,,,"  106",",,7,2400",,,,,,
"USC00448800","2019-10-15","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  250",",,7","   72",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00448800","2019-10-16","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  442",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","  100",",,7",,,,,"  100",",,7,2400",,,,,,
"USC00448800","2019-10-17","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  178",",,7","   56",",,7",,,,,"   61",",,7,2400",,,,,,
"USC00448800","2019-10-18","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  189",",,7","   22",",,7",,,,,"   44",",,7,2400",,,,,,
"USC00448800","2019-10-19","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  211",",,7","   22",",,7",,,,,"  133",",,7,2400",,,,,,
"USC00448800","2019-10-20","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","  953",",,7,2400","    0",",,7,2400","    0",",,7,2400","  206",",,7","  133",",,7",,,,,"  139",",,7,2400",,,,,,
"USC00448800","2019-10-21","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","  133",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00448800","2019-10-22","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  139",",,7",,,,,"  156",",,7,2400",,,,,,
"USC00448800","2019-10-23","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","   61",",,7",,,,,"   61",",,7,2400",,,,,,
"USC00448800","2019-10-24","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  233",",,7","   39",",,7",,,,,"  106",",,7,2400",,,,,,
"USC00448800","2019-10-25","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","  100",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00448800","2019-10-26","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  261",",,7","  133",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00448800","2019-10-27","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   79",",,7,2400","    0",",,7,2400","    0",",,7,2400","  278",",,7","  144",",,7",,,,,"  144",",,7,2400",,,,,,
"USC00448800","2019-10-28","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  228",",,7","  100",",,7",,,,,"  100",",,7,2400",,,,,,
"USC00448800","2019-10-29","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  217",",,7","   94",",,7",,,,,"  139",",,7,2400",,,,,,
"USC00448800","2019-10-30","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   18",",,7,2400","    0",",,7,2400","    0",",,7,2400","  194",",,7","  133",",,7",,,,,"  183",",,7,2400",,,,,,
"USC00448800","2019-10-31","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","   81",",,7,2400","    0",",,7,2400","    0",",,7,2400","  283",",,7","  122",",,7",,,,,"  122",",,7,2400",,,,,,
"USC00448800","2019-11-01","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    8",",,7,2400","    0",",,7,2400","    0",",,7,2400","  156",",,7","   28",",,7",,,,,"   28",",,7,2400",,,,,,
"USC00448800","2019-11-02","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  167",",,7","    6",",,7",,,,,"   22",",,7,2400",,,,,,
"USC00448800","2019-11-03","36.9839","-77.0078","34.4","WAKEFIELD 1 NW, VA US","    0",",,7,2400","    0",",,7,2400","    0",",,7,2400","  161",",,7","   -6",",,7",,,,,"    6",",,7,2400",,,,,,
