"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00012972","2020-03-17","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  289",",,W","  222",",,W","   54",",,W",,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2020-03-18","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  283",",,W","  233",",,W","   60",",,W",,,,,,,,,"  140",",,W","  140",",,W","   98",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2020-03-19","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  233",",,W","   63",",,W",,,,,,,,,"  150",",,W","  150",",,W","   98",",,W","  148",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2020-03-20","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,W,2400","    0",",,W","    0",",,W","  306",",,W","  161",",,W","   67",",,W",,,,,,,,,"   20",",,W","   10",",,W","  107",",,W","  134",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2020-03-21","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    3",",,W,2400","    0",",,W","    0",",,W","  217",",,W","  144",",,W","   60",",,W",,,,,,,,,"   40",",,W","   10",",,W","   94",",,W","  125",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00012972","2020-03-22","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  206",",,W","   35",",,W",,,,,,,,,"  140",",,W","  150",",,W","   72",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012972","2020-03-23","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  233",",,W","   48",",,W",,,,,,,,,"  140",",,W","  150",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2020-03-24","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  239",",,W","   47",",,W",,,,,,,,,"  170",",,W","  150",",,W","   94",",,W","  134",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2020-03-25","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  233",",,W","   42",",,W",,,,,,,,,"  140",",,W","  140",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2020-03-26","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  294",",,W","  233",",,W","   62",",,W",,,,,,,,,"  130",",,W","  130",",,W","  103",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2020-03-27","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  244",",,W","   64",",,W",,,,,,,,,"  150",",,W","  150",",,W","  103",",,W","  143",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2020-03-28","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  278",",,W","  217",",,W","   45",",,W",,,,,,,,,"   20",",,W","   20",",,W","   94",",,W","  121",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2020-03-29","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   10",",,W,2400","    0",",,W","    0",",,W","  272",",,W","  189",",,W","   55",",,W",,,,,,,,,"   70",",,W","   80",",,W","  107",",,W","  125",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2020-03-30","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  289",",,W","  228",",,W","   43",",,W",,,,,,,,,"  150",",,W","  140",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2020-03-31","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,W,2400","    0",",,W","    0",",,W","  306",",,W","  178",",,W","   45",",,W",,,,,,,,,"  360",",,W","  350",",,W","   98",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012972","2020-04-01","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  261",",,D","  172",",,D","   63",",,W",,,,,,,,,"  140",",,W","  140",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012972","2020-04-02","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,D,2400","    0",",,D","    0",",,D","  261",",,D","  222",",,D","   61",",,W",,,,,,,,,"  130",",,W","  150",",,W","  112",",,W","  130",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2020-04-03","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    3",",,D,2400","    0",",,D","    0",",,D","  289",",,D","  233",",,D","   57",",,W",,,,,,,,,"   70",",,W","   70",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2020-04-04","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","  122",",,D,2400","    0",",,D","    0",",,D","  233",",,D","  128",",,D","   68",",,W",,,,,,,,,"   90",",,W","   80",",,W","  116",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00012972","2020-04-05","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  250",",,D","  144",",,D","   50",",,W",,,,,,,,,"   20",",,W","   20",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2020-04-06","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    5",",,D,2400","    0",",,D","    0",",,D","  244",",,D","  211",",,D","   22",",,W",,,,,,,,,"   90",",,W","   80",",,W","   54",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012972","2020-04-07","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  294",",,D","  228",",,D","   25",",,W",,,,,,,,,"  140",",,W","  140",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012972","2020-04-08","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  306",",,D","  239",",,D","   32",",,W",,,,,,,,,"  140",",,W","  140",",,W","   72",",,W","   89",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012972","2020-04-09","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,D,2400","    0",",,D","    0",",,D","  283",",,D","  222",",,D","   32",",,W",,,,,,,,,"   20",",,W","   20",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2020-04-10","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,D,2400","    0",",,D","    0",",,D","  261",",,D","  211",",,D","   60",",,W",,,,,,,,,"  100",",,W","   90",",,W","  116",",,W","  148",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2020-04-11","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  289",",,D","  228",",,D","   67",",,W",,,,,,,,,"  120",",,W","  140",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2020-04-12","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  361",",,D","  222",",,D","   55",",,W",,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2020-04-13","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  261",",,D","  150",",,D","   57",",,W",,,,,,,,,"   10",",,W","   20",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00012972","2020-04-14","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,D,2400","    0",",,D","    0",",,D","  261",",,D","  144",",,D","   67",",,W",,,,,,,,,"   30",",,W","   30",",,W","  112",",,W","  143",",,W",,,,,,,,,,
"USW00012972","2020-04-15","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  217",",,D","  117",",,D","   56",",,W",,,,,,,,,"   20",",,W","   10",",,W","   89",",,W","  116",",,W",,,,,,,,,,
"USW00012972","2020-04-16","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  261",",,D","  156",",,D","   47",",,W",,,,,,,,,"  130",",,W","  120",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00012972","2020-04-17","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   15",",,D,2400","    0",",,D","    0",",,D","  283",",,D","  222",",,D","   36",",,W",,,,,,,,,"  130",",,W","  130",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2020-04-18","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    5",",,D,2400","    0",",,D","    0",",,D","  239",",,D","  161",",,D","   41",",,W",,,,,,,,,"   10",",,W","   10",",,W","   94",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012972","2020-04-19","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,D,2400","    0",",,D","    0",",,D","  328",",,D","  211",",,D","   30",",,W",,,,,,,,,"  140",",,W","  160",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00012972","2020-04-20","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  183",",,D","   35",",,W",,,,,,,,,"  120",",,W","  120",",,W","   89",",,W","  103",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012972","2020-04-21","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  300",",,D","  228",",,D","   54",",,W",,,,,,,,,"  110",",,W","  110",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2020-04-22","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  306",",,D","  250",",,D","   53",",,W",,,,,,,,,"  150",",,W","  170",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2020-04-23","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,D,2400","    0",",,D","    0",",,D","  372",",,D","  250",",,D","   42",",,W",,,,,,,,,"   20",",,W","   20",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2020-04-24","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  328",",,D","  206",",,D","   41",",,W",,,,,,,,,"  140",",,W","  190",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2020-04-25","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  339",",,D","  217",",,D","   58",",,W",,,,,,,,,"   30",",,W","   30",",,W","   98",",,W","  121",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2020-04-26","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  294",",,D","  194",",,D","   58",",,W",,,,,,,,,"  120",",,W","  110",",,W","   81",",,W","  103",",,W",,,,,,,,,,
"USW00012972","2020-04-27","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  306",",,D","  233",",,D","   68",",,W",,,,,,,,,"  130",",,W","  130",",,W","  107",",,W","  134",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2020-04-28","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    3",",,D,2400","    0",",,D","    0",",,D","  322",",,D","  256",",,D","   55",",,W",,,,,,,,,"  130",",,W","  120",",,W","  103",",,W","  134",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2020-04-29","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   51",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  183",",,D","   57",",,W",,,,,,,,,"   20",",,W","   10",",,W","  210",",,W","  259",",,W",,,,,"    1",",,W",,,"    1",",,W"
"USW00012972","2020-04-30","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  294",",,D","  150",",,D","   38",",,W",,,,,,,,,"  130",",,W","  140",",,W","   67",",,W","   85",",,W",,,,,,,,,,
"USW00012972","2020-05-01","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  300",",,D","  228",",,D","   57",",,W",,,,,,,,,"  140",",,W","  150",",,W","   81",",,W","  112",",,W",,,,,,,,,,
"USW00012972","2020-05-02","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  306",",,D","  244",",,D","   61",",,W",,,,,,,,,"  140",",,W","  140",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00012972","2020-05-03","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  250",",,D","   52",",,W",,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  112",",,W",,,,,,,,,,
"USW00012972","2020-05-04","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  256",",,D","   51",",,W",,,,,,,,,"  140",",,W","  150",",,W","   81",",,W","  107",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2020-05-05","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  328",",,D","  250",",,D","   41",",,W",,,,,,,,,"  120",",,W","  170",",,W","   76",",,W","   94",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2020-05-06","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  300",",,D","  239",",,D","   66",",,W",,,,,,,,,"  100",",,W","  100",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00012972","2020-05-07","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  306",",,D","  239",",,D","   71",",,W",,,,,,,,,"  140",",,W","  140",",,W","  103",",,W","  139",",,W",,,,,,,,,,
"USW00012972","2020-05-08","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,D,2400","    0",",,D","    0",",,D","  333",",,D","  233",",,D","   71",",,W",,,,,,,,,"   40",",,W","   40",",,W","  130",",,W","  165",",,W",,,,,"    1",",,W",,,"    1",",,W"
"USW00012972","2020-05-09","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    3",",,D,2400","    0",",,D","    0",",,D","  256",",,D","  183",",,D","   63",",,W",,,,,,,,,"  320",",,W","  320",",,W","  112",",,W","  139",",,W",,,,,"    1",",,W",,,,
"USW00012972","2020-05-10","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  289",",,D","  194",",,D","   57",",,W",,,,,,,,,"   50",",,W","   50",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00012972","2020-05-11","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  300",",,D","  222",",,D","   62",",,W",,,,,,,,,"  130",",,W","  130",",,W","   98",",,W","  125",",,W",,,,,,,,,,
"USW00012972","2020-05-12","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   86",",,D,2400","    0",",,D","    0",",,D","  317",",,D","  206",",,D","   60",",,W",,,,,,,,,"  160",",,W","  160",",,W","  103",",,W","  165",",,W",,,,,"    1",",,W",,,"    1",",,W"
"USW00012972","2020-05-13","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  261",",,D",,,,," 1801",",,W",,,,,"  120",",,W","  120",",,W","   98",",,W","  121",",,W",,,,,,,,,,
"USW00012972","2020-05-14","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","  404",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  217",",,D","   41",",,W",,,,,,,,,"  140",",,W","  140",",,W","   89",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00012972","2020-05-15","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  317",",,D","  261",",,D","   59",",,W",,,,,,,,,"  110",",,W","  100",",,W","   98",",,W","  125",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2020-05-16","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","  300",",,D,2400",,,"    0",",,D",,,,,"   38",",,W",,,,,,,,,"  360",",,W","  360",",,W","  103",",,W","  183",",,W",,,,,"    1",",,W",,,"    1",",,W"
"USW00012972","2020-05-17","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  322",",,D","  211",",,D","   31",",,W",,,,,,,,,"  340",",,W","  340",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2020-05-18","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  333",",,D","  211",",,D","   29",",,W",,,,,,,,,"  140",",,W","  140",",,W","   63",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00012972","2020-05-19","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  328",",,D","  256",",,D","   55",",,W",,,,,,,,,"  170",",,W","  190",",,W","   81",",,W","  116",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2020-05-20","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  322",",,D","  267",",,D","   61",",,W",,,,,,,,,"  140",",,W","  130",",,W","   98",",,W","  130",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2020-05-21","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  322",",,D","  256",",,D","   56",",,W",,,,,,,,,"  150",",,W","  150",",,W","  112",",,W","  165",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2020-05-22","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D",,,,,"   64",",,W",,,,,,,,,"  140",",,W","  140",",,W","   76",",,W","  107",",,W",,,,,,,,,"    1",",,W"
"USW00012972","2020-05-23","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D",,,,,"   65",",,W",,,,,,,,,"  130",",,W","  130",",,W","   76",",,W","  107",",,W",,,,,,,,,,
"USW00012972","2020-05-24","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","  157",",,D,2400","    0",",,D","    0",",,D","  333",",,D","  200",",,D","   68",",,W",,,,,,,,,"  140",",,W","  300",",,W","  134",",,W","  179",",,W",,,,,"    1",",,W",,,"    1",",,W"
"USW00012972","2020-05-25","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   81",",,D,2400","    0",",,D","    0",",,D","  300",",,D","  200",",,D","   45",",,W",,,,,,,,,"  110",",,W","  100",",,W","  116",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012972","2020-05-26","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","   66",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  222",",,D","   38",",,W",,,,,,,,,"  350",",,W","  350",",,W","  125",",,W","  157",",,W",,,,,"    1",",,W",,,,
"USW00012972","2020-05-27","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  222",",,D","   46",",,W",,,,,,,,,"   30",",,W","   30",",,W","  107",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00012972","2020-05-28","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","  112",",,D,2400","    0",",,D","    0",",,D","  322",",,D","  200",",,D","   51",",,W",,,,,,,,,"  360",",,W","  350",",,W","  148",",,W","  179",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00012972","2020-05-29","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  322",",,D","  239",",,D","   34",",,W",,,,,,,,,"  360",",,W","  360",",,W","   76",",,W","   94",",,W",,,,,,,,,,
"USW00012972","2020-05-30","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0",",,D,2400","    0",",,D","    0",",,D","  311",",,D","  239",",,D","   43",",,W",,,,,,,,,"  100",",,W","  110",",,W","   72",",,W","   89",",,W",,,,,,,,,,
"USW00012972","2020-05-31","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","  117",",,D,2400","    0",",,D","    0",",,D","  294",",,D","  222",",,D","   47",",,W",,,,,,,,,"   90",",,W","  100",",,W","   94",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00012972","2020-06-01","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","  838",",,D,2400","    0",",,D","    0",",,D","  261",",,D","  206",",,D","   46",",,W",,,,,,,,,"  110",",,W","  110",",,W","   98",",,W","  121",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00012972","2020-06-02","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,D,2400","    0",",,D","    0",",,D","  306",",,D","  222",",,D","   37",",,W",,,,,,,,,"  110",",,W","  110",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00012972","2020-06-03","28.08361","-97.04639","6.7","ROCKPORT ARANSAS CO AIRPORT, TX US","    0","T,,D,2400","    0",",,D","    0",",,D","  311",",,D","  256",",,D","   40",",,W",,," 2308",",,W",,,,,"  140",",,W","  130",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,
