"USC00218618","2018-12-27","47.0936","-94.5738","435.9","WALKER, MN US","   25",",,7,0900","  178",",,7,0900","  178",",,7,0900","  -11",",,7"," -128",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-28","47.0936","-94.5738","435.9","WALKER, MN US","   41",",,7,0900","   20",",,7,0900","  381",",,7,0900","    0",",,7"," -150",",,7",,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-29","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900"," -122",",,7"," -250",",,7",,,,,,,,," -206",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-30","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900","  -67",",,7"," -250",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2018-12-31","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","   13",",,7,0900","  305",",,7,0900","  -39",",,7"," -117",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-02","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","  279",",,7,0900","  -83",",,7"," -283",",,7",,,,,,,,," -139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-03","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900","  -17",",,7"," -150",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-04","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  254",",,7,0900","   44",",,7","  -33",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-05","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0","T,,7,0900","   67",",,7","  -44",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-06","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0","T,I,7,0900","    6",",,7"," -100",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-07","47.0936","-94.5738","435.9","WALKER, MN US","    5",",,7,0900","    0",",I,7,0900","  229",",I,7,0900","    6",",,7","  -61",",,7",,,,,,,,,"    6",",,7,0900","    1",",,7",,,,,,,,,,,,,,,,
"USC00218618","2019-01-08","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","  254",",,7,0900","   28",",,7"," -106",",,7",,,,,,,,,"  -83",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-09","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  254",",,7,0900","  -83",",,7"," -194",",,7",,,,,,,,," -172",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-10","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0","T,I,7,0900"," -111",",,7"," -183",",,7",,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-11","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",I,7,0900","  254",",I,7,0900","  -61",",,7"," -139",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-12","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","  229",",,7,0900","  -33",",,7"," -106",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-13","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","  -28",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-14","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","  229",",,7,0900","  -22",",,7","  -61",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-15","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","  -11",",,7"," -128",",,7",,,,,,,,,"  -50",",,7,0900","    1",",,7",,,,,,,,,,,,,,,,
"USC00218618","2019-01-16","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","  -22",",,7"," -228",",,7",,,,,,,,," -206",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-17","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900"," -133",",,7"," -228",",,7",,,,,,,,," -194",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-18","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","  -94",",,7"," -250",",,7",,,,,,,,," -233",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-19","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900"," -172",",,7"," -328",",,7",,,,,,,,," -272",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-20","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900"," -161",",,7"," -350",",,7",,,,,,,,," -261",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-21","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900"," -144",",,7"," -278",",,7",,,,,,,,," -150",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-22","47.0936","-94.5738","435.9","WALKER, MN US","   15",",,7,0900","  152",",,7,0900","  406",",,7,0900"," -106",",,7"," -161",",,7",,,,,,,,," -111",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-23","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  356",",,7,0900","  -61",",,7"," -194",",,7",,,,,,,,," -156",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-24","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","  -56",",,7"," -244",",,7",,,,,,,,," -206",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-25","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900"," -172",",,7"," -361",",,7",,,,,,,,," -272",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-26","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900"," -167",",,7"," -322",",,7",,,,,,,,," -222",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-27","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900","  -83",",,7"," -339",",,7",,,,,,,,," -267",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-28","47.0936","-94.5738","435.9","WALKER, MN US","   10",",,7,0900","  127",",,7,0900","  406",",,7,0900"," -161",",,7"," -289",",,7",,,,,,,,," -172",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-01-31","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900"," -144",",,7"," -489",",S,7",,,,,,,,," -344",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-01","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900"," -144",",,7"," -394",",,7",,,,,,,,," -150",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-02","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  229",",,7,0900","  -67",",,7"," -167",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-03","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0","T,,7,0900","  229",",I,7,0900","  -22",",,7"," -167",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-04","47.0936","-94.5738","435.9","WALKER, MN US","   76",",,7,0900","   89",",I,7,0900","  356",",I,7,0900","  -67",",,7"," -144",",,7",,,,,,,,," -128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-05","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0","T,,7,0900","  305",",,7,0900"," -111",",,7"," -250",",,7",,,,,,,,," -194",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-06","47.0936","-94.5738","435.9","WALKER, MN US","   51",",,7,0900","   38",",,7,0900","  356",",,7,0900"," -111",",,7"," -250",",,7",,,,,,,,," -128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-07","47.0936","-94.5738","435.9","WALKER, MN US","   66",",,7,0900","  152",",,7,0900","  508",",,7,0900"," -100",",,7"," -250",",,7",,,,,,,,," -128",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-08","47.0936","-94.5738","435.9","WALKER, MN US","    3",",,7,0900","    3",",,7,0900","  457",",,7,0900"," -128",",,7"," -322",",,7",,,,,,,,," -244",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-09","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  457",",,7,0900"," -161",",,7"," -328",",,7",,,,,,,,," -261",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-10","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  457",",,7,0900"," -156",",,7"," -328",",,7",,,,,,,,," -178",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-11","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  457",",,7,0900","  -94",",,7"," -328",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-12","47.0936","-94.5738","435.9","WALKER, MN US","  102",",,7,0900","  127",",,7,0900","  559",",,7,0900","  -50",",,7"," -111",",,7",,,,,,,,,"  -61",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-13","47.0936","-94.5738","435.9","WALKER, MN US","   76",",,7,0900","  102",",,7,0900","  635",",,7,0900","  -44",",,7"," -150",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-14","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0","T,,7,0900","  610",",,7,0900","  -39",",,7"," -117",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-15","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0","T,,7,0900","  584",",,7,0900","  -78",",,7"," -222",",,7",,,,,,,,," -178",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-16","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  584",",,7,0900","  -78",",,7"," -239",",,7",,,,,,,,," -194",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-17","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  584",",,7,0900","  -78",",,7"," -211",",,7",,,,,,,,,"  -89",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-18","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  533",",,7,0900","  -39",",,7"," -200",",,7",,,,,,,,," -161",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-19","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  533",",,7,0900","  -78",",,7"," -233",",,7",,,,,,,,," -156",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-20","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  559",",,7,0900","  -50",",,7"," -233",",,7",,,,,,,,,"  -94",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-21","47.0936","-94.5738","435.9","WALKER, MN US","   76",",,7,0900","  102",",,7,0900","  635",",,7,0900","  -50",",,7"," -100",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-22","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0","T,,7,0900","  610",",,7,0900","  -17",",,7"," -139",",,7",,,,,,,,," -106",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-23","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  584",",,7,0900","  -22",",,7"," -111",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-24","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  584",",,7,0900","   -6",",,7"," -283",",,7",,,,,,,,," -250",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-26","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  584",",,7,0900"," -156",",,7"," -272",",,7",,,,,,,,," -211",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-27","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0","T,,7,0900","  584",",,7,0900"," -117",",,7"," -233",",,7",,,,,,,,," -161",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-02-28","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  559",",,7,0900","  -83",",,7"," -233",",,7",,,,,,,,," -133",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-01","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0","T,,7,0900","  559",",,7,0900","  -39",",,7"," -200",",,7",,,,,,,,," -139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-02","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0","T,,7,0900","  559",",,7,0900","  -78",",,7"," -200",",,7",,,,,,,,," -172",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-03","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  559",",,7,0900"," -106",",,7"," -289",",,7",,,,,,,,," -250",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-04","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  559",",,7,0900"," -106",",,7"," -289",",,7",,,,,,,,," -206",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-05","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  559",",,7,0900"," -111",",,7"," -211",",,7",,,,,,,,," -183",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-06","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  559",",,7,0900","  -83",",,7"," -217",",,7",,,,,,,,," -156",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-07","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  559",",,7,0900","  -50",",,7"," -233",",,7",,,,,,,,," -233",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-08","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  559",",,7,0900","  -39",",,7"," -244",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-09","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  533",",,7,0900","   22",",,7"," -100",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-10","47.0936","-94.5738","435.9","WALKER, MN US","  119",",,7,0900","  102",",,7,0900","  635",",,7,0900","   22",",,7","  -72",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-11","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  610",",,7,0900","  -39",",,7"," -172",",,7",,,,,,,,," -139",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-12","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  610",",,7,0900","    6",",,7"," -144",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-13","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  432",",,7,0900","   78",",,7","  -72",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-14","47.0936","-94.5738","435.9","WALKER, MN US","  145",",,7,0900","    0",",,7,0900","  330",",,7,0900","   33",",,7","    6",",,7",,,,,,,,,"    6",",,7,0900","    1",",,7",,,,,,,,,,,,,,,,
"USC00218618","2019-03-15","47.0936","-94.5738","435.9","WALKER, MN US","   15",",,7,0900","    0",",,7,0900","  330",",,7,0900","   17",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-16","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  330",",,7,0900","   -6",",,7"," -117",",,7",,,,,,,,," -100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-18","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900","   28",",,7"," -106",",,7",,,,,,,,,"  -72",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-19","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  305",",,7,0900","   56",",,7","  -72",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-20","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  279",",,7,0900","   83",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-21","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  254",",,7,0900","   83",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-22","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  254",",,7,0900","  100",",,7","  -39",",,7",,,,,,,,,"  -22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-23","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  203",",,7,0900","   72",",,7","  -44",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-24","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  178",",,7,0900","  106",",,7","  -11",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-25","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  152",",,7,0900","   22",",,7","  -83",",,7",,,,,,,,,"  -67",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-26","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","   50",",,7","  -67",",,7",,,,,,,,,"  -44",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-27","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  127",",,7,0900","   61",",,7","  -44",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-29","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   44",",,7","  -83",",,7",,,,,,,,,"  -39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-30","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-03-31","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  -17",",,7"," -106",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-01","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0","T,,7,0900","    0",",,7,0900","   11",",,7","  -61",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-02","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0","T,,7,0900","    0",",,7,0900","   44",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-03","47.0936","-94.5738","435.9","WALKER, MN US","   38",",,7,0900","   25",",,7,0900","   25",",,7,0900","   39",",,7","  -67",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-04","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   39",",,7","  -61",",,7",,,,,,,,,"  -50",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-05","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","  -50",",,7",,,,,,,,,"   11",",,7,0900","    1",",,7",,,,,,,,,,,,,,,,
"USC00218618","2019-04-06","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","   11",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-07","47.0936","-94.5738","435.9","WALKER, MN US","  127",",,7,0900","    0",",,7,0900","    0",",,7,0900","   44",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-08","47.0936","-94.5738","435.9","WALKER, MN US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   22",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-09","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-10","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-11","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   33",",,7","  -28",",,7",,,,,,,,,"  -17",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-12","47.0936","-94.5738","435.9","WALKER, MN US","  152",",,7,0900","  135",",,7,0900","  127",",,7,0900","   -6",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-13","47.0936","-94.5738","435.9","WALKER, MN US",,,"  114",",,7,0900","  229",",,7,0900","  -11",",,7","  -50",",,7",,,,,,,,,"  -28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-14","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","  203",",,7,0900","   50",",,7","  -72",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-15","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","   51",",,7,0900","   83",",,7","  -17",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-16","47.0936","-94.5738","435.9","WALKER, MN US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","   -6",",,7",,,,,,,,,"   11",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-17","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   11",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-18","47.0936","-94.5738","435.9","WALKER, MN US","   76",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   22",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-19","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","  -11",",,7",,,,,,,,,"   50",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-20","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","  -11",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-22","47.0936","-94.5738","435.9","WALKER, MN US","   84",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   33",",,7",,,,,,,,,"   44",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-23","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","   17",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-24","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","   28",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-25","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","   56",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-26","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   11",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,
"USC00218618","2019-04-27","47.0936","-94.5738","435.9","WALKER, MN US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","   11",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,,,,,,,
