"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00031132","2019-05-15","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   94",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-05-16","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  117",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-05-17","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  139",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-05-18","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-05-19","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","  165",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031132","2019-05-20","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-05-21","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","   25",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031132","2019-05-22","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","  239",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  106",",,7",,,,,,,,,"  111",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031132","2019-05-23","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  106",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-05-24","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-05-25","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-05-26","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-05-27","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-05-28","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-05-29","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","   64",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  161",",,7",,,,,,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031132","2019-05-30","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","  353",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  161",",,7",,,,,,,,,"  167",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031132","2019-05-31","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  122",",,7",,,,,,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-01","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  122",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-02","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-03","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-04","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  156",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-05","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","   41",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-06","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-07","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","  813",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-08","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-09","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-10","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-11","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  100",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-12","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  106",",,7",,,,,,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-13","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","   43",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  106",",,7",,,,,,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-14","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-15","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-16","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,,,,,"  228",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-17","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-18","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-19","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-20","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-21","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-22","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","   10",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  194",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-23","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","  546",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-24","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","  610",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  172",",,7",,,,,,,,,"  172",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-25","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-26","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-27","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","   15",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-28","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  178",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-29","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  189",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-06-30","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-01","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-02","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","   38",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-03","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","   33",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-04","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  189",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-05","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-06","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","  102",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-07","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-08","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-09","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-10","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-11","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","   30",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  200",",,7",,,,,,,,,"  217",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-12","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  167",",,7",,,,,,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-13","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  161",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-14","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-15","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","  226",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-16","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","  404",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-17","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    5",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-18","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-19","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-20","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-21","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-22","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  206",",,7",,,,,,,,,"  222",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-23","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","   33",",,7,0700","    0",",,7","    0",",,7","  256",",,7","  161",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-24","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  122",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-25","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-26","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  133",",,7",,,,,,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-27","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-28","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-29","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-30","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  189",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-07-31","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  167",",,7",,,,,,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-01","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  172",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-02","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-03","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-04","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-05","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-06","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","   71",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,,,"  189",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-07","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-08","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","  155",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-09","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","   86",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  206",",,7",,,,,,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-10","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  206",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-11","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  211",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-12","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  211",",,7",,,,,,,,,"  217",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-13","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-14","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-15","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-16","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  172",",,7",,,,,,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-17","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-18","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-19","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  200",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-20","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-21","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","   69",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-22","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","  231",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,,,"  183",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-23","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","   13",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  183",",,7",,,,,,,,,"  206",",,7,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-24","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","   74",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  194",",,7",,,,,,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-25","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","  305",",,7,0700","    0",",,7","    0",",,7","  211",",,7","  183",",,7",,,,,,,,,"  194",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-26","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","  132",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  194",",,7",,,,,,,,,"  206",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
"USC00031132","2019-08-27","36.1092","-92.1636","106.7","CALICO ROCK 2 WSW, AR US","  170",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,,,,,"  200",",,7,0700",,,"    1",",,7",,,,,,,,,,,,,,,,,,
