"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001184791","2019-11-28","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C"," -106",",,C"," -183",",,C"," -145",",,C","   34",",,C","  320",",,C"
"CA001184791","2019-11-29","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C"," -122",",,C"," -205",",,C"," -164",",,C",,,,
"CA001184791","2019-11-30","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -93",",,C"," -215",",,C"," -154",",,C",,,,
"CA001184791","2019-12-01","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -75",",,C"," -188",",,C"," -132",",,C",,,,
"CA001184791","2019-12-02","55.3","-123.1333","690.0","MACKENZIE, BC CA","    6",",,C","   -9",",,C","  -82",",,C","  -46",",,C","   14",",,C","  460",",,C"
"CA001184791","2019-12-03","55.3","-123.1333","690.0","MACKENZIE, BC CA","    5",",,C","   -6",",,C","  -42",",,C","  -24",",,C","   17",",,C","  460",",,C"
"CA001184791","2019-12-04","55.3","-123.1333","690.0","MACKENZIE, BC CA","    2",",,C","  -22",",,C"," -114",",,C","  -68",",,C",,,,
"CA001184791","2019-12-05","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -51",",,C"," -126",",,C","  -89",",,C",,,,
"CA001184791","2019-12-06","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -79",",,C"," -187",",,C"," -133",",,C",,,,
"CA001184791","2019-12-07","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -72",",,C","  -97",",,C","  -85",",,C","   33",",,C","  370",",,C"
"CA001184791","2019-12-08","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -86",",,C"," -119",",,C"," -103",",,C",,,,
"CA001184791","2019-12-09","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -80",",,C","  -91",",,C","  -86",",,C",,,,
"CA001184791","2019-12-10","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -84",",,C"," -111",",,C","  -98",",,C",,,,
"CA001184791","2019-12-11","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -47",",,C","  -84",",,C","  -66",",,C",,,,
"CA001184791","2019-12-12","55.3","-123.1333","690.0","MACKENZIE, BC CA","   23",",,C","  -42",",,C","  -98",",,C","  -70",",,C",,,,
"CA001184791","2019-12-13","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -79",",,C"," -136",",,C"," -108",",,C",,,,
"CA001184791","2019-12-14","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -61",",,C","  -79",",,C","  -70",",,C",,,,
"CA001184791","2019-12-15","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -64",",,C","  -88",",,C","  -76",",,C",,,,
"CA001184791","2019-12-16","55.3","-123.1333","690.0","MACKENZIE, BC CA","   33",",,C","  -40",",,C","  -85",",,C","  -63",",,C",,,,
"CA001184791","2019-12-17","55.3","-123.1333","690.0","MACKENZIE, BC CA","   22",",,C","   38",",,C","  -40",",,C","   -1",",,C","   19",",,C","  580",",,C"
"CA001184791","2019-12-18","55.3","-123.1333","690.0","MACKENZIE, BC CA","   24",",,C","   12",",,C","  -23",",,C","   -6",",,C",,,,
"CA001184791","2019-12-19","55.3","-123.1333","690.0","MACKENZIE, BC CA","    5",",,C","   10",",,C","  -27",",,C","   -9",",,C","   17",",,C","  330",",,C"
"CA001184791","2019-12-20","55.3","-123.1333","690.0","MACKENZIE, BC CA","   24",",,C","    3",",,C","  -19",",,C","   -8",",,C",,,,
"CA001184791","2019-12-21","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   -7",",,C","  -36",",,C","  -22",",,C",,,,
"CA001184791","2019-12-22","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -30",",,C","  -49",",,C","  -40",",,C",,,,
"CA001184791","2019-12-23","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -49",",,C","  -64",",,C","  -57",",,C","   16",",,C","  330",",,C"
"CA001184791","2019-12-24","55.3","-123.1333","690.0","MACKENZIE, BC CA","    6",",,C","  -37",",,C","  -66",",,C","  -52",",,C","   17",",,C","  370",",,C"
"CA001184791","2019-12-25","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -43",",,C"," -116",",,C","  -80",",,C",,,,
"CA001184791","2019-12-26","55.3","-123.1333","690.0","MACKENZIE, BC CA","    2",",,C","  -39",",,C","  -79",",,C","  -59",",,C","   16",",,C","  420",",,C"
"CA001184791","2019-12-27","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -11",",,C","  -57",",,C","  -34",",,C","   16",",,C","  330",",,C"
"CA001184791","2019-12-28","55.3","-123.1333","690.0","MACKENZIE, BC CA","    6",",,C","   -1",",,C","  -43",",,C","  -22",",,C","   16",",,C","  390",",,C"
"CA001184791","2019-12-29","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   -6",",,C","  -60",",,C","  -33",",,C",,,,
"CA001184791","2019-12-30","55.3","-123.1333","690.0","MACKENZIE, BC CA","   52",",,C","    6",",,C","  -39",",,C","  -17",",,C","   15",",,C","  350",",,C"
"CA001184791","2019-12-31","55.3","-123.1333","690.0","MACKENZIE, BC CA","    4",",,C","   15",",,C","    0",",,C","    8",",,C","   14",",,C","  320",",,C"
"CA001184791","2020-01-01","55.3","-123.1333","690.0","MACKENZIE, BC CA","    5",",,C","   20",",,C","  -11",",,C","    5",",,C","   24",",,C","  410",",,C"
"CA001184791","2020-01-02","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   -9",",,C"," -116",",,C","  -63",",,C","   30",",,C","  320",",,C"
"CA001184791","2020-01-03","55.3","-123.1333","690.0","MACKENZIE, BC CA","  162",",,C","  -68",",,C"," -102",",,C","  -85",",,C",,,,
"CA001184791","2020-01-04","55.3","-123.1333","690.0","MACKENZIE, BC CA","    2",",,C","   -4",",,C","  -69",",,C","  -37",",,C","   23",",,C","  420",",,C"
"CA001184791","2020-01-05","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -11",",,C","  -55",",,C","  -33",",,C","   23",",,C","  480",",,C"
"CA001184791","2020-01-06","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -44",",,C"," -192",",,C"," -118",",,C",,,,
"CA001184791","2020-01-07","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -98",",,C"," -133",",,C"," -116",",,C","   34",",,C","  420",",,C"
"CA001184791","2020-01-08","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -94",",,C"," -194",",,C"," -144",",,C","   33",",,C","  320",",,C"
"CA001184791","2020-01-09","55.3","-123.1333","690.0","MACKENZIE, BC CA","    2",",,C"," -131",",,C"," -197",",,C"," -164",",,C",,,,
"CA001184791","2020-01-10","55.3","-123.1333","690.0","MACKENZIE, BC CA","   36",",,C"," -135",",,C"," -198",",,C"," -167",",,C","   35",",,C","  450",",,C"
"CA001184791","2020-01-11","55.3","-123.1333","690.0","MACKENZIE, BC CA","   58",",,C",,,,,,,"    2",",,C","  540",",,C"
"CA001184791","2020-01-13","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C",,,,,,,,,,
"CA001184791","2020-01-15","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C",,,,,,,"    6",",,C","  410",",,C"
"CA001184791","2020-01-16","55.3","-123.1333","690.0","MACKENZIE, BC CA","   11",",,C"," -223",",,C"," -254",",,C"," -239",",,C","    3",",,C","  720",",,C"
"CA001184791","2020-01-17","55.3","-123.1333","690.0","MACKENZIE, BC CA","    2",",,C"," -192",",,C"," -301",",,C"," -247",",,C",,,,
"CA001184791","2020-01-18","55.3","-123.1333","690.0","MACKENZIE, BC CA","   39",",,C"," -178",",,C"," -285",",,C"," -232",",,C","   36",",,C","  320",",,C"
"CA001184791","2020-01-19","55.3","-123.1333","690.0","MACKENZIE, BC CA","  140",",,C","  -96",",,C"," -181",",,C"," -139",",,C",,,,
"CA001184791","2020-01-20","55.3","-123.1333","690.0","MACKENZIE, BC CA","  123",",,C","   44",",,C"," -101",",,C","  -29",",,C","   23",",,C","  540",",,C"
"CA001184791","2020-01-21","55.3","-123.1333","690.0","MACKENZIE, BC CA","   23",",,C","   -2",",,C","  -87",",,C","  -45",",,C",,,,
"CA001184791","2020-01-22","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -21",",,C","  -74",",,C","  -48",",,C",,,,
"CA001184791","2020-01-23","55.3","-123.1333","690.0","MACKENZIE, BC CA","   75",",,C","   26",",,C","  -86",",,C","  -30",",,C",,,,
"CA001184791","2020-01-24","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   31",",,C","  -11",",,C","   10",",,C","   16",",,C","  330",",,C"
"CA001184791","2020-01-25","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   30",",,C","  -55",",,C","  -13",",,C","   17",",,C","  410",",,C"
"CA001184791","2020-01-26","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -11",",,C","  -88",",,C","  -50",",,C",,,,
"CA001184791","2020-01-27","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   14",",,C","  -42",",,C","  -14",",,C",,,,
"CA001184791","2020-01-28","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   12",",,C","  -60",",,C","  -24",",,C","   16",",,C","  320",",,C"
"CA001184791","2020-01-29","55.3","-123.1333","690.0","MACKENZIE, BC CA","   83",",,C","   36",",,C","  -47",",,C","   -6",",,C","   18",",,C","  390",",,C"
"CA001184791","2020-01-30","55.3","-123.1333","690.0","MACKENZIE, BC CA","   14",",,C","   27",",,C","  -34",",,C","   -4",",,C","   17",",,C","  650",",,C"
"CA001184791","2020-01-31","55.3","-123.1333","690.0","MACKENZIE, BC CA","   43",",,C","   15",",,C","  -42",",,C","  -14",",,C","   16",",,C","  500",",,C"
"CA001184791","2020-02-01","55.3","-123.1333","690.0","MACKENZIE, BC CA","    9",",,C","   33",",,C"," -100",",,C","  -34",",,C","   19",",,C","  540",",,C"
"CA001184791","2020-02-02","55.3","-123.1333","690.0","MACKENZIE, BC CA","    2",",,C","  -56",",,C"," -195",",,C"," -126",",,C",,,,
"CA001184791","2020-02-03","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -87",",,C"," -264",",,C"," -176",",,C",,,,
"CA001184791","2020-02-04","55.3","-123.1333","690.0","MACKENZIE, BC CA","   42",",,C","  -36",",,C"," -103",",,C","  -70",",,C","   15",",,C","  350",",,C"
"CA001184791","2020-02-05","55.3","-123.1333","690.0","MACKENZIE, BC CA","   17",",,C","   22",",,C","  -45",",,C","  -12",",,C","   17",",,C","  330",",,C"
"CA001184791","2020-02-06","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","    2",",,C"," -110",",,C","  -54",",,C",,,,
"CA001184791","2020-02-07","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -63",",,C"," -197",",,C"," -130",",,C","   35",",,C","  330",",,C"
"CA001184791","2020-02-08","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -37",",,C"," -145",",,C","  -91",",,C","   36",",,C","  320",",,C"
"CA001184791","2020-02-09","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","    7",",,C"," -141",",,C","  -67",",,C",,,,
"CA001184791","2020-02-10","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -11",",,C"," -193",",,C"," -102",",,C",,,,
"CA001184791","2020-02-11","55.3","-123.1333","690.0","MACKENZIE, BC CA","    4",",,C","   29",",,C","  -39",",,C","   -5",",,C",,,,
"CA001184791","2020-02-12","55.3","-123.1333","690.0","MACKENZIE, BC CA","   35",",,C","   -1",",,C","  -66",",,C","  -34",",,C",,,,
"CA001184791","2020-02-13","55.3","-123.1333","690.0","MACKENZIE, BC CA","   23",",,C","   22",",,C","  -29",",,C","   -4",",,C","   24",",,C","  390",",,C"
"CA001184791","2020-02-14","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   -7",",,C"," -150",",,C","  -79",",,C",,,,
"CA001184791","2020-02-15","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   17",",,C","  -49",",,C","  -16",",,C",,,,
"CA001184791","2020-02-16","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   14",",,C","  -94",",,C","  -40",",,C","   16",",,C","  320",",,C"
"CA001184791","2020-02-17","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -83",",,C"," -206",",,C"," -145",",,C",,,,
"CA001184791","2020-02-18","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -49",",,C"," -223",",,C"," -136",",,C",,,,
"CA001184791","2020-02-19","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   10",",,C"," -213",",,C"," -102",",,C",,,,
"CA001184791","2020-02-20","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   24",",,C","  -64",",,C","  -20",",,C","   13",",,C","  350",",,C"
"CA001184791","2020-02-21","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   45",",,C","   -9",",,C","   18",",,C","   16",",,C","  520",",,C"
"CA001184791","2020-02-22","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   23",",,C","  -67",",,C","  -22",",,C","   22",",,C","  410",",,C"
"CA001184791","2020-02-23","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -35",",,C"," -173",",,C"," -104",",,C",,,,
"CA001184791","2020-02-24","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   -8",",,C"," -146",",,C","  -77",",,C",,,,
"CA001184791","2020-02-25","55.3","-123.1333","690.0","MACKENZIE, BC CA","   20",",,C","  -12",",,C"," -128",",,C","  -70",",,C","   13",",,C","  320",",,C"
"CA001184791","2020-02-26","55.3","-123.1333","690.0","MACKENZIE, BC CA","    2",",,C","   29",",,C","  -44",",,C","   -8",",,C","   14",",,C","  330",",,C"
"CA001184791","2020-02-27","55.3","-123.1333","690.0","MACKENZIE, BC CA","   13",",,C","   53",",,C","   -1",",,C","   26",",,C","   21",",,C","  650",",,C"
"CA001184791","2020-02-28","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   27",",,C","  -53",",,C","  -13",",,C","   24",",,C","  590",",,C"
"CA001184791","2020-02-29","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   23",",,C","  -69",",,C","  -23",",,C",,,,
"CA001184791","2020-03-01","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   -6",",,C"," -114",",,C","  -60",",,C","   16",",,C","  500",",,C"
"CA001184791","2020-03-02","55.3","-123.1333","690.0","MACKENZIE, BC CA","   17",",,C","   39",",,C","  -18",",,C","   11",",,C","   15",",,C","  520",",,C"
"CA001184791","2020-03-03","55.3","-123.1333","690.0","MACKENZIE, BC CA","    9",",,C","   16",",,C","  -23",",,C","   -4",",,C","   32",",,C","  410",",,C"
"CA001184791","2020-03-04","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","    5",",,C","  -72",",,C","  -34",",,C","   24",",,C","  450",",,C"
"CA001184791","2020-03-05","55.3","-123.1333","690.0","MACKENZIE, BC CA","    7",",,C","   29",",,C","  -72",",,C","  -22",",,C","   15",",,C","  390",",,C"
"CA001184791","2020-03-06","55.3","-123.1333","690.0","MACKENZIE, BC CA","    8",",,C","  -19",",,C"," -131",",,C","  -75",",,C",,,,
"CA001184791","2020-03-07","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -68",",,C"," -213",",,C"," -141",",,C",,,,
"CA001184791","2020-03-08","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -13",",,C"," -266",",,C"," -140",",,C",,,,
"CA001184791","2020-03-09","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   17",",,C"," -189",",,C","  -86",",,C","   17",",,C","  330",",,C"
"CA001184791","2020-03-10","55.3","-123.1333","690.0","MACKENZIE, BC CA","   26",",,C","   33",",,C","  -36",",,C","   -2",",,C","   16",",,C","  450",",,C"
"CA001184791","2020-03-11","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   28",",,C","  -89",",,C","  -31",",,C","   26",",,C","  330",",,C"
"CA001184791","2020-03-12","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -41",",,C"," -183",",,C"," -112",",,C","    4",",,C","  350",",,C"
"CA001184791","2020-03-13","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C"," -135",",,C"," -191",",,C"," -163",",,C","    4",",,C","  520",",,C"
"CA001184791","2020-03-14","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -77",",,C"," -197",",,C"," -137",",,C","   36",",,C","  410",",,C"
"CA001184791","2020-03-15","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -36",",,C"," -257",",,C"," -147",",,C",,,,
"CA001184791","2020-03-16","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   20",",,C"," -219",",,C"," -100",",,C","   15",",,C","  350",",,C"
"CA001184791","2020-03-17","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   31",",,C"," -131",",,C","  -50",",,C",,,,
"CA001184791","2020-03-18","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   28",",,C"," -183",",,C","  -78",",,C",,,,
"CA001184791","2020-03-19","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   33",",,C","  -94",",,C","  -31",",,C",,,,
"CA001184791","2020-03-20","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   82",",,C"," -175",",,C","  -47",",,C",,,,
"CA001184791","2020-03-21","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   65",",,C"," -136",",,C","  -36",",,C","   34",",,C","  330",",,C"
"CA001184791","2020-03-22","55.3","-123.1333","690.0","MACKENZIE, BC CA","   10",",,C","   28",",,C","  -62",",,C","  -17",",,C","   17",",,C","  320",",,C"
"CA001184791","2020-03-23","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   14",",,C","  -78",",,C","  -32",",,C","   28",",,C","  500",",,C"
"CA001184791","2020-03-24","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   -9",",,C"," -153",",,C","  -81",",,C","   35",",,C","  390",",,C"
"CA001184791","2020-03-25","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   52",",,C"," -204",",,C","  -76",",,C",,,,
"CA001184791","2020-03-26","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   71",",,C","  -10",",,C","   31",",,C","   14",",,C","  330",",,C"
"CA001184791","2020-03-27","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   71",",,C","  -79",",,C","   -4",",,C","   21",",,C","  390",",,C"
"CA001184791","2020-03-28","55.3","-123.1333","690.0","MACKENZIE, BC CA","   65",",,C","  -78",",,C"," -141",",,C"," -110",",,C","   34",",,C","  350",",,C"
"CA001184791","2020-03-29","55.3","-123.1333","690.0","MACKENZIE, BC CA",,,"  -66",",,C"," -131",",,C","  -99",",,C","   36",",,C","  420",",,C"
"CA001184791","2020-03-30","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C"," -105",",,C"," -134",",,C"," -120",",,C","    1",",,C","  720",",,C"
"CA001184791","2020-03-31","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -89",",,C"," -145",",,C"," -117",",,C","   36",",,C","  580",",,C"
"CA001184791","2020-04-01","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -56",",,C"," -177",",,C"," -117",",,C","   36",",,C","  370",",,C"
"CA001184791","2020-04-02","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -59",",,C"," -147",",,C"," -103",",,C","    4",",,C","  330",",,C"
"CA001184791","2020-04-03","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -39",",,C"," -228",",,C"," -134",",,C",,,,
"CA001184791","2020-04-04","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  -12",",,C"," -146",",,C","  -79",",,C",,,,
"CA001184791","2020-04-05","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","    6",",,C"," -199",",,C","  -97",",,C",,,,
"CA001184791","2020-04-06","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   55",",,C"," -103",",,C","  -24",",,C","   25",",,C","  590",",,C"
"CA001184791","2020-04-07","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   37",",,C","  -67",",,C","  -15",",,C","   33",",,C","  460",",,C"
"CA001184791","2020-04-08","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   60",",,C"," -126",",,C","  -33",",,C","   16",",,C","  390",",,C"
"CA001184791","2020-04-09","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   99",",,C","   21",",,C","   60",",,C","   17",",,C","  410",",,C"
"CA001184791","2020-04-10","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   38",",,C","  -48",",,C","   -5",",,C","    3",",,C","  370",",,C"
"CA001184791","2020-04-11","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   46",",,C","  -91",",,C","  -23",",,C","   33",",,C","  330",",,C"
"CA001184791","2020-04-12","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   64",",,C"," -115",",,C","  -26",",,C",,,,
"CA001184791","2020-04-13","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   80",",,C"," -102",",,C","  -11",",,C",,,,
"CA001184791","2020-04-14","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  125",",,C","  -11",",,C","   57",",,C","   36",",,C","  500",",,C"
"CA001184791","2020-04-15","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  113",",,C","    8",",,C","   61",",,C",,,,
"CA001184791","2020-04-16","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  143",",,C","  -43",",,C","   50",",,C","   17",",,C","  350",",,C"
"CA001184791","2020-04-17","55.3","-123.1333","690.0","MACKENZIE, BC CA","   21",",,C","   95",",,C","   15",",,C","   55",",,C","    5",",,C","  410",",,C"
"CA001184791","2020-04-18","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  127",",,C","  -33",",,C","   47",",,C",,,,
"CA001184791","2020-04-19","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  169",",,C","  -42",",,C","   64",",,C",,,,
"CA001184791","2020-04-20","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  161",",,C","  -32",",,C","   65",",,C","   15",",,C","  330",",,C"
"CA001184791","2020-04-21","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  111",",,C","   11",",,C","   61",",,C","   23",",,C","  390",",,C"
"CA001184791","2020-04-22","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  118",",,C","   28",",,C","   73",",,C","   25",",,C","  350",",,C"
"CA001184791","2020-04-23","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  119",",,C","  -19",",,C","   50",",,C","   25",",,C","  410",",,C"
"CA001184791","2020-04-24","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  121",",,C","  -40",",,C","   41",",,C","   15",",,C","  350",",,C"
"CA001184791","2020-04-25","55.3","-123.1333","690.0","MACKENZIE, BC CA","   94",",,C","   38",",,C","  -17",",,C","   11",",,C","   26",",,C","  370",",,C"
"CA001184791","2020-04-26","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   87",",,C","    2",",,C","   45",",,C","   19",",,C","  370",",,C"
"CA001184791","2020-04-27","55.3","-123.1333","690.0","MACKENZIE, BC CA","   25",",,C","  113",",,C","    8",",,C","   61",",,C","   25",",,C","  460",",,C"
"CA001184791","2020-04-28","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","   86",",,C","   37",",,C","   62",",,C","   15",",,C","  480",",,C"
"CA001184791","2020-04-29","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  125",",,C","   22",",,C","   74",",,C","   13",",,C","  330",",,C"
"CA001184791","2020-04-30","55.3","-123.1333","690.0","MACKENZIE, BC CA","   16",",,C","  100",",,C","   26",",,C","   63",",,C",,,,
"CA001184791","2020-05-01","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  145",",,C","  -35",",,C","   55",",,C",,,,
"CA001184791","2020-05-02","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  186",",,C","  -15",",,C","   86",",,C","   19",",,C","  390",",,C"
"CA001184791","2020-05-03","55.3","-123.1333","690.0","MACKENZIE, BC CA","   54",",,C","  109",",,C","   10",",,C","   60",",,C","   14",",,C","  350",",,C"
"CA001184791","2020-05-04","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  148",",,C","   -1",",,C","   74",",,C",,,,
"CA001184791","2020-05-05","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  129",",,C","  -10",",,C","   60",",,C","   22",",,C","  420",",,C"
"CA001184791","2020-05-06","55.3","-123.1333","690.0","MACKENZIE, BC CA","   12",",,C","  116",",,C","   -1",",,C","   58",",,C","   35",",,C","  370",",,C"
"CA001184791","2020-05-07","55.3","-123.1333","690.0","MACKENZIE, BC CA","   13",",,C","  161",",,C","   41",",,C","  101",",,C","   34",",,C","  320",",,C"
"CA001184791","2020-05-08","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  186",",,C","  -12",",,C","   87",",,C","    8",",,C","  320",",,C"
"CA001184791","2020-05-09","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  159",",,C","   -7",",,C","   76",",,C","    4",",,C","  450",",,C"
"CA001184791","2020-05-10","55.3","-123.1333","690.0","MACKENZIE, BC CA",,,"  107",",,C","   35",",,C","   71",",,C","    3",",,C","  480",",,C"
"CA001184791","2020-05-11","55.3","-123.1333","690.0","MACKENZIE, BC CA",,,"  175",",,C","    4",",,C","   90",",,C","   30",",,C","  330",",,C"
"CA001184791","2020-05-12","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  190",",,C","  -15",",,C","   88",",,C",,,,
"CA001184791","2020-05-13","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  231",",,C","   -7",",,C","  112",",,C","   25",",,C","  330",",,C"
"CA001184791","2020-05-14","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  149",",,C","   34",",,C","   92",",,C",,,,
"CA001184791","2020-05-15","55.3","-123.1333","690.0","MACKENZIE, BC CA","    0",",,C","  196",",,C","   14",",,C","  105",",,C","   15",",,C","  410",",,C"
"CA001184791","2020-05-16","55.3","-123.1333","690.0","MACKENZIE, BC CA","   12",",,C","  171",",,C","   82",",,C","  127",",,C","   15",",,C","  370",",,C"
"CA001184791","2020-05-17","55.3","-123.1333","690.0","MACKENZIE, BC CA","   88",",,C","  123",",,C","   53",",,C","   88",",,C","    7",",,C","  320",",,C"
