"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00206354","2019-07-09","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","   89",",,7","  272",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-10","46.6038","-85.0396","191.4","PARADISE, MI US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  172",",,7","  172",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-11","46.6038","-85.0396","191.4","PARADISE, MI US","   91",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  122",",,7","  122",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00206354","2019-07-12","46.6038","-85.0396","191.4","PARADISE, MI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   72",",,7","   72",",,7,0700","    1",",,7",,,,,,,,,,
"USC00206354","2019-07-13","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","   72",",,7","  139",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-14","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   78",",,7","   83",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-15","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   78",",,7","  139",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-16","46.6038","-85.0396","191.4","PARADISE, MI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  261",",,7","  139",",,7","  189",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-17","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  272",",,7","  117",",,7","  117",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-18","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  111",",,7","  183",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-19","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  289",",,7","  111",",,7","  206",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-20","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  189",",,7","  206",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-21","46.6038","-85.0396","191.4","PARADISE, MI US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  317",",,7","  106",",,7","  117",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00206354","2019-07-22","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","   94",",,7","   94",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-23","46.6038","-85.0396","191.4","PARADISE, MI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   89",",,7","  117",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-24","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   89",",,7","   89",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-25","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   89",",,7","  106",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-26","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  106",",,7","  161",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-27","46.6038","-85.0396","191.4","PARADISE, MI US","    3",",,7,0700","    0",",,7,0700","    0",",,7,0700","  306",",,7","  161",",,7","  194",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-28","46.6038","-85.0396","191.4","PARADISE, MI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  300",",,7","  133",",,7","  133",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00206354","2019-07-29","46.6038","-85.0396","191.4","PARADISE, MI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  133",",,7","  194",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-30","46.6038","-85.0396","191.4","PARADISE, MI US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  111",",,7","  111",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-07-31","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   61",",,7","   67",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-01","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   56",",,7","   56",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-02","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   56",",,7","  128",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-03","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  267",",,7","  128",",,7","  156",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-04","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  128",",,7","  133",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-05","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  128",",,7","  139",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-06","46.6038","-85.0396","191.4","PARADISE, MI US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  139",",,7","  161",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-07","46.6038","-85.0396","191.4","PARADISE, MI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  100",",,7","  100",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-08","46.6038","-85.0396","191.4","PARADISE, MI US","  404",",,7,0700","    0",",,7,0700","    0",",,7,0700","  294",",,7","  100",",,7","  156",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-09","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  117",",,7","  128",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-10","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   89",",,7","   94",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-11","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","   94",",,7","  133",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-12","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  133",",,7","  144",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-13","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  244",",,7","  133",",,7","  144",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-14","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  122",",,7","  150",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-15","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   72",",,7","   83",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-16","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  206",",,7","   83",",,7","  111",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-17","46.6038","-85.0396","191.4","PARADISE, MI US","   46",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  111",",,7","  167",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-18","46.6038","-85.0396","191.4","PARADISE, MI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  133",",,7","  150",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-19","46.6038","-85.0396","191.4","PARADISE, MI US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  100",",,7","  100",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-20","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  256",",,7","  100",",,7","  139",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-21","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  283",",,7","  139",",,7","  139",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-22","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","   78",",,7","   78",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-23","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   78",",,7","  122",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-24","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   67",",,7","   67",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-25","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   67",",,7","  144",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-26","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  128",",,7","  167",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-27","46.6038","-85.0396","191.4","PARADISE, MI US","  508",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","  161",",,7","  172",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-28","46.6038","-85.0396","191.4","PARADISE, MI US","   33",",,7,0700","    0",",,7,0700","    0",",,7,0700","  239",",,7","  100",",,7","  100",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-29","46.6038","-85.0396","191.4","PARADISE, MI US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   89",",,7","   89",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-30","46.6038","-85.0396","191.4","PARADISE, MI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","   89",",,7","  117",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-08-31","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","   56",",,7","   56",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-01","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   56",",,7","   89",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-02","46.6038","-85.0396","191.4","PARADISE, MI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","   83",",,7","  144",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-03","46.6038","-85.0396","191.4","PARADISE, MI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   61",",,7","  106",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-04","46.6038","-85.0396","191.4","PARADISE, MI US","  183",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  100",",,7","  100",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00206354","2019-09-05","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  167",",,7","   44",",,7","   44",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-06","46.6038","-85.0396","191.4","PARADISE, MI US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   39",",,7","  133",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-07","46.6038","-85.0396","191.4","PARADISE, MI US","   13",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  100",",,7","  111",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-08","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  106",",,7","  111",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-09","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","   33",",,7","  167",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-10","46.6038","-85.0396","191.4","PARADISE, MI US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  178",",,7","  122",",,7","  139",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-11","46.6038","-85.0396","191.4","PARADISE, MI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  228",",,7","  133",",,7","  133",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-12","46.6038","-85.0396","191.4","PARADISE, MI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","  117",",,7","  117",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-13","46.6038","-85.0396","191.4","PARADISE, MI US","  107",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  111",",,7","  144",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-14","46.6038","-85.0396","191.4","PARADISE, MI US","   76",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","  106",",,7","  106",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00206354","2019-09-15","46.6038","-85.0396","191.4","PARADISE, MI US","   10",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   67",",,7","  106",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-16","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","  106",",,7","  144",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-17","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","  133",",,7","  133",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-18","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  133",",,7","  161",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-19","46.6038","-85.0396","191.4","PARADISE, MI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  250",",,7","  156",",,7","  167",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-20","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  233",",,7","  150",",,7","  150",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-21","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  211",",,7","  139",",,7","  150",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-22","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  278",",,7","  150",",,7","  206",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-23","46.6038","-85.0396","191.4","PARADISE, MI US","  122",",,7,0700","    0",",,7,0700","    0",",,7,0700","  217",",,7","  106",",,7","  122",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00206354","2019-09-24","46.6038","-85.0396","191.4","PARADISE, MI US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","  161",",,7","   67",",,7","   72",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-25","46.6038","-85.0396","191.4","PARADISE, MI US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  222",",,7","   67",",,7","  161",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-26","46.6038","-85.0396","191.4","PARADISE, MI US","   30",",,7,0700","    0",",,7,0700","    0",",,7,0700","  200",",,7","   67",",,7","   83",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-27","46.6038","-85.0396","191.4","PARADISE, MI US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   72",",,7","  133",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-28","46.6038","-85.0396","191.4","PARADISE, MI US","   84",",,7,0700","    0",",,7,0700","    0",",,7,0700","  144",",,7","   89",",,7","   89",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-29","46.6038","-85.0396","191.4","PARADISE, MI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  139",",,7","   44",",,7","   83",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-09-30","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   56",",,7","  122",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-01","46.6038","-85.0396","191.4","PARADISE, MI US","  417",",,7,0700","    0",",,7,0700","    0",",,7,0700","  183",",,7","  122",",,7","  133",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00206354","2019-10-02","46.6038","-85.0396","191.4","PARADISE, MI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  133",",,7","   89",",,7","   89",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-03","46.6038","-85.0396","191.4","PARADISE, MI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","  106",",,7","   67",",,7","   78",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-04","46.6038","-85.0396","191.4","PARADISE, MI US","  102",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   44",",,7","   50",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-05","46.6038","-85.0396","191.4","PARADISE, MI US","    5",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","    0",",,7","   17",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-06","46.6038","-85.0396","191.4","PARADISE, MI US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  117",",,7","   17",",,7","  117",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-07","46.6038","-85.0396","191.4","PARADISE, MI US","   15",",,7,0700","    0",",,7,0700","    0",",,7,0700","  172",",,7","   61",",,7","   61",",,7,0700",,,"    1",",,7",,,,,,,,
"USC00206354","2019-10-08","46.6038","-85.0396","191.4","PARADISE, MI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   28",",,7","   28",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-09","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  189",",,7","   28",",,7","   78",",,7,0700",,,,,,,,,,,"    1",",,7"
"USC00206354","2019-10-10","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  194",",,7","   72",",,7","  100",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-11","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","  156",",,7","   94",",,7","  122",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-12","46.6038","-85.0396","191.4","PARADISE, MI US","  132",",,7,0700","    0",",,7,0700","    0",",,7,0700","  150",",,7","   22",",,7","   39",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-13","46.6038","-85.0396","191.4","PARADISE, MI US","  109",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","    6",",,7","    6",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-14","46.6038","-85.0396","191.4","PARADISE, MI US","   61",",,7,0700","    0",",,7,0700","    0",",,7,0700","   44",",,7","    0",",,7","   11",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-15","46.6038","-85.0396","191.4","PARADISE, MI US","   18",",,7,0700","    0","T,,7,0700","    0","T,,7,0700","   67",",,7","    6",",,7","   17",",,7,0700",,,,,"    1",",,7",,,,,,
"USC00206354","2019-10-16","46.6038","-85.0396","191.4","PARADISE, MI US","  231",",,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","   11",",,7","   67",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-17","46.6038","-85.0396","191.4","PARADISE, MI US","    0",",,7,0700","    0",",,7,0700","    0",",,7,0700","   67",",,7","   22",",,7","   44",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-18","46.6038","-85.0396","191.4","PARADISE, MI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   78",",,7","    0",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-19","46.6038","-85.0396","191.4","PARADISE, MI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -11",",,7","   50",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-20","46.6038","-85.0396","191.4","PARADISE, MI US","   48",",,7,0700","    0",",,7,0700","    0",",,7,0700","  128",",,7","   50",",,7","   83",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-21","46.6038","-85.0396","191.4","PARADISE, MI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","  122",",,7","   33",",,7","   78",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-22","46.6038","-85.0396","191.4","PARADISE, MI US","  147",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","   72",",,7","   89",",,7,0700",,,,,,,,,,,"    1",",,7"
"USC00206354","2019-10-23","46.6038","-85.0396","191.4","PARADISE, MI US","   38",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   50",",,7","   50",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-24","46.6038","-85.0396","191.4","PARADISE, MI US","   18",",,7,0700","    0",",,7,0700","    0",",,7,0700","   72",",,7","   22",",,7","   22",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-25","46.6038","-85.0396","191.4","PARADISE, MI US","   23",",,7,0700","    0",",,7,0700","    0",",,7,0700","   61",",,7","   -6",",,7","   -6",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-26","46.6038","-85.0396","191.4","PARADISE, MI US","    0","T,,7,0700","    0",",,7,0700","    0",",,7,0700","   89",",,7","  -17",",,7","  -11",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-27","46.6038","-85.0396","191.4","PARADISE, MI US","   56",",,7,0700","    0",",,7,0700","    0",",,7,0700","  111",",,7","  -11",",,7","   61",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-28","46.6038","-85.0396","191.4","PARADISE, MI US","   20",",,7,0700","    0",",,7,0700","    0",",,7,0700","  100",",,7","   17",",,7","   44",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-29","46.6038","-85.0396","191.4","PARADISE, MI US","   76",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   56",",,7","    0",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-30","46.6038","-85.0396","191.4","PARADISE, MI US","   41",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   44",",,7","  -33",",,7","  -33",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-10-31","46.6038","-85.0396","191.4","PARADISE, MI US","    3",",,7,0700","   13",",,7,0700","    0","T,,7,0700","   61",",,7","  -33",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-01","46.6038","-85.0396","191.4","PARADISE, MI US","    8",",,7,0700","    0",",,7,0700","    0",",,7,0700","   22",",,7","  -11",",,7","   -6",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-02","46.6038","-85.0396","191.4","PARADISE, MI US","   25",",,7,0700","    0","T,,7,0700","    0",",,7,0700","   44",",,7","   -6",",,7","    0",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-03","46.6038","-85.0396","191.4","PARADISE, MI US","  170",",,7,0700","  216",",,7,0700","  229",",,7,0700","   44",",,7","  -17",",,7","  -11",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-04","46.6038","-85.0396","191.4","PARADISE, MI US","   38",",,7,0700","   30",",,7,0700","  102",",,7,0700","   22",",,7","  -17",",,7","   22",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-05","46.6038","-85.0396","191.4","PARADISE, MI US","   66",",,7,0700","   38",",,7,0700","   76",",,7,0700","   39",",,7","   -6",",,7","   -6",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-06","46.6038","-85.0396","191.4","PARADISE, MI US","   81",",,7,0700","  163",",,7,0700","  203",",,7,0700","   -6",",,7","  -83",",,7","  -78",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-07","46.6038","-85.0396","191.4","PARADISE, MI US","   56",",,7,0700","   84",",,7,0700","  229",",,7,0700","  -22",",,7","  -78",",,7","  -56",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-08","46.6038","-85.0396","191.4","PARADISE, MI US","   74",",,7,0700","  198",",,7,0700","  330",",,7,0700","  -17",",,7","  -78",",,7","  -72",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-09","46.6038","-85.0396","191.4","PARADISE, MI US","   10",",,7,0700","   18",",,7,0700","  254",",,7,0700","  -17",",,7","  -72",",,7","  -50",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-10","46.6038","-85.0396","191.4","PARADISE, MI US","   38",",,7,0700","   25",",,7,0700","  305",",,7,0700","   -6",",,7","  -50",",,7","  -11",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-11","46.6038","-85.0396","191.4","PARADISE, MI US","   91",",,7,0700","  234",",,7,0700","  432",",,7,0700","  -11",",,7","  -83",",,7","  -83",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-12","46.6038","-85.0396","191.4","PARADISE, MI US","  102",",,7,0700","  213",",,7,0700","  533",",,7,0700","  -78",",,7"," -111",",,7"," -111",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-13","46.6038","-85.0396","191.4","PARADISE, MI US","   81",",,7,0700","  201",",,7,0700","  533",",,7,0700","  -78",",,7"," -133",",,7","  -83",",,7,0700",,,,,,,,,,,,
"USC00206354","2019-11-14","46.6038","-85.0396","191.4","PARADISE, MI US","   36",",,7,0700","   94",",,7,0700","  533",",,7,0700","  -44",",,7","  -83",",,7","  -67",",,7,0700",,,,,,,,,,,,
