"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00004849","2019-04-28","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   61",",,W",,,"  100",",,W","   33",",,W","   74",",,W",,," 0347",",,W",,,,,"   40",",,W","   60",",,W","  116",",,W","  134",",,W",,,,,,,,
"USW00004849","2019-04-29","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  102",",,W",,,"  117",",,W","   22",",,W","   41",",,W",,," 0726",",,W",,,,,"   80",",,W","   80",",,W","  103",",,W","  116",",,W",,,,,,,,
"USW00004849","2019-04-30","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   36",",,W",,,"  111",",,W","   56",",,W","   53",",,W",,," 2207",",,W",,,,,"  330",",,W","  320",",,W","  112",",,W","  157",",,W",,,,,,,,
"USW00004849","2019-05-01","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   64",",,W",,,"  272",",,W","   67",",,W","   54",",,W",,," 1332",",,W",,,,,"  250",",,W","  230",",,W","  157",",,W","  210",",,W",,,,,,,,
"USW00004849","2019-05-02","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   51",",,W",,,"  217",",,W","  106",",,W","   31",",,W",,," 1801",",,W",,,,,"   60",",,W","   60",",,W","   76",",,W","   85",",,W",,,,,,,,
"USW00004849","2019-05-03","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   13",",,W",,,"  167",",,W","   67",",,W","   38",",,W",,," 1317",",,W",,,,,"   30",",,W","   30",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00004849","2019-05-04","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    8",",,W",,,"   94",",,W","   61",",,W","   35",",,W",,," 1847",",,W",,,,,"   40",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004849","2019-05-05","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  167",",,W","   78",",,W","   46",",,W",,," 0857",",,W",,,,,"   40",",,W","   40",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00004849","2019-05-06","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  239",",,W","   72",",,W","   33",",,W",,," 1423",",,W",,,,,"  290",",,W","  260",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00004849","2019-05-07","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  161",",,W","   72",",,W","   71",",,W",,," 1409",",,W",,,,,"   40",",,W","   30",",,W","  112",",,W","  134",",,W",,,,,,,,
"USW00004849","2019-05-08","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  161",",,W","   67",",,W","   60",",,W",,," 1612",",,W",,,,,"   40",",,W","   50",",,W","  103",",,W","  116",",,W",,,,,,,,
"USW00004849","2019-05-09","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  150",",,W",,,"  250",",,W","   89",",,W","   60",",,W",,," 1223",",,W",,,,,"  210",",,W","  210",",,W","  130",",,W","  206",",,W",,,,,,,,
"USW00004849","2019-05-10","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    5",",,W",,,"  183",",,W","   56",",,W","   51",",,W",,," 1108",",,W",,,,,"  320",",,W","  320",",,W","  107",",,W","  125",",,W",,,,,,,,
"USW00004849","2019-05-11","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    8",",,W",,,"  122",",,W","   33",",,W","   71",",,W",,," 2221",",,W",,,,,"   40",",,W","   60",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00004849","2019-05-12","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  140",",,W",,,"  111",",,W","   67",",,W","   55",",,W",,," 0904",",,W",,,,,"   40",",,W","   50",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004849","2019-05-13","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    5",",,W",,,"   89",",,W","   61",",,W","   45",",,W",,," 1156",",,W",,,,,"  330",",,W","  330",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00004849","2019-05-14","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  172",",,W","   56",",,W","   47",",,W",,," 1341",",,W",,,,,"  320",",,W","  330",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00004849","2019-05-15","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  217",",,W","   72",",,W","   38",",,W",,," 1504",",,W",,,,,"  320",",,W","  290",",,W","   89",",,W","  107",",,W",,,,,,,,
"USW00004849","2019-05-16","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  244",",,W","  100",",,W","   49",",,W",,," 1456",",,W",,,,,"  230",",,W","  210",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00004849","2019-05-17","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  183",",,W","  122",",,W","   34",",,W",,," 1123",",,W",,,,,"   40",",,W","   30",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00004849","2019-05-18","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   61",",,W",,,"  294",",,W","  100",",,W","   36",",,W",,," 1236",",,W",,,,,"  250",",,W","  130",",,W","   76",",,W","  152",",,W",,,,,,,,
"USW00004849","2019-05-19","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   23",",,W",,,"  289",",,W","  161",",,W","   63",",,W",,," 1518",",,W",,,,,"  240",",,W","  240",",,W","  157",",,W","  246",",,W",,,,,,,,
"USW00004849","2019-05-20","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  183",",,W","   83",",,W","   64",",,W",,," 1146",",,W",,,,,"  320",",,W","  320",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00004849","2019-05-21","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  144",",,W","   50",",,W","   33",",,W",,," 1208",",,W",,,,,"   60",",,W","   50",",,W","   81",",,W","   98",",,W",,,,,,,,
"USW00004849","2019-05-22","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   15",",,W",,,"  239",",,W","   94",",,W","   33",",,W",,," 1024",",,W",,,,,"  170",",,W","  170",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00004849","2019-05-23","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   10",",,W",,,"  283",",,W","  172",",,W","   60",",,W",,," 1157",",,W",,,,,"  260",",,W","  250",",,W","  130",",,W","  174",",,W",,,,,,,,
"USW00004849","2019-05-24","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   18",",,W",,,"  217",",,W","  111",",,W","   27",",,W",,," 0958",",,W",,,,,"  340",",,W","  330",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00004849","2019-05-25","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  322",",,W","  161",",,W","   57",",,W",,," 1626",",,W",,,,,"  300",",,W","  300",",,W","  139",",,W","  201",",,W",,,,,,,,
"USW00004849","2019-05-26","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   69",",,W",,,"  233",",,W","  150",",,W","   30",",,W",,," 1528",",,W",,,,,"   20",",,W","   20",",,W","   76",",,W","   94",",,W",,,,,,,,
"USW00004849","2019-05-27","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   43",",,W",,,"  228",",,W","  100",",,W","   30",",,W",,," 1359",",,W",,,,,"   90",",,W","   40",",,W","   58",",,W","   85",",,W",,,,,"    1",",,W",,
"USW00004849","2019-05-28","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   36",",,W",,,"  289",",,W","  172",",,W","   55",",,W",,," 1758",",,W",,,,,"   10",",,W","   10",",,W","  139",",,W","  179",",,W",,,,,,,,
"USW00004849","2019-05-29","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  244",",,W","  139",",,W","   34",",,W",,," 0325",",,W",,,,,"  320",",,W","   30",",,W","   89",",,W","  116",",,W",,,,,,,,
"USW00004849","2019-05-30","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   66",",,W",,,"  239",",,W","  150",",,W","   28",",,W",,," 1546",",,W",,,,,"  340",",,W","  340",",,W","  148",",,W","  197",",,W",,,,,,,,
"USW00004849","2019-05-31","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  261",",,W","  128",",,W","   22",",,W",,," 1601",",,W",,,,,"  320",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00004849","2019-06-01","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  114",",,W",,,"  289",",,W","  156",",,W","   47",",,W",,," 1557",",,W",,,,,"  360",",,W","  360",",,W","  139",",,W","  174",",,W",,,,,,,,
"USW00004849","2019-06-02","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  102",",,W",,,"  194",",,W","  133",",,W","   39",",,W",,," 0857",",,W",,,,,"   30",",,W","  360",",,W","   89",",,W","  125",",,W",,,,,,,,
"USW00004849","2019-06-03","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  167",",,W","   78",",,W","   32",",,W",,," 0717",",,W",,,,,"   30",",,W","   30",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00004849","2019-06-04","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   23",",,W",,,"  233",",,W","   83",",,W","   35",",,W",,," 1013",",,W",,,,,"  240",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00004849","2019-06-05","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  409",",,W",,,"  250",",,W","  172",",,W","   41",",,W",,," 1525",",,W",,,,,"  260",",,W","  250",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00004849","2019-06-06","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  189",",,W","  122",",,W","   28",",,W",,," 1650",",,W",,,,,"  360",",,W","   20",",,W","   89",",,W","  139",",,W",,,,,,,,
"USW00004849","2019-06-07","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  233",",,W","  106",",,W","   41",",,W",,," 1511",",,W",,,,,"   70",",,W","  120",",,W","   98",",,W","  165",",,W",,,,,,,,
"USW00004849","2019-06-08","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  272",",,W","  128",",,W","   42",",,W",,," 1901",",,W",,,,,"  110",",,W","  120",",,W","   94",",,W","  134",",,W",,,,,,,,
"USW00004849","2019-06-09","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  278",",,W","  206",",,W","   58",",,W",,," 1510",",,W",,,,,"  140",",,W","  140",",,W","  107",",,W","  130",",,W",,,,,,,,
"USW00004849","2019-06-10","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  190",",,W",,,"  222",",,W","  139",",,W","   61",",,W",,," 1614",",,W",,,,,"  340",",,W","  320",",,W","  134",",,W","  174",",,W",,,,,,,,
"USW00004849","2019-06-11","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  233",",,W","   94",",,W","   39",",,W",,," 0937",",,W",,,,,"  330",",,W","  320",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00004849","2019-06-12","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  122",",,W",,,"  244",",,W","  106",",,W","   45",",,W",,," 2018",",,W",,,,,"  200",",,W","  200",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00004849","2019-06-13","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  157",",,W",,,"  200",",,W","  128",",,W","   62",",,W",,," 2155",",,W",,,,,"  340",",,W","  360",",,W","  116",",,W","  157",",,W",,,,,,,,
"USW00004849","2019-06-14","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   15",",,W",,,"  222",",,W","   94",",,W","   50",",,W",,," 0016",",,W",,,,,"   10",",,W","   20",",,W","  125",",,W","  165",",,W",,,,,,,,
"USW00004849","2019-06-15","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  102",",,W",,,"  211",",,W","  161",",,W","   39",",,W",,," 1156",",,W",,,,,"  260",",,W","  260",",,W","  103",",,W","  121",",,W",,,,,,,,
"USW00004849","2019-06-16","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   84",",,W",,,"  239",",,W","  150",",,W","   32",",,W",,," 1315",",,W",,,,,"  350",",,W","  350",",,W","  103",",,W","  130",",,W",,,,,,,,
"USW00004849","2019-06-17","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    3",",,W",,,"  211",",,W","  156",",,W","   21",",,W",,," 1802",",,W",,,,,"  330",",,W","   10",",,W","   40",",,W","   67",",,W",,,,,,,,
"USW00004849","2019-06-18","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    3",",,W",,,"  250",",,W","  156",",,W","   22",",,W",,," 1417",",,W",,,,,"   10",",,W","  340",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004849","2019-06-19","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  267",",,W","  133",",,W","   22",",,W",,," 1806",",,W",,,,,"  350",",,W","   80",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00004849","2019-06-20","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  584",",,W",,,"  206",",,W","  161",",,W","   40",",,W",,," 2105",",,W",,,,,"  360",",,W","  360",",,W","  107",",,W","  139",",,W",,,,,,,,
"USW00004849","2019-06-21","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  233",",,W","  144",",,W","   45",",,W",,," 0118",",,W",,,,,"  320",",,W","  360",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00004849","2019-06-22","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  233",",,W","  122",",,W","   28",",,W",,," 1413",",,W",,,,,"   30",",,W","   30",",,W","   76",",,W","  121",",,W",,,,,,,,
"USW00004849","2019-06-23","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  272",",,W","  106",",,W","   30",",,W",,," 1546",",,W",,,,,"  220",",,W","  210",",,W","   63",",,W","  134",",,W",,,,,,,,
"USW00004849","2019-06-24","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   36",",,W",,,"  289",",,W","  200",",,W","   45",",,W",,," 1317",",,W",,,,,"  240",",,W","  210",",,W","   89",",,W","  134",",,W",,,,,,,,
"USW00004849","2019-06-25","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  283",",,W","  183",",,W","   48",",,W",,," 1025",",,W",,,,,"  310",",,W","  300",",,W","   81",",,W","  143",",,W",,,,,,,,
"USW00004849","2019-06-26","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  306",",,W","  189",",,W","   33",",,W",,," 1004",",,W",,,,,"  230",",,W","  210",",,W","   76",",,W","  179",",,W",,,,,,,,
"USW00004849","2019-06-27","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  306",",,W","  189",",,W","   18",",,W",,," 1738",",,W",,,,,"   10",",,W","  210",",,W","   63",",,W","  170",",,W",,,,,,,,
"USW00004849","2019-06-28","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   46",",,W",,,"  322",",,W","  189",",,W","   31",",,W",,," 0817",",,W",,,,,"  120",",,W","  210",",,W","   76",",,W","  170",",,W","    1",",,W",,,"    1",",,W","    1",",,W"
"USW00004849","2019-06-29","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  311",",,W","  206",",,W","   36",",,W",,," 0632",",,W",,,,,"  310",",,W","  220",",,W","   76",",,W","  161",",,W",,,,,"    1",",,W",,
"USW00004849","2019-06-30","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  267",",,W","  167",",,W","   28",",,W",,," 1903",",,W",,,,,"  360",",,W","  100",",,W","   72",",,W","   89",",,W",,,,,,,,
"USW00004849","2019-07-01","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  311",",,W","  144",",,W","   36",",,W",,," 2124",",,W",,,,,"  210",",,W","  210",",,W","  165",",,W","  179",",,W",,,,,,,,
"USW00004849","2019-07-02","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  206",",,W",,,"  333",",,W","  206",",,W","   34",",,W",,," 1816",",,W",,,,,"  220",",,W","  210",",,W","  157",",,W","  174",",,W","    1",",,W",,,"    1",",,W",,
"USW00004849","2019-07-03","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  300",",,W","  211",",,W","   35",",,W",,," 1103",",,W",,,,,"  220",",,W","  210",",,W","  148",",,W","  183",",,W",,,,,,,"    1",",,W"
"USW00004849","2019-07-04","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  317",",,W","  211",",,W","   22",",,W",,," 1202",",,W",,,,,"  220",",,W","  210",",,W","  139",",,W","  183",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004849","2019-07-05","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    3",",,W",,,"  322",",,W","  217",",,W","   26",",,W",,," 0912",",,W",,,,,"  210",",,W","  210",",,W","   94",",,W","  179",",,W",,,,,"    1",",,W","    1",",,W"
"USW00004849","2019-07-06","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  317",",,W","  217",",,W","   28",",,W",,," 0819",",,W",,,,,"  240",",,W","  210",",,W","   94",",,W","  170",",,W",,,,,,,"    1",",,W"
"USW00004849","2019-07-07","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  267",",,W","  211",",,W","   43",",,W",,," 1535",",,W",,,,,"   50",",,W","   30",",,W","   98",",,W","  125",",,W",,,,,,,"    1",",,W"
"USW00004849","2019-07-08","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  278",",,W","  150",",,W","   40",",,W",,," 1156",",,W",,,,,"   30",",,W","   70",",,W","   76",",,W","  116",",,W",,,,,,,,
"USW00004849","2019-07-09","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  294",",,W","  133",",,W","   20",",,W",,," 1530",",,W",,,,,"   20",",,W","   30",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00004849","2019-07-10","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  333",",,W","  206",",,W","   26",",,W",,," 1442",",,W",,,,,"  210",",,W","  220",",,W","   67",",,W","   98",",,W",,,,,,,"    1",",,W"
"USW00004849","2019-07-11","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  317",",,W","  217",",,W","   31",",,W",,," 2223",",,W",,,,,"   40",",,W","   30",",,W","   81",",,W","  107",",,W",,,,,"    1",",,W",,
"USW00004849","2019-07-12","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  256",",,W","  172",",,W","   22",",,W",,," 0948",",,W",,,,,"   10",",,W","   10",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00004849","2019-07-13","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  333",",,W","  161",",,W","   37",",,W",,," 1519",",,W",,,,,"  270",",,W","  270",",,W","   94",",,W","  139",",,W",,,,,,,,
"USW00004849","2019-07-14","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  283",",,W","  178",",,W","   28",",,W",,," 0050",",,W",,,,,"   30",",,W","   20",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00004849","2019-07-15","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  124",",,W",,,"  322",",,W","  156",",,W","   25",",,W",,," 1918",",,W",,,,,"  260",",,W","  270",",,W","  125",",,W","  157",",,W",,,,,"    1",",,W",,
"USW00004849","2019-07-16","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  114",",,W",,,"  306",",,W","  217",",,W","   43",",,W",,," 1831",",,W",,,,,"  260",",,W","  240",",,W","  148",",,W","  179",",,W",,,,,"    1",",,W",,
"USW00004849","2019-07-17","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  109",",,W",,,"  283",",,W","  217",",,W","   32",",,W",,," 0222",",,W",,,,,"  210",",,W","  220",",,W","   63",",,W","   89",",,W",,,,,"    1",",,W",,
"USW00004849","2019-07-18","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  317",",,W","  189",",,W","   22",",,W",,," 1655",",,W",,,,,"  210",",,W","  190",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004849","2019-07-19","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  339",",,W","  239",",,W","   55",",,W",,," 1605",",,W",,,,,"  240",",,W","  230",",,W","   94",",,W","  121",",,W",,,,,,,,
"USW00004849","2019-07-20","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   71",",,W",,,"  344",",,W","  239",",,W","   44",",,W",,," 0510",",,W",,,,,"  310",",,W","  320",",,W","  125",",,W","  148",",,W",,,,,"    1",",,W",,
"USW00004849","2019-07-21","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  180",",,W",,,"  317",",,W","  200",",,W","   32",",,W",,," 1455",",,W",,,,,"   30",",,W","   20",",,W","   81",",,W","   98",",,W",,,,,"    1",",,W",,
"USW00004849","2019-07-22","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","  218",",,W",,,"  239",",,W","  178",",,W","   40",",,W",,," 2106",",,W",,,,,"   10",",,W","   20",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,
"USW00004849","2019-07-23","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  244",",,W","  167",",,W","   34",",,W",,," 2014",",,W",,,,,"   20",",,W","   10",",,W","   81",",,W","  112",",,W",,,,,,,,
"USW00004849","2019-07-24","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   10",",,W",,,"  239",",,W","  156",",,W","   20",",,W",,," 1424",",,W",,,,,"  350",",,W","   10",",,W","   63",",,W","   85",",,W",,,,,"    1",",,W",,
"USW00004849","2019-07-25","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  278",",,W","  139",",,W","   11",",,W",,," 1545",",,W",,,,,"  350",",,W","  320",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00004849","2019-07-26","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  283",",,W","  161",",,W","   12",",,W",,," 0740",",,W",,,,,"  220",",,W","  150",",,W","   54",",,W","  107",",,W",,,,,,,,
"USW00004849","2019-07-27","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  300",",,W","  172",",,W","   38",",,W",,," 1253",",,W",,,,,"  250",",,W","  230",",,W","   94",",,W","  112",",,W",,,,,,,,
"USW00004849","2019-07-28","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0","T,,W",,,"  311",",,W","  206",",,W","   46",",,W",,," 1313",",,W",,,,,"  250",",,W","  260",",,W","   98",",,W","  116",",,W",,,,,,,,
"USW00004849","2019-07-29","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","   23",",,W",,,"  317",",,W","  200",",,W","   47",",,W",,," 1257",",,W",,,,,"  220",",,W","  250",",,W","  107",",,W","  130",",,W",,,,,,,,
"USW00004849","2019-07-30","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    8",",,W",,,"  300",",,W","  200",",,W","   28",",,W",,," 0853",",,W",,,,,"  210",",,W","  200",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00004849","2019-07-31","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  267",",,W","  172",",,W","   22",",,W",,," 1248",",,W",,,,,"  360",",,W","  110",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00004849","2019-08-01","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  272",",,W","  150",",,W","   20",",,W",,," 0706",",,W",,,,,"   20",",,W","   50",",,W","   67",",,W","  112",",,W",,,,,,,,
"USW00004849","2019-08-02","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  272",",,W","  144",",,W","   22",",,W",,," 1226",",,W",,,,,"   20",",,W","   20",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00004849","2019-08-03","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  283",",,W","  139",",,W","   16",",,W",,," 1059",",,W",,,,,"   20",",,W","   30",",,W","   63",",,W","   72",",,W",,,,,,,,
"USW00004849","2019-08-04","41.34611","-82.17944","242.0","ELYRIA LORAIN CO AIRPORT, OH US","    0",",,W",,,"  294",",,W","  161",",,W","   24",",,W",,," 1311",",,W",,,,,"  350",",,W","  340",",,W","   72",",,W","   89",",,W",,,,,,,,
