"ASN00023373","2020-03-25","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  206",",,a","   96",",,a",,,,,,,,,"  139","H,,S"
"ASN00023373","2020-03-26","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  230",",,a","   91",",,a",,,,,,,,,"  151","H,,S"
"ASN00023373","2020-03-27","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  276",",,a","   52",",,a",,,,,,,,,"  163","H,,S"
"ASN00023373","2020-03-28","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  313",",,a","   54",",,a",,,,,,,,,"  212","H,,S"
"ASN00023373","2020-03-29","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  250",",,a","  109",",,a",,,,,,,,,"  169","H,,S"
"ASN00023373","2020-03-30","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  215",",,a","   59",",,a",,,,,,,,,"  133","H,,S"
"ASN00023373","2020-03-31","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  252",",,a","   48",",,a",,,,,,,,,"  183","H,,S"
"ASN00023373","2020-04-01","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  170",",,a","  120",",,a",,,,,,,,,"  131","H,,S"
"ASN00023373","2020-04-02","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   58",",,a","  252",",,a","  103",",,a",,,,,,,,,"  180","H,,S"
"ASN00023373","2020-04-03","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  263",",,a","  112",",,a",,,,,,,,,"  154","H,,S"
"ASN00023373","2020-04-04","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","  126",",,a","  164",",,a","  101",",,a",,,,,,,,,"  127","H,,S"
"ASN00023373","2020-04-05","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   14",",,a","  182",",,a","  108",",,a",,,,,,,,,"  138","H,,S"
"ASN00023373","2020-04-06","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   38",",,a","  182",",,a","   96",",,a",,,,,,,,,"  151","H,,S"
"ASN00023373","2020-04-07","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  205",",,a","  119",",,a",,,,,,,,,"  143","H,,S"
"ASN00023373","2020-04-08","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  190",",,a","   92",",,a",,,,,,,,,"  137","H,,S"
"ASN00023373","2020-04-09","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  224",",,a","   84",",,a",,,,,,,,,"  138","H,,S"
"ASN00023373","2020-04-10","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  234",",,a","   59",",,a",,,,,,,,,"  172","H,,S"
"ASN00023373","2020-04-11","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  193",",,a","  131",",,a",,,,,,,,,"  113","H,,S"
"ASN00023373","2020-04-12","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  185",",,a","   34",",,a",,,,,,,,,"  123","H,,S"
"ASN00023373","2020-04-13","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  247",",,a","   47",",,a",,,,,,,,,"  151","H,,S"
"ASN00023373","2020-04-14","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  297",",,a","   71",",,a",,,,,,,,,"  180","H,,S"
"ASN00023373","2020-04-15","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  290",",,a","   75",",,a",,,,,,,,,"  200","H,,S"
"ASN00023373","2020-04-16","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  199",",,a","  106",",,a",,,,,,,,,"  142","H,,S"
"ASN00023373","2020-04-17","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  175",",,a","  103",",,a",,,,,,,,,"  135","H,,S"
"ASN00023373","2020-04-18","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    8",",,a","  188",",,a","   92",",,a",,,,,,,,,"  133","H,,S"
"ASN00023373","2020-04-19","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    4",",,a","  224",",,a","  105",",,a",,,,,,,,,"  188","H,,S"
"ASN00023373","2020-04-20","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  188",",,a","  135",",,a",,,,,,,,,"  113","H,,S"
"ASN00023373","2020-04-21","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  241",",,a","   54",",,a",,,,,,,,,"  159","H,,S"
"ASN00023373","2020-04-22","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  240",",,a","   77",",,a",,,,,,,,,"  158","H,,S"
"ASN00023373","2020-04-23","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  210",",,a","   97",",,a",,,,,,,,,"  156","H,,S"
"ASN00023373","2020-04-24","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","  102",",,a","  200",",,a","  137",",,a",,,,,,,,,"  141","H,,S"
"ASN00023373","2020-04-25","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  256",",,a","   92",",,a",,,,,,,,,"  176","H,,S"
"ASN00023373","2020-04-26","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","  214",",,a","  188",",,a","  142",",,a",,,,,,,,,"  121","H,,S"
"ASN00023373","2020-04-27","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    6",",,a","  178",",,a","   56",",,a",,,,,,,,,"  139","H,,S"
"ASN00023373","2020-04-28","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  174",",,a","  104",",,a",,,,,,,,,"  149","H,,S"
"ASN00023373","2020-04-29","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   86",",,a","  141",",,a","  109",",,a",,,,,,,,,"   90","H,,S"
"ASN00023373","2020-04-30","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","  202",",,a","  126",",,a","   64",",,a",,,,,,,,,"   95","H,,S"
"ASN00023373","2020-05-01","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   60",",,a","  148",",,a","   73",",,a",,,,,,,,,"  125","H,,S"
"ASN00023373","2020-05-02","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","  104",",,a","  159",",,a","  106",",,a",,,,,,,,,"  106","H,,S"
"ASN00023373","2020-05-03","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    8",",,a","  140",",,a","   54",",,a",,,,,,,,,"   97","H,,S"
"ASN00023373","2020-05-04","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  158",",,a","   40",",,a",,,,,,,,,"   98","H,,S"
"ASN00023373","2020-05-05","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  185",",,a","   42",",,a",,,,,,,,,"  104","H,,S"
"ASN00023373","2020-05-06","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  200",",,a","   41",",,a",,,,,,,,,"  169","H,,S"
"ASN00023373","2020-05-07","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  197",",,a","  113",",,a",,,,,,,,,"  148","H,,S"
"ASN00023373","2020-05-08","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,a","  172",",,a","  118",",,a",,,,,,,,,"  126","H,,S"
"ASN00023373","2020-05-09","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   72",",,a","  127",",,a","   73",",,a",,,,,,,,,"   92","H,,S"
"ASN00023373","2020-05-10","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   32",",,a","  142",",,a","   53",",,a",,,,,,,,,"   73","H,,S"
"ASN00023373","2020-05-11","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    2",",,a","  172",",,a","   18",",,a",,,,,,,,,"   99","H,,S"
"ASN00023373","2020-05-12","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   30",",,S",,,"   45",",,S",,,,,,,,,"  119","H,,S"
"ASN00023373","2020-05-13","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,S",,,"   41",",,S",,,,,,,,,"   97","H,,S"
"ASN00023373","2020-05-14","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS",,,,,,,,,,,,,,,"   67","H,,S"
"ASN00023373","2020-05-15","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    3",",,S",,,,,,,,,,,,,"   61","H,,S"
"ASN00023373","2020-05-16","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,S",,,"   -5",",,S",,,,,,,,,"   83","H,,S"
"ASN00023373","2020-05-17","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS",,,,,"   13",",,S",,,,,,,,,"  114","H,,S"
"ASN00023373","2020-05-18","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,S",,,"   47",",,S",,,,,,,,,"  135","H,,S"
"ASN00023373","2020-05-19","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   41",",,S",,,"   69",",,S",,,,,,,,,"  126","H,,S"
"ASN00023373","2020-05-20","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   71",",,S",,,,,,,,,,,,,"   79","H,,S"
"ASN00023373","2020-05-21","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    5",",,S",,,"   13",",,S",,,,,,,,,"   90","H,,S"
"ASN00023373","2020-05-22","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   30",",,S",,,"   58",",,S",,,,,,,,,"  110","H,,S"
"ASN00023373","2020-05-23","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    8",",,S",,,,,,,,,,,,,"  111","H,,S"
"ASN00023373","2020-05-24","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,S",,,,,,,,,,,,,"   88","H,,S"
"ASN00023373","2020-05-25","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,S",,,,,,,,,,,,,"   88","H,,S"
"ASN00023373","2020-05-26","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS",,,,,"   52",",,S",,,,,,,,,"  122","H,,S"
"ASN00023373","2020-05-27","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,S",,,,,,,,,,,,,"  108","H,,S"
"ASN00023373","2020-05-28","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS",,,,,,,,,,,,,,,"   76","H,,S"
"ASN00023373","2020-05-29","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,S",,,"   10",",,S",,,,,,,,,"  107","H,,S"
"ASN00023373","2020-05-30","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   10",",,S",,,"   35",",,S",,,,,,,,,"  129","H,,S"
"ASN00023373","2020-05-31","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   71",",,S",,,,,,,,,,,,,"  104","H,,S"
"ASN00023373","2020-06-01","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   10",",,S",,,"   70",",,S",,,,,,,,,"   99","H,,S"
"ASN00023373","2020-06-02","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","   20",",,S",,,"   82",",,S",,,,,,,,,"  114","H,,S"
"ASN00023373","2020-06-03","-34.4761","139.0056","275.0","NURIOOTPA VITICULTURAL, AS","    0",",,S",,,,,,,,,,,,,"   76","H,,S"
