"USW00014747","2019-06-21","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    5",",,W",,,,,"  222",",,W","  144",",,W","   37",",,W",,," 1116",",,W",,,,,"  240",",,W","  250",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-06-22","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  239",",,W","  106",",,W","   24",",,W",,," 1002",",,W",,,,,"  280",",,W","  270",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-06-23","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  239",",,W","   94",",,W","   16",",,W",,," 1309",",,W",,,,,"  340",",,W","  320",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-06-24","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   15",",,W",,,,,"  306",",,W","  122",",,W","   24",",,W",,," 1102",",,W",,,,,"  210",",,W","  190",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-06-25","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   18",",,W",,,,,"  244",",,W","  189",",,W","   62",",,W",,," 1308",",,W",,,,,"  250",",,W","  230",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-06-26","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  267",",,W","  183",",,W","   52",",,W",,," 1112",",,W",,,,,"  250",",,W","  260",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-06-27","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  283",",,W","  150",",,W","   14",",,W",,," 1314",",,W",,,,,"  340",",,W","  350",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-06-28","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  306",",,W","  133",",,W","   16",",,W",,," 2350",",,W",,,,,"  290",",,W","  300",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-06-29","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","  175",",,W",,,,,"  267",",,W","  183",",,W","   38",",,W",,," 0020",",,W",,,,,"  250",",,W","  220",",,W","   72",",,W","  107",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014747","2019-06-30","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  239",",,W","  139",",,W","   20",",,W",,," 0611",",,W",,,,,"  320",",,W","  320",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-01","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  250",",,W","  117",",,W","   21",",,W",,," 1242",",,W",,,,,"  310",",,W","  300",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-02","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   15",",,W",,,,,"  283",",,W","  217",",,W","   31",",,W",,," 2352",",,W",,,,,"  240",",,W","  250",",,W","   63",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-03","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"  272",",,W","  194",",,W","   22",",,W",,," 0610",",,W",,,,,"  250",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-04","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"  294",",,W","  189",",,W","   13",",,W",,," 1346",",,W",,,,,"  170",",,W","  340",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-05","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"  300",",,W","  222",",,W","   38",",,W",,," 0137",",,W",,,,,"  210",",,W","  220",",,W","   67",",,W","   85",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-06","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   28",",,W",,,,,"  267",",,W","  222",",,W","   24",",,W",,," 0923",",,W",,,,,"  310",",,W","  220",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-07","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","  665",",,W",,,,,"  256",",,W","  167",",,W","   48",",,W",,," 0226",",,W",,,,,"   30",",,W","   10",",,W","   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-08","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  261",",,W","  128",",,W","   26",",,W",,," 1227",",,W",,,,,"   10",",,W","   20",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-09","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  272",",,W","  117",",,W","   16",",,W",,," 1210",",,W",,,,,"   20",",,W","   20",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-10","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  300",",,W","  161",",,W","   14",",,W",,," 0949",",,W",,,,,"  350",",,W","  350",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-11","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"  294",",,W","  200",",,W","   46",",,W",,," 0734",",,W",,,,,"  200",",,W","  200",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-12","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  233",",,W","  172",",,W","   34",",,W",,," 1400",",,W",,,,,"  250",",,W","  250",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-13","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"  283",",,W","  167",",,W","   45",",,W",,," 1621",",,W",,,,,"  240",",,W","  230",",,W","   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-14","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  261",",,W","  178",",,W","   32",",,W",,," 1719",",,W",,,,,"  240",",,W","  240",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-15","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  256",",,W","  150",",,W","   26",",,W",,," 2351",",,W",,,,,"  190",",,W","  180",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-16","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   71",",,W",,,,,"  294",",,W","  222",",,W","   38",",,W",,," 1317",",,W",,,,,"  240",",,W","  230",",,W","   98",",,W","  139",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-17","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   30",",,W",,,,,"  272",",,W","  206",",,W","   30",",,W",,," 0655",",,W",,,,,"  210",",,W","  210",",,W","   76",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-18","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  283",",,W","  206",",,W","   21",",,W",,," 2355",",,W",,,,,"  210",",,W","  210",",,W","   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-19","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  294",",,W","  244",",,W","   51",",,W",,," 1200",",,W",,,,,"  240",",,W","  230",",,W","   94",",,W","  125",",,W",,,"    1",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,
"USW00014747","2019-07-20","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   15",",,W",,,,,"  306",",,W","  222",",,W","   57",",,W",,," 2145",",,W",,,,,"  250",",,W","  250",",,W","  161",",,W","  228",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-21","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  267",",,W","  183",",,W","   34",",,W",,," 0030",",,W",,,,,"  200",",,W","  300",",,W","   76",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-22","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    3",",,W",,,,,"  244",",,W","  183",",,W","   17",",,W",,," 2357",",,W",,,,,"   10",",,W","   20",",,W","   58",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-23","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  239",",,W","  167",",,W","   32",",,W",,," 1452",",,W",,,,,"  260",",,W","  290",",,W","   67",",,W","   89",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-24","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  256",",,W","  122",",,W","   22",",,W",,," 1242",",,W",,,,,"  230",",,W","  340",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-25","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  261",",,W","  144",",,W","   23",",,W",,," 1141",",,W",,,,,"  260",",,W","  260",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-26","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  278",",,W","  156",",,W","   18",",,W",,," 1235",",,W",,,,,"  320",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-27","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   13",",,W",,,,,"  300",",,W","  156",",,W","   33",",,W",,," 1223",",,W",,,,,"  290",",,W","  290",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-28","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   13",",,W",,,,,"  278",",,W","  211",",,W","   48",",,W",,," 1228",",,W",,,,,"  240",",,W","  240",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-29","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"  300",",,W","  217",",,W","   38",",,W",,," 1056",",,W",,,,,"  240",",,W","  230",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-30","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","  178",",,W",,,,,"  261",",,W","  194",",,W","   34",",,W",,," 1225",",,W",,,,,"  260",",,W","  260",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-07-31","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  267",",,W","  172",",,W","   22",",,W",,," 1008",",,W",,,,,"   10",",,W","   10",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-01","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  278",",,W","  144",",,W","   22",",,W",,," 1322",",,W",,,,,"  340",",,W","  350",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-02","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  283",",,W","  144",",,W","   24",",,W",,," 1322",",,W",,,,,"  360",",,W","   30",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-03","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  272",",,W","  156",",,W","   20",",,W",,," 1421",",,W",,,,,"  290",",,W","  280",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-04","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  272",",,W","  150",",,W","   18",",,W",,," 1400",",,W",,,,,"  340",",,W","  350",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-05","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  283",",,W","  133",",,W","   17",",,W",,," 0847",",,W",,,,,"  180",",,W","  180",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-06","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   28",",,W",,,,,"  311",",,W","  189",",,W","   46",",,W",,," 1600",",,W",,,,,"  240",",,W","  240",",,W","  165",",,W","  215",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-07","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   18",",,W",,,,,"  261",",,W","  189",",,W","   27",",,W",,," 1530",",,W",,,,,"  240",",,W","  240",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-08","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","  102",",,W",,,,,"  267",",,W","  183",",,W","   50",",,W",,," 0947",",,W",,,,,"  290",",,W","  280",",,W","  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-09","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  250",",,W","  161",",,W","   48",",,W",,," 1547",",,W",,,,,"  250",",,W","  240",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-10","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  233",",,W","  178",",,W","   47",",,W",,," 0043",",,W",,,,,"  240",",,W","  330",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-11","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  261",",,W","  111",",,W","   29",",,W",,," 1435",",,W",,,,,"  250",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-12","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  289",",,W","  189",",,W","   40",",,W",,," 1655",",,W",,,,,"  230",",,W","  230",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-13","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"  256",",,W","  200",",,W","   24",",,W",,," 0021",",,W",,,,,"  320",",,W","  180",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-14","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  261",",,W","  156",",,W","   30",",,W",,," 1042",",,W",,,,,"  350",",,W","   20",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-15","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    3",",,W",,,,,"  278",",,W","  144",",,W","   30",",,W",,," 1608",",,W",,,,,"   10",",,W","   10",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-16","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"  267",",,W","  172",",,W","   21",",,W",,," 1612",",,W",,,,,"  240",",,W","  240",",,W","   89",",,W","  107",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-17","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   66",",,W",,,,,"  272",",,W","  161",",,W","   37",",,W",,," 0904",",,W",,,,,"  190",",,W","  190",",,W","   98",",,W","  130",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-18","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   58",",,W",,,,,"  294",",,W","  200",",,W","   38",",,W",,," 2327",",,W",,,,,"  180",",,W","  180",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-19","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   76",",,W",,,,,"  267",",,W","  178",",,W","   36",",,W",,," 0032",",,W",,,,,"  300",",,W","  290",",,W","  116",",,W","  161",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-20","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  294",",,W","  144",",,W","   14",",,W",,," 1348",",,W",,,,,"  350",",,W","  330",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-21","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   71",",,W",,,,,"  272",",,W","  206",",,W","   38",",,W",,," 1817",",,W",,,,,"  240",",,W","  250",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-22","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"  233",",,W","  167",",,W","   31",",,W",,," 2231",",,W",,,,,"   10",",,W","  310",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-23","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  233",",,W","  133",",,W","   29",",,W",,," 1250",",,W",,,,,"   10",",,W","  340",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-24","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  217",",,W","  106",",,W","   22",",,W",,," 1147",",,W",,,,,"   10",",,W","  360",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-25","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  261",",,W","   83",",,W","   28",",,W",,," 1342",",,W",,,,,"  120",",,W","  130",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-26","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  261",",,W","  156",",,W","   47",",,W",,," 2331",",,W",,,,,"  180",",,W","  170",",,W","   94",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-27","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   43",",,W",,,,,"  244",",,W","  189",",,W","   66",",,W",,," 1005",",,W",,,,,"  170",",,W","  180",",,W","  112",",,W","  161",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-28","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"  261",",,W","  189",",,W","   46",",,W",,," 1649",",,W",,,,,"  240",",,W","  240",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-29","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  244",",,W","  139",",,W","   46",",,W",,," 2323",",,W",,,,,"  250",",,W","  180",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-30","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   18",",,W",,,,,"  239",",,W","  128",",,W","   43",",,W",,," 0409",",,W",,,,,"  220",",,W","  200",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-08-31","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"  222",",,W","  106",",,W","   18",",,W",,," 1226",",,W",,,,,"  330",",,W","   10",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-09-01","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","  244",",,W",,,,,"  250",",,W","  150",",,W","   32",",,W",,," 2338",",,W",,,,,"  170",",,W","  170",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-09-02","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   61",",,W",,,,,"  233",",,W","  178",",,W","   32",",,W",,," 0022",",,W",,,,,"  190",",,W","  190",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-09-03","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   18",",,W",,,,,"  267",",,W","  139",",,W","   26",",,W",,," 2240",",,W",,,,,"  200",",,W","  170",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-09-04","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   71",",,W",,,,,"  244",",,W","  172",",,W","   49",",,W",,," 0358",",,W",,,,,"  220",",,W","  220",",,W","  103",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-09-05","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  211",",,W","  117",",,W","   21",",,W",,," 1233",",,W",,,,,"  360",",,W","  340",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-09-06","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"  228",",,W","  100",",,W","   21",",,W",,," 1758",",,W",,,,,"   20",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-09-07","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  217",",,W","  117",",,W","   26",",,W",,," 1809",",,W",,,,,"  250",",,W","  230",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-09-08","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0","T,,W",,,,,"  206",",,W","  128",",,W","   19",",,W",,," 0919",",,W",,,,,"  340",",,W","  340",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-09-09","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  211",",,W","   94",",,W","   23",",,W",,," 1256",",,W",,,,,"  340",",,W","   20",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-09-10","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    0",",,W",,,,,"  294",",,W","   94",",,W","   30",",,W",,," 2335",",,W",,,,,"  200",",,W","  200",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-09-11","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","  157",",,W",,,,,"  272",",,W","  200",",,W","   36",",,W",,," 2001",",,W",,,,,"  300",",,W","  300",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-09-12","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","  150",",,W",,,,,"  211",",,W","  117",",,W","   36",",,W",,," 1718",",,W",,,,,"   60",",,W","   50",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-09-13","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","   64",",,W",,,,,"  250",",,W","  111",",,W","   66",",,W",,," 2119",",,W",,,,,"  170",",,W","  180",",,W","  161",",,W","  206",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00014747","2019-09-14","42.49333","-79.27222","203.0","DUNKIRK CHAUTAUQUA CO AIRPORT, NY US","    8",",,W",,,,,"  222",",,W","  150",",,W","   52",",,W",,," 0040",",,W",,,,,"  180",",,W","  180",",,W","  134",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
