"USC00505881","2019-09-30","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   23",",,7,0900","    0",",,7","    0",",,7","   72",",,7","   11",",,7",,,,,,,,,"   22",",,7,0900","   56",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-01","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    3",",,7,0900","    0",",,7","    0",",,7","   94",",,7","   22",",,7",,,,,,,,,"   39",",,7,0900","   56",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-02","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,"  -11",",,7,0900","   50",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-03","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   30",",,7,0900","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,"   28",",,7,0900","   50",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-04","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   33",",,7,0900","    0",",,7","    0",",,7","   72",",,7","  -17",",,7",,,,,,,,,"  -17",",,7,0900","   50",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-05","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   51",",,7,0900","    0",",,7","    0",",,7","   67",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,0900","   50",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-06","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   33",",,7,0900","   76",",,7","   76",",,7","   17",",,7","  -11",",,7",,,,,,,,,"    0",",,7,0900","   50",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-07","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    3",",,7,0900","    0",",,7","   51",",,7","   22",",,7","  -22",",,7",,,,,,,,,"  -11",",,7,0900","   44",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-08","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   18",",,7,0900","    0",",,7","    0","T,,7","   28",",,7","  -11",",,7",,,,,,,,,"   11",",,7,0900","   39",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-09","63.9033","-152.2816","312.4","MINCHUMINA, AK US","  107",",,7,0900","    0","T,,7","    0","T,,7","   44",",,7","    0",",,7",,,,,,,,,"    0",",,7,0900","   39",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-10","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   33",",,7,0900","    0",",,7","    0",",,7","   33",",,7","   -6",",,7",,,,,,,,,"    6",",,7,0900","   39",",,7","   44",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-11","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","   28",",,7","   -6",",,7",,,,,,,,,"   -6",",,7,0900","   39",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-12","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","   22",",,7","  -50",",,7",,,,,,,,,"  -50",",,7,0900","   33",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-13","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","   -6",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0900","   28",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-14","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","   -6",",,7","  -61",",,7",,,,,,,,,"  -56",",,7,0900","   22",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-15","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  -11",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0900","   17",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-16","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  -17",",,7"," -106",",,7",,,,,,,,,"  -94",",,7,0900","   17",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-17","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  -22",",,7"," -100",",,7",,,,,,,,,"  -44",",,7,0900","   17",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-18","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  -11",",,7","  -44",",,7",,,,,,,,,"  -22",",,7,0900","   17",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-19","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0","T,,7","    0","T,,7","    0",",,7","  -28",",,7",,,,,,,,,"  -28",",,7,0900","    6",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-20","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","   -6",",,7","  -39",",,7",,,,,,,,,"  -39",",,7,0900","   11",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-21","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","    6",",,7","  -56",",,7",,,,,,,,,"  -44",",,7,0900","   11",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-22","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","  -22",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0900","   11",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-23","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","   22",",,7","  -28",",,7",,,,,,,,,"    6",",,7,0900","   11",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-24","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","   28",",,7","  -50",",,7",,,,,,,,,"  -33",",,7,0900","   11",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-25","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   28",",,7,0900","   43",",,7","   51",",,7","  -11",",,7","  -44",",,7",,,,,,,,,"  -28",",,7,0900","   11",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-26","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","   25",",,7","  -11",",,7","  -56",",,7",,,,,,,,,"  -28",",,7,0900","   11",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-27","63.9033","-152.2816","312.4","MINCHUMINA, AK US","  124",",,7,0900","    0",",,7","    0","T,,7","   17",",,7","  -28",",,7",,,,,,,,,"   17",",,7,0900","   11",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-28","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   13",",,7,0900","    0",",,7","    0",",,7","   22",",,7","    6",",,7",,,,,,,,,"    6",",,7,0900","   11",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-29","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","    0",",,7","   22",",,7","   -6",",,7",,,,,,,,,"    0",",,7,0900","   11",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-10-30","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   18",",,7,0900","    5",",,7","    0","T,,7","   33",",,7","  -33",",,7",,,,,,,,,"  -33",",,7,0900","   11",",,7","   17",",,7",,,,,"    1",",,7",,,"    1",",,7",,,,,,,,,,,,
"USC00505881","2019-10-31","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0","T,,7","    0","T,,7","  -28",",,7"," -100",",,7",,,,,,,,," -100",",,7,0900","   11",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-01","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   13",",,7,0900","   18",",,7","   25",",,7","  -44",",,7"," -100",",,7",,,,,,,,,"  -56",",,7,0900","    6",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-02","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   46",",,7,0900","   48",",,7","   76",",,7","  -39",",,7","  -94",",,7",,,,,,,,,"  -83",",,7,0900","    0",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-03","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","   76",",,7","  -67",",,7"," -194",",,7",,,,,,,,," -194",",,7,0900","    0",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-04","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0","T,,7","   51",",,7"," -100",",,7"," -194",",,7",,,,,,,,," -106",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-05","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","   51",",,7","  -78",",,7"," -194",",,7",,,,,,,,," -100",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-06","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    8",",,7,0900","    3",",,7","   51",",,7","  -67",",,7"," -111",",,7",,,,,,,,,"  -72",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,"    1",",,7",,,,,,,,,,,,
"USC00505881","2019-11-07","63.9033","-152.2816","312.4","MINCHUMINA, AK US","  208",",,7,0900","  203",",,7","  254",",,7","  -56",",,7","  -72",",,7",,,,,,,,,"  -61",",,7,0900","    0",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-08","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   41",",,7,0900","   33",",,7","  279",",,7","  -44",",,7","  -83",",,7",,,,,,,,,"  -78",",,7,0900","    0",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-09","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  279",",,7","  -72",",,7"," -111",",,7",,,,,,,,," -106",",,7,0900","   -6",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-10","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  279",",,7","  -83",",,7"," -172",",,7",,,,,,,,," -167",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-11","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  279",",,7"," -117",",,7"," -167",",,7",,,,,,,,," -139",",,7,0900","    6",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-12","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  279",",,7","  -44",",,7"," -139",",,7",,,,,,,,,"  -72",",,7,0900","    6",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-13","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  279",",,7","  -61",",,7"," -139",",,7",,,,,,,,," -139",",,7,0900","    6",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-14","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0","T,,7","  279",",,7"," -133",",,7"," -144",",,7",,,,,,,,," -139",",,7,0900","    6",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-15","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   18",",,7,0900","   10",",,7","  279",",,7"," -133",",,7"," -156",",,7",,,,,,,,," -156",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-16","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  254",",,7"," -144",",,7"," -161",",,7",,,,,,,,," -150",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-17","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    5",",,7,0900","    8",",,7","  254",",,7"," -139",",,7"," -178",",,7",,,,,,,,," -156",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-18","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    8",",,7,0900","    8",",,7","  254",",,7"," -139",",,7"," -172",",,7",,,,,,,,," -156",",,7,0900","    0",",,7","    6",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-19","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0","T,,7","  254",",,7"," -139",",,7"," -217",",,7",,,,,,,,," -217",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-20","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   18",",,7,0900","   25",",,7","  279",",,7"," -122",",,7"," -217",",,7",,,,,,,,," -128",",,7,0900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-21","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   10",",,7,0900","   23",",,7","  279",",,7"," -106",",,7"," -133",",,7",,,,,,,,," -106",",,7,0900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-22","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0","T,,7","  279",",,7","  -78",",,7"," -122",",,7",,,,,,,,,"  -78",",,7,0900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-23","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    3",",,7,0900","    5",",,7","  279",",,7","  -33",",,7","  -78",",,7",,,,,,,,,"  -50",",,7,0900","    0",",,7","    0",",,7","    1",",,7",,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-24","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0","T,,7","  254",",,7","  -44",",,7"," -150",",,7",,,,,,,,," -133",",,7,0900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-25","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    8",",,7,0900","   18",",,7","  254",",,7","  -89",",,7"," -150",",,7",,,,,,,,," -106",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-26","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0","T,,7","  254",",,7"," -100",",,7"," -161",",,7",,,,,,,,," -117",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-27","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   18",",,7,0900","   18",",,7","  254",",,7","  -56",",,7"," -122",",,7",,,,,,,,,"  -61",",,7,0900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-28","63.9033","-152.2816","312.4","MINCHUMINA, AK US","  124",",,7,0900","  122",",,7","  356",",,7","   -6",",,7","  -61",",,7",,,,,,,,,"  -17",",,7,0900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-29","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   89",",,7,0900","   76",",,7","  432",",,7","  -17",",,7","  -67",",,7",,,,,,,,,"  -67",",,7,0900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-11-30","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   53",",,7,0900","   69",",,7","  508",",,7","  -56",",,7","  -67",",,7",,,,,,,,,"  -61",",,7,0900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-01","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   43",",,7,0900","   51",",,7","  483",",,7","  -56",",,7"," -133",",,7",,,,,,,,," -100",",,7,0900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-02","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   20",",,7,0900","   25",",,7","  483",",,7","  -94",",,7"," -128",",,7",,,,,,,,," -117",",,7,0900","    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-03","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   20",",,7,0900","   38",",,7","  508",",,7"," -111",",,7"," -144",",,7",,,,,,,,," -128",",,7,0900","   -6",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-04","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    3",",,7","  508",",,7"," -128",",,7"," -161",",,7",,,,,,,,," -161",",,7,0900","   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-05","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  508",",,7"," -161",",,7"," -300",",,7",,,,,,,,," -267",",,7,0900","  -11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-06","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  483",",,7"," -239",",,7"," -344",",,7",,,,,,,,," -328",",,7,0900","  -17",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-07","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  483",",,7"," -144",",,7"," -344",",,7",,,,,,,,," -144",",,7,0900","  -17",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-08","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  483",",,7","  -94",",,7"," -144",",,7",,,,,,,,," -122",",,7,0900","  -17",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-09","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0","T,,7","  483",",,7","  -11",",,7"," -133",",,7",,,,,,,,,"  -11",",,7,0900","  -17",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-10","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  483",",,7","   11",",,7","  -67",",,7",,,,,,,,,"  -56",",,7,0900","  -11",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-11","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  483",",,7","  -50",",,7"," -189",",,7",,,,,,,,," -156",",,7,0900","   -6",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-12","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  457",",,7","  -39",",,7"," -178",",,7",,,,,,,,,"  -56",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-13","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  457",",,7","  -50",",,7"," -139",",,7",,,,,,,,," -139",",,7,0900","    0",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-14","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  457",",,7"," -122",",,7"," -194",",,7",,,,,,,,," -189",",,7,0900","    6",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-15","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  457",",,7"," -139",",,7"," -206",",,7",,,,,,,,," -183",",,7,0900","    6",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-16","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  457",",,7"," -161",",,7"," -233",",,7",,,,,,,,," -217",",,7,0900","   -6",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-17","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  457",",,7"," -189",",,7"," -244",",,7",,,,,,,,," -222",",,7,0900","   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-18","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  432",",,7"," -133",",,7"," -228",",,7",,,,,,,,," -167",",,7,0900","  -11",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-19","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  432",",,7"," -167",",,7"," -239",",,7",,,,,,,,," -233",",,7,0900","  -11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-20","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  432",",,7"," -211",",,7"," -267",",,7",,,,,,,,," -244",",,7,0900","  -11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-21","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  432",",,7"," -228",",,7"," -311",",,7",,,,,,,,," -294",",,7,0900","  -17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-22","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  432",",,7"," -289",",,7"," -333",",,7",,,,,,,,," -333",",,7,0900","  -17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-23","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  432",",,7"," -272",",,7"," -344",",,7",,,,,,,,," -289",",,7,0900","  -39",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-24","63.9033","-152.2816","312.4","MINCHUMINA, AK US",,,"    8",",,7","  406",",,7"," -211",",,7"," -289",",,7",,,,,,,,," -211",",,7,0900","  -28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-25","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   30",",,7,0900","   38",",,7","  457",",,7"," -206",",,7"," -267",",,7",,,,,,,,," -267",",,7,0900","  -28",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-26","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  457",",,7"," -267",",,7"," -322",",,7",,,,,,,,," -306",",,7,0900","  -33",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-27","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  457",",,7"," -289",",,7"," -389",",,7",,,,,,,,," -356",",,7,0900","  -33",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-28","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    0","T,,7","  457",",,7"," -278",",,7"," -356",",,7",,,,,,,,," -283",",,7,0900","  -33",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-29","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  457",",,7"," -239",",,7"," -283",",,7",,,,,,,,," -244",",,7,0900","  -22",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-30","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   10",",,7,0900","   28",",,7","  457",",,7"," -167",",,7"," -250",",,7",,,,,,,,," -183",",,7,0900","  -17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2019-12-31","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    8",",,7,0900","    8",",,7","  457",",,7"," -156",",,7"," -183",",,7",,,,,,,,," -167",",,7,0900","  -11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-01","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    5",",,7,0900","    5",",,7","  457",",,7"," -167",",,7"," -228",",,7",,,,,,,,," -228",",,7,0900","  -11",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-02","63.9033","-152.2816","312.4","MINCHUMINA, AK US","   13",",,7,0900","   36",",,7","  508",",,7"," -217",",,7"," -256",",,7",,,,,,,,," -239",",,7,0900","   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-03","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  508",",,7"," -211",",,7"," -250",",,7",,,,,,,,," -233",",,7,0900","   -6",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-04","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  483",",,7"," -217",",,7"," -267",",,7",,,,,,,,," -233",",,7,0900","  -11",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-05","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  483",",,7"," -228",",,7"," -294",",,7",,,,,,,,," -239",",,7,0900","  -11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-06","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    3",",,7,0900","    3",",,7","  483",",,7"," -239",",,7"," -294",",,7",,,,,,,,," -289",",,7,0900","  -11",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-07","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0","T,,7,0900","    3",",,7","  508",",,7"," -283",",,7"," -344",",,7",,,,,,,,," -339",",,7,0900","  -11",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00505881","2020-01-08","63.9033","-152.2816","312.4","MINCHUMINA, AK US","    0",",,7,0900","    0",",,7","  508",",,7"," -311",",,7"," -389",",,7",,,,,,,,," -383",",,7,0900","  -17",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,
