"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007043BP9","2019-11-07","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   13",",,C","  -29",",,C","   -8",",,C","   34",",,C","  380",",,C"
"CA007043BP9","2019-11-08","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   -8",",,C","  -35",",,C","  -22",",,C","   19",",,C","  470",",,C"
"CA007043BP9","2019-11-09","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   16",",,C","  -47",",,C","  -16",",,C","   19",",,C","  720",",,C"
"CA007043BP9","2019-11-10","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   32",",,C","  -55",",,C","  -11",",,C","   30",",,C","  820",",,C"
"CA007043BP9","2019-11-11","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -50",",,C","  -77",",,C","  -64",",,C","   31",",,C","  460",",,C"
"CA007043BP9","2019-11-12","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -28",",,C","  -60",",,C","  -44",",,C","    5",",,C","  720",",,C"
"CA007043BP9","2019-11-13","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -26",",,C","  -50",",,C","  -38",",,C","   30",",,C","  670",",,C"
"CA007043BP9","2019-11-14","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -13",",,C","  -58",",,C","  -35",",,C","   20",",,C","  570",",,C"
"CA007043BP9","2019-11-15","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   23",",,C"," -104",",,C","  -41",",,C","   31",",,C","  940",",,C"
"CA007043BP9","2019-11-16","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -44",",,C"," -109",",,C","  -76",",,C","   30",",,C"," 1010",",,C"
"CA007043BP9","2019-11-17","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -17",",,C","  -73",",,C","  -45",",,C","   28",",,C","  410",",,C"
"CA007043BP9","2019-11-18","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"    5",",,C","  -37",",,C","  -16",",,C","    5",",,C","  450",",,C"
"CA007043BP9","2019-11-19","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"    4",",,C","  -10",",,C","   -3",",,C","    3",",,C","  460",",,C"
"CA007043BP9","2019-11-20","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   14",",,C","   -1",",,C","    6",",,C",,,,
"CA007043BP9","2019-11-21","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   16",",,C","   -1",",,C","    8",",,C","   17",",,C","  360",",,C"
"CA007043BP9","2019-11-22","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   34",",,C","  -22",",,C","    6",",,C","   29",",,C","  850",",,C"
"CA007043BP9","2019-11-23","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -11",",,C","  -59",",,C","  -35",",,C","   29",",,C","  850",",,C"
"CA007043BP9","2019-11-24","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   19",",,C","  -21",",,C","   -1",",,C","    3",",,C","  340",",,C"
"CA007043BP9","2019-11-25","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   34",",,C","  -10",",,C","   12",",,C","   21",",,C","  350",",,C"
"CA007043BP9","2019-11-26","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   34",",,C","    3",",,C","   18",",,C",,,,
"CA007043BP9","2019-11-27","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   25",",,C","  -14",",,C","    6",",,C","    3",",,C","  500",",,C"
"CA007043BP9","2019-11-28","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   19",",,C","  -15",",,C","    2",",,C","   32",",,C","  610",",,C"
"CA007043BP9","2019-11-29","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   -4",",,C","  -76",",,C","  -40",",,C","   31",",,C","  560",",,C"
"CA007043BP9","2019-11-30","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -52",",,C","  -85",",,C","  -69",",,C","   30",",,C","  670",",,C"
"CA007043BP9","2019-12-01","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -52",",,C","  -97",",,C","  -74",",,C","   31",",,C","  680",",,C"
"CA007043BP9","2019-12-02","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -30",",,C","  -88",",,C","  -59",",,C","   32",",,C","  390",",,C"
"CA007043BP9","2019-12-03","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -11",",,C","  -58",",,C","  -35",",,C","   30",",,C","  540",",,C"
"CA007043BP9","2019-12-04","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   -7",",,C","  -53",",,C","  -30",",,C","   30",",,C","  560",",,C"
"CA007043BP9","2019-12-05","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"    0",",,C","  -24",",,C","  -12",",,C","   30",",,C","  490",",,C"
"CA007043BP9","2019-12-06","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -18",",,C","  -55",",,C","  -36",",,C","   29",",,C","  630",",,C"
"CA007043BP9","2019-12-07","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -52",",,C","  -77",",,C","  -65",",,C","   31",",,C","  620",",,C"
"CA007043BP9","2019-12-08","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   -2",",,C","  -75",",,C","  -38",",,C","   21",",,C","  740",",,C"
"CA007043BP9","2019-12-09","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   15",",,C","   -2",",,C","    6",",,C","   21",",,C","  620",",,C"
"CA007043BP9","2019-12-10","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   58",",,C","  -91",",,C","  -17",",,C","   30",",,C"," 1020",",,C"
"CA007043BP9","2019-12-11","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -43",",,C"," -103",",,C","  -73",",,C","   29",",,C","  500",",,C"
"CA007043BP9","2019-12-12","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -52",",,C"," -144",",,C","  -98",",,C","   29",",,C","  770",",,C"
"CA007043BP9","2019-12-13","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -18",",,C","  -73",",,C","  -46",",,C","   20",",,C","  370",",,C"
"CA007043BP9","2019-12-14","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   12",",,C","  -22",",,C","   -5",",,C","    3",",,C","  660",",,C"
"CA007043BP9","2019-12-15","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   27",",,C"," -101",",,C","  -37",",,C","   26",",,C","  940",",,C"
"CA007043BP9","2019-12-16","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -53",",,C"," -133",",,C","  -93",",,C","   27",",,C","  840",",,C"
"CA007043BP9","2019-12-17","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -41",",,C","  -95",",,C","  -68",",,C","   32",",,C","  420",",,C"
"CA007043BP9","2019-12-18","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -71",",,C"," -126",",,C","  -98",",,C","   30",",,C","  600",",,C"
"CA007043BP9","2019-12-19","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -84",",,C"," -135",",,C"," -109",",,C","   31",",,C","  970",",,C"
"CA007043BP9","2019-12-20","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -58",",,C","  -93",",,C","  -75",",,C","   30",",,C","  890",",,C"
"CA007043BP9","2019-12-21","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -63",",,C","  -83",",,C","  -73",",,C","   28",",,C","  460",",,C"
"CA007043BP9","2019-12-22","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -10",",,C","  -75",",,C","  -43",",,C","   21",",,C","  500",",,C"
"CA007043BP9","2019-12-23","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   26",",,C","  -25",",,C","    1",",,C","   30",",,C","  760",",,C"
"CA007043BP9","2019-12-24","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   -2",",,C","  -82",",,C","  -42",",,C","   31",",,C","  810",",,C"
"CA007043BP9","2019-12-25","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -57",",,C"," -106",",,C","  -82",",,C","   35",",,C","  490",",,C"
"CA007043BP9","2019-12-26","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -47",",,C"," -107",",,C","  -77",",,C","   31",",,C","  460",",,C"
"CA007043BP9","2019-12-27","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   21",",,C","  -73",",,C","  -26",",,C","   21",",,C","  320",",,C"
"CA007043BP9","2019-12-28","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   25",",,C","   -5",",,C","   10",",,C","   30",",,C","  460",",,C"
"CA007043BP9","2019-12-29","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   -1",",,C","  -62",",,C","  -31",",,C","   30",",,C","  450",",,C"
"CA007043BP9","2019-12-30","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -30",",,C","  -81",",,C","  -56",",,C","    5",",,C","  500",",,C"
"CA007043BP9","2019-12-31","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -15",",,C","  -40",",,C","  -27",",,C","    5",",,C","  400",",,C"
"CA007043BP9","2020-01-01","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"    1",",,C","  -23",",,C","  -11",",,C","   28",",,C","  430",",,C"
"CA007043BP9","2020-01-02","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"    4",",,C","  -31",",,C","  -13",",,C","   28",",,C","  420",",,C"
"CA007043BP9","2020-01-03","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   16",",,C","  -31",",,C","   -8",",,C","   23",",,C","  310",",,C"
"CA007043BP9","2020-01-04","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   23",",,C","  -27",",,C","   -2",",,C","   29",",,C","  410",",,C"
"CA007043BP9","2020-01-05","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -24",",,C","  -87",",,C","  -56",",,C","   33",",,C","  500",",,C"
"CA007043BP9","2020-01-06","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -74",",,C","  -94",",,C","  -84",",,C","   31",",,C","  350",",,C"
"CA007043BP9","2020-01-07","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -40",",,C","  -84",",,C","  -62",",,C","   19",",,C","  410",",,C"
"CA007043BP9","2020-01-08","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -31",",,C","  -83",",,C","  -57",",,C","   30",",,C","  770",",,C"
"CA007043BP9","2020-01-09","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -77",",,C"," -156",",,C"," -116",",,C","   30",",,C","  810",",,C"
"CA007043BP9","2020-01-10","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"    5",",,C"," -111",",,C","  -53",",,C","   21",",,C","  630",",,C"
"CA007043BP9","2020-01-11","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   12",",,C","  -72",",,C","  -30",",,C","   36",",,C","  470",",,C"
"CA007043BP9","2020-01-12","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -70",",,C"," -121",",,C","  -95",",,C","    3",",,C","  730",",,C"
"CA007043BP9","2020-01-13","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -85",",,C"," -123",",,C"," -104",",,C","    5",",,C","  370",",,C"
"CA007043BP9","2020-01-14","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -75",",,C"," -120",",,C","  -97",",,C","   31",",,C","  350",",,C"
"CA007043BP9","2020-01-15","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -40",",,C","  -82",",,C","  -61",",,C","   31",",,C","  350",",,C"
"CA007043BP9","2020-01-16","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -39",",,C"," -158",",,C","  -99",",,C","   32",",,C","  630",",,C"
"CA007043BP9","2020-01-17","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,," -153",",,C"," -198",",,C"," -175",",,C","   31",",,C","  810",",,C"
"CA007043BP9","2020-01-18","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,," -142",",,C"," -202",",,C"," -172",",,C","   30",",,C","  780",",,C"
"CA007043BP9","2020-01-19","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,," -105",",,C"," -150",",,C"," -127",",,C","    3",",,C","  620",",,C"
"CA007043BP9","2020-01-20","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,," -102",",,C"," -162",",,C"," -132",",,C","   31",",,C","  660",",,C"
"CA007043BP9","2020-01-21","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -76",",,C"," -141",",,C"," -108",",,C","   21",",,C","  710",",,C"
"CA007043BP9","2020-01-22","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   -6",",,C","  -77",",,C","  -41",",,C","   20",",,C","  660",",,C"
"CA007043BP9","2020-01-23","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   17",",,C","  -13",",,C","    2",",,C","   21",",,C","  610",",,C"
"CA007043BP9","2020-01-24","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -12",",,C","  -65",",,C","  -38",",,C","   30",",,C","  460",",,C"
"CA007043BP9","2020-01-25","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   -1",",,C","  -55",",,C","  -28",",,C","    5",",,C","  340",",,C"
"CA007043BP9","2020-01-26","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   -6",",,C","  -20",",,C","  -13",",,C","    3",",,C","  440",",,C"
"CA007043BP9","2020-01-27","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"    7",",,C","  -42",",,C","  -18",",,C","    3",",,C","  430",",,C"
"CA007043BP9","2020-01-28","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -40",",,C","  -86",",,C","  -63",",,C","   29",",,C","  530",",,C"
"CA007043BP9","2020-01-29","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -70",",,C"," -116",",,C","  -93",",,C","   30",",,C","  710",",,C"
"CA007043BP9","2020-01-30","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -50",",,C"," -116",",,C","  -83",",,C","   31",",,C","  510",",,C"
"CA007043BP9","2020-01-31","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -46",",,C","  -92",",,C","  -69",",,C","   31",",,C","  340",",,C"
"CA007043BP9","2020-02-01","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -38",",,C","  -70",",,C","  -54",",,C",,,,
"CA007043BP9","2020-02-02","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -17",",,C","  -51",",,C","  -34",",,C",,,,
"CA007043BP9","2020-02-03","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"    6",",,C","  -25",",,C","   -9",",,C","   21",",,C","  420",",,C"
"CA007043BP9","2020-02-04","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   -1",",,C","  -56",",,C","  -29",",,C","   30",",,C","  790",",,C"
"CA007043BP9","2020-02-05","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -52",",,C"," -115",",,C","  -84",",,C","   32",",,C","  750",",,C"
"CA007043BP9","2020-02-06","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -48",",,C","  -93",",,C","  -71",",,C","   19",",,C","  470",",,C"
"CA007043BP9","2020-02-07","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -57",",,C"," -115",",,C","  -86",",,C","    3",",,C","  920",",,C"
"CA007043BP9","2020-02-08","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,," -106",",,C"," -154",",,C"," -130",",,C","   29",",,C","  660",",,C"
"CA007043BP9","2020-02-09","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -66",",,C"," -152",",,C"," -109",",,C","   21",",,C","  740",",,C"
"CA007043BP9","2020-02-10","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   24",",,C","  -68",",,C","  -22",",,C","   20",",,C","  430",",,C"
"CA007043BP9","2020-02-11","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   -8",",,C","  -29",",,C","  -18",",,C","   19",",,C","  420",",,C"
"CA007043BP9","2020-02-12","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"    6",",,C","  -21",",,C","   -8",",,C","   21",",,C","  720",",,C"
"CA007043BP9","2020-02-13","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   -6",",,C"," -180",",,C","  -93",",,C","   30",",,C","  670",",,C"
"CA007043BP9","2020-02-14","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,," -148",",,C"," -218",",,C"," -183",",,C","   31",",,C","  670",",,C"
"CA007043BP9","2020-02-15","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -52",",,C"," -166",",,C"," -109",",,C","   20",",,C","  780",",,C"
"CA007043BP9","2020-02-16","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   -4",",,C","  -63",",,C","  -33",",,C","   22",",,C","  760",",,C"
"CA007043BP9","2020-02-17","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -60",",,C"," -132",",,C","  -96",",,C","   30",",,C","  720",",,C"
"CA007043BP9","2020-02-18","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -18",",,C"," -126",",,C","  -72",",,C","   14",",,C","  490",",,C"
"CA007043BP9","2020-02-19","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   -4",",,C"," -181",",,C","  -93",",,C","   29",",,C","  870",",,C"
"CA007043BP9","2020-02-20","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,," -118",",,C"," -213",",,C"," -165",",,C","   28",",,C","  690",",,C"
"CA007043BP9","2020-02-21","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -28",",,C"," -137",",,C","  -82",",,C","   21",",,C","  840",",,C"
"CA007043BP9","2020-02-22","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"    4",",,C","  -31",",,C","  -14",",,C","   21",",,C","  670",",,C"
"CA007043BP9","2020-02-23","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   15",",,C","   -9",",,C","    3",",,C","   22",",,C","  560",",,C"
"CA007043BP9","2020-02-24","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   53",",,C","  -15",",,C","   19",",,C","   26",",,C","  400",",,C"
"CA007043BP9","2020-02-25","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   28",",,C","  -18",",,C","    5",",,C","    9",",,C","  390",",,C"
"CA007043BP9","2020-02-26","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"    1",",,C","  -50",",,C","  -25",",,C","    4",",,C","  450",",,C"
"CA007043BP9","2020-02-27","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -11",",,C","  -46",",,C","  -29",",,C","   18",",,C","  630",",,C"
"CA007043BP9","2020-02-28","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -26",",,C","  -76",",,C","  -51",",,C","    8",",,C","  550",",,C"
"CA007043BP9","2020-02-29","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -48",",,C","  -90",",,C","  -69",",,C","   23",",,C","  360",",,C"
"CA007043BP9","2020-03-01","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -34",",,C","  -70",",,C","  -52",",,C","   24",",,C","  440",",,C"
"CA007043BP9","2020-03-02","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   -7",",,C","  -74",",,C","  -40",",,C","    6",",,C","  360",",,C"
"CA007043BP9","2020-03-03","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   -1",",,C","  -22",",,C","  -11",",,C","    8",",,C","  360",",,C"
"CA007043BP9","2020-03-04","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"    0",",,C","  -22",",,C","  -11",",,C","    7",",,C","  500",",,C"
"CA007043BP9","2020-03-05","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -15",",,C","  -53",",,C","  -34",",,C","   20",",,C","  660",",,C"
"CA007043BP9","2020-03-06","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -20",",,C","  -67",",,C","  -43",",,C",,,,
"CA007043BP9","2020-03-07","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -25",",,C","  -97",",,C","  -61",",,C",,,,
"CA007043BP9","2020-03-08","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   23",",,C","  -51",",,C","  -14",",,C",,,,
"CA007043BP9","2020-03-09","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -51",",,C","  -92",",,C","  -71",",,C",,,"  590",",,C"
"CA007043BP9","2020-03-10","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -26",",,C","  -64",",,C","  -45",",,C","   19",",,C","  520",",,C"
"CA007043BP9","2020-03-11","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -38",",,C","  -80",",,C","  -59",",,C",,,,
"CA007043BP9","2020-03-12","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -19",",,C","  -93",",,C","  -56",",,C",,,,
"CA007043BP9","2020-03-13","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   16",",,C","  -47",",,C","  -15",",,C",,,,
"CA007043BP9","2020-03-14","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   16",",,C","  -57",",,C","  -21",",,C",,,,
"CA007043BP9","2020-03-15","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -37",",,C","  -93",",,C","  -65",",,C",,,,
"CA007043BP9","2020-03-16","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -26",",,C"," -115",",,C","  -70",",,C",,,,
"CA007043BP9","2020-03-17","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   16",",,C","  -26",",,C","   -5",",,C",,,,
"CA007043BP9","2020-03-18","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -10",",,C","  -69",",,C","  -40",",,C",,,,
"CA007043BP9","2020-03-19","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"    2",",,C","  -50",",,C","  -24",",,C",,,,
"CA007043BP9","2020-03-20","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   53",",,C","  -31",",,C","   11",",,C",,,,
"CA007043BP9","2020-03-21","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -30",",,C"," -116",",,C","  -73",",,C",,,,
"CA007043BP9","2020-03-22","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"  -37",",,C"," -127",",,C","  -82",",,C",,,,
"CA007043BP9","2020-03-23","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   -1",",,C","  -80",",,C","  -41",",,C",,,,
"CA007043BP9","2020-03-24","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   27",",,C","  -10",",,C","    8",",,C",,,,
"CA007043BP9","2020-03-25","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   34",",,C","  -10",",,C","   12",",,C",,,,
"CA007043BP9","2020-03-26","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   44",",,C","    3",",,C","   23",",,C",,,,
"CA007043BP9","2020-03-27","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   42",",,C","   -3",",,C","   19",",,C",,,,
"CA007043BP9","2020-03-28","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   31",",,C","  -21",",,C","    5",",,C",,,,
"CA007043BP9","2020-03-29","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   36",",,C","   -5",",,C","   15",",,C",,,,
"CA007043BP9","2020-03-30","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   20",",,C","   -7",",,C","    7",",,C",,,,
"CA007043BP9","2020-03-31","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   37",",,C","   -2",",,C","   18",",,C",,,,
"CA007043BP9","2020-04-01","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   20",",,C","    3",",,C","   11",",,C",,,,
"CA007043BP9","2020-04-02","48.0667","-69.55","6.0","ILE ROUGE, QC CA","   92",",,C","   27",",,C","   12",",,C","   20",",,C",,,,
"CA007043BP9","2020-04-03","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   24",",,C","   13",",,C","   18",",,C",,,,
"CA007043BP9","2020-04-04","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   25",",,C","   12",",,C","   18",",,C",,,,
"CA007043BP9","2020-04-05","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    8",",,C","   54",",,C","   12",",,C","   33",",,C",,,,
"CA007043BP9","2020-04-06","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   41",",,C","    4",",,C","   22",",,C",,,,
"CA007043BP9","2020-04-07","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   30",",,C","   -6",",,C","   12",",,C",,,,
"CA007043BP9","2020-04-08","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   22",",,C","  -18",",,C","    2",",,C",,,,
"CA007043BP9","2020-04-09","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   22",",,C","  -10",",,C","    6",",,C",,,,
"CA007043BP9","2020-04-10","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   27",",,C","   -3",",,C","   12",",,C",,,,
"CA007043BP9","2020-04-11","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   44",",,C","   17",",,C","   31",",,C",,,,
"CA007043BP9","2020-04-12","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    0",",,C","   51",",,C","   12",",,C","   31",",,C",,,,
"CA007043BP9","2020-04-13","48.0667","-69.55","6.0","ILE ROUGE, QC CA","  164",",,C","   64",",,C","   19",",,C","   42",",,C",,,,
"CA007043BP9","2020-04-14","48.0667","-69.55","6.0","ILE ROUGE, QC CA","    2",",,C","   83",",,C","   26",",,C","   55",",,C",,,,
"CA007043BP9","2020-04-15","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   39",",,C","   -2",",,C","   18",",,C",,,,
"CA007043BP9","2020-04-16","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   34",",,C","  -28",",,C","    3",",,C",,,,
"CA007043BP9","2020-04-17","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   14",",,C","  -11",",,C","    1",",,C",,,,
"CA007043BP9","2020-04-18","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   55",",,C","   -1",",,C","   27",",,C",,,,
"CA007043BP9","2020-04-19","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   60",",,C","  -14",",,C","   23",",,C",,,,
"CA007043BP9","2020-04-20","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   10",",,C","  -61",",,C","  -25",",,C",,,,
"CA007043BP9","2020-04-21","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"   39",",,C","  -25",",,C","    7",",,C",,,,
"CA007043BP9","2020-04-22","48.0667","-69.55","6.0","ILE ROUGE, QC CA",,,"    9",",,C","  -48",",,C","  -19",",,C",,,,
