"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00500464","2019-06-20","58.3814","-134.645","13.4","AUKE BAY, AK US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   94",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-06-21","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900",,,"  211",",,7","  106",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-06-22","58.3814","-134.645","13.4","AUKE BAY, AK US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  128",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-06-23","58.3814","-134.645","13.4","AUKE BAY, AK US","   86",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","   94",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-06-24","58.3814","-134.645","13.4","AUKE BAY, AK US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   89",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-06-25","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  111",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-06-26","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","  122",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-06-27","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  144",",,7",,,,,,,,,"  217",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-06-28","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  278",",,7","  144",",,7",,,,,,,,,"  217",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-06-29","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","  161",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-06-30","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  150",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-01","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  211",",,7","  150",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-02","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  139",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-03","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","  150",",,7",,,,,,,,,"  183",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-04","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  239",",,7","  144",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-05","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  167",",,7",,,,,,,,,"  194",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-06","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  161",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-07","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  272",",,7","  150",",,7",,,,,,,,,"  189",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-08","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  244",",,7","  150",",,7",,,,,,,,,"  161",",,7,0900","    1",",,7",,,,,,,,,,
"USC00500464","2019-07-09","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  150",",,7",,,,,,,,,"  156",",,7,0900","    1",",,7",,,,,,,,,,
"USC00500464","2019-07-10","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  128",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-11","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  233",",,7","  150",",,7",,,,,,,,,"  167",",,7,0900","    1",",,7",,,,,,,,,,
"USC00500464","2019-07-12","58.3814","-134.645","13.4","AUKE BAY, AK US","   23",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","  122",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-13","58.3814","-134.645","13.4","AUKE BAY, AK US","   30",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","  111",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-14","58.3814","-134.645","13.4","AUKE BAY, AK US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","  122",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-15","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","  128",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-16","58.3814","-134.645","13.4","AUKE BAY, AK US","   48",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","  117",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-17","58.3814","-134.645","13.4","AUKE BAY, AK US","   58",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","  111",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-18","58.3814","-134.645","13.4","AUKE BAY, AK US","   84",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","  111",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-19","58.3814","-134.645","13.4","AUKE BAY, AK US","   18",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","  111",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-20","58.3814","-134.645","13.4","AUKE BAY, AK US","   36",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","  106",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-21","58.3814","-134.645","13.4","AUKE BAY, AK US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","  100",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-22","58.3814","-134.645","13.4","AUKE BAY, AK US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","  100",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-23","58.3814","-134.645","13.4","AUKE BAY, AK US","   25",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  133",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-24","58.3814","-134.645","13.4","AUKE BAY, AK US","   18",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  122",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-25","58.3814","-134.645","13.4","AUKE BAY, AK US","   36",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","  106",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-26","58.3814","-134.645","13.4","AUKE BAY, AK US","   51",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","  111",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-27","58.3814","-134.645","13.4","AUKE BAY, AK US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","  122",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-28","58.3814","-134.645","13.4","AUKE BAY, AK US","  218",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","  117",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-29","58.3814","-134.645","13.4","AUKE BAY, AK US","   38",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","  111",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-30","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   94",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-07-31","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","  106",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-01","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  128",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-02","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","  111",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-03","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  117",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-04","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  122",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-05","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","  117",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-06","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  128",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-07","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  133",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-08","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  283",",,7","  144",",,7",,,,,,,,,"  200",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-09","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  267",",,7","  117",",,7",,,,,,,,,"  178",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-10","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  256",",,7","  117",",,7",,,,,,,,,"  150",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-11","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","  122",",,7",,,,,,,,,"  156",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-12","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  228",",,7","  122",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-13","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  222",",,7","  122",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-14","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  217",",,7","  144",",,7",,,,,,,,,"  172",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-15","58.3814","-134.645","13.4","AUKE BAY, AK US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","  139",",,7",,,,,,,,,"  167",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-16","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","  133",",,7",,,,,,,,,"  161",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-17","58.3814","-134.645","13.4","AUKE BAY, AK US","  297",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","  122",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-18","58.3814","-134.645","13.4","AUKE BAY, AK US","   20",",,7,0900","    0",",,7,0900","    0",",,7,0900","  156",",,7","  122",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-19","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","   83",",,7",,,,,,,,,"  144",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-20","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   72",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-21","58.3814","-134.645","13.4","AUKE BAY, AK US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","  106",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-22","58.3814","-134.645","13.4","AUKE BAY, AK US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","  100",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-23","58.3814","-134.645","13.4","AUKE BAY, AK US","  231",",,7,0900","    0",",,7,0900","    0",",,7,0900","  128",",,7","   89",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-24","58.3814","-134.645","13.4","AUKE BAY, AK US","  107",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","   94",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-25","58.3814","-134.645","13.4","AUKE BAY, AK US","  150",",,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","  106",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-26","58.3814","-134.645","13.4","AUKE BAY, AK US","  221",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","   94",",,7",,,,,,,,,"  117",",,7,0900",,,"    1",",,7",,,,,,,,
"USC00500464","2019-08-27","58.3814","-134.645","13.4","AUKE BAY, AK US","  325",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","   94",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-28","58.3814","-134.645","13.4","AUKE BAY, AK US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","   72",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-29","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","   78",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-30","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   78",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-08-31","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","   83",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-01","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   94",",,7",,,,,,,,,"  133",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-02","58.3814","-134.645","13.4","AUKE BAY, AK US","   18",",,7,0900","    0",",,7,0900","    0",",,7,0900","  194",",,7","  106",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-03","58.3814","-134.645","13.4","AUKE BAY, AK US","  150",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","  106",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-04","58.3814","-134.645","13.4","AUKE BAY, AK US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","  106",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-05","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  167",",,7","   94",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-06","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   83",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-07","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  183",",,7","   83",",,7",,,,,,,,,"  122",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-08","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","   83",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-09","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  189",",,7","   83",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-10","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  200",",,7","   89",",,7",,,,,,,,,"  139",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-11","58.3814","-134.645","13.4","AUKE BAY, AK US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  178",",,7","   89",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-12","58.3814","-134.645","13.4","AUKE BAY, AK US","   18",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","  106",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-13","58.3814","-134.645","13.4","AUKE BAY, AK US","   23",",,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","  117",",,7",,,,,,,,,"  128",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-14","58.3814","-134.645","13.4","AUKE BAY, AK US","  201",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","   72",",,7",,,,,,,,,"  106",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-15","58.3814","-134.645","13.4","AUKE BAY, AK US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  144",",,7","   78",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-16","58.3814","-134.645","13.4","AUKE BAY, AK US","    5",",,7,0900","    0",",,7,0900","    0",",,7,0900","  172",",,7","  117",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-17","58.3814","-134.645","13.4","AUKE BAY, AK US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","   78",",,7",,,,,,,,,"   94",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-18","58.3814","-134.645","13.4","AUKE BAY, AK US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  161",",,7","   89",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-19","58.3814","-134.645","13.4","AUKE BAY, AK US","  175",",,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","  106",",,7",,,,,,,,,"  117",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-20","58.3814","-134.645","13.4","AUKE BAY, AK US","  178",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","  106",",,7",,,,,,,,,"  111",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-21","58.3814","-134.645","13.4","AUKE BAY, AK US","  236",",,7,0900","    0",",,7,0900","    0",",,7,0900","  133",",,7","  111",",,7",,,,,,,,,"  122",",,7,0900","    1",",,7",,,,,,,,,,
"USC00500464","2019-09-22","58.3814","-134.645","13.4","AUKE BAY, AK US","   86",",,7,0900","    0",",,7,0900","    0",",,7,0900","  139",",,7","   78",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-23","58.3814","-134.645","13.4","AUKE BAY, AK US","   13",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","   78",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-24","58.3814","-134.645","13.4","AUKE BAY, AK US","  272",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","   83",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-25","58.3814","-134.645","13.4","AUKE BAY, AK US","  249",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","   83",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-26","58.3814","-134.645","13.4","AUKE BAY, AK US","  109",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","   67",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-27","58.3814","-134.645","13.4","AUKE BAY, AK US","    3",",,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","   33",",,7",,,,,,,,,"   78",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-28","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  150",",,7","   22",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-29","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","   22",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-09-30","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","   67",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-01","58.3814","-134.645","13.4","AUKE BAY, AK US","  340",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","   78",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-02","58.3814","-134.645","13.4","AUKE BAY, AK US","  188",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   78",",,7",,,,,,,,,"   89",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-03","58.3814","-134.645","13.4","AUKE BAY, AK US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  122",",,7","   56",",,7",,,,,,,,,"   72",",,7,0900","    1",",,7",,,,,,,,,,
"USC00500464","2019-10-04","58.3814","-134.645","13.4","AUKE BAY, AK US","    0","T,,7,0900","    0",",,7,0900","    0",",,7,0900","  111",",,7","   44",",,7",,,,,,,,,"   61",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-05","58.3814","-134.645","13.4","AUKE BAY, AK US","   84",",,7,0900","    0",",,7,0900","    0",",,7,0900","  117",",,7","   61",",,7",,,,,,,,,"   83",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-06","58.3814","-134.645","13.4","AUKE BAY, AK US","  409",",,7,0900","    0",",,7,0900","    0",",,7,0900","  106",",,7","   83",",,7",,,,,,,,,"  100",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-07","58.3814","-134.645","13.4","AUKE BAY, AK US","   56",",,7,0900","    0",",,7,0900","    0",",,7,0900","  100",",,7","    0",",,7",,,,,,,,,"   33",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-08","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","  -22",",,7",,,,,,,,,"    6",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-09","58.3814","-134.645","13.4","AUKE BAY, AK US","    8",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","    6",",,7",,,,,,,,,"   39",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-10","58.3814","-134.645","13.4","AUKE BAY, AK US","   10",",,7,0900","    0",",,7,0900","    0",",,7,0900","   72",",,7","   39",",,7",,,,,,,,,"   72",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-11","58.3814","-134.645","13.4","AUKE BAY, AK US","  203",",,7,0900","    0",",,7,0900","    0",",,7,0900","   83",",,7","   61",",,7",,,,,,,,,"   67",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-12","58.3814","-134.645","13.4","AUKE BAY, AK US","   43",",,7,0900","    0",",,7,0900","    0",",,7,0900","   94",",,7","   56",",,7",,,,,,,,,"   56",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-13","58.3814","-134.645","13.4","AUKE BAY, AK US","   69",",,7,0900","    0",",,7,0900","    0",",,7,0900","   67",",,7","   -6",",,7",,,,,,,,,"   22",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-14","58.3814","-134.645","13.4","AUKE BAY, AK US","    0",",,7,0900","    0",",,7,0900","    0",",,7,0900","   78",",,7","  -17",",,7",,,,,,,,,"    0",",,7,0900",,,,,,,,,,,,
"USC00500464","2019-10-15","58.3814","-134.645","13.4","AUKE BAY, AK US","  142",",,7,0900","    0",",,7,0900","    0",",,7,0900","   61",",,7","   -6",",,7",,,,,,,,,"   28",",,7,0900",,,,,,,,,,,,
