"USW00094107","2019-09-09","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  222",",,W","   83",",,W","   24",",,W",,,,,,,"  200",",,W","  280",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-10","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","  165",",,W",,,,,"  161",",,W","   78",",,W","   26",",,W",,,,,,,"  200",",,W","  210",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-11","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  222",",,W","   56",",,W","   28",",,W",,,,,,,"   10",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-12","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  261",",,W","   44",",,W","   16",",,W",,,,,,,"  310",",,W","  310",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-13","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  306",",,W","   61",",,W","   25",",,W",,,,,,,"  240",",,W","  250",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-14","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  328",",,W","   72",",,W","   35",",,W",,,,,,,"  250",",,W","  250",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-15","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  322",",,W","  144",",,W","   58",",,W",,,,,,,"  190",",,W","  190",",,W","  134",",,W","  174",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-16","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   13",",,W",,,,,"  217",",,W","   72",",,W","   52",",,W",,,,,,,"  240",",,W","  230",",,W","  165",",,W","  210",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-17","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  217",",,W","   56",",,W","   42",",,W",,,,,,,"  210",",,W","   20",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-18","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   18",",,W",,,,,"  183",",,W","   61",",,W","   36",",,W",,,,,,,"  170",",,W","  180",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-19","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   48",",,W",,,,,"  156",",,W","   67",",,W","   30",",,W",,,,,,,"  360",",,W","  350",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-20","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  161",",,W","   56",",,W","   30",",,W",,,,,,,"  290",",,W","  270",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-21","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  200",",,W","   44",",,W","   15",",,W",,,,,,,"  270",",,W","  250",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-22","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   13",",,W",,,,,"  250",",,W","   39",",,W","   31",",,W",,,,,,,"  210",",,W","  220",",,W","  130",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-23","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  222",",,W","   61",",,W","   22",",,W",,,,,,,"  260",",,W","  290",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-24","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  267",",,W","   67",",,W","   27",",,W",,,,,,,"  340",",,W","  340",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-25","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  239",",,W","   67",",,W","   38",",,W",,,,,,,"   20",",,W","   20",",,W","   76",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-26","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  294",",,W","   39",",,W","   32",",,W",,,,,,,"  320",",,W","  320",",,W","   98",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-27","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  222",",,W","   61",",,W","   33",",,W",,,,,,,"   10",",,W","  360",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-28","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    3",",,W",,,,,"   94",",,W","   11",",,W","   34",",,W",,,,,,,"  150",",,W","  160",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-29","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  111",",,W","  -10",",,W","   30",",,W",,,,,,,"  260",",,W","  250",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2019-09-30","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  106",",,W","  -16",",,W","   16",",,W",,,,,,,"  210",",,W","  200",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-01","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  106",",,W","  -21",",,W","   19",",,W",,,,,,,"   10",",,W","   20",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-02","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  172",",,W","  -55",",,W","   17",",,W",,,,,,,"  160",",,W","  160",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-03","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    8",",,W",,,,,"  178",",,W","  -27",",,W","   18",",,W",,,,,,,"  220",",,W","  220",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-04","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   41",",,W",,,,,"  128",",,W","   17",",,W","   27",",,W",,,,,,,"  260",",,W","  270",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-05","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  167",",,W","  -32",",,W","   14",",,W",,,,,,,"   20",",,W","   10",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-06","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  200",",,W","  -43",",,W","   24",",,W",,,,,,,"   10",",,W","  350",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-07","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  233",",,W","  -43",",,W","   19",",,W",,,,,,,"  200",",,W","  200",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-08","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  228",",,W","   22",",,W","   59",",,W",,,,,,,"  250",",,W","  250",",,W","  148",",,W","  201",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-09","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   83",",,W","  -49",",,W","   44",",,W",,,,,,,"  330",",,W","  350",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-10","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   83",",,W"," -105",",,W","   20",",,W",,,,,,,"  160",",,W","   50",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-11","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  156",",,W"," -105",",,W","   21",",,W",,,,,,,"   30",",,W","   30",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-12","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  183",",,W","  -71",",,W","   18",",,W",,,,,,,"   70",",,W","   30",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-13","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  194",",,W","  -38",",,W","   22",",,W",,,,,,,"  170",",,W","   30",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-14","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  206",",,W","  -32",",,W","   25",",,W",,,,,,,"   40",",,W","  260",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-15","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  244",",,W","  -16",",,W","   31",",,W",,,,,,,"  220",",,W","  220",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-16","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  256",",,W","   11",",,W","   47",",,W",,,,,,,"  230",",,W","  230",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-17","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  156",",,W","   11",",,W","   40",",,W",,,,,,,"  230",",,W","  240",",,W","  125",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-18","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  150",",,W","    0",",,W","   41",",,W",,,,,,,"  270",",,W","  270",",,W","   94",",,W","  152",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-19","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    8",",,W",,,,,"  133",",,W","   11",",,W","   93",",,W",,,,,,,"  290",",,W","  250",",,W","  170",",,W","  224",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-20","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  117",",,W","  -27",",,W","   39",",,W",,,,,,,"  230",",,W","  230",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-21","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  183",",,W","   39",",,W","   38",",,W",,,,,,,"  250",",,W","  250",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-22","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  200",",,W","   17",",,W","   28",",,W",,,,,,,"  320",",,W","  320",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-23","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  156",",,W","  -43",",,W","   30",",,W",,,,,,,"   20",",,W","  360",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-24","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  172",",,W","  -55",",,W","   22",",,W",,,,,,,"  160",",,W","  150",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-25","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  256",",,W","  -21",",,W","   27",",,W",,,,,,,"  150",",,W","   10",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-26","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  106",",,W","  -43",",,W","   47",",,W",,,,,,,"  360",",,W","  360",",,W","  134",",,W","  161",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-27","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   61",",,W","  -88",",,W","   41",",,W",,,,,,,"  360",",,W","  350",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-28","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  100",",,W"," -116",",,W","   32",",,W",,,,,,,"   30",",,W","   30",",,W","  107",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-29","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   17",",,W"," -160",",,W","   45",",,W",,,,,,,"   30",",,W","   30",",,W","  103",",,W","  148",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-30","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   61",",,W"," -182",",,W","   18",",,W",,,,,,,"  150",",,W","  150",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094107","2019-10-31","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  117",",,W"," -138",",,W","   17",",,W",,,,,,,"  160",",,W","  170",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-01","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  122",",,W"," -110",",,W","   19",",,W",,,,,,,"   70",",,W","   30",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-02","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  139",",,W","  -99",",,W","   19",",,W",,,,,,,"  170",",,W","  160",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-03","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  178",",,W","  -71",",,W","   17",",,W",,,,,,,"  170",",,W","  160",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-04","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  189",",,W","  -43",",,W","   18",",,W",,,,,,,"  200",",,W","  210",",,W","   58",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-05","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  211",",,W","  -38",",,W","   20",",,W",,,,,,,"  160",",,W","  140",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-06","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  183",",,W","  -32",",,W","   30",",,W",,,,,,,"   20",",,W","   20",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-07","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","  -77",",,W","   21",",,W",,,,,,,"  160",",,W","  150",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-08","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  189",",,W","  -77",",,W","   22",",,W",,,,,,,"   90",",,W","   90",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-09","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  178",",,W","  -55",",,W","   19",",,W",,,,,,,"  180",",,W","  180",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-10","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  194",",,W","  -16",",,W","   22",",,W",,,,,,,"  360",",,W","   10",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-11","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","  -55",",,W","   19",",,W",,,,,,,"  150",",,W","   20",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-12","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","  -49",",,W","   17",",,W",,,,,,,"   40",",,W","   20",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-13","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  161",",,W","  -38",",,W","   16",",,W",,,,,,,"  170",",,W","   30",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-14","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  128",",,W","  -27",",,W","   18",",,W",,,,,,,"   90",",,W","   40",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-15","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  172",",,W","  -16",",,W","   22",",,W",,,,,,,"  170",",,W","  290",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-16","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","   -5",",,W","   24",",,W",,,,,,,"  150",",,W","   50",",,W","   54",",,W","   63",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-17","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  183",",,W","  -38",",,W","   19",",,W",,,,,,,"  160",",,W","  160",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-18","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  194",",,W","  -10",",,W","   35",",,W",,,,,,,"  150",",,W","  150",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-19","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  133",",,W","    0",",,W","   39",",,W",,,,,,,"  240",",,W","  230",",,W","   94",",,W","  112",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-20","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  100",",,W","  -32",",,W","   44",",,W",,,,,,,"   40",",,W","  360",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-21","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   94",",,W","  -82",",,W","   29",",,W",,,,,,,"  140",",,W","  140",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-22","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  111",",,W","  -99",",,W","   22",",,W",,,,,,,"  160",",,W","  160",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-23","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  122",",,W","  -99",",,W","   26",",,W",,,,,,,"  150",",,W","  150",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-24","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  128",",,W","  -32",",,W","   29",",,W",,,,,,,"  160",",,W","  160",",,W","   81",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-25","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   44",",,W","  -55",",,W","   43",",,W",,,,,,,"  300",",,W","  300",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-26","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   13",",,W",,,,,"   17",",,W","  -93",",,W","   44",",,W",,,,,,,"  170",",,W","  180",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-27","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   56",",,W","  -71",",,W","   47",",,W",,,,,,,"  180",",,W","  180",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-28","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   15",",,W",,,,,"  -10",",,W"," -105",",,W","   16",",,W",,,,,,,"   20",",,W","   30",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-29","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   76",",,W",,,,,"   -5",",,W","  -77",",,W","   41",",,W",,,,,,,"  210",",,W","  220",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,,,
"USW00094107","2019-11-30","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  -21",",,W"," -171",",,W","   26",",,W",,,,,,,"  210",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-01","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   51",",,W",,,,,"    6",",,W","  -60",",,W","   12",",,W",,,,,,,"  100",",,W","   90",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-02","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   23",",,W",,,,,"   28",",,W","  -10",",,W","   10",",,W",,,,,,,"  200",",,W","  200",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-03","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   44",",,W","  -32",",,W","   11",",,W",,,,,,,"   60",",,W","   60",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-04","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   11",",,W","   -5",",,W","    9",",,W",,,,,,,"  180",",,W","  180",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-05","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   22",",,W","  -10",",,W","   14",",,W",,,,,,,"   70",",,W","   60",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-06","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   56",",,W","  -16",",,W","   14",",,W",,,,,,,"   70",",,W","   70",",,W","   40",",,W","   49",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-07","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   13",",,W",,,,,"  106",",,W","  -16",",,W","   40",",,W",,,,,,,"  210",",,W","  220",",,W","   98",",,W","  170",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-08","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   89",",,W","   11",",,W","   29",",,W",,,,,,,"  210",",,W","  200",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-09","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   78",",,W","  -27",",,W","   15",",,W",,,,,,,"  170",",,W","  160",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-10","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   78",",,W","  -43",",,W","   16",",,W",,,,,,,"  170",",,W","  160",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-11","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    5",",,W",,,,,"   94",",,W","   11",",,W","   41",",,W",,,,,,,"  240",",,W","  230",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-12","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   18",",,W",,,,,"  111",",,W","   33",",,W","   50",",,W",,,,,,,"  250",",,W","  240",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-13","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","  117",",,W",,,,,"   50",",,W","    6",",,W","   19",",,W",,,,,,,"   60",",,W","   60",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-14","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","   25",",,W",,,,,"   11",",,W","  -99",",,W","   17",",,W",,,,,,,"  360",",,W","  330",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-15","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"    6",",,W"," -116",",,W","   23",",,W",,,,,,,"  220",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-16","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  -10",",,W"," -143",",,W","   21",",,W",,,,,,,"  220",",,W","  230",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-17","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  -55",",,W"," -166",",,W","   11",",,W",,,,,,,"  160",",,W","  160",",,W","   40",",,W","   45",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-18","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  -21",",,W","  -99",",,W","    9",",,W",,,,,,,"   60",",,W","   70",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-19","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    5",",,W",,,,,"   61",",,W","  -66",",,W","   50",",,W",,,,,,,"  170",",,W","  170",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-20","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   89",",,W","   44",",,W","   57",",,W",,,,,,,"  170",",,W","  170",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-21","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   94",",,W","   -5",",,W","   25",",,W",,,,,,,"  150",",,W","  150",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-22","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"  100",",,W","  -38",",,W","   14",",,W",,,,,,,"  260",",,W","  250",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-23","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    0",",,W",,,,,"   50",",,W","    0",",,W","   34",",,W",,,,,,,"  220",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,
"USW00094107","2019-12-24","42.59056","-117.86444","1234.4","ROME STATE AIRPORT, OR US","    3",",,W",,,,,"   44",",,W","  -21",",,W","   22",",,W",,,,,,,"  150",",,W","  150",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,
