"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00053903","2019-12-18","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -27",",,W","    9",",,W",,,,,,,,,"  310",",,W","  330",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00053903","2019-12-19","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   -5",",,W","   12",",,W",,,,,,,,,"  100",",,W","  110",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00053903","2019-12-20","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   10",",,W","    0",",,W","    0",",,W","  117",",,W","   39",",,W","   16",",,W",,,,,,,,,"  110",",,W","  120",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2019-12-21","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  133",",,W","   33",",,W","    8",",,W",,,,,,,,,"  340",",,W","  340",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,
"USW00053903","2019-12-22","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   11",",,W","   13",",,W",,,,,,,,,"  330",",,W","  330",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053903","2019-12-23","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","   11",",,W","    5",",,W",,,,,,,,,"  280",",,W","  310",",,W","   31",",,W","   45",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053903","2019-12-24","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   39",",,W","   10",",,W",,,,,,,,,"  170",",,W","  140",",,W","   31",",,W","   54",",,W",,,,,,,,,,,,
"USW00053903","2019-12-25","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   72",",,W","   16",",,W",,,,,,,,,"  200",",,W","  220",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2019-12-26","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  239",",,W","  111",",,W","   11",",,W",,,,,,,,,"  170",",,W","  170",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053903","2019-12-27","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  111",",,W","   12",",,W",,,,,,,,,"  110",",,W","  120",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053903","2019-12-28","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   41",",,W","    0",",,W","    0",",,W","  239",",,W","  150",",,W","   28",",,W",,,,,,,,,"  290",",,W","  160",",,W","   76",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2019-12-29","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   53",",,W","    0",",,W","    0",",,W","  189",",,W","   50",",,W","   26",",,W",,,,,,,,,"  280",",,W","  290",",,W","   89",",,W","  130",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2019-12-30","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   17",",,W","   17",",,W",,,,,,,,,"  290",",,W","  340",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00053903","2019-12-31","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   -5",",,W","    6",",,W",,,,,,,,,"  320",",,W","  320",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00053903","2020-01-01","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   10",",,W",,,"    0",",,W","  139",",,W","   61",",,W","   13",",,W",,,,,,,,,"  130",",,W","  130",",,W","   54",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2020-01-02","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  163",",,W","    0",",,W","    0",",,W","  167",",,W","  122",",,W","   14",",,W",,,,,,,,,"  300",",,W","  160",",,W","   40",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2020-01-03","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   89",",,W","   26",",,W",,,,,,,,,"  290",",,W","  290",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053903","2020-01-04","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   22",",,W","   16",",,W",,,,,,,,,"  290",",,W","  320",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00053903","2020-01-05","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","   78",",,W","   37",",,W",,,,,,,,,"  190",",,W","  200",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00053903","2020-01-06","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  222",",,W","   94",",,W","   23",",,W",,,,,,,,,"  230",",,W","  230",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00053903","2020-01-07","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   39",",,W","   12",",,W",,,,,,,,,"   60",",,W","  350",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,
"USW00053903","2020-01-08","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   33",",,W","   31",",,W",,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00053903","2020-01-09","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  233",",,W","  139",",,W","   39",",,W",,,,,,,,,"  180",",,W","  190",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00053903","2020-01-10","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  241",",,W","    0",",,W","    0",",,W","  233",",,W","  156",",,W","   45",",,W",,,,,,,,,"  250",",,W","  240",",,W","  143",",,W","  246",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00053903","2020-01-11","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    8",",,W","    0",",,W","    0",",,W","  161",",,W","    6",",,W","   39",",,W",,,,,,,,,"  290",",,W","  290",",,W","  103",",,W","  143",",,W",,,,,"    1",",,W",,,,,,
"USW00053903","2020-01-12","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   -5",",,W","   14",",,W",,,,,,,,,"  180",",,W","  170",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053903","2020-01-13","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  178",",,W","   72",",,W","   16",",,W",,,,,,,,,"  110",",,W","  150",",,W","   36",",,W","   54",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053903","2020-01-14","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  160",",,W","    0",",,W","    0",",,W","  211",",,W","  161",",,W","    7",",,W",,,,,,,,,"  180",",,W","  180",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W","    1",",,W",,,,,,
"USW00053903","2020-01-15","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  206",",,W","   30",",,W",,,,,,,,,"  180",",,W","  190",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2020-01-16","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  156",",,W","   24",",,W",,,,,,,,,"   60",",,W","   70",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2020-01-17","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   13",",,W","    0",",,W","    0",",,W","  222",",,W","  144",",,W","   33",",,W",,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2020-01-18","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   10",",,W","    0",",,W","    0",",,W","  217",",,W","   89",",,W","   30",",,W",,,,,,,,,"  330",",,W","  340",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2020-01-19","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   22",",,W","   22",",,W",,,,,,,,,"   60",",,W","   60",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00053903","2020-01-20","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","    0",",,W","   11",",,W",,,,,,,,,"   60",",,W","   60",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00053903","2020-01-21","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","    6",",,W","   15",",,W",,,,,,,,,"  130",",,W","  140",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,
"USW00053903","2020-01-22","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  229",",,W","    0",",,W","    0",",,W","  144",",,W","   50",",,W","   30",",,W",,,,,,,,,"  110",",,W","  120",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2020-01-23","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    3",",,W","    0",",,W","    0",",,W","  150",",,W","   56",",,W","   21",",,W",,,,,,,,,"  320",",,W","  320",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2020-01-24","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   39",",,W","   15",",,W",,,,,,,,,"  290",",,W","  340",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2020-01-25","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   44",",,W","   18",",,W",,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,
"USW00053903","2020-01-26","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   46",",,W","    0",",,W","    0",",,W","  222",",,W","   94",",,W","    8",",,W",,,,,,,,,"  290",",,W","  290",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2020-01-27","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   89",",,W","   19",",,W",,,,,,,,,"  160",",,W","  160",",,W","   45",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053903","2020-01-28","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   69",",,W",,,"    0",",,W","  183",",,W","   83",",,W","   29",",,W",,,,,,,,,"  280",",,W","  290",",,W","   89",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2020-01-29","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   61",",,W","   37",",,W",,,,,,,,,"  320",",,W","  300",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00053903","2020-01-30","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    3",",,W",,,"    0",",,W","  117",",,W","   72",",,W","   14",",,W",,,,,,,,,"   60",",,W","   10",",,W","   31",",,W","   54",",,W",,,,,,,,,,,,
"USW00053903","2020-01-31","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W",,,"    0",",,W","  122",",,W","   39",",,W","   14",",,W",,,,,,,,,"  320",",,W","  310",",,W","   45",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00053903","2020-02-01","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W",,,"    0",",,W","  200",",,W","   22",",,W","   21",",,W",,,,,,,,,"  280",",,W","  280",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2020-02-02","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","   67",",,W","   38",",,W",,,,,,,,,"  200",",,W","  220",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00053903","2020-02-03","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  244",",,W","  133",",,W","   57",",,W",,,,,,,,,"  190",",,W","  190",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00053903","2020-02-04","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  256",",,W","  111",",,W","   40",",,W",,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  116",",,W",,,,,,,,,,,"    1",",,W"
"USW00053903","2020-02-05","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   23",",,W","    0",",,W","    0",",,W","  111",",,W","   33",",,W","   46",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053903","2020-02-06","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   10",",,W","    0",",,W","    0",",,W","   94",",,W","    6",",,W","   42",",,W",,,,,,,,,"  300",",,W","  290",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2020-02-07","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   11",",,W","   33",",,W",,,,,,,,,"  220",",,W","  230",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00053903","2020-02-08","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","   44",",,W","   22",",,W",,,,,,,,,"  150",",,W","  150",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,
"USW00053903","2020-02-09","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    5",",,W","    0",",,W","    0",",,W","  233",",,W","  144",",,W","   34",",,W",,,,,,,,,"  170",",,W","  180",",,W","   76",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053903","2020-02-10","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  132",",,W","    0",",,W","    0",",,W","  261",",,W","   83",",,W","   34",",,W",,,,,,,,,"  310",",,W","  190",",,W","   72",",,W","  103",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00053903","2020-02-11","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   33",",,W","    0",",,W","    0",",,W","  111",",,W","   72",",,W","   32",",,W",,,,,,,,,"  330",",,W","   60",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2020-02-12","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   58",",,W","    0",",,W","    0",",,W","  111",",,W","   56",",,W","   23",",,W",,,,,,,,,"  300",",,W","  310",",,W","   67",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,
"USW00053903","2020-02-13","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   28",",,W","   27",",,W",,,,,,,,,"  320",",,W","  320",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2020-02-14","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   -5",",,W","   16",",,W",,,,,,,,,"   50",",,W","   50",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00053903","2020-02-15","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   50",",,W","   25",",,W",,,,,,,,,"  190",",,W","  180",",,W","   76",",,W","   98",",,W",,,,,,,,,,,,
"USW00053903","2020-02-16","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  144",",,W","   26",",,W",,,,,,,,,"  230",",,W","  160",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2020-02-17","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  261",",,W","  156",",,W","   30",",,W",,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053903","2020-02-18","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  300",",,W","    0",",,W","    0",",,W","  250",",,W","  117",",,W","   25",",,W",,,,,,,,,"  330",",,W","  330",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053903","2020-02-19","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   25",",,W","    0",",,W","    0",",,W","  122",",,W","   78",",,W","   27",",,W",,,,,,,,,"   60",",,W","   30",",,W","   54",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2020-02-20","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  130",",,W","    0",",,W","    0",",,W","  111",",,W","   56",",,W","   32",",,W",,,,,,,,,"   10",",,W","  360",",,W","   67",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2020-02-21","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   11",",,W","   18",",,W",,,,,,,,,"   60",",,W","   60",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00053903","2020-02-22","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   17",",,W","   12",",,W",,,,,,,,,"  170",",,W","  180",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00053903","2020-02-23","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  178",",,W","   72",",,W","   26",",,W",,,,,,,,,"  170",",,W","  160",",,W","   58",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00053903","2020-02-24","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   56",",,W","    0",",,W","    0",",,W","  211",",,W","   94",",,W","   30",",,W",,,,,,,,,"  280",",,W","  270",",,W","   72",",,W","   98",",,W",,,,,,,,,,,"    1",",,W"
"USW00053903","2020-02-25","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   56",",,W","   26",",,W",,,,,,,,,"  320",",,W","  320",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00053903","2020-02-26","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","    6",",,W","   47",",,W",,,,,,,,,"  310",",,W","  310",",,W","  107",",,W","  161",",,W",,,,,,,,,,,,
"USW00053903","2020-02-27","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -21",",,W","   14",",,W",,,,,,,,,"  290",",,W","  300",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00053903","2020-02-28","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   56",",,W","   28",",,W",,,,,,,,,"  240",",,W","  230",",,W","   58",",,W","   89",",,W",,,,,,,,,,,"    1",",,W"
"USW00053903","2020-02-29","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W",,,"    0",",,W","  233",",,W","   67",",,W","   35",",,W",,,,,,,,,"  190",",,W","  190",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,
"USW00053903","2020-03-01","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  222",",,W","  150",",,W","   43",",,W",,,,,,,,,"  180",",,W","  170",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00053903","2020-03-02","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  194",",,W","   39",",,W",,,,,,,,,"  190",",,W","  210",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00053903","2020-03-03","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  261",",,W","  194",",,W","   21",",,W",,,,,,,,,"  180",",,W","   70",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2020-03-04","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","  114",",,W","    0",",,W","    0",",,W","  211",",,W","  117",",,W","   41",",,W",,,,,,,,,"   60",",,W","   50",",,W","  112",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,,"    1",",,W"
"USW00053903","2020-03-05","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  100",",,W","   27",",,W",,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","  103",",,W",,,,,,,,,,,"    1",",,W"
"USW00053903","2020-03-06","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  217",",,W","   56",",,W","   15",",,W",,,,,,,,,"   50",",,W","   60",",,W","   63",",,W","  103",",,W",,,,,,,,,,,"    1",",,W"
"USW00053903","2020-03-07","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   44",",,W","   20",",,W",,,,,,,,,"  100",",,W","  110",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00053903","2020-03-08","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   94",",,W","   30",",,W",,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","  103",",,W",,,,,,,,,,,,
"USW00053903","2020-03-09","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","   25",",,W","    0",",,W","    0",",,W","  206",",,W","  156",",,W","   34",",,W",,,,,,,,,"  180",",,W","  160",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2020-03-10","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  272",",,W","  161",",,W","   18",",,W",,,,,,,,,"  160",",,W","  150",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00053903","2020-03-11","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  172",",,W","   35",",,W",,,,,,,,,"  190",",,W","  190",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00053903","2020-03-12","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  200",",,W","   45",",,W",,,,,,,,,"  190",",,W","  180",",,W","   81",",,W","  103",",,W",,,,,,,,,,,,
"USW00053903","2020-03-13","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  200",",,W","   24",",,W",,,,,,,,,"  180",",,W","  160",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00053903","2020-03-14","30.74389","-95.58611","111.6","HUNTSVILLE MUNICIPAL AIRPORT, TX US","    0","T,,W","    0",",,W","    0",",,W","  294",",,W","  217",",,W","   27",",,W",,,,,,,,,"  180",",,W","  180",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W"
