"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES"
"USC00042574","2019-08-27","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  117",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00042574","2019-08-28","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  383",",,7","  122",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00042574","2019-08-29","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    3",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00042574","2019-08-30","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00042574","2019-08-31","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  106",",,7",,,,,"  172",",,7,0700",,,,,,,,
"USC00042574","2019-09-01","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","   94",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00042574","2019-09-02","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  100",",,7",,,,,"  189",",,7,0700",,,,,,,,
"USC00042574","2019-09-03","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","   94",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00042574","2019-09-04","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00042574","2019-09-05","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","   78",",,7",,,,,"  144",",,7,0700",,,,,,,,
"USC00042574","2019-09-06","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00042574","2019-09-07","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","   83",",,7",,,,,"  139",",,7,0700",,,,,,,,
"USC00042574","2019-09-08","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,"  167",",,7,0700",,,,,,,,
"USC00042574","2019-09-09","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00042574","2019-09-10","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","  111",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00042574","2019-09-11","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00042574","2019-09-12","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00042574","2019-09-13","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","   61",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00042574","2019-09-14","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","   83",",,7",,,,,"  178",",,7,0700",,,,,,,,
"USC00042574","2019-09-15","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","   67",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00042574","2019-09-16","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  178",",,7,0700","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00042574","2019-09-17","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    3",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00042574","2019-09-18","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   41",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00042574","2019-09-19","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   51",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   72",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00042574","2019-09-20","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   78",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00042574","2019-09-21","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,"  133",",,7,0700",,,,,,,,
"USC00042574","2019-09-22","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   72",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00042574","2019-09-23","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,
"USC00042574","2019-09-24","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  106",",,7",,,,,"  150",",,7,0700",,,,,,,,
"USC00042574","2019-09-25","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  139",",,7",,,,,"  183",",,7,0700",,,,,,,,
"USC00042574","2019-09-26","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  100",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00042574","2019-09-27","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","   94",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00042574","2019-09-28","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    5",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00042574","2019-09-29","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   20",",,7,0700","    0",",,7","    0",",,7","  144",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00042574","2019-09-30","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   79",",,7,0700","    0",",,7","    0",",,7","  117",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00042574","2019-10-01","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00042574","2019-10-02","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00042574","2019-10-03","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   -6",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00042574","2019-10-04","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00042574","2019-10-05","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"   94",",,7,0700",,,,,,,,
"USC00042574","2019-10-06","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   33",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00042574","2019-10-07","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   22",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00042574","2019-10-08","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00042574","2019-10-09","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","   28",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00042574","2019-10-10","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00042574","2019-10-11","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","    0",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00042574","2019-10-12","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  -17",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00042574","2019-10-13","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","    6",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00042574","2019-10-14","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   -6",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00042574","2019-10-15","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","    6",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00042574","2019-10-16","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00042574","2019-10-17","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   28",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   -6",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00042574","2019-10-18","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00042574","2019-10-19","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   64",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"   89",",,7,0700",,,,,,,,
"USC00042574","2019-10-20","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   17",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00042574","2019-10-21","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00042574","2019-10-22","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00042574","2019-10-23","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,"  117",",,7,0700",,,,,,,,
"USC00042574","2019-10-24","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00042574","2019-10-25","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00042574","2019-10-26","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","   28",",,7",,,,,"  122",",,7,0700",,,,,,,,
"USC00042574","2019-10-27","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00042574","2019-10-28","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00042574","2019-10-29","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -22",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00042574","2019-10-30","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00042574","2019-10-31","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -39",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00042574","2019-11-01","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","  -33",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00042574","2019-11-02","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00042574","2019-11-03","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","    0",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00042574","2019-11-04","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00042574","2019-11-05","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","    6",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00042574","2019-11-06","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,
"USC00042574","2019-11-07","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   17",",,7",,,,,"   33",",,7,0700",,,,,,,,
"USC00042574","2019-11-08","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00042574","2019-11-09","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   -6",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00042574","2019-11-10","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,"  156",",,7,0700",,,,,,,,
"USC00042574","2019-11-11","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,"  111",",,7,0700",,,,,,,,
"USC00042574","2019-11-12","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   33",",,7",,,,,"   44",",,7,0700",,,,,,,,
"USC00042574","2019-11-13","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00042574","2019-11-14","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00042574","2019-11-15","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   61",",,7",,,,,"  100",",,7,0700",,,,,,,,
"USC00042574","2019-11-16","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   22",",,7",,,,,"   83",",,7,0700",,,,,,,,
"USC00042574","2019-11-17","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   67",",,7",,,,,"  106",",,7,0700",,,,,,,,
"USC00042574","2019-11-18","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00042574","2019-11-19","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   28",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00042574","2019-11-20","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00042574","2019-11-21","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  133",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00042574","2019-11-22","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","  -33",",,7",,,,,"  -33",",,7,0700",,,,,,,,
"USC00042574","2019-11-23","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -33",",,7",,,,,"   78",",,7,0700",,,,,,,,
"USC00042574","2019-11-24","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","    6",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00042574","2019-11-25","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00042574","2019-11-26","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00042574","2019-11-27","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  241",",,7,0700","  279",",,7","  279",",,7","    6",",,7","  -22",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00042574","2019-11-28","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  102",",,7,0700","   64",",,7","  229",",,7","   33",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00042574","2019-11-29","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","  203",",,7","   44",",,7","  -61",",,7",,,,,"  -39",",,7,0700",,,,,,,,
"USC00042574","2019-11-30","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","  203",",,7","   50",",,7","  -39",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00042574","2019-12-01","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  434",",,7,0700","  127",",,7","  330",",,7","    6",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,
"USC00042574","2019-12-02","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  188",",,7,0700","    0",",,7","  305",",,7","    6",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00042574","2019-12-03","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","  229",",,7","   33",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,
"USC00042574","2019-12-04","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","  203",",,7","   83",",,7","  -11",",,7",,,,,"    6",",,7,0700",,,,,,,,
"USC00042574","2019-12-05","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   43",",,7,0700","    0",",,7","  203",",,7","   83",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00042574","2019-12-06","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   46",",,7,0700","    0",",,7","  127",",,7","   39",",,7","   11",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00042574","2019-12-07","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  706",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   17",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00042574","2019-12-08","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  356",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   33",",,7",,,,,"   50",",,7,0700",,,,,,,,
"USC00042574","2019-12-09","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00042574","2019-12-10","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00042574","2019-12-11","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   76",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -22",",,7",,,,,"   39",",,7,0700",,,,,,,,
"USC00042574","2019-12-12","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  183",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   33",",,7",,,,,"   61",",,7,0700",,,,,,,,
"USC00042574","2019-12-13","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   48",",,7,0700","    0",",,7","    0",",,7","   72",",,7","   56",",,7",,,,,"   67",",,7,0700",,,,,,,,
"USC00042574","2019-12-14","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   76",",,7,0700","    0",",,7","    0",",,7","   78",",,7","  -11",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00042574","2019-12-15","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -17",",,7",,,,,"  -11",",,7,0700",,,,,,,,
"USC00042574","2019-12-16","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,
"USC00042574","2019-12-17","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   83",",,7","  -33",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00042574","2019-12-18","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00042574","2019-12-19","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  160",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -17",",,7",,,,,"   17",",,7,0700",,,,,,,,
"USC00042574","2019-12-20","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  305",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,"   56",",,7,0700",,,,,,,,
"USC00042574","2019-12-21","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   25",",,7,0700","    0",",,7","    0",",,7","   67",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,
"USC00042574","2019-12-22","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   81",",,7,0700","    0",",,7","    0",",,7","   78",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,
"USC00042574","2019-12-23","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","  216",",,7,0700","    0",",,7","    0",",,7","   17",",,7","  -22",",,7",,,,,"  -17",",,7,0700",,,,,,,,
"USC00042574","2019-12-24","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","    0",",,7,0700","    0",",,7","    0",",,7","   61",",,7","  -39",",,7",,,,,"  -22",",,7,0700",,,,,,,,
"USC00042574","2019-12-25","41.1831","-122.28167","661.1","DUNSMUIR TREATMENT PLANT, CA US","   33",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -33",",,7",,,,,"    0",",,7,0700",,,,,,,,
