"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00210287","2019-05-16","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  111",",,7",,,,,"  156",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00210287","2019-05-17","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","   61",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-18","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","  272",",,7,1800","    0",",,7,1800","    0",",,7,1800","  194",",,7","   67",",,7",,,,,"   72",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00210287","2019-05-19","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800","   72",",,7","   44",",,7",,,,,"   56",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-20","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   22",",,7",,,,,"  150",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-21","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   72",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-22","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","  244",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   72",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,"    1",",,7",,
"USC00210287","2019-05-23","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  156",",,7","   72",",,7",,,,,"  117",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-24","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   28",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","   78",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-25","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","  100",",,7",,,,,"  161",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-26","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","   50",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-27","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   13",",,7,1800","    0",",,7,1800","    0",",,7,1800","  217",",,7","  106",",,7",,,,,"  133",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-28","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  200",",,7","   89",",,7",,,,,"  189",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-29","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","   94",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-30","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  122",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-05-31","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  161",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-06-01","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  106",",,7",,,,,"  133",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00210287","2019-06-02","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  100",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-06-03","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  133",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-06-04","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0","T,,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  161",",,7",,,,,"  206",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00210287","2019-06-05","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   43",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  144",",,7",,,,,"  272",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00210287","2019-06-06","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  333",",,7","  144",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-06-07","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  172",",,7",,,,,"  333",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-06-08","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   41",",,7,1800","    0",",,7,1800","    0",",,7,1800","  339",",,7","  206",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-06-09","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","  201",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  117",",,7",,,,,"  206",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00210287","2019-06-10","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  100",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-06-11","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  139",",,7",,,,,"  172",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-06-12","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   51",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,"   78",",,7",,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00210287","2019-06-13","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US",,,"    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00210287","2019-06-14","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US",,,"    0",",,7,1800","    0",",,7,1800","  306",",,7",,,"    2",",,7","    5",",,7","  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-06-15","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   74",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  172",",,7",,,,,"  206",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00210287","2019-06-16","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  122",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-06-17","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  106",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-06-18","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  106",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-06-19","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  117",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-06-20","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  156",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-06-21","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  144",",,7",,,,,"  211",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-06-22","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    8",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  167",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-06-23","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  128",",,7",,,,,"  217",",,7,1800","    1",",,7",,,,,,,,,,,,,,,,
"USC00210287","2019-06-24","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   56",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  128",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-06-25","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  144",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-06-27","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","  287",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  178",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-06-28","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  178",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-06-29","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  200",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-06-30","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  233",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-01","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","  693",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  189",",,7",,,,,"  206",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00210287","2019-07-02","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  156",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-03","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  300",",,7","  189",",,7",,,,,"  283",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-04","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","  500",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  211",",,7",,,,,"  261",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00210287","2019-07-05","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   89",",,7,1800","    0",",,7,1800","    0",",,7,1800","  261",",,7","  194",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-06","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  167",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-07","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  139",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-08","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  194",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-09","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","  137",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  194",",,7",,,,,"  256",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00210287","2019-07-10","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  172",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-11","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  144",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-12","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  317",",,7","  183",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-13","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  294",",,7","  200",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-14","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  211",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-15","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  350",",,7","  222",",,7",,,,,"  322",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-16","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  200",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-17","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   23",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  211",",,7",,,,,"  300",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00210287","2019-07-18","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  189",",,7",,,,,"  294",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-19","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  322",",,7","  206",",,7",,,,,"  272",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00210287","2019-07-20","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   64",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  156",",,7",,,,,"  183",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00210287","2019-07-21","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  156",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-22","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  256",",,7","  128",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-23","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  139",",,7",,,,,"  272",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-24","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  150",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-25","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  189",",,7",,,,,"  250",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-26","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  328",",,7","  189",",,7",,,,,"  311",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-27","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  311",",,7","  167",",,7",,,,,"  278",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-28","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","  358",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  172",",,7",,,,,"  217",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00210287","2019-07-29","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  156",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-30","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","   94",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-07-31","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  156",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-01","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  161",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-02","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","  102",",,7,1800","    0",",,7,1800","    0",",,7,1800",,,,,,,,,,,,,"    1",",,7",,,,,,,,,,,,,,
"USC00210287","2019-08-03","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  189",",,7",,,,,"  261",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-04","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  178",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-05","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  283",",,7","  183",",,7",,,,,"  244",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-06","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  306",",,7","  167",",,7",,,,,"  289",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-07","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  289",",,7","  167",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-08","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  111",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-09","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  111",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-10","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","  272",",,7,1800","    0",",,7,1800","    0",",,7,1800","  206",",,7","  161",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-11","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  278",",,7","  178",",,7",,,,,"  239",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-12","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   15",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  183",",,7",,,,,"  256",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-13","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  178",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-14","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  156",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-15","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  122",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-16","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","  305",",,7,1800","    0",",,7,1800","    0",",,7,1800","  267",",,7","  133",",,7",,,,,"  239",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00210287","2019-08-17","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  150",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-18","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","  196",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","  133",",,7",,,,,"  217",",,7,1800",,,"    1",",,7",,,,,,,,,,,,,,
"USC00210287","2019-08-19","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  117",",,7",,,,,"  267",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-20","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  272",",,7","  194",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-21","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  117",",,7",,,,,"  144",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-22","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   94",",,7",,,,,"  217",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-23","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  239",",,7","  111",",,7",,,,,"  233",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-24","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  244",",,7","  139",",,7",,,,,"  222",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-25","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   18",",,7,1800","    0",",,7,1800","    0",",,7,1800","  222",",,7","  144",",,7",,,,,"  183",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-26","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","   69",",,7,1800","    0",",,7,1800","    0",",,7,1800","  250",",,7","  172",",,7",,,,,"  228",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-27","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    3",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  133",",,7",,,,,"  167",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-28","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  228",",,7","  111",",,7",,,,,"  194",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-29","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  211",",,7","  133",",,7",,,,,"  200",",,7,1800",,,,,,,,,,,,,,,,,,
"USC00210287","2019-08-30","45.38564","-96.12578","334.7","ARTICHOKE LAKE 1 E, MN US","    0",",,7,1800","    0",",,7,1800","    0",",,7,1800","  233",",,7","   83",",,7",,,,,"  206",",,7,1800",,,,,,,,,,,,,,,,,,
