"USC00357169","2019-03-05","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,"   44",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-06","42.9505","-123.3572","207.3","RIDDLE, OR US","  163",",,7,1600","    0",",,7","    0",",,7","   78",",,7","   22",",,7",,,,,"   72",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-07","42.9505","-123.3572","207.3","RIDDLE, OR US","   28",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   17",",,7",,,,,"   78",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-08","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","  100",",,7","    6",",,7",,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-09","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","  -11",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-10","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  122",",,7","   11",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-11","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","  -17",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-12","42.9505","-123.3572","207.3","RIDDLE, OR US","   97",",,7,1600","    0",",,7","    0",",,7","  200",",,7","   44",",,7",,,,,"   83",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-13","42.9505","-123.3572","207.3","RIDDLE, OR US","    8",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   33",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-14","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  172",",,7","  -11",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-15","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-16","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","    0",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-17","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  217",",,7","    0",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-18","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","   11",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-19","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","   28",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-20","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-21","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   39",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-22","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  194",",,7","   22",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-23","42.9505","-123.3572","207.3","RIDDLE, OR US","   56",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   61",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-24","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   44",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-25","42.9505","-123.3572","207.3","RIDDLE, OR US","   18",",,7,1600","    0",",,7","    0",",,7","  189",",,7","   39",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-26","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  150",",,7","   22",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-27","42.9505","-123.3572","207.3","RIDDLE, OR US","   13",",,7,1600","    0",",,7","    0",",,7","  156",",,7","   61",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-28","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   39",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-29","42.9505","-123.3572","207.3","RIDDLE, OR US","   10",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   50",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-30","42.9505","-123.3572","207.3","RIDDLE, OR US","   20",",,7,1600","    0",",,7","    0",",,7","  194",",,7","   39",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-03-31","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  239",",,7","   17",",,7",,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-01","42.9505","-123.3572","207.3","RIDDLE, OR US","   76",",,7,1600","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-02","42.9505","-123.3572","207.3","RIDDLE, OR US","  152",",,7,1600","    0",",,7","    0",",,7","  189",",,7","  111",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-03","42.9505","-123.3572","207.3","RIDDLE, OR US","  112",",,7,1600","    0",",,7","    0",",,7","  189",",,7","   94",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-04","42.9505","-123.3572","207.3","RIDDLE, OR US","   53",",,7,1600","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-05","42.9505","-123.3572","207.3","RIDDLE, OR US","   56",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   89",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-06","42.9505","-123.3572","207.3","RIDDLE, OR US","   13",",,7,1600","    0",",,7","    0",",,7","  172",",,7","   61",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-07","42.9505","-123.3572","207.3","RIDDLE, OR US","  282",",,7,1600","    0",",,7","    0",",,7","  161",",,7","  111",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-08","42.9505","-123.3572","207.3","RIDDLE, OR US","  323",",,7,1600","    0",",,7","    0",",,7","  156",",,7","  122",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-09","42.9505","-123.3572","207.3","RIDDLE, OR US","   58",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-10","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  144",",,7","   67",",,7",,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-11","42.9505","-123.3572","207.3","RIDDLE, OR US","   43",",,7,1600","    0",",,7","    0",",,7","  133",",,7","   78",",,7",,,,,"  106",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-12","42.9505","-123.3572","207.3","RIDDLE, OR US","   18",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   78",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-13","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  178",",,7","   50",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-14","42.9505","-123.3572","207.3","RIDDLE, OR US","   23",",,7,1600","    0",",,7","    0",",,7","  161",",,7","   67",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-15","42.9505","-123.3572","207.3","RIDDLE, OR US","   18",",,7,1600","    0",",,7","    0",",,7","  128",",,7","   39",",,7",,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-16","42.9505","-123.3572","207.3","RIDDLE, OR US","   30",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   72",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-17","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   83",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-18","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","   61",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-19","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","   89",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-20","42.9505","-123.3572","207.3","RIDDLE, OR US","   38",",,7,1600","    0",",,7","    0",",,7","  233",",,7","   94",",,7",,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-21","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-22","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","   44",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-23","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-24","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  106",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-25","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-26","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  250",",,7","   44",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-27","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   44",",,7",,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-28","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7",,,"  194",",,7","    6",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-29","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  206",",,7","    6",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-04-30","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  211",",,7","   28",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-01","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","    0",",,7",,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-02","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","    0",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-03","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","   17",",,7",,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-04","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","   33",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-05","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","   56",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-06","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","   56",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-07","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","   78",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-08","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","   56",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-09","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  317",",,7","   72",",,7",,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-10","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  322",",,7","   61",",,7",,,,,"  317",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-11","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  322",",,7","   78",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-12","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","   67",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-13","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","   61",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-14","42.9505","-123.3572","207.3","RIDDLE, OR US","   15",",,7,1600","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-15","42.9505","-123.3572","207.3","RIDDLE, OR US","   43",",,7,1600","    0",",,7","    0",",,7","  178",",,7","  117",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-16","42.9505","-123.3572","207.3","RIDDLE, OR US","   38",",,7,1600","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-17","42.9505","-123.3572","207.3","RIDDLE, OR US","   56",",,7,1600","    0",",,7","    0",",,7","  194",",,7","   89",",,7",,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-18","42.9505","-123.3572","207.3","RIDDLE, OR US","   10",",,7,1600","    0",",,7","    0",",,7","  189",",,7","   89",",,7",,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-19","42.9505","-123.3572","207.3","RIDDLE, OR US","   18",",,7,1600","    0",",,7","    0",",,7","  183",",,7","   83",",,7",,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-20","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","   28",",,7",,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-21","42.9505","-123.3572","207.3","RIDDLE, OR US","   28",",,7,1600","    0",",,7","    0",",,7","  206",",,7","   94",",,7",,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-22","42.9505","-123.3572","207.3","RIDDLE, OR US","   18",",,7,1600","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-23","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  228",",,7","  117",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-24","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-25","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   94",",,7",,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-26","42.9505","-123.3572","207.3","RIDDLE, OR US","   74",",,7,1600","    0",",,7","    0",",,7","  222",",,7","   78",",,7",,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-27","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  183",",,7","  111",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-28","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  111",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-29","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-30","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","   89",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-05-31","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","  106",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-01","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  128",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-02","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  117",",,7",,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-03","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","   83",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-04","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","   89",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-05","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","   83",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-06","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-07","42.9505","-123.3572","207.3","RIDDLE, OR US","   28",",,7,1600","    0",",,7","    0",",,7","  206",",,7","   67",",,7",,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-08","42.9505","-123.3572","207.3","RIDDLE, OR US","    8",",,7,1600","    0",",,7","    0",",,7","  228",",,7","   56",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-09","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  294",",,7","   56",",,7",,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-10","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","   83",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-11","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  378",",,7","  111",",,7",,,,,"  378",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-12","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  383",",,7","  117",",,7",,,,,"  372",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-13","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  372",",,7","  111",",,7",,,,,"  328",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-14","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  328",",,7","  106",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-15","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  300",",,7","  100",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-16","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  117",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-17","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  311",",,7","  117",",,7",,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-18","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-19","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","  128",",,7",,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-20","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  256",",,7","   89",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-21","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  222",",,7","  122",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-22","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-23","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  278",",,7","   94",",,7",,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-24","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","   94",",,7",,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-25","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","   72",",,7",,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-26","42.9505","-123.3572","207.3","RIDDLE, OR US","    3",",,7,1600","    0",",,7","    0",",,7","  244",",,7","   83",",,7",,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-27","42.9505","-123.3572","207.3","RIDDLE, OR US","   18",",,7,1600","    0",",,7","    0",",,7","  233",",,7","   89",",,7",,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-28","42.9505","-123.3572","207.3","RIDDLE, OR US","   15",",,7,1600","    0",",,7","    0",",,7","  244",",,7","  100",",,7",,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-29","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  272",",,7","   78",",,7",,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-06-30","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  289",",,7","   83",",,7",,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-01","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  283",",,7","  128",",,7",,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-02","42.9505","-123.3572","207.3","RIDDLE, OR US","    5",",,7,1600","    0",",,7","    0",",,7","  228",",,7","  133",",,7",,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
"USC00357169","2019-07-03","42.9505","-123.3572","207.3","RIDDLE, OR US","    0",",,7,1600","    0",",,7","    0",",,7","  261",",,7","  117",",,7",,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,,,,,
