"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00248380","2013-02-23","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   22",",,7","   -6",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-02-24","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   22",",,7","  -56",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-02-25","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   22",",,7","  -17",",,7",,,,,,,,,"   22",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-02-26","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   33",",,7","  -17",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-02-27","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   -6",",,7","  -33",",,7",,,,,,,,,"   -6",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-02-28","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   11",",,7","  -17",",,7",,,,,,,,,"   11",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-03-01","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","  127",",,7,1400","    0",",,7,","    0",",,7,1400","   56",",,7","   11",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-03-02","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   67",",,7","    6",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-03-03","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","  122",",,7,1400","    0",",,7,","    0",",,7,1400","   83",",,7","    6",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-03-04","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   67",",,7","  -78",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-03-05","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   61",",,7","  -72",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-03-06","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   61",",,7,1400","    0",",,7,","    0",",,7,1400","   50",",,7","  -22",",,7",,,,,,,,,"   50",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-03-07","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   56",",,7","    0",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-03-08","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   83",",,7","  -33",",,7",,,,,,,,,"   83",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-03-09","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   83",",,7","  -22",",,7",,,,,,,,,"   83",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-03-10","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",L,7,1400","    0",",,7,","    0",",,7,1400","   89",",,7","  -33",",,7",,,,,,,,,"   72",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-03-11","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",L,7,1400","    0",",,7,","    0",",,7,1400","   83",",,7","  -56",",,7",,,,,,,,,"   83",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-03-12","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",L,7,1400","    0",",,7,","    0",",,7,1400","   89",",,7","   -6",",,7",,,,,,,,,"   89",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-03-13","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",L,7,1400","    0",",,7,","    0",",,7,1400","   94",",,7","  -28",",,7",,,,,,,,,"   94",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-03-14","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  111",",,7","   11",",,7","    5",",L,7",,,"  117",",L,7",,,"  100",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-01","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  194",",,7","    0",",,7",,,,,,,,,"  194",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-02","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  222",",,7","  -17",",,7",,,,,,,,,"  156",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-03","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  172",",,7","   28",",,7",,,,,,,,,"  128",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-04","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  172",",,7","   -6",",,7",,,,,,,,,"  133",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-05","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  172",",,7","   22",",,7",,,,,,,,,"  139",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-06","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  139",",,7","   67",",,7",,,,,,,,,"  106",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-07","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  117",",,7","   17",",,7",,,,,,,,,"  117",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-08","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  117",",,7","  -56",",,7",,,,,,,,,"   78",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-09","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   83",",,7","  -56",",,7",,,,,,,,,"   83",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-10","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  106",",,7","   17",",,7",,,,,,,,,"   78",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-11","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   78",",,7","   22",",,7",,,,,,,,,"   78",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-12","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   94",",,7","    0",",,7",,,,,,,,,"   94",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-13","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  111",",,7","    0",",,7",,,,,,,,,"   28",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-14","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   44",",,7","  -17",",,7",,,,,,,,,"   44",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-15","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   67",",,7","  -33",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-16","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   61",",,7","  -44",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-17","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   83",",,7","  -78",",,7",,,,,,,,,"   83",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-18","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  106",",,7","  -33",",,7",,,,,,,,,"  106",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-19","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  106",",,7","   33",",,7",,,,,,,,,"  100",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-20","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  100",",,7","   44",",,7",,,,,,,,,"  100",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-21","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  117",",,7","   11",",,7",,,,,,,,,"   56",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-22","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","   56",",,7","  -67",",,7","   10",",,7",,,"  445",",,7",,,"   56",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-23","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   67",",,7","  -22",",,7",,,,,,,,,"   61",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-24","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   83",",,7","  -28",",,7",,,,,,,,,"   67",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-25","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   78",",,7","   -6",",,7",,,,,,,,,"   78",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-26","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","   78",",,7","  -39",",,7",,,,,,,,,"   78",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-27","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  111",",,7","  -28",",,7",,,,,,,,,"  111",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-28","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  150",",,7","  -39",",,7",,,,,,,,,"  150",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-29","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  200",",,7","   61",",,7",,,,,,,,,"  178",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-04-30","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  189",",,7","   -6",",,7",,,,,,,,,"  167",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-01","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  200",",,7","   61",",,7",,,,,,,,,"  167",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-02","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  189",",,7","   -6",",,7",,,,,,,,,"  189",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-03","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  217",",,7","  -11",",,7",,,,,,,,,"  217",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-04","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  261",",,7","    0",",,7",,,,,,,,,"  250",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-05","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  278",",,7","   17",",,7",,,,,,,,,"  278",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-06","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  278",",,7","   33",",,7",,,,,,,,,"  267",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-07","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  283",",,7","   61",",,7",,,,,,,,,"  272",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-08","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  278",",,7","   17",",,7",,,,,,,,,"  278",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-09","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  289",",,7","   33",",,7",,,,,,,,,"  289",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-10","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  294",",,7","   67",",,7",,,,,,,,,"  283",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-11","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  294",",,7","   72",",,7",,,,,,,,,"  267",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-12","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  283",",,7","  106",",,7",,,,,,,,,"  283",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-13","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  283",",,7","  200",",S,7",,,,,,,,,"  283",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-14","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   36",",,7,1400","    0",",,7,","    0",",,7,1400","  283",",,7","  106",",,7",,,,,,,,,"  211",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-15","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  211",",,7","   28",",,7",,,,,,,,,"  172",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-16","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","   10",",,7,1400","    0",",,7,","    0",",,7,1400","  183",",,7","   72",",,7",,,,,,,,,"  133",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-17","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  194",",,7","   22",",,7",,,,,,,,,"  194",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-18","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  200",",,7","   89",",,7",,,,,,,,,"  133",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-19","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  144",",,7","   33",",,7",,,,,,,,,"  144",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-20","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  206",",,7","   39",",,7",,,,,,,,,"  206",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-21","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  233",",,7","   33",",,7",,,,,,,,,"  217",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-22","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  278",",,7","    0",",,7",,,,,,,,,"   83",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-23","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  122",",,7","   11",",,7","    7",",,7",,,"  500",",,7",,,"  122",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-24","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  133",",,7","   33",",,7",,,,,,,,,"  133",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-25","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  194",",,7","   -6",",,7",,,,,,,,,"  128",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-26","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  217",",,7","   78",",,7",,,,,,,,,"  161",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-27","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  183",",,7","   89",",,7",,,,,,,,,"  183",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-28","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  194",",,7","   33",",,7",,,,,,,,,"  167",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-29","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  206",",,7","   78",",,7",,,,,,,,,"  172",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-30","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  183",",,7","   67",",,7",,,,,,,,,"  167",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-05-31","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  167",",,7","   39",",,7",,,,,,,,,"  167",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-01","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  189",",,7","   11",",,7",,,,,,,,,"  189",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-02","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  217",",,7","   61",",,7",,,,,,,,,"  161",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-03","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  178",",,7","   89",",,7","    3",",,7",,,"  224",",,7",,,"  139",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-07","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  278",",,7","   94",",,7",,,,,,,,,"  278",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-08","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  294",",,7","  106",",,7",,,,,,,,,"  250",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-09","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  261",",,7","   67",",,7",,,,,,,,,"  256",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-10","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  256",",,7","   56",",,7",,,,,,,,,"  206",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-11","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  244",",,7","   28",",,7",,,,,,,,,"  244",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-12","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  261",",,7","   44",",,7",,,,,,,,,"  239",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-13","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  250",",,7","   50",",,7",,,,,,,,,"  183",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-14","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  206",",,7","   72",",,7",,,,,,,,,"  178",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-15","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  194",",,7","   33",",,7",,,,,,,,,"  194",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-16","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  228",",,7","   17",",,7",,,,,,,,,"  228",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-17","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  250",",,7","   33",",,7",,,,,,,,,"  250",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-18","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  294",",,7","   89",",,7",,,,,,,,,"  283",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-19","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  283",",,7","  106",",,7",,,,,,,,,"  239",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-20","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  250",",,7","  106",",,7",,,,,,,,,"  117",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-21","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  122",",,7","   83",",,7",,,,,,,,,"  122",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-22","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  167",",,7","   67",",,7",,,,,,,,,"  167",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-23","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  178",",,7","   56",",,7",,,,,,,,,"  178",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-24","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US",,,"    0",",,7,","    0",",,7,1400","  222",",,7","   50",",,7","   21",",,7",,,"  483",",,7",,,"  222",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-25","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  300",",,7","   89",",,7",,,,,,,,,"  272",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-26","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  283",",,7","   89",",,7",,,,,,,,,"  267",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-27","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  272",",,7","   78",",,7",,,,,,,,,"  272",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-28","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  289",",,7","   89",",,7",,,,,,,,,"  289",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-29","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  322",",,7","  106",",,7",,,,,,,,,"  322",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-06-30","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  361",",,7","  117",",,7",,,,,,,,,"  294",",,7,1400",,,,,,,,,,,,,,,,
"USC00248380","2013-07-01","47.8669","-115.6277","718.1","TROUT CREEK RANGER STATION, MT US","    0",",,7,1400","    0",",,7,","    0",",,7,1400","  372",",,7","  133",",,7",,,,,,,,,"  294",",,7,1400",,,,,,,,,,,,,,,,
