"USW00023179","2019-03-23","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  117",",,W","   31",",,W",,,,,,,,,,,,,,,"  200",",,W","  200",",,W","   81",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-24","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  267",",,W","  111",",,W","   21",",,W",,,,,,,,,,,,,,,"  250",",,W","   40",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-25","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  289",",,W","  106",",,W","   21",",,W",,,,,,,,,,,,,,,"  260",",,W","  250",",,W","   58",",,W","   63",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-26","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  294",",,W","  111",",,W","   17",",,W",,,,,,,,,,,,,,,"  130",",,W","  130",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-27","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  278",",,W","  144",",,W","   29",",,W",,,,,,,,,,,,,,,"  250",",,W","  240",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-28","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  278",",,W","  128",",,W","   30",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-29","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  267",",,W","  122",",,W","   43",",,W",,,,,,,,,,,,,,,"   20",",,W","   30",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-30","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  272",",,W","  128",",,W","   68",",,W",,,,,,,,,,,,,,,"   10",",,W","   10",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-03-31","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  272",",,W","  150",",,W","   67",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-01","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  289",",,W","  128",",,W","   22",",,W",,,,,,,,,,,,,,,"  260",",,W","  110",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-02","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  311",",,W","  161",",,W","   49",",,W",,,,,,,,,,,,,,,"  280",",,W","  200",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-03","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  278",",,W","  156",",,W","   27",",,W",,,,,,,,,,,,,,,"  250",",,W","  220",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-04","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  289",",,W","  156",",,W","   29",",,W",,,,,,,,,,,,,,,"  200",",,W","  240",",,W","   94",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-05","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  272",",,W","  178",",,W","   44",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W","   81",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-06","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,"    0",",,H","  294",",,W","  161",",,W","   26",",,W",,,,,,,,,,,,,,,"  130",",,W","  160",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-07","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  339",",,W","  144",",,W","   25",",,W",,,,,,,,,,,,,,,"   40",",,W","   10",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-08","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,"    0",",,H","  356",",,W","  161",",,W","   26",",,W",,,,,,,,,,,,,,,"  260",",,W","  260",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-09","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  344",",,W","  189",",,W","   63",",,W",,,,,,,,,,,,,,,"  290",",,W","  290",",,W","  157",",,W","  192",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-10","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  267",",,W","  161",",,W","   74",",,W",,,,,,,,,,,,,,,"  360",",,W","  320",",,W","  116",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-11","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  256",",,W","  128",",,W","   39",",,W",,,,,,,,,,,,,,,"   10",",,W","   20",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,
"USW00023179","2019-04-12","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    5",",,W,2400",,,,,"  250",",,W","  161",",,W","   49",",,W",,,,,,,,,,,,,,,"  360",",,W","   10",",,W","  116",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-13","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  283",",,W","  144",",,W","   42",",,W",,,,,,,,,,,,,,,"   20",",,W","   30",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-14","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  322",",,W","  133",",,W","   43",",,W",,,,,,,,,,,,,,,"  180",",,W","  180",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-15","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  306",",,W","  178",",,W","   42",",,W",,,,,,,,,,,,,,,"  210",",,W","  170",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-16","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","   74",",,W,2400",,,,,"  250",",,W","  139",",,W","   45",",,W",,,,,,,,,,,,,,,"   30",",,W","   10",",,W","  125",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-17","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  283",",,W","  117",",,W","   58",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-18","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  344",",,W","  183",",,W","   41",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-19","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  161",",,W","   29",",,W",,,,,,,,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-20","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  356",",,W","  217",",,W","   43",",,W",,,,,,,,,,,,,,,"  240",",,W","  250",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-21","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  306",",,W","  194",",,W","   34",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-22","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400","    0",",,H","    0",",,H","  311",",,W","  200",",,W","   60",",,W",,,,,,,,,,,,,,,"   20",",,W","   30",",,W","  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-23","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  350",",,W","  211",",,W","   59",",,W",,,,,,,,,,,,,,,"   10",",,W","   20",",,W","  125",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-24","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  372",",,W","  189",",,W","   19",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-25","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  394",",,W","  211",",,W","   30",",,W",,,,,,,,,,,,,,,"  240",",,W","  220",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-26","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  394",",,W","  228",",,W","   35",",,W",,,,,,,,,,,,,,,"  240",",,W","  260",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-27","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  389",",,W","  233",",,W","   43",",,W",,,,,,,,,,,,,,,"  240",",,W","  250",",,W","  103",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-28","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  383",",,W","  239",",,W","   48",",,W",,,,,,,,,,,,,,,"  240",",,W","  230",",,W","  143",",,W","  188",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-29","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    3",",,W,2400",,,,,"  311",",,W","  178",",,W","   60",",,W",,,,,,,,,,,,,,,"  280",",,W","  170",",,W","  134",",,W","  179",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023179","2019-04-30","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  300",",,W","  156",",,W","   52",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-01","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  300",",,W","  172",",,W","   47",",,W",,,,,,,,,,,,,,,"   10",",,W","   20",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-02","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  328",",,W","  161",",,W","   20",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-03","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  356",",,W","  172",",,W","   19",",,W",,,,,,,,,,,,,,,"  260",",,W","  110",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-04","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  367",",,W","  194",",,W","   31",",,W",,,,,,,,,,,,,,,"  200",",,W","  220",",,W","   81",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-05","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  356",",,W","  206",",,W","   44",",,W",,,,,,,,,,,,,,,"  200",",,W","  210",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-06","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  306",",,W","  189",",,W","   48",",,W",,,,,,,,,,,,,,,"  200",",,W","  220",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-07","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  317",",,W","  183",",,W","   36",",,W",,,,,,,,,,,,,,,"  200",",,W","  220",",,W","   81",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-08","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400",,,,,"  328",",,W","  200",",,W","   34",",,W",,,,,,,,,,,,,,,"  250",",,W","  250",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-09","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400",,,,,"  311",",,W","  194",",,W","   52",",,W",,,,,,,,,,,,,,,"   30",",,W","   30",",,W","  143",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-10","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  300",",,W","  178",",,W","   42",",,W",,,,,,,,,,,,,,,"   20",",,W","   20",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-11","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  328",",,W","  194",",,W","   24",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-12","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  356",",,W","  194",",,W","   19",",,W",,,,,,,,,,,,,,,"   30",",,W","   50",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-13","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  367",",,W","  217",",,W","   31",",,W",,,,,,,,,,,,,,,"  250",",,W","  200",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-14","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  389",",,W","  233",",,W","   39",",,W",,,,,,,,,,,,,,,"  200",",,W","  190",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-15","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  372",",,W","  244",",,W","   56",",,W",,,,,,,,,,,,,,,"  220",",,W","  220",",,W","  130",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-16","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  322",",,W","  194",",,W","   72",",,W",,,,,,,,,,,,,,,"  250",",,W","  240",",,W","  161",",,W","  201",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-17","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  161",",,W","   32",",,W",,,,,,,,,,,,,,,"  270",",,W","  280",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-18","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  317",",,W","  161",",,W","   39",",,W",,,,,,,,,,,,,,,"  230",",,W","  220",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-19","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    5",",,W,2400",,,,,"  289",",,W","  172",",,W","   62",",,W",,,,,,,,,,,,,,,"  280",",,W","  230",",,W","  116",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-20","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  256",",,W","  150",",,W","   32",",,W",,,,,,,,,,,,,,,"  280",",,W","  280",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-21","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  289",",,W","  156",",,W","   64",",,W",,,,,,,,,,,,,,,"  250",",,W","  260",",,W","  134",",,W","  179",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-22","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","   43",",,W,2400",,,,,"  233",",,W","  133",",,W","   35",",,W",,,,,,,,,,,,,,,"  270",",,W","  270",",,W","  112",",,W","  161",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-23","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0","T,,W,2400",,,,,"  239",",,W","  128",",,W","   37",",,W",,,,,,,,,,,,,,,"  180",",,W","  200",",,W","   94",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-24","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  300",",,W","  139",",,W","   22",",,W",,,,,,,,,,,,,,,"  150",",,W","  150",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-25","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  328",",,W","  167",",,W","   37",",,W",,,,,,,,,,,,,,,"  210",",,W","  240",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-26","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  294",",,W","  189",",,W","   65",",,W",,,,,,,,,,,,,,,"  200",",,W","  220",",,W","  139",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-27","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  272",",,W","  156",",,W","   33",",,W",,,,,,,,,,,,,,,"  280",",,W","  290",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-28","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  322",",,W","  161",",,W","   29",",,W",,,,,,,,,,,,,,,"  330",",,W","  270",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-29","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H",,,"  344",",,W","  200",",,W","   29",",,W",,,,,,,,,,,,,,,"  360",",,W","  360",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-30","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  372",",,W","  217",",,W","   31",",,W",,,,,,,,,,,,,,,"  240",",,W","  250",",,W","  103",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-05-31","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  378",",,W","  217",",,W","   32",",,W",,,,,,,,,,,,,,,"  240",",,W","  240",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-01","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,"    0",",,H","  367",",,W","  239",",,W","   34",",,W",,,,,,,,,,,,,,,"  180",",,W","  210",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-02","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  361",",,W","  217",",,W","   34",",,W",,,,,,,,,,,,,,,"  240",",,W","  150",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-03","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H",,,"  378",",,W","  211",",,W","   26",",,W",,,,,,,,,,,,,,,"  190",",,W","  130",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-04","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  411",",,W","  233",",,W","   21",",,W",,,,,,,,,,,,,,,"  320",",,W","   20",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-05","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  422",",,W","  250",",,W","   29",",,W",,,,,,,,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-06","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  417",",,W","  272",",,W","   52",",,W",,,,,,,,,,,,,,,"  200",",,W","  210",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-07","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  394",",,W","  283",",,W","   60",",,W",,,,,,,,,,,,,,,"  200",",,W","  220",",,W","  103",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-08","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  394",",,W","  261",",,W","   31",",,W",,,,,,,,,,,,,,,"   10",",,W","  350",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-09","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  383",",,W","  267",",,W","   82",",,W",,,,,,,,,,,,,,,"   20",",,W","   10",",,W","  157",",,W","  197",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-10","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,"    0",",,H","  422",",,W","  267",",,W","   35",",,W",,,,,,,,,,,,,,,"   30",",,W","   10",",,W","   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-11","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  439",",,W","  250",",,W","   21",",,W",,,,,,,,,,,,,,,"   30",",,W","   40",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-12","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,"    0",",,H","  461",",,W","  261",",,W","   26",",,W",,,,,,,,,,,,,,,"  250",",,W","  180",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-13","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,"    0",",,H","  450",",,W","  289",",,W","   49",",,W",,,,,,,,,,,,,,,"  220",",,W","  190",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-14","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  417",",,W","  278",",,W","   30",",,W",,,,,,,,,,,,,,,"  220",",,W","  250",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-15","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  428",",,W","  278",",,W","   36",",,W",,,,,,,,,,,,,,,"  200",",,W","  210",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-16","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  417",",,W","  289",",,W","   46",",,W",,,,,,,,,,,,,,,"  210",",,W","  200",",,W","   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-17","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  411",",,W","  278",",,W","   30",",,W",,,,,,,,,,,,,,,"  190",",,W","  200",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-18","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  417",",,W","  267",",,W","   30",",,W",,,,,,,,,,,,,,,"  150",",,W","  140",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-19","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  422",",,W","  261",",,W","   36",",,W",,,,,,,,,,,,,,,"  200",",,W","  210",",,W","   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-20","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400",,,,,"  422",",,W","  272",",,W","   58",",,W",,,,,,,,,,,,,,,"  190",",,W","  190",",,W","  130",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00023179","2019-06-21","34.7675","-114.6188","271.3","NEEDLES AIRPORT, CA US","    0",",,W,2400","    0",",,H","    0",",,H","  400",",,W","  272",",,W","   51",",,W",,,,,,,,,,,,,,,"  260",",,W","  210",",,W","  107",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
