"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA003012206","2020-04-14","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   73",",,C","  -54",",,C","   10",",,C"
"CA003012206","2020-04-15","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,,"   28",",,C","  -63",",,C","  -17",",,C"
"CA003012206","2020-04-16","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   71",",,C","  -76",",,C","   -3",",,C"
"CA003012206","2020-04-17","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   90",",,C","   22",",,C","   56",",,C"
"CA003012206","2020-04-18","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   66",",,C","   -8",",,C","   29",",,C"
"CA003012206","2020-04-19","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  137",",,C","  -29",",,C","   54",",,C"
"CA003012206","2020-04-20","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  199",",,C","   36",",,C","  118",",,C"
"CA003012206","2020-04-21","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  202",",,C","   36",",,C","  119",",,C"
"CA003012206","2020-04-22","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  168",",,C","   -5",",,C","   81",",,C"
"CA003012206","2020-04-23","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  151",",,C","  -12",",,C","   70",",,C"
"CA003012206","2020-04-24","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  159",",,C","    2",",,C","   81",",,C"
"CA003012206","2020-04-25","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  179",",,C","   -1",",,C","   89",",,C"
"CA003012206","2020-04-26","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  157",",,C","   39",",,C","   98",",,C"
"CA003012206","2020-04-27","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  178",",,C","    1",",,C","   89",",,C"
"CA003012206","2020-04-28","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  179",",,C","  -17",",,C","   81",",,C"
"CA003012206","2020-04-29","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  211",",,C","  -31",",,C","   90",",,C"
"CA003012206","2020-04-30","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  189",",,C","    3",",,C","   96",",,C"
"CA003012206","2020-05-01","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  167",",,C","  -15",",,C","   76",",,C"
"CA003012206","2020-05-02","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  200",",,C","  -58",",,C","   71",",,C"
"CA003012206","2020-05-03","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   95",",,C",,,,,"  194",",,C","   25",",,C","  110",",,C"
"CA003012206","2020-05-04","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","  162",",,C",,,,,"   92",",,C","    4",",,C","   48",",,C"
"CA003012206","2020-05-05","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  177",",,C","  -36",",,C","   70",",,C"
"CA003012206","2020-05-06","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  211",",,C","   19",",,C","  115",",,C"
"CA003012206","2020-05-08","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   21",",,C",,,,,"  139",",,C","   21",",,C","   80",",,C"
"CA003012206","2020-05-09","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  118",",,C","   -3",",,C","   58",",,C"
"CA003012206","2020-05-10","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    2",",,C",,,,,"   69",",,C","   21",",,C","   45",",,C"
"CA003012206","2020-05-11","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  119",",,C","   17",",,C","   68",",,C"
"CA003012206","2020-05-12","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  133",",,C","  -16",",,C","   59",",,C"
"CA003012206","2020-05-13","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  170",",,C","  -58",",,C","   56",",,C"
"CA003012206","2020-05-14","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"   93",",,C","   25",",,C","   59",",,C"
"CA003012206","2020-05-15","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  187",",,C","  -18",",,C","   84",",,C"
"CA003012206","2020-05-16","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  231",",,C","   20",",,C","  126",",,C"
"CA003012206","2020-05-17","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  228",",,C","   53",",,C","  140",",,C"
"CA003012206","2020-05-18","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    6",",,C",,,,,"  175",",,C","   68",",,C","  122",",,C"
"CA003012206","2020-05-19","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  173",",,C","   49",",,C","  111",",,C"
"CA003012206","2020-05-20","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  178",",,C","   28",",,C","  103",",,C"
"CA003012206","2020-05-21","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","  398",",,C",,,,,"  101",",,C","   51",",,C","   76",",,C"
"CA003012206","2020-05-22","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   85",",,C",,,,,"   59",",,C","   16",",,C","   37",",,C"
"CA003012206","2020-05-23","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  163",",,C","   32",",,C","   97",",,C"
"CA003012206","2020-05-24","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  228",",,C","   42",",,C","  135",",,C"
"CA003012206","2020-05-25","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  208",",,C","   66",",,C","  137",",,C"
"CA003012206","2020-05-26","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","   20",",,C",,,,,"  153",",,C","   52",",,C","  102",",,C"
"CA003012206","2020-05-27","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    4",",,C",,,,,"  171",",,C","   35",",,C","  103",",,C"
"CA003012206","2020-05-28","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  191",",,C","    7",",,C","   99",",,C"
"CA003012206","2020-05-29","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  200",",,C","  106",",,C","  153",",,C"
"CA003012206","2020-05-30","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  276",",,C","   99",",,C","  187",",,C"
"CA003012206","2020-05-31","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","  104",",,C",,,,,"  256",",,C","  123",",,C","  189",",,C"
"CA003012206","2020-06-01","53.3","-113.6","715.0","EDMONTON INTERNATIONAL CS, AB CA","    0",",,C",,,,,"  193",",,C","   88",",,C","  141",",,C"
