"USC00503163","2020-02-10","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"   50",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,
"USC00503163","2020-02-11","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -22",",,7"," -183",",,7",,,,," -167",",,7,0800",,,,
"USC00503163","2020-02-12","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   13",",,7,0800","    3",",,7",,,"  -94",",,7"," -172",",,7",,,,," -100",",,7,0800",,,,
"USC00503163","2020-02-13","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -44",",,7"," -100",",,7",,,,,"  -94",",,7,0800",,,,
"USC00503163","2020-02-14","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -67",",,7"," -200",",,7",,,,," -178",",,7,0800",,,,
"USC00503163","2020-02-15","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   13",",,7,0800","    0",",,7",,," -106",",,7"," -194",",,7",,,,," -133",",,7,0800",,,,
"USC00503163","2020-02-16","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -94",",,7"," -167",",,7",,,,," -167",",,7,0800",,,,
"USC00503163","2020-02-17","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -83",",,7"," -172",",,7",,,,," -106",",,7,0800",,,,
"USC00503163","2020-02-18","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   13",",,7,0800","    0",",,7",,,"   67",",,7"," -106",",,7",,,,,"   -6",",,7,0800",,,,
"USC00503163","2020-02-19","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","  107",",,7,0800","    8",",,7",,,"    0",",,7","  -28",",,7",,,,,"  -17",",,7,0800",,,,
"USC00503163","2020-02-20","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"   28",",,7","  -50",",,7",,,,,"   17",",,7,0800",,,,
"USC00503163","2020-02-21","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    8",",,7,0800","    0",",,7",,,"   17",",,7","  -39",",,7",,,,,"  -33",",,7,0800",,,,
"USC00503163","2020-02-22","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   20",",,7,0800","   43",",,7",,,"  -22",",,7"," -117",",,7",,,,," -111",",,7,0800",,,,
"USC00503163","2020-02-23","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   18",",,7,0800","   61",",,7",,,"  -56",",,7"," -117",",,7",,,,," -117",",,7,0800",,,,
"USC00503163","2020-02-24","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -83",",,7"," -200",",,7",,,,," -183",",,7,0800",,,,
"USC00503163","2020-02-25","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -89",",,7"," -200",",,7",,,,," -183",",,7,0800",,,,
"USC00503163","2020-02-26","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -72",",,7"," -189",",,7",,,,," -117",",,7,0800",,,,
"USC00503163","2020-02-27","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -33",",,7"," -122",",,7",,,,," -100",",,7,0800",,,,
"USC00503163","2020-03-01","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   10",",,7,0800","   36",",,7",,,"  -89",",,7"," -156",",,7",,,,,"  -89",",,7,0800",,,,
"USC00503163","2020-03-02","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   28",",,7,0800","   58",",,7",,,"   -6",",,7","  -94",",,7",,,,,"  -44",",,7,0800",,,,
"USC00503163","2020-03-03","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   58",",,7,0800","   97",",,7",,,"  -39",",,7"," -161",",,7",,,,," -139",",,7,0800",,,,
"USC00503163","2020-03-04","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,," -100",",,7"," -206",",,7",,,,," -206",",,7,0800",,,,
"USC00503163","2020-03-05","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -94",",,7"," -217",",,7",,,,," -156",",,7,0800",,,,
"USC00503163","2020-03-06","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -61",",,7"," -200",",,7",,,,," -178",",,7,0800",,,,
"USC00503163","2020-03-07","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -78",",,7"," -183",",,7",,,,," -111",",,7,0800",,,,
"USC00503163","2020-03-08","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -61",",,7"," -111",",,7",,,,,"  -72",",,7,0800",,,,
"USC00503163","2020-03-09","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    8",",,7,0800","   18",",,7",,,"  -17",",,7","  -72",",,7",,,,,"  -56",",,7,0800",,,,
"USC00503163","2020-03-10","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   20",",,7,0800","   15",",,7",,,"  -33",",,7"," -117",",,7",,,,," -117",",,7,0800",,,,
"USC00503163","2020-03-11","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -56",",,7"," -206",",,7",,,,," -194",",,7,0800",,,,
"USC00503163","2020-03-12","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -67",",,7"," -211",",,7",,,,," -183",",,7,0800",,,,
"USC00503163","2020-03-13","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -61",",,7"," -211",",,7",,,,," -128",",,7,0800",,,,
"USC00503163","2020-03-14","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -22",",,7"," -139",",,7",,,,," -122",",,7,0800",,,,
"USC00503163","2020-03-15","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -11",",,7"," -139",",,7",,,,," -106",",,7,0800",,,,
"USC00503163","2020-03-16","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"    0",",,7"," -117",",,7",,,,,"  -50",",,7,0800",,,,
"USC00503163","2020-03-17","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"   11",",,7","  -89",",,7",,,,,"  -61",",,7,0800",,,,
"USC00503163","2020-03-18","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   38",",,7,0800","   25",",,7",,,"  -17",",,7","  -61",",,7",,,,,"  -33",",,7,0800",,,,
"USC00503163","2020-03-19","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"    0",",,7","  -50",",,7",,,,,"  -44",",,7,0800",,,,
"USC00503163","2020-03-20","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    8",",,7,0800","    0",",,7",,,"   33",",,7","  -50",",,7",,,,,"   17",",,7,0800",,,,
"USC00503163","2020-03-21","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"   50",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,
"USC00503163","2020-03-22","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","   28",",,7,0800","   13",",,7",,,"   17",",,7","  -44",",,7",,,,,"  -44",",,7,0800",,,,
"USC00503163","2020-03-23","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"   33",",,7","  -67",",,7",,,,,"  -61",",,7,0800",,,,
"USC00503163","2020-03-24","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"   67",",,7","  -67",",,7",,,,,"    6",",,7,0800",,,,
"USC00503163","2020-03-25","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"   72",",,7","  -67",",,7",,,,,"   11",",,7,0800",,,,
"USC00503163","2020-03-26","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"   83",",,7","  -28",",,7",,,,,"   -6",",,7,0800",,,,
"USC00503163","2020-03-27","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"   56",",,7","  -61",",,7",,,,,"  -61",",,7,0800",,,,
"USC00503163","2020-03-28","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -17",",,7"," -100",",,7",,,,," -100",",,7,0800",,,,
"USC00503163","2020-03-29","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"  -22",",,7"," -133",",,7",,,,," -128",",,7,0800",,,,
"USC00503163","2020-03-30","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"   -6",",,7"," -139",",,7",,,,," -111",",,7,0800",,,,
"USC00503163","2020-03-31","61.2272","-149.6504","143.3","FORT RICHARDSON W.T.P., AK US","    0",",,7,0800","    0",",,7",,,"    0",",,7"," -139",",,7",,,,,"  -94",",,7,0800",,,,
