"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00353604","2019-10-22","44.8773","-117.1095","808.6","HALFWAY, OR US","   30",",,7,1900","    0",",,7","    0",",,7","  133",",,7","   61",",,7",,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-23","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  139",",,7","  -17",",,7",,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-24","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  133",",,7","  -33",",,7",,,,,"   56",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-25","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,"   61",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-26","44.8773","-117.1095","808.6","HALFWAY, OR US","    0","T,,7,1900","    0",",,7","    0",",,7","  100",",,7","    0",",,7",,,,,"   33",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-27","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","   72",",,7","  -33",",,7",,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-28","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","   72",",,7","  -78",",,7",,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-29","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","   39",",,7","  -72",",,7",,,,,"  -39",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-30","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","   44",",,7"," -128",",,7",,,,,"  -39",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-10-31","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","   56",",,7"," -100",",,7",,,,,"  -28",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-01","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","   89",",,7"," -100",",,7",,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-02","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  111",",,7","  -83",",,7",,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-03","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  106",",,7","  -61",",,7",,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-04","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  133",",,7","  -28",",,7",,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-05","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  156",",,7","  -61",",,7",,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-06","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  139",",,7","  -56",",,7",,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-07","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  122",",,7","  -61",",,7",,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-08","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  150",",,7","  -61",",,7",,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-09","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  150",",,7","  -50",",,7",,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-10","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  128",",,7","  -11",",,7",,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-11","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  117",",,7","  -50",",,7",,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-12","44.8773","-117.1095","808.6","HALFWAY, OR US","    0","T,,7,1900","    0",",,7","    0",",,7","   94",",,7","  -56",",,7",,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-13","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  128",",,7","  -33",",,7",,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-14","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  111",",,7","  -56",",,7",,,,,"   50",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-15","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  117",",,7","  -17",",,7",,,,,"   72",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-16","44.8773","-117.1095","808.6","HALFWAY, OR US","    0","T,,7,1900","    0",",,7","    0",",,7","  128",",,7","    0",",,7",,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-17","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  111",",,7","  -17",",,7",,,,,"   78",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-18","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  111",",,7","   56",",,7",,,,,"   83",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-19","44.8773","-117.1095","808.6","HALFWAY, OR US","   15",",,7,1900","    0",",,7","    0",",,7","  100",",,7","   33",",,7",,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-20","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  106",",,7","  -22",",,7",,,,,"   67",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-21","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","   72",",,7","  -67",",,7",,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-22","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","   78",",,7","  -83",",,7",,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-23","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","   78",",,7","  -78",",,7",,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-24","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","   72",",,7","  -44",",,7",,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-25","44.8773","-117.1095","808.6","HALFWAY, OR US","   43",",,7,1900","   38",",,7","   51",",,7","   39",",,7","  -61",",,7",,,,,"  -28",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-26","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","   25",",,7","   -6",",,7","  -72",",,7",,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-27","44.8773","-117.1095","808.6","HALFWAY, OR US","   33",",,7,1900","    5",",,7","   25",",,7","   11",",,7","  -28",",,7",,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-28","44.8773","-117.1095","808.6","HALFWAY, OR US","    5",",,7,1900","    0",",,7","    0",",,7","   17",",,7","  -11",",,7",,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-29","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","   -6",",,7","  -39",",,7",,,,,"  -33",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-11-30","44.8773","-117.1095","808.6","HALFWAY, OR US","    0","T,,7,1900","    0",",,7","    0",",,7","   -6",",,7","  -78",",,7",,,,,"  -78",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-01","44.8773","-117.1095","808.6","HALFWAY, OR US","  135",",,7,1900","  147",",,7","  152",",,7","  -28",",,7"," -100",",,7",,,,,"  -33",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-02","44.8773","-117.1095","808.6","HALFWAY, OR US","   20",",,7,1900","    0",",,7","  127",",,7","    0",",,7","  -33",",,7",,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-03","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","   76",",,7","   22",",,7","   -6",",,7",,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-04","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","   51",",,7","   22",",,7","    0",",,7",,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-05","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","   25",",,7","   22",",,7","   -6",",,7",,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-06","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","   28",",,7","    0",",,7",,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-07","44.8773","-117.1095","808.6","HALFWAY, OR US","  124",",,7,1900","    0",",,7","    0",",,7","   22",",,7","  -11",",,7",,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-08","44.8773","-117.1095","808.6","HALFWAY, OR US","   56",",,7,1900","    0",",,7","    0",",,7","   50",",,7","   11",",,7",,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-09","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","   39",",,7","  -28",",,7",,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-10","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","   50",",,7","  -56",",,7",,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-11","44.8773","-117.1095","808.6","HALFWAY, OR US","   51",",,7,1900","   10",",,7","    0",",,7","   50",",,7","  -17",",,7",,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-12","44.8773","-117.1095","808.6","HALFWAY, OR US","  104",",,7,1900","    0",",,7","    0",",,7","   50",",,7","    0",",,7",,,,,"   44",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-13","44.8773","-117.1095","808.6","HALFWAY, OR US","    3",",,7,1900","    0",",,7","    0",",,7","   56",",,7","    0",",,7",,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-14","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","   50",",,7","  -39",",,7",,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-15","44.8773","-117.1095","808.6","HALFWAY, OR US","    0","T,,7,1900","    0",",,7","    0",",,7","   44",",,7","  -50",",,7",,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-16","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","    6",",,7","  -83",",,7",,,,,"  -50",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-17","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  -17",",,7"," -100",",,7",,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-18","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","    0",",,7","  -11",",,7","  -56",",,7",,,,,"  -33",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-19","44.8773","-117.1095","808.6","HALFWAY, OR US","  218",",,7,1900","  213",",,7","  203",",,7","   -6",",,7","  -33",",,7",,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-20","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  178",",,7","    6",",,7","  -11",",,7",,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-21","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  178",",,7","   22",",,7","  -11",",,7",,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-22","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  152",",,7","   17",",,7","  -72",",,7",,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-23","44.8773","-117.1095","808.6","HALFWAY, OR US","    5",",,7,1900","    0",",,7","  127",",,7","   50",",,7","  -22",",,7",,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-24","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  102",",,7","  -22",",,7"," -100",",,7",,,,," -100",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-25","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  102",",,7","  -50",",,7"," -128",",,7",,,,," -122",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-26","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  102",",,7","  -22",",,7"," -128",",,7",,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-27","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  102",",,7","  -17",",,7"," -106",",,7",,,,,"  -61",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-28","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  102",",,7","  -28",",,7"," -144",",,7",,,,,"  -44",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-29","44.8773","-117.1095","808.6","HALFWAY, OR US","   10",",,7,1900","    3",",,7","  102",",,7","   -6",",,7","  -78",",,7",,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-30","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  102",",,7","   11",",,7","  -17",",,7",,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2019-12-31","44.8773","-117.1095","808.6","HALFWAY, OR US","   74",",,7,1900","   43",",,7","  127",",,7","    0",",,7","  -11",",,7",,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-01","44.8773","-117.1095","808.6","HALFWAY, OR US","  305",",,7,1900","  102",",,7","  203",",,7","   28",",,7","   -6",",,7",,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-02","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  203",",,7","   33",",,7","  -22",",,7",,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-03","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  203",",,7","   11",",,7","  -39",",,7",,,,,"  -39",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-04","44.8773","-117.1095","808.6","HALFWAY, OR US","    8",",,7,1900","    0",",,7","  203",",,7","   61",",,7","  -44",",,7",,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-05","44.8773","-117.1095","808.6","HALFWAY, OR US","   38",",,7,1900","   46",",,7","  254",",,7","    0",",,7","  -44",",,7",,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-06","44.8773","-117.1095","808.6","HALFWAY, OR US","  135",",,7,1900","  165",",,7","  381",",,7","   17",",,7","  -33",",,7",,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-07","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  356",",,7","   11",",,7","  -28",",,7",,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-08","44.8773","-117.1095","808.6","HALFWAY, OR US","   10",",,7,1900","    0",",,7","  279",",,7","   44",",,7","  -50",",,7",,,,,"   28",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-09","44.8773","-117.1095","808.6","HALFWAY, OR US","   23",",,7,1900","    0",",,7","  305",",,7","   28",",,7","  -61",",,7",,,,,"  -56",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-10","44.8773","-117.1095","808.6","HALFWAY, OR US","  124",",,7,1900","  109",",,7","  432",",,7","  -22",",,7"," -122",",,7",,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-11","44.8773","-117.1095","808.6","HALFWAY, OR US","   61",",,7,1900","   51",",,7","  483",",,7","   44",",,7","  -28",",,7",,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-12","44.8773","-117.1095","808.6","HALFWAY, OR US","   64",",,7,1900","   86",",,7","  533",",,7","   28",",,7","  -22",",,7",,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-13","44.8773","-117.1095","808.6","HALFWAY, OR US","    8",",,7,1900","    8",",,7","  533",",,7","   22",",,7","  -22",",,7",,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-14","44.8773","-117.1095","808.6","HALFWAY, OR US","   46",",,7,1900","   81",",,7","  584",",,7","    0",",,7","  -72",",,7",,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-15","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  584",",,7","  -22",",,7"," -172",",,7",,,,,"  -56",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-16","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  584",",,7","   -6",",,7","  -67",",,7",,,,,"  -17",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-17","44.8773","-117.1095","808.6","HALFWAY, OR US","   53",",,7,1900","   33",",,7","  584",",,7","    6",",,7","  -83",",,7",,,,,"  -61",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-18","44.8773","-117.1095","808.6","HALFWAY, OR US","   46",",,7,1900","   43",",,7","  584",",,7","  -22",",,7"," -117",",,7",,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-19","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  584",",,7","  -22",",,7"," -100",",,7",,,,,"  -94",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-20","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  584",",,7","  -17",",,7"," -100",",,7",,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-21","44.8773","-117.1095","808.6","HALFWAY, OR US","   20",",,7,1900","    0",",,7","  533",",,7","   17",",,7","  -56",",,7",,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-22","44.8773","-117.1095","808.6","HALFWAY, OR US","   23",",,7,1900","   20",",,7","  533",",,7","   11",",,7","  -28",",,7",,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-23","44.8773","-117.1095","808.6","HALFWAY, OR US","   38",",,7,1900","    0",",,7","  533",",,7","   28",",,7","   -6",",,7",,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-24","44.8773","-117.1095","808.6","HALFWAY, OR US","   86",",,7,1900","    0",",,7","  508",",,7","   33",",,7","    0",",,7",,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-25","44.8773","-117.1095","808.6","HALFWAY, OR US","   25",",,7,1900","    0",",,7","  432",",,7","   22",",,7","    6",",,7",,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-26","44.8773","-117.1095","808.6","HALFWAY, OR US","  137",",,7,1900","    0",",,7","  381",",,7","   28",",,7","    0",",,7",,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-27","44.8773","-117.1095","808.6","HALFWAY, OR US","   10",",,7,1900","    0",",,7","  381",",,7","   22",",,7","   -6",",,7",,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-28","44.8773","-117.1095","808.6","HALFWAY, OR US","  226",",,7,1900","    0",",,7","  356",",,7","   39",",,7","   -6",",,7",,,,,"   11",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-29","44.8773","-117.1095","808.6","HALFWAY, OR US","   41",",,7,1900","    0",",,7","  356",",,7","   22",",,7","  -28",",,7",,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-30","44.8773","-117.1095","808.6","HALFWAY, OR US","   23",",,7,1900","    0",",,7","  356",",,7","   22",",,7","    0",",,7",,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-01-31","44.8773","-117.1095","808.6","HALFWAY, OR US","   43",",,7,1900","    0",",,7","  330",",,7","   33",",,7","    0",",,7",,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-02-01","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  305",",,7","   56",",,7","  -17",",,7",,,,,"   22",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-02-02","44.8773","-117.1095","808.6","HALFWAY, OR US","   13",",,7,1900","    0",",,7","  305",",,7","   33",",,7","  -22",",,7",,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-02-03","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  305",",,7","    0",",,7"," -106",",,7",,,,,"  -56",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-02-04","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  305",",,7","  -11",",,7"," -117",",,7",,,,,"  -33",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-02-05","44.8773","-117.1095","808.6","HALFWAY, OR US","  114",",,7,1900","  178",",,7","  483",",,7","  -17",",,7","  -39",",,7",,,,,"  -22",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-02-06","44.8773","-117.1095","808.6","HALFWAY, OR US","   76",",,7,1900","    0",",,7","  432",",,7","   11",",,7","  -33",",,7",,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-02-07","44.8773","-117.1095","808.6","HALFWAY, OR US","   10",",,7,1900","    0",",,7","  330",",,7","   44",",,7","   -6",",,7",,,,,"   17",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-02-08","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  330",",,7","   61",",,7","   -6",",,7",,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-02-09","44.8773","-117.1095","808.6","HALFWAY, OR US","    0","T,,7,1900","    0",",,7","  330",",,7","   50",",,7","  -67",",,7",,,,,"   -6",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-02-10","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  305",",,7","   33",",,7","  -94",",,7",,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-02-11","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  305",",,7","   44",",,7","  -89",",,7",,,,,"  -28",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-02-12","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  305",",,7","   50",",,7","  -94",",,7",,,,,"  -11",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-02-13","44.8773","-117.1095","808.6","HALFWAY, OR US","    0",",,7,1900","    0",",,7","  305",",,7","   50",",,7"," -100",",,7",,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-02-14","44.8773","-117.1095","808.6","HALFWAY, OR US","    0","T,,7,1900","    0",",,7","  279",",,7","   56",",,7","    0",",,7",,,,,"   39",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-02-15","44.8773","-117.1095","808.6","HALFWAY, OR US","   13",",,7,1900","    0",",,7","  279",",,7","   39",",,7","  -28",",,7",,,,,"    0",",,7,1900",,,,,,,,,,,,,,,,,,,,
"USC00353604","2020-02-16","44.8773","-117.1095","808.6","HALFWAY, OR US","  112",",,7,1900","    0",",,7","  305",",,7","   56",",,7","   -6",",,7",,,,,"    6",",,7,1900",,,,,,,,,,,,,,,,,,,,
