"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES"
"USC00087304","2019-09-19","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,"  256",",,7,0700",,
"USC00087304","2019-09-20","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   86",",,7,0700",,,,,"  306",",,7","  228",",,7",,,,,"  228",",,7,0700",,
"USC00087304","2019-09-21","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","  104",",,7,0700",,,,,"  294",",,7","  228",",,7",,,,,"  256",",,7,0700",,
"USC00087304","2019-09-22","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  289",",,7","  250",",,7",,,,,"  250",",,7,0700",,
"USC00087304","2019-09-23","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  283",",,7","  244",",,7",,,,,"  244",",,7,0700",,
"USC00087304","2019-09-24","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  283",",,7","  233",",,7",,,,,"  233",",,7,0700",,
"USC00087304","2019-09-25","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,"  206",",,7,0700",,
"USC00087304","2019-09-26","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  289",",,7","  206",",,7",,,,,"  206",",,7,0700",,
"USC00087304","2019-09-27","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  300",",,7","  200",",,7",,,,,"  206",",,7,0700",,
"USC00087304","2019-09-28","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  306",",,7","  200",",,7",,,,,"  222",",,7,0700",,
"USC00087304","2019-09-29","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  306",",,7","  200",",,7",,,,,"  250",",,7,0700",,
"USC00087304","2019-09-30","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  294",",,7","  250",",,7",,,,,"  261",",,7,0700",,
"USC00087304","2019-10-01","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   89",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  250",",,7,0700",,
"USC00087304","2019-10-02","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  306",",,7","  233",",,7",,,,,"  261",",,7,0700",,
"USC00087304","2019-10-03","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  289",",,7","  217",",,7",,,,,"  233",",,7,0700",,
"USC00087304","2019-10-04","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  306",",,7","  206",",,7",,,,,"  222",",,7,0700",,
"USC00087304","2019-10-05","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  311",",,7","  206",",,7",,,,,"  244",",,7,0700",,
"USC00087304","2019-10-06","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  311",",,7","  244",",,7",,,,,"  250",",,7,0700",,
"USC00087304","2019-10-07","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   43",",,7,0700",,,,,"  306",",,7","  244",",,7",,,,,"  256",",,7,0700",,
"USC00087304","2019-10-08","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   79",",,7,0700",,,,,"  306",",,7","  244",",,7",,,,,"  250",",,7,0700",,
"USC00087304","2019-10-09","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   99",",,7,0700",,,,,"  294",",,7","  233",",,7",,,,,"  233",",,7,0700",,
"USC00087304","2019-10-10","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","  114",",,7,0700",,,,,"  294",",,7","  233",",,7",,,,,"  233",",,7,0700",,
"USC00087304","2019-10-11","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   41",",,7,0700",,,,,"  289",",,7","  233",",,7",,,,,"  250",",,7,0700",,
"USC00087304","2019-10-12","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   43",",,7,0700",,,,,"  278",",,7","  239",",,7",,,,,"  244",",,7,0700",,
"USC00087304","2019-10-13","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  278",",,7","  200",",,7",,,,,"  200",",,7,0700",,
"USC00087304","2019-10-14","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  294",",,7","  194",",,7",,,,,"  222",",,7,0700",,
"USC00087304","2019-10-15","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  294",",,7","  200",",,7",,,,,"  200",",,7,0700",,
"USC00087304","2019-10-16","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  300",",,7","  200",",,7",,,,,"  222",",,7,0700",,
"USC00087304","2019-10-17","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  300",",,7","  200",",,7",,,,,"  244",",,7,0700",,
"USC00087304","2019-10-18","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  322",",,7","  228",",,7",,,,,"  233",",,7,0700",,
"USC00087304","2019-10-19","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  294",",,7","  228",",,7",,,,,"  267",",,7,0700",,
"USC00087304","2019-10-20","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   76",",,7,0700",,,,,"  289",",,7","  228",",,7",,,,,"  250",",,7,0700",,
"USC00087304","2019-10-21","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","  137",",,7,0700",,,,,"  306",",,7","  233",",,7",,,,,"  250",",,7,0700",,
"USC00087304","2019-10-22","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  311",",,7","  239",",,7",,,,,"  244",",,7,0700",,
"USC00087304","2019-10-23","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  328",",,7","  233",",,7",,,,,"  239",",,7,0700",,
"USC00087304","2019-10-24","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,,,"  233",",,7",,,,,"  250",",,7,0700",,
"USC00087304","2019-10-25","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","  107",",,7,0700",,,,,"  311",",,7","  244",",,7",,,,,"  261",",,7,0700",,
"USC00087304","2019-10-26","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","  343",",,7,0700",,,,,"  283",",,7","  244",",,7",,,,,"  244",",,7,0700",,
"USC00087304","2019-10-27","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","  104",",,7,0700",,,,,"  300",",,7","  233",",,7",,,,,"  233",",,7,0700",,
"USC00087304","2019-10-28","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  233",",,7,0700",,
"USC00087304","2019-10-29","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  322",",,7","  233",",,7",,,,,"  244",",,7,0700",,
"USC00087304","2019-10-30","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  317",",,7","  233",",,7",,,,,"  256",",,7,0700",,
"USC00087304","2019-10-31","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  317",",,7","  244",",,7",,,,,"  244",",,7,0700",,
"USC00087304","2019-11-01","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   84",",,7,0700",,,,,"  306",",,7","  228",",,7",,,,,"  233",",,7,0700",,
"USC00087304","2019-11-02","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","  257",",,7,0700",,,,,"  283",",,7","  228",",,7",,,,,"  228",",,7,0700",,
"USC00087304","2019-11-03","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   91",",,7,0700",,,,,"  300",",,7","  222",",,7",,,,,"  228",",,7,0700",,
"USC00087304","2019-11-04","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","  180",",,7,0700",,,,,"  256",",,7","  228",",,7",,,,,"  239",",,7,0700",,
"USC00087304","2019-11-05","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  256",",,7","  222",",,7",,,,,"  228",",,7,0700",,
"USC00087304","2019-11-06","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  300",",,7","  217",",,7",,,,,"  228",",,7,0700",,
"USC00087304","2019-11-07","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  294",",,7","  222",",,7",,,,,"  228",",,7,0700",,
"USC00087304","2019-11-08","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  300",",,7","  211",",,7",,,,,"  222",",,7,0700",,
"USC00087304","2019-11-09","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   41",",,7,0700",,,,,"  311",",,7","  211",",,7",,,,,"  217",",,7,0700",,
"USC00087304","2019-11-10","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","  114",",,7,0700",,,,,"  233",",,7","  178",",,7",,,,,"  189",",,7,0700",,
"USC00087304","2019-11-11","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  261",",,7","  167",",,7",,,,,"  183",",,7,0700",,
"USC00087304","2019-11-12","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  278",",,7","  167",",,7",,,,,"  194",",,7,0700",,
"USC00087304","2019-11-13","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  283",",,7","  194",",,7",,,,,"  206",",,7,0700",,
"USC00087304","2019-11-14","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","  112",",,7,0700",,,,,"  250",",,7","  194",",,7",,,,,"  222",",,7,0700",,
"USC00087304","2019-11-15","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   53",",,7,0700",,,,,"  267",",,7","  217",",,7",,,,,"  222",",,7,0700",,
"USC00087304","2019-11-16","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","  119",",,7,0700",,,,,"  283",",,7","  156",",,7",,,,,"  161",",,7,0700",,
"USC00087304","2019-11-17","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,,,"  117",",,7",,,,,"  117",",,7,0700",,
"USC00087304","2019-11-19","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  228",",,7","  122",",,7",,,,,"  139",",,7,0700",,
"USC00087304","2019-11-20","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  250",",,7","  117",",,7",,,,,"  133",",,7,0700",,
"USC00087304","2019-11-21","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  228",",,7","  111",",,7",,,,,"  144",",,7,0700",,
"USC00087304","2019-11-22","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  256",",,7","  144",",,7",,,,,"  172",",,7,0700",,
"USC00087304","2019-11-23","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  261",",,7","  150",",,7",,,,,"  161",",,7,0700",,
"USC00087304","2019-11-24","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  244",",,7","  139",",,7",,,,,"  178",",,7,0700",,
"USC00087304","2019-11-26","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  222",",,7","  100",",,7",,,,,"  111",",,7,0700",,
"USC00087304","2019-11-27","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  239",",,7","  100",",,7",,,,,"  122",",,7,0700",,
"USC00087304","2019-11-28","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  278",",,7","  122",",,7",,,,,"  144",",,7,0700",,
"USC00087304","2019-11-29","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  267",",,7","  139",",,7",,,,,"  144",",,7,0700",,
"USC00087304","2019-11-30","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  256",",,7","  144",",,7",,,,,"  156",",,7,0700",,
"USC00087304","2019-12-01","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  267",",,7","  150",",,7",,,,,"  156",",,7,0700",,
"USC00087304","2019-12-02","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  272",",,7","  156",",,7",,,,,"  211",",,7,0700",,
"USC00087304","2019-12-03","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  244",",,7","   61",",,7",,,,,"   78",",,7,0700",,
"USC00087304","2019-12-04","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  244",",,7","   61",",,7",,,,,"   94",",,7,0700",,
"USC00087304","2019-12-05","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  211",",,7","   72",",,7",,,,,"   94",",,7,0700",,
"USC00087304","2019-12-06","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  206",",,7","   72",",,7",,,,,"  128",",,7,0700",,
"USC00087304","2019-12-07","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  256",",,7","  122",",,7",,,,,"  144",",,7,0700",,
"USC00087304","2019-12-08","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  244",",,7","  144",",,7",,,,,"  200",",,7,0700",,
"USC00087304","2019-12-09","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  267",",,7","  139",",,7",,,,,"  144",",,7,0700",,
"USC00087304","2019-12-10","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  278",",,7","  139",",,7",,,,,"  178",",,7,0700",,
"USC00087304","2019-12-11","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  289",",,7","  172",",,7",,,,,"  200",",,7,0700",,
"USC00087304","2019-12-12","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","  615",",,7,0700",,,,,"  283",",,7","  200",",,7",,,,,"  211",",,7,0700",,
"USC00087304","2019-12-13","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","  236",",,7,0700",,,,,"  256",",,7","  194",",,7",,,,,"  222",",,7,0700",,
"USC00087304","2019-12-14","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  272",",,7","  200",",,7",,,,,"  206",",,7,0700",,
"USC00087304","2019-12-15","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  256",",,7","  117",",,7",,,,,"  133",",,7,0700",,
"USC00087304","2019-12-16","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  261",",,7","  133",",,7",,,,,"  172",",,7,0700",,
"USC00087304","2019-12-17","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   33",",,7,0700",,,,,"  272",",,7","  161",",,7",,,,,"  211",",,7,0700",,
"USC00087304","2019-12-18","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   13",",,7,0700",,,,,"  289",",,7","  211",",,7",,,,,"  217",",,7,0700",,
"USC00087304","2019-12-19","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   20",",,7,0700",,,,,"  228",",,7","  144",",,7",,,,,"  156",",,7,0700",,
"USC00087304","2019-12-20","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  211",",,7","  144",",,7",,,,,"  206",",,7,0700",,
"USC00087304","2019-12-21","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","  132",",,7,0700",,,,,"  233",",,7","  189",",,7",,,,,"  200",",,7,0700",,
"USC00087304","2019-12-22","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   18",",,7,0700",,,,,"  239",",,7",,,,,,,"  222",",,7,0700",,
"USC00087304","2019-12-23","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   74",",,7,0700",,,,,"  239",",,7","  206",",,7",,,,,"  211",",,7,0700",,
"USC00087304","2019-12-24","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   30",",,7,0700",,,,,"  239",",,7","  139",",,7",,,,,"  161",",,7,0700",,
"USC00087304","2019-12-25","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  189",",,7","  128",",,7",,,,,"  172",",,7,0700",,
"USC00087304","2019-12-26","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   15",",,7,0700",,,,,"  256",",,7","  172",",,7",,,,,"  211",",,7,0700",,
"USC00087304","2019-12-27","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   64",",,7,0700",,,,,"  261",",,7","  211",",,7",,,,,"  222",",,7,0700",,
"USC00087304","2019-12-28","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","  460",",,7,0700",,,,,"  261",",,7","  211",",,7",,,,,"  217",",,7,0700",,
"USC00087304","2019-12-29","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","  340",",,7,0700",,,,,"  261",",,7","  217",",,7",,,,,"  228",",,7,0700",,
"USC00087304","2019-12-30","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    5",",,7,0700",,,,,"  267",",,7","  194",",,7",,,,,"  200",",,7,0700",,
"USC00087304","2019-12-31","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   20",",,7,0700",,,,,"  261",",,7","  189",",,7",,,,,"  211",",,7,0700",,
"USC00087304","2020-01-01","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,,,"  111",",,7",,,,,"  122",",,7,0700",,
"USC00087304","2020-01-02","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  222",",,7","  111",",,7",,,,,"  139",",,7,0700",,
"USC00087304","2020-01-03","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  272",",,7","  139",",,7",,,,,"  194",",,7,0700",,
"USC00087304","2020-01-04","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  289",",,7","  194",",,7",,,,,"  217",",,7,0700",,
"USC00087304","2020-01-05","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US",,,,,,,"  300",",,7","  100",",,7",,,,,"  111",",,7,0700",,
"USC00087304","2020-01-06","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  189",",,7","   83",",,7",,,,,"   89",",,7,0700",,
"USC00087304","2020-01-07","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  200",",,7","   89",",,7",,,,,"  106",",,7,0700",,
"USC00087304","2020-01-08","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  233",",,7","  106",",,7",,,,,"  106",",,7,0700",,
"USC00087304","2020-01-09","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  222",",,7","  106",",,7",,,,,"  211",",,7,0700",,
"USC00087304","2020-01-10","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  244",",,7","  211",",,7",,,,,"  222",",,7,0700",,
"USC00087304","2020-01-11","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US",,,,,,,"  256",",,7","  206",",,7",,,,,"  228",",,7,0700",,
"USC00087304","2020-01-12","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    8",",,7,0700",,,,,"  272",",,7","  206",",,7",,,,,"  217",",,7,0700",,
"USC00087304","2020-01-13","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  278",",,7","  189",",,7",,,,,"  206",",,7,0700",,
"USC00087304","2020-01-14","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  278",",,7","  200",",,7",,,,,"  211",",,7,0700",,
"USC00087304","2020-01-15","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","  104",",,7,0700",,,,,"  267",",,7","  167",",,7",,,,,"  172",",,7,0700",,
"USC00087304","2020-01-16","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  267",",,7","  156",",,7",,,,,"  156",",,7,0700",,
"USC00087304","2020-01-17","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  272",",,7","  156",",,7",,,,,"  228",",,7,0700",,
"USC00087304","2020-01-18","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  250",",,7","  200",",,7",,,,,"  206",",,7,0700",,
"USC00087304","2020-01-19","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  250",",,7","  150",",,7",,,,,"  161",",,7,0700",,
"USC00087304","2020-01-20","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  278",",,7","  150",",,7",,,,,"  172",",,7,0700",,
"USC00087304","2020-01-21","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  194",",,7","   89",",,7",,,,,"   89",",,7,0700",,
"USC00087304","2020-01-22","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  200",",,7","   28",",,7",,,,,"   28",",,7,0700",,
"USC00087304","2020-01-23","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","  102",",,7,0700",,,,,"  178",",,7","   28",",,7",,,,,"  117",",,7,0700",,
"USC00087304","2020-01-24","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   64",",,7,0700",,,,,"  239",",,7","  117",",,7",,,,,"  172",",,7,0700",,
"USC00087304","2020-01-25","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   41",",,7,0700",,,,,"  228",",,7","  161",",,7",,,,,"  167",",,7,0700",,
"USC00087304","2020-01-26","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  233",",,7","   78",",,7",,,,,"   89",",,7,0700",,
"USC00087304","2020-01-27","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,,,"   89",",,7",,,,,"  139",",,7,0700",,
"USC00087304","2020-01-28","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   10",",,7,0700",,,,,"  239",",,7","  139",",,7",,,,,"  144",",,7,0700",,
"USC00087304","2020-01-29","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US",,,,,,,,,"  144",",,7",,,,,"  161",",,7,0700",,
"USC00087304","2020-01-30","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  256",",,7","  161",",,7",,,,,"  183",",,7,0700",,
"USC00087304","2020-01-31","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    5",",,7,0700",,,,,,,"  144",",,7",,,,,"  167",",,7,0700",,
"USC00087304","2020-02-01","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","  378",",,7,0700",,,,,"  272",",,7","  167",",,7",,,,,"  178",",,7,0700",,
"USC00087304","2020-02-02","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","  107",",,7,0700",,,,,"  206",",,7","   94",",,7",,,,,"  106",",,7,0700",,
"USC00087304","2020-02-03","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  189",",,7","   61",",,7",,,,,"   61",",,7,0700",,
"USC00087304","2020-02-04","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  222",",,7","   56",",,7",,,,,"  133",",,7,0700",,
"USC00087304","2020-02-05","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  217",",,7","   94",",,7",,,,,"  144",",,7,0700",,
"USC00087304","2020-02-06","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  261",",,7","  133",",,7",,,,,"  217",",,7,0700",,
"USC00087304","2020-02-07","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   89",",,7,0700",,,,,"  294",",,7","  161",",,7",,,,,"  161",",,7,0700",,
"USC00087304","2020-02-08","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  222",",,7","   94",",,7",,,,,"  117",",,7,0700",,
"USC00087304","2020-02-09","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,,,"  117",",,7",,,,,"  211",",,7,0700",,
"USC00087304","2020-02-10","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  239",",,7","  156",",,7",,,,,"  206",",,7,0700",,
"USC00087304","2020-02-11","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  261",",,7","  189",",,7",,,,,"  189",",,7,0700",,
"USC00087304","2020-02-12","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  289",",,7","  183",",,7",,,,,"  200",",,7,0700",,
"USC00087304","2020-02-13","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","    0",",,7,0700",,,,,"  289",",,7","  200",",,7",,,,,"  211",",,7,0700",,
"USC00087304","2020-02-14","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","  175",",,7,0700",,,,,"  306",",,7","  211",",,7",,,,,"  211",",,7,0700",,
"USC00087304","2020-02-15","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   76",",,7,0700",,,,,"  306",",,7","  189",",,7",,,,,"  211",",,7,0700",,
"USC00087304","2020-02-16","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   18",",,7,0700",,,,,"  250",",,7","  194",",,7",,,,,"  211",",,7,0700",,
"USC00087304","2020-02-17","27.0997","-80.2627","3.7","PORT SALERNO 5 W, FL US","   51",",,7,0700",,,,,"  278",",,7","  189",",,7",,,,,"  189",",,7,0700",,
