"CA003016802","2020-04-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   25",",,C",,,"  -29",",,C","  -95",",,C",,,"  -62",",,C",,,,
"CA003016802","2020-04-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    4",",,C",,,"   23",",,C"," -129",",,C",,,"  -53",",,C","   31",",,C","  580",",,C"
"CA003016802","2020-04-08","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"    9",",,C"," -112",",,C",,,"  -52",",,C","   31",",,C","  530",",,C"
"CA003016802","2020-04-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   37",",,C"," -132",",,C",,,"  -47",",,C","   21",",,C","  370",",,C"
"CA003016802","2020-04-10","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   32",",,C","  -55",",,C",,,"  -11",",,C","   32",",,C","  360",",,C"
"CA003016802","2020-04-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -35",",,C"," -112",",,C",,,"  -73",",,C","   32",",,C","  360",",,C"
"CA003016802","2020-04-12","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -50",",,C"," -138",",,C",,,"  -94",",,C","   32",",,C","  410",",,C"
"CA003016802","2020-04-13","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  -20",",,C"," -195",",,C",,," -107",",,C",,,,
"CA003016802","2020-04-14","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   60",",,C","  -94",",,C",,,"  -17",",,C",,,,
"CA003016802","2020-04-15","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   16",",,C","  -69",",,C",,,"  -26",",,C","   36",",,C","  310",",,C"
"CA003016802","2020-04-16","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   55",",,C","  -68",",,C",,,"   -6",",,C",,,,
"CA003016802","2020-04-17","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   76",",,C","    8",",,C",,,"   42",",,C",,,,
"CA003016802","2020-04-18","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   47",",,C","  -16",",,C",,,"   16",",,C","   35",",,C","  350",",,C"
"CA003016802","2020-04-19","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,,"  110",",,C","  -12",",,C",,,"   49",",,C",,,,
"CA003016802","2020-04-20","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  135",",,C","   -1",",,C",,,"   67",",,C",,,,
"CA003016802","2020-04-21","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  184",",,C","   13",",,C",,,"   98",",,C","   30",",,C","  440",",,C"
"CA003016802","2020-04-22","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  152",",,C","   22",",,C",,,"   87",",,C","   27",",,C","  520",",,C"
"CA003016802","2020-04-23","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  160",",,C","   12",",,C",,,"   86",",,C","    2",",,C","  540",",,C"
"CA003016802","2020-04-24","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  161",",,C","  -16",",,C",,,"   72",",,C","   31",",,C","  340",",,C"
"CA003016802","2020-04-25","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  195",",,C","  -14",",,C",,,"   91",",,C","   20",",,C","  560",",,C"
"CA003016802","2020-04-26","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   22",",,C",,,"  129",",,C","   21",",,C",,,"   75",",,C","   32",",,C","  660",",,C"
"CA003016802","2020-04-27","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    5",",,C",,,"  173",",,C","   19",",,C",,,"   96",",,C","   26",",,C","  430",",,C"
"CA003016802","2020-04-28","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  175",",,C","    6",",,C",,,"   91",",,C","   26",",,C","  380",",,C"
"CA003016802","2020-04-29","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  204",",,C","   28",",,C",,,"  116",",,C",,,,
"CA003016802","2020-04-30","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  215",",,C","   63",",,C",,,"  139",",,C","   32",",,C","  480",",,C"
"CA003016802","2020-05-01","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  156",",,C","   27",",,C",,,"   91",",,C","   30",",,C","  480",",,C"
"CA003016802","2020-05-02","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,,"  174",",,C","    2",",,C",,,"   88",",,C","   12",",,C","  400",",,C"
"CA003016802","2020-05-03","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  190",",,C","   45",",,C",,,"  118",",,C","   14",",,C","  510",",,C"
"CA003016802","2020-05-04","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    9",",,C",,,"  132",",,C","   25",",,C",,,"   79",",,C","    7",",,C","  480",",,C"
"CA003016802","2020-05-05","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  186",",,C","  -13",",,C",,,"   86",",,C",,,,
"CA003016802","2020-05-06","53.35","-110.8833","623.0","VERMILION AGDM, AB CA",,,,,"  205",",,C","    0",",,C",,,"  102",",,C","   14",",,C","  410",",,C"
"CA003016802","2020-05-07","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  213",",,C","   24",",,C",,,"  119",",,C",,,,
"CA003016802","2020-05-08","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   50",",,C",,,"  143",",,C","   48",",,C",,,"   95",",,C","    1",",,C","  450",",,C"
"CA003016802","2020-05-09","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"   80",",,C","   16",",,C",,,"   48",",,C","   35",",,C","  350",",,C"
"CA003016802","2020-05-10","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   15",",,C",,,"   95",",,C","   19",",,C",,,"   57",",,C",,,,
"CA003016802","2020-05-11","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  102",",,C","  -10",",,C",,,"   46",",,C",,,,
"CA003016802","2020-05-12","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  122",",,C","    8",",,C",,,"   65",",,C","   10",",,C","  470",",,C"
"CA003016802","2020-05-13","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  134",",,C","  -39",",,C",,,"   47",",,C",,,,
"CA003016802","2020-05-14","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  158",",,C","  -19",",,C",,,"   69",",,C","   36",",,C","  520",",,C"
"CA003016802","2020-05-15","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  161",",,C","  -44",",,C",,,"   58",",,C","   18",",,C","  310",",,C"
"CA003016802","2020-05-16","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  247",",,C","   48",",,C",,,"  147",",,C","   22",",,C","  420",",,C"
"CA003016802","2020-05-17","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  241",",,C","   58",",,C",,,"  150",",,C",,,,
"CA003016802","2020-05-18","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  235",",,C","   96",",,C",,,"  166",",,C","   26",",,C","  320",",,C"
"CA003016802","2020-05-19","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  189",",,C","   64",",,C",,,"  126",",,C","    2",",,C","  330",",,C"
"CA003016802","2020-05-20","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   33",",,C",,,"  161",",,C","   69",",,C",,,"  115",",,C","    8",",,C","  320",",,C"
"CA003016802","2020-05-21","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","  147",",,C",,,"  145",",,C","   53",",,C",,,"   99",",,C","   11",",,C","  550",",,C"
"CA003016802","2020-05-22","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   20",",,C",,,"   76",",,C","   34",",,C",,,"   55",",,C","   12",",,C","  390",",,C"
"CA003016802","2020-05-23","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  130",",,C","   39",",,C",,,"   84",",,C","   30",",,C","  330",",,C"
"CA003016802","2020-05-24","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  237",",,C","   10",",,C",,,"  123",",,C","   28",",,C","  320",",,C"
"CA003016802","2020-05-25","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  251",",,C","   96",",,C",,,"  174",",,C","   19",",,C","  490",",,C"
"CA003016802","2020-05-26","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   40",",,C",,,"  160",",,C","   89",",,C",,,"  124",",,C","   31",",,C","  430",",,C"
"CA003016802","2020-05-27","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  163",",,C","   46",",,C",,,"  104",",,C","   32",",,C","  470",",,C"
"CA003016802","2020-05-28","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  183",",,C","   29",",,C",,,"  106",",,C",,,,
"CA003016802","2020-05-29","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  185",",,C","  100",",,C",,,"  143",",,C",,,,
"CA003016802","2020-05-30","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","    0",",,C",,,"  254",",,C","   75",",,C",,,"  164",",,C","   11",",,C","  390",",,C"
"CA003016802","2020-05-31","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","  116",",,C",,,"  259",",,C","  134",",,C",,,"  196",",,C","   13",",,C","  670",",,C"
"CA003016802","2020-06-01","53.35","-110.8833","623.0","VERMILION AGDM, AB CA","   18",",,C",,,"  201",",,C","  100",",,C",,,"  150",",,C","   30",",,C","  750",",,C"
