"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00251149","2020-01-01","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","  -22",",,7"," -100",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-02","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   56",",,7","  -89",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-03","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","   50",",,7","  -50",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-04","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","  178",",,7,0800","   28",",,7","  -56",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-05","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  128",",,7","  -39",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-06","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800","  128",",,7","  -50",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-07","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","  152",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251149","2020-01-08","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  128",",,7","  -78",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-09","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","  128",",,7","  -78",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-10","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","   18",",,7,0800","   61",",,7,0800","  152",",,7,0800","   67",",,7","  -67",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-11","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   67",",,7"," -217",",,7",,,,,,,"  -94",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-12","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   67",",,7"," -106",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-13","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   50",",,7"," -111",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-14","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","  127",",,7,0800","   67",",,7"," -111",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-15","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   94",",,7","  -67",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-16","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   50",",,7"," -117",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-17","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   50",",,7","  -61",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-18","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   39",",,7"," -100",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-19","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","   33",",,7"," -133",",,7",,,,,,," -133",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-20","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   67",",,7"," -133",",,7",,,,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-21","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   94",",,7"," -128",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-22","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   83",",,7","  -78",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-23","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","  100",",,7","  -50",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-24","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   56",",,7","  -94",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-25","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251149","2020-01-26","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  117",",,7","  -39",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-27","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  106",",,7","  -67",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-28","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   44",",,7","  -50",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-29","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   72",",,7","  -83",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-30","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US",,,"    0","T,,7,0800","   51",",,7,0800","   72",",,7","  -83",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-01-31","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0","T,,7,0800","    0","T,,7,0800","   51",",,7,0800","   72",",,7","  -89",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-01","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   78",",,7","  -56",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-02","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  139",",,7","   28",",,7",,,,,,,"   83",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-03","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","  -61",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-04","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","   30",",,7,0800","   89",",,7,0800","  102",",,7,0800","  -50",",,7"," -117",",,7",,,,,,," -117",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-05","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0","T,,7,0800","    0","T,,7,0800","  102",",,7,0800","  -72",",,7"," -194",",,7",,,,,,," -189",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-06","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -33",",,7"," -194",",,7",,,,,,,"  -39",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-07","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   17",",,7","  -89",",,7",,,,,,,"  -89",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-08","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800","   22",",,7","  -89",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-09","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   76",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251149","2020-02-10","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0","T,,7,0800","    0","T,,7,0800","   76",",,7,0800","  -17",",,7","  -89",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-11","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   22",",,7"," -150",",,7",,,,,,," -150",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-12","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   39",",,7"," -150",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-13","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","   43",",,7,0800","   20",",,7,0800","   51",",,7,0800","   11",",,7"," -122",",,7",,,,,,," -122",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-14","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","  -17",",,7"," -122",",,7",,,,,,,"  -78",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-15","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  156",",,7","  -83",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-16","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   78",",,7","  -83",",,7",,,,,,,"    6",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-17","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   94",",,7","  -33",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-18","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    3",",,7,0800","   13",",,7,0800","   25",",,7,0800","   33",",,7"," -133",",,7",,,,,,," -133",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-19","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","   33",",,7"," -133",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-20","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","   10",",,7,0800","    5",",,7,0800","   25",",,7,0800","  -61",",,7"," -189",",,7",,,,,,," -172",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-21","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   39",",,7"," -172",",,7",,,,,,,"  -83",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-22","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  139",",,7","  -89",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-23","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  161",",,7","  -56",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-24","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  161",",,7","  -50",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-25","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0","T,,7,0800","   13",",,7,0800","   25",",,7,0800","   50",",,7","  -67",",,7",,,,,,,"  -67",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-26","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US",,,"    5",",,7,0800","   25",",,7,0800","  -22",",,7"," -200",",,7",,,,,,," -194",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-27","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   28",",,7"," -194",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-28","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","   72",",,7","  -67",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-02-29","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  133",",,7","  -50",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-01","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  161",",,7","  -50",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-02","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0","T,,7,0800","    0","T,,7,0800","    0","T,,7,0800","   61",",,7","  -56",",,7",,,,,,,"  -50",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-03","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","  -72",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-04","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  133",",,7","  -89",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-05","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -89",",,7",,,,,,,"   22",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-06","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","  -44",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-07","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","  -44",",,7",,,,,,,"   50",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-08","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","    0",",,7",,,,,,,"   78",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-09","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","  -28",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-10","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","   91",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -22",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-11","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","  -50",",,7",,,,,,,"  -33",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-12","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251149","2020-03-13","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   56",",,7","  -11",",,7",,,,,,,"  -11",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-14","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","   30",",,7,0800","   25",",,7,0800","   25",",,7,0800","   11",",,7","  -44",",,7",,,,,,,"  -44",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-15","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  -11",",,7","  -44",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-16","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251149","2020-03-17","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   33",",,7","  -61",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-18","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   89",",,7","  -39",",,7",,,,,,,"  -22",",,7,0800","    1",",,7",,,,,,,,,,
"USC00251149","2020-03-19","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","   78",",,7","  -28",",,7",,,,,,,"   28",",,7,0800","    1",",,7",,,,,,,,,,
"USC00251149","2020-03-20","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","  155",",,7,0800","  102",",,7,0800","  102",",,7,0800","   28",",,7"," -172",",,7",,,,,,," -156",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-21","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","  102",",,7,0800","  -33",",,7"," -156",",,7",,,,,,,"  -72",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-22","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   25",",,7,0800","  100",",,7","  -83",",,7",,,,,,,"  -22",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-23","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0","T,,7,0800","  133",",,7","  -61",",,7",,,,,,,"  -61",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-24","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -61",",,7",,,,,,,"  -28",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-25","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","  -28",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-26","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -39",",,7",,,,,,,"    0",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-27","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -33",",,7",,,,,,,"  -17",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-28","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","  241",",,7,0800","  140",",,7,0800","  127",",,7,0800","  100",",,7","  -72",",,7",,,,,,,"   -6",",,7,0800","    1",",,7",,,,,,,,,,
"USC00251149","2020-03-29","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","   51",",,7,0800","   72",",,7","  -61",",,7",,,,,,,"  -56",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-30","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","  -56",",,7",,,,,,,"   -6",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-03-31","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7","  -28",",,7",,,,,,,"   44",",,7,0800",,,,,,,,,,,,
"USC00251149","2020-04-01","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","   11",",,H",,,,,,,"   78",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-02","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  211",",,H","  -89",",,H",,,,,,,"  -89",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-03","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    3",",,H,0800","   18",",,H,0800","   25",",,H,0800","  -56",",,H"," -183",",,H",,,,,,," -161",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-04","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   61",",,H"," -161",",,H",,,,,,,"  -28",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-05","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","  -28",",,H",,,,,,,"  -17",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-06","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  222",",,H","  -22",",,H",,,,,,,"  -22",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-07","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  250",",,H","  -22",",,H",,,,,,,"   67",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-08","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00251149","2020-04-09","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  156",",,H","  -61",",,H",,,,,,,"  -28",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-10","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  144",",,H","  -28",",,H",,,,,,,"   -6",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-11","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  239",",,H","   -6",",,H",,,,,,,"   17",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-12","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","   71",",,H,0800","   89",",,H,0800","   76",",,H,0800","  200",",,H","  -72",",,H",,,,,,,"  -72",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-13","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","   76",",,H,0800","  -11",",,H"," -139",",,H",,,,,,," -111",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-14","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","    6",",,H"," -139",",,H",,,,,,," -122",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-15","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","   83",",,H"," -122",",,H",,,,,,,"  -44",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-16","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","   38",",,H,0800","   38",",,H,0800","   25",",,H,0800","  111",",,H","  -44",",,H",,,,,,,"  -28",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-17","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","   18",",,H,0800","   38",",,H,0800","   76",",,H,0800","  -22",",,H"," -183",",,H",,,,,,," -139",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-18","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  100",",,H"," -139",",,H",,,,,,,"  -33",",,H,0800",,,,,,,,,,,,
"USC00251149","2020-04-19","41.5638","-103.3677","1264.6","BRIDGEPORT 18 WSW, NE US","    0",",,H,0800","    0",",,H,0800","    0",",,H,0800","  172",",,H","  -50",",,H",,,,,,,"  -11",",,H,0800",,,,,,,,,,,,
