"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES"
"USC00244820","2019-04-16","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  106",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-04-17","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  156",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-04-18","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","  183",",,7,1630",,,,,"  172",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-04-19","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  189",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-04-20","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  178",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-04-21","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-04-22","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  156",",,7","   17",",,7",,,,,,,,,"  156",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-04-23","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  156",",,7","   28",",,7",,,,,,,,,"  144",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-04-24","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  167",",,7","  -28",",,7",,,,,,,,,"  100",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-04-25","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  156",",,7","   33",",,7",,,,,,,,,"  156",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-04-26","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  156",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-04-27","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  144",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-04-28","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   67",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-04-29","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   61",",,7","  -72",",,7",,,,,,,,,"   61",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-04-30","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"   67",",,7","  -22",",,7",,,,,,,,,"   44",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-05-01","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  111",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-05-02","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  144",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-05-03","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  161",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-05-04","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  178",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-05-05","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  172",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-05-06","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  172",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-05-07","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  111",",,7","   94",",,7",,,,,,,,,"   94",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-01","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  217",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-02","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  206",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-03","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  228",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-04","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  233",",,7","   89",",,7",,,,,,,,,"  228",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-05","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  228",",,7","   78",",,7",,,,,,,,,"  222",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-06","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","   43",",,7,1630",,,,,"  222",",,7","   33",",,7",,,,,,,,,"  200",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-07","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  206",",,7","   33",",,7",,,,,,,,,"  206",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-08","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  206",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-09","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  194",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-10","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  194",",,7","   17",",,7",,,,,,,,,"  194",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-11","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  217",",,7","   67",",,7",,,,,,,,,"  217",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-12","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  239",",,7","   72",",,7",,,,,,,,,"  239",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-13","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  239",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-14","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","  127",",,7,1630",,,,,"  239",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-15","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","  127",",,7,1630",,,,,"  211",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-16","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","  114",",,7,1630",,,,,"  222",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-17","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  178",",,7","   67",",,7",,,,,,,,,"  178",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-18","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  183",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-19","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  178",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-20","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-21","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-22","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  156",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-23","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  194",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-24","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  233",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-25","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  228",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-26","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  239",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-27","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  244",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-29","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  250",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-06-30","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  256",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-01","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  261",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-02","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  244",",,7","   78",",,7",,,,,,,,,"  244",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-03","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  250",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-04","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  222",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-05","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  222",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-06","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  244",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-07","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  250",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-08","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","  150",",,7,1630",,,,,"  244",",,7","   83",",,7",,,,,,,,,"  244",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-09","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  244",",,7","   44",",,7",,,,,,,,,"  206",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-10","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  239",",,7","   83",",,7",,,,,,,,,"  239",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-11","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  278",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-12","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  278",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-13","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  283",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-14","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","   23",",,7,1630",,,,,"  283",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-15","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  244",",,7","   50",",,7",,,,,,,,,"  244",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-16","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","  229",",,7,1630",,,,,"  244",",,7","   61",",,7",,,,,,,,,"  233",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-17","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  239",",,7","   61",",,7",,,,,,,,,"  239",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-18","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  250",",,7","   83",",,7",,,,,,,,,"  244",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-19","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  256",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-20","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  261",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-21","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  311",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-22","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  300",",,7","  133",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-23","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  289",",,7","  122",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-24","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  289",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-25","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  294",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-26","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  272",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-27","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  250",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-28","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","   76",",,7,1630",,,,,"  261",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-29","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  239",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-30","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","   38",",,7,1630",,,,,"  239",",,7","   61",",,7",,,,,,,,,"  239",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-07-31","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  278",",,7","   50",",,7",,,,,,,,,"  272",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-01","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","   15",",,7,1630","    0",",,7,","    0",",,7,","  272",",,7","   72",",,7",,,,,,,,,"  200",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-02","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","  142",",,7,1630","    0",",,7,","    0",",,7,","  278",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-03","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  294",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-04","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  300",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-05","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  300",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-06","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  261",",,7","   78",",,7",,,,,,,,,"  250",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-07","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    8",",,7,1630","    0",",,7,","    0",",,7,","  267",",,7","  111",",,7",,,,,,,,,"  267",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-08","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  267",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-09","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  261",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-10","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  217",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-11","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  244",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-12","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  256",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-13","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  267",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-14","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  228",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-15","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  228",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-16","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  250",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-17","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  289",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-18","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  300",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-19","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  294",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-20","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  283",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-21","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  217",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-22","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  250",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-23","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  261",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-24","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  244",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-25","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  244",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-26","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  272",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-27","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  272",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-28","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  256",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-29","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  272",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-30","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  289",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-08-31","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630","    0",",,7,","    0",",,7,","  294",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-09-01","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  294",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-09-02","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  278",",,7","   56",",,7",,,,,,,,,"  272",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-09-09","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  150",",,7","   50",",,7",,,,,,,,,"  150",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-09-10","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  150",",,7","   50",",,7",,,,,,,,,"  128",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-09-11","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  144",",,7","   67",",,7",,,,,,,,,"  117",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-09-12","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  156",",,7","   28",",,7",,,,,,,,,"  156",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-09-13","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  222",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-09-14","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  250",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-09-15","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  250",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-09-16","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  200",",,7","   61",",,7",,,,,,,,,"  167",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-09-17","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","  124",",,7,1630",,,,,"  167",",,7","   28",",,7",,,,,,,,,"   94",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-09-18","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  183",",,7","   61",",,7",,,,,,,,,"  178",",,7,1630",,,,,,,,,,,,,,,,,,
"USC00244820","2019-09-19","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","  127",",,7,1630",,,,,"  178",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-09-20","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","  127",",,7,1630",,,,,"  117",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-09-21","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","   66",",,7,1630",,,,,"  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00244820","2019-09-22","44.5994","-111.8125","2045.2","LAKEVIEW, MT US","    0",",,7,1630",,,,,"  150",",,7","   44",",,7",,,,,,,,,"  150",",,7,1630",,,,,,,,,,,,,,,,,,
