"USW00023191","2019-03-23","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   89",",,W",,,,,"   42",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-03-24","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   94",",,W",,,,,"   25",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-03-25","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  111",",,W",,,,,"   34",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,,,"   72",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-03-26","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   89",",,W",,,,,"   40",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-03-27","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  106",",,W",,,,,"   43",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-03-28","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   94",",,W",,,,,"   51",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   81",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-03-29","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   94",",,W",,,,,"   48",",,W",,,,,,,,,,,"  260",",,W","  350",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-03-30","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  117",",,W",,,,,"   38",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-03-31","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  250",",,W","  167",",,W",,,,,"   29",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-04-01","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  161",",,W",,,,,"   24",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   63",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-04-02","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   18",",,W","    0",",,W","    0",",,W","  167",",,W","  106",",,W",,,,,"   47",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"   89",",,W","  112",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-04-03","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    5",",,W",,,"    0",",,W","  150",",,W","   94",",,W",,,,,"   34",",,W",,,,,,,,,,,"  250",",,W","  240",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-04-04","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    5",",,W",,,"    0",",,W","  156",",,W","   94",",,W",,,,,"   28",",,W",,,,,,,,,,,"  250",",,W","  240",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-04-05","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  144",",,W","  100",",,W",,,,,"   39",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,,,"   81",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-04-06","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  167",",,W","  100",",,W",,,,,"   44",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   98",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-04-07","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  256",",,W","  117",",,W",,,,,"   28",",,W",,,,,,,,,,,"  300",",,W","  320",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2019-04-08","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  272",",,W","  172",",,W",,,,,"   49",",,W",,,,,,,,,,,"  310",",,W","  300",",,W",,,,,"  107",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-04-09","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  111",",,W",,,,,"   83",",,W",,,,,,,,,,,"  320",",,W","  320",",,W",,,,,"  170",",,W","  233",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-04-10","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","  100",",,W",,,,,"   64",",,W",,,,,,,,,,,"  310",",,W","  320",",,W",,,,,"   94",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-04-11","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  100",",,W",,,,,"   53",",,W",,,,,,,,,,,"  300",",,W","  300",",,W",,,,,"   94",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-04-12","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  100",",,W",,,,,"   52",",,W",,,,,,,,,,,"  250",",,W","  300",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-04-13","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  133",",,W",,,,,"   31",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-04-14","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","  128",",,W",,,,,"   27",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   54",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-04-15","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   78",",,W",,,,,"   39",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,,,"   89",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-04-16","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   94",",,W",,,,,"   43",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"   89",",,W","  107",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-04-17","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  194",",,W","   94",",,W",,,,,"   35",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"   72",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-04-18","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  150",",,W",,,,,"   30",",,W",,,,,,,,,,,"  250",",,W","  240",",,W",,,,,"   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-04-19","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  100",",,W",,,,,"   36",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"   98",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-04-20","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   89",",,W",,,,,"   41",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"  103",",,W","  116",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-04-21","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   94",",,W",,,,,"   33",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-04-22","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   94",",,W",,,,,"   28",",,W",,,,,,,,,,,"  290",",,W","  300",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2019-04-23","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  150",",,W",,,,,"   31",",,W",,,,,,,,,,,"  290",",,W","  320",",,W",,,,,"   63",",,W","   85",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-04-24","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  161",",,W",,,,,"   16",",,W",,,,,,,,,,,"  240",",,W","  260",",,W",,,,,"   40",",,W","   67",",,W",,,,,,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-04-25","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  228",",,W","  106",",,W",,,,,"   17",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   36",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-04-26","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  106",",,W",,,,,"   27",",,W",,,,,,,,,,,"  230",",,W","  230",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-04-27","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   39",",,W",,,,,"   29",",,W",,,,,,,,,,,"  260",",,W","  240",",,W",,,,,"   76",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-04-28","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  156",",,W","  100",",,W",,,,,"   26",",,W",,,,,,,,,,,"  240",",,W","  230",",,W",,,,,"   76",",,W","   89",",,W",,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00023191","2019-04-29","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   94",",,W","    0",",,W","    0",",,W","  144",",,W","  106",",,W",,,,,"   32",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-04-30","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    5",",,W","    0",",,W","    0",",,W","  139",",,W","  100",",,W",,,,,"   34",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   76",",,W","   94",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-05-01","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  100",",,W",,,,,"   38",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   81",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-05-02","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","  100",",,W",,,,,"   31",",,W",,,,,,,,,,,"  240",",,W","  250",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-05-03","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  106",",,W",,,,,"   21",",,W",,,,,,,,,,,"  250",",,W","  250",",,W",,,,,"   54",",,W","   67",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-05-04","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  100",",,W",,,,,"   31",",,W",,,,,,,,,,,"  260",",,W","  250",",,W",,,,,"   67",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-05-05","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  100",",,W",,,,,"   38",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-05-06","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","  106",",,W",,,,,"   45",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   76",",,W","  103",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-05-07","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  111",",,W",,,,,"   46",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   89",",,W","  103",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2019-05-08","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  106",",,W",,,,,"   37",",,W",,,,,,,,,,,"  250",",,W","  260",",,W",,,,,"   63",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-05-09","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  139",",,W","  106",",,W",,,,,"   22",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-05-10","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   23",",,W","    0",",,W","    0",",,W","  161",",,W","  111",",,W",,,,,"   23",",,W",,,,,,,,,,,"  100",",,W","  120",",,W",,,,,"   58",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2019-05-11","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  122",",,W",,,,,"   32",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   72",",,W","   89",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-05-12","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  117",",,W",,,,,"   20",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   58",",,W","   72",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-05-13","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  122",",,W",,,,,"   16",",,W",,,,,,,,,,,"  270",",,W","  280",",,W",,,,,"   40",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-05-14","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  122",",,W",,,,,"   23",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   72",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-05-15","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  117",",,W",,,,,"   33",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   76",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-05-16","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   71",",,W","    0",",,W","    0",",,W","  150",",,W","  106",",,W",,,,,"   89",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"  143",",,W","  174",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-05-17","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","  100",",,W",,,,,"   55",",,W",,,,,,,,,,,"  260",",,W","  280",",,W",,,,,"  103",",,W","  134",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2019-05-18","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  178",",,W","  106",",,W",,,,,"   37",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   94",",,W","  112",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2019-05-19","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   33",",,W",,,"    0",",,W","  144",",,W","   89",",,W",,,,,"   64",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  139",",,W","  161",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-05-20","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  106",",,W",,,,,"   78",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  130",",,W","  152",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2019-05-21","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","  100",",,W",,,,,"   85",",,W",,,,,,,,,,,"  280",",,W","  280",",,W",,,,,"  143",",,W","  188",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-05-22","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   94",",,W",,,,,"   64",",,W",,,,,,,,,,,"  270",",,W","  290",",,W",,,,,"  112",",,W","  161",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-05-23","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  100",",,W",,,,,"   32",",,W",,,,,,,,,,,"  260",",,W","  240",",,W",,,,,"   67",",,W","   81",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-05-24","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  100",",,W",,,,,"   38",",,W",,,,,,,,,,,"  260",",,W","  260",",,W",,,,,"   81",",,W","   98",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-05-25","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  100",",,W",,,,,"   36",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-05-26","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","   33",",,W",,,"    0",",,W","  122",",,W","   89",",,W",,,,,"   51",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  112",",,W","  130",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-05-27","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   83",",,W",,,,,"   44",",,W",,,,,,,,,,,"  270",",,W","  270",",,W",,,,,"  107",",,W","  139",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2019-05-28","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  100",",,W",,,,,"   21",",,W",,,,,,,,,,,"  270",",,W","  260",",,W",,,,,"   58",",,W","   76",",,W",,,,,,,,,,,,,,,,,,,,
"USW00023191","2019-05-29","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  211",",,W","  106",",,W",,,,,"   20",",,W",,,,,,,,,,,"  260",",,W","  270",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00023191","2019-05-30","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  106",",,W",,,,,"   17",",,W",,,,,,,,,,,"  270",",,W","  250",",,W",,,,,"   45",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-05-31","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","  106",",,W",,,,,"   14",",,W",,,,,,,,,,,"  250",",,W","  280",",,W",,,,,"   40",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-06-01","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,H","    0",",,W","  172",",,W","  106",",,W",,,,,"   15",",,W",,,,,,,,,,,"  150",",,W","  160",",,W",,,,,"   40",",,W","   58",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-06-02","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,H","    0",",,W","  161",",,W","  117",",,W",,,,,"   22",",,W",,,,,,,,,,,"  240",",,W","  260",",,W",,,,,"   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00023191","2019-06-03","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,H","    0",",,W","  144",",,W","  117",",,W",,,,,"   26",",,W",,,,,,,,,,,"  250",",,W","  240",",,W",,,,,"   63",",,W","   76",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-06-04","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,H","    0",",,W","  189",",,W","  117",",,W",,,,,"   16",",,W",,,,,,,,,,,"  240",",,W","  240",",,W",,,,,"   40",",,W","   54",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00023191","2019-06-05","33.405","-118.41583","488.3","AVALON CATALINA AIRPORT, CA US","    0",",,W","    0",",,H","    0",",,W","  200",",,W","  128",",,W",,,,,"   17",",,W",,,,,,,,,,,"  120",",,W","  150",",,W",,,,,"   40",",,W","   49",",,W",,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,
