"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES"
"USW00093786","2019-12-12","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -27",",,W","   34",",,W",,,,,,,,,"  110",",,W","  350",",,W","   72",",,W","  112",",,W",,,,,,,,,,,,
"USW00093786","2019-12-13","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","  203",",,W",,,"    0",",,W","  144",",,W","   72",",,W","   34",",,W",,,,,,,,,"  130",",,W","  140",",,W","   81",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-12-14","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","  178",",,W",,,"    0",",,W","  133",",,W","   72",",,W","   38",",,W",,,,,,,,,"  300",",,W","  290",",,W","   89",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00093786","2019-12-15","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   33",",,W","   43",",,W",,,,,,,,,"  290",",,W","  280",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00093786","2019-12-16","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    3",",,W","    0",",,W","    0",",,W","  100",",,W","   39",",,W","   34",",,W",,,,,,,,,"   60",",,W","   60",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00093786","2019-12-17","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   56",",,W","    0",",,W","    0",",,W","  150",",,W","   39",",,W","   38",",,W",,,,,,,,,"  330",",,W","  230",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00093786","2019-12-18","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   67",",,W","   -5",",,W","   52",",,W",,,,,,,,,"  320",",,W","  280",",,W","   94",",,W","  130",",,W",,,,,,,,,,,,
"USW00093786","2019-12-19","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","    6",",,W","  -55",",,W","   43",",,W",,,,,,,,,"  330",",,W","  350",",,W","  103",",,W","  161",",,W",,,,,,,,,,,,
"USW00093786","2019-12-20","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   44",",,W","  -71",",,W","   25",",,W",,,,,,,,,"  360",",,W","  360",",,W","   67",",,W","   85",",,W",,,,,,,,,,,,
"USW00093786","2019-12-21","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   61",",,W","  -32",",,W","   19",",,W",,,,,,,,,"   10",",,W","  360",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-12-22","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -49",",,W","   11",",,W",,,,,,,,,"  240",",,W","  230",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-12-23","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -21",",,W","    7",",,W",,,,,,,,,"  200",",,W","  150",",,W","   31",",,W","   67",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-12-24","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","    0",",,W","   43",",,W",,,,,,,,,"   30",",,W","   40",",,W","   89",",,W","  112",",,W",,,,,,,,,,,,
"USW00093786","2019-12-25","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -10",",,W","   21",",,W",,,,,,,,,"   30",",,W","   20",",,W","   40",",,W","   58",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00093786","2019-12-26","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","  -16",",,W","   15",",,W",,,,,,,,,"  250",",,W","  360",",,W","   54",",,W","  121",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00093786","2019-12-27","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   33",",,W","   18",",,W",,,,,,,,,"  240",",,W","  250",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00093786","2019-12-28","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   22",",,W","   15",",,W",,,,,,,,,"   70",",,W","   70",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2019-12-29","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   99",",,W","    0",",,W","    0",",,W","  139",",,W","   22",",,W","   15",",,W",,,,,,,,,"  230",",,W","  140",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00093786","2019-12-30","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   56",",,W",,,"    0",",,W",,,,,"   51",",,W",,,,,,,,,"  220",",,W","  220",",,W","   72",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00093786","2019-12-31","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   50",",,W","   25",",,W",,,,,,,,,"  320",",,W","  310",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00093786","2020-01-01","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -27",",,W","   22",",,W",,,,,,,,,"  290",",,W","  280",",,W","   76",",,W","  107",",,W",,,,,,,,,,,,
"USW00093786","2020-01-02","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0","T,,W",,,"    0",",,W","  117",",,W","  -32",",,W","   34",",,W",,,,,,,,,"  230",",,W","  220",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00093786","2020-01-03","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   76",",,W",,,"    0",",,W","  128",",,W","   78",",,W","   31",",,W",,,,,,,,,"  250",",,W","  230",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-01-04","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","  213",",,W",,,"    0",",,W","  150",",,W","   78",",,W","   34",",,W",,,,,,,,,"  360",",,W","  360",",,W","  112",",,W","  170",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-01-05","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    3",",,W",,,"    0",",,W","   78",",,W","  -16",",,W","   56",",,W",,,,,,,,,"  320",",,W","  320",",,W","  125",",,W","  170",",,W",,,,,,,,,,,,
"USW00093786","2020-01-06","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","  -27",",,W","   22",",,W",,,,,,,,,"  330",",,W","  300",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,
"USW00093786","2020-01-07","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   51",",,W",,,"    0",",,W","  100",",,W","  -27",",,W","   31",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-01-08","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","    0",",,W","   56",",,W",,,,,,,,,"  320",",,W","  330",",,W","  125",",,W","  174",",,W",,,,,,,,,,,,
"USW00093786","2020-01-09","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","  -27",",,W","   34",",,W",,,,,,,,,"  350",",,W","  360",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,
"USW00093786","2020-01-10","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   50",",,W","   39",",,W",,,,,,,,,"  220",",,W","  230",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00093786","2020-01-11","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   94",",,W","   51",",,W",,,,,,,,,"  220",",,W","  230",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-01-12","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0","T,,W",,,"    0",",,W","  217",",,W","   61",",,W","   43",",,W",,,,,,,,,"  220",",,W","  220",",,W","  116",",,W","  165",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-01-13","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0","T,,W","    0",",,W","    0",",,W","  161",",,W","  100",",,W","   22",",,W",,,,,,,,,"  190",",,W","  190",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-01-14","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   69",",,W","    0",",,W","    0",",,W","  106",",,W","   83",",,W","   23",",,W",,,,,,,,,"  330",",,W","  120",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-01-15","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   61",",,W","   32",",,W",,,,,,,,,"  250",",,W","  210",",,W","   76",",,W","  224",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00093786","2020-01-16","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   28",",,W","   68",",,W",,,,,,,,,"  320",",,W","  310",",,W","  139",",,W","  201",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-01-17","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   28",",,W","  -55",",,W","   52",",,W",,,,,,,,,"  330",",,W","  330",",,W","  112",",,W","  143",",,W",,,,,,,,,,,,
"USW00093786","2020-01-18","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   61",",,W","    0",",,W","    0",",,W","   78",",,W","  -49",",,W","   34",",,W",,,,,,,,,"  230",",,W","  220",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-01-19","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","  -10",",,W","   60",",,W",,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  152",",,W",,,,,,,,,,,,
"USW00093786","2020-01-20","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   17",",,W","  -38",",,W","   60",",,W",,,,,,,,,"  350",",,W","  330",",,W","   98",",,W","  139",",,W",,,,,,,,,,,,
"USW00093786","2020-01-21","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -49",",,W","   42",",,W",,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  116",",,W",,,,,,,,,,,,
"USW00093786","2020-01-22","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","  -55",",,W","   28",",,W",,,,,,,,,"   40",",,W","   30",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,
"USW00093786","2020-01-23","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -43",",,W","   26",",,W",,,,,,,,,"   30",",,W","   40",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00093786","2020-01-24","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   11",",,W","   44",",,W",,,,,,,,,"  110",",,W","  110",",,W","   94",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-01-25","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","  224",",,W","    0",",,W","    0",",,W","  150",",,W","   72",",,W","   46",",,W",,,,,,,,,"  130",",,W","  130",",,W","   98",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-01-26","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   50",",,W","   22",",,W",,,,,,,,,"  320",",,W","  260",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00093786","2020-01-27","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","    6",",,W","   30",",,W",,,,,,,,,"  280",",,W","  250",",,W","   72",",,W","  107",",,W",,,,,,,,,,,,
"USW00093786","2020-01-28","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","   22",",,W","   36",",,W",,,,,,,,,"  340",",,W","  340",",,W","  107",",,W","  143",",,W",,,,,,,,,,,,
"USW00093786","2020-01-29","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   78",",,W","  -27",",,W","   27",",,W",,,,,,,,,"  340",",,W","  330",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00093786","2020-01-30","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -32",",,W","   32",",,W",,,,,,,,,"   30",",,W","   50",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00093786","2020-01-31","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   25",",,W",,,"    0",",,W","  111",",,W","   17",",,W","   27",",,W",,,,,,,,,"  350",",,W","   60",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-02-01","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   33",",,W","    0",",,W","    0",",,W","   94",",,W","   56",",,W","   22",",,W",,,,,,,,,"   50",",,W","   10",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00093786","2020-02-02","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    3",",,W","    0",",,W","    0",",,W","  100",",,W","   22",",,W","   36",",,W",,,,,,,,,"  290",",,W","  300",",,W","   89",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-02-03","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","    6",",,W","   26",",,W",,,,,,,,,"  220",",,W","   30",",,W","   58",",,W","   98",",,W",,,,,,,,,,,,
"USW00093786","2020-02-04","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0","T,,W","    0",",,W","    0",",,W","  161",",,W","   89",",,W","   30",",,W",,,,,,,,,"  260",",,W","  260",",,W","   58",",,W","  107",",,W",,,,,,,,,,,,
"USW00093786","2020-02-05","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   86",",,W","    0",",,W","    0",",,W","  161",",,W","   56",",,W","   47",",,W",,,,,,,,,"   50",",,W","   40",",,W","   81",",,W","  130",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-02-06","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","  358",",,W",,,"    0",",,W","  139",",,W","   72",",,W","   18",",,W",,,,,,,,,"  230",",,W","  230",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-02-07","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","  109",",,W","    0",",,W","    0",",,W","  167",",,W","   33",",,W","   58",",,W",,,,,,,,,"  250",",,W","  260",",,W","  170",",,W","  255",",,W","    1",",,W",,,,,,,,,"    1",",,W"
"USW00093786","2020-02-08","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","   -5",",,W","   27",",,W",,,,,,,,,"  290",",,W","  260",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,
"USW00093786","2020-02-09","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -27",",,W","   24",",,W",,,,,,,,,"  220",",,W","  140",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,
"USW00093786","2020-02-10","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   46",",,W",,,"    0",",,W","  128",",,W","   61",",,W","   44",",,W",,,,,,,,,"  230",",,W","  220",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-02-11","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","  130",",,W",,,"    0",",,W","  161",",,W","   94",",,W","   32",",,W",,,,,,,,,"  220",",,W","  230",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-02-12","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   10",",,W",,,"    0",",,W","  106",",,W","   61",",,W","   36",",,W",,,,,,,,,"  330",",,W","  320",",,W","   67",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-02-13","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   33",",,W",,,"    0",",,W","  161",",,W","   72",",,W","   47",",,W",,,,,,,,,"  320",",,W","  320",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-02-14","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   72",",,W","  -27",",,W","   47",",,W",,,,,,,,,"  340",",,W","  320",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00093786","2020-02-15","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   17",",,W","  -60",",,W","   26",",,W",,,,,,,,,"   10",",,W","  360",",,W","   67",",,W","   94",",,W",,,,,,,,,,,,
"USW00093786","2020-02-16","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   -5",",,W","   28",",,W",,,,,,,,,"  230",",,W","  230",",,W","   72",",,W","   98",",,W",,,,,,,,,,,,
"USW00093786","2020-02-17","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","    6",",,W","   31",",,W",,,,,,,,,"   20",",,W","   40",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,
"USW00093786","2020-02-18","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    5",",,W",,,"    0",",,W","  150",",,W","   33",",,W","   26",",,W",,,,,,,,,"  240",",,W","  200",",,W","   45",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-02-19","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   15",",,W",,,"    0",",,W","  117",",,W","  -16",",,W","   31",",,W",,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  143",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-02-20","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   10",",,W",,,"    0",",,W","   56",",,W","  -10",",,W","   32",",,W",,,,,,,,,"   20",",,W","   20",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-02-21","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   22",",,W","  -66",",,W","   47",",,W",,,,,,,,,"   10",",,W","   10",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,
"USW00093786","2020-02-22","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -66",",,W","   30",",,W",,,,,,,,,"  240",",,W","  280",",,W","   67",",,W","   89",",,W",,,,,,,,,,,,
"USW00093786","2020-02-23","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -49",",,W","   21",",,W",,,,,,,,,"  260",",,W","  210",",,W","   45",",,W","   89",",,W",,,,,,,,,,,,
"USW00093786","2020-02-24","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    3",",,W",,,"    0",",,W","  133",",,W","   11",",,W","   29",",,W",,,,,,,,,"  240",",,W","  220",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-02-25","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   71",",,W","    0",",,W","    0",",,W","  117",",,W","   78",",,W","   13",",,W",,,,,,,,,"  220",",,W","  140",",,W","   40",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,,
"USW00093786","2020-02-26","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   18",",,W","    0",",,W","    0",",,W","  111",",,W","   72",",,W","   26",",,W",,,,,,,,,"   60",",,W","   40",",,W","   58",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00093786","2020-02-27","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","   56",",,W","    0",",,W","    0",",,W","  117",",,W","    0",",,W","   64",",,W",,,,,,,,,"  290",",,W","  290",",,W","  130",",,W","  188",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-02-28","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   94",",,W","  -16",",,W","   42",",,W",,,,,,,,,"  240",",,W","  250",",,W","   98",",,W","  152",",,W",,,,,,,,,,,,
"USW00093786","2020-02-29","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   56",",,W","  -32",",,W","   42",",,W",,,,,,,,,"  300",",,W","  320",",,W","  107",",,W","  139",",,W",,,,,,,,,,,,
"USW00093786","2020-03-01","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","   89",",,W","  -32",",,W","   33",",,W",,,,,,,,,"  310",",,W","  250",",,W","   76",",,W","  103",",,W",,,,,,,,,,,,
"USW00093786","2020-03-02","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0","T,,W","    0",",,W","    0",",,W","  122",",,W","   39",",,W","   51",",,W",,,,,,,,,"  220",",,W","  180",",,W","   94",",,W","  152",",,W",,,,,,,,,,,,
"USW00093786","2020-03-03","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    5",",,W","    0",",,W","    0",",,W","  156",",,W","   67",",,W","   43",",,W",,,,,,,,,"  310",",,W","  300",",,W","  112",",,W","  174",",,W",,,,,,,,,,,,
"USW00093786","2020-03-04","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   94",",,W","   47",",,W",,,,,,,,,"  320",",,W","  330",",,W","  107",",,W","  157",",,W",,,,,,,,,,,,
"USW00093786","2020-03-05","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   61",",,W","   42",",,W",,,,,,,,,"  360",",,W","  360",",,W","   98",",,W","  130",",,W",,,,,,,,,,,,
"USW00093786","2020-03-06","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","  135",",,W",,,"    0",",,W","   89",",,W","   28",",,W","   41",",,W",,,,,,,,,"  340",",,W","  220",",,W","   98",",,W","  295",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-03-07","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    8",",,W","    0",",,W","    0",",,W","   94",",,W","  -21",",,W","   55",",,W",,,,,,,,,"  320",",,W","  310",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,
"USW00093786","2020-03-08","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","  -32",",,W","   30",",,W",,,,,,,,,"  220",",,W","  240",",,W","   63",",,W","   89",",,W",,,,,,,,,,,,
"USW00093786","2020-03-09","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   72",",,W","   44",",,W",,,,,,,,,"  220",",,W","  180",",,W","   67",",,W","  107",",,W",,,,,,,,,,,,
"USW00093786","2020-03-10","38.30833","-75.12389","3.7","OCEAN CITY MUNICIPAL AIRPORT, MD US","    0","T,,W","    0",",,W",,,"  200",",,W","  100",",,W","   54",",,W",,,,,,,,,"  250",",,W","  240",",,W","   89",",,W","  134",",,W",,,,,,,,,,,,
