"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00092361","2019-08-01","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  239",",,7,0800",,,,,,
"USC00092361","2019-08-02","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  217",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00092361","2019-08-03","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  244",",,7,0800",,,,,,
"USC00092361","2019-08-04","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   33",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00092361","2019-08-05","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,
"USC00092361","2019-08-06","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   18",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00092361","2019-08-07","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   51",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,
"USC00092361","2019-08-08","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,
"USC00092361","2019-08-09","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,
"USC00092361","2019-08-10","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  244",",,7",,,,,"  261",",,7,0800",,,,,,
"USC00092361","2019-08-11","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  378",",,7","  244",",,7",,,,,"  256",",,7,0800",,,,,,
"USC00092361","2019-08-12","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  256",",,7",,,,,"  267",",,7,0800",,,,,,
"USC00092361","2019-08-13","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   20",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,,,
"USC00092361","2019-08-14","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   71",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  256",",,7",,,,,"  261",",,7,0800",,,,,,
"USC00092361","2019-08-15","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  305",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  239",",,7",,,,,"  239",",,7,0800",,,,,,
"USC00092361","2019-08-16","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   28",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,
"USC00092361","2019-08-17","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,
"USC00092361","2019-08-18","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  222",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00092361","2019-08-19","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   28",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,
"USC00092361","2019-08-20","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   41",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00092361","2019-08-21","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   13",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  239",",,7,0800",,,,,,
"USC00092361","2019-08-22","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00092361","2019-08-23","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   15",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,
"USC00092361","2019-08-24","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  233",",,7",,,,,"  250",",,7,0800",,,,,,
"USC00092361","2019-08-25","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  117",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00092361","2019-08-26","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7",,,"  222",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00092361","2019-08-27","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  318",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  222",",,7",,,,,"  239",",,7,0800",,,,,,
"USC00092361","2019-08-28","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   79",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  233",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00092361","2019-08-29","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,
"USC00092361","2019-08-30","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  211",",,7",,,,,"  217",",,7,0800",,,,,,
"USC00092361","2019-08-31","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  211",",,7",,,,,"  239",",,7,0800",,,,,,
"USC00092361","2019-09-01","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  152",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  239",",,7",,,,,"  244",",,7,0800",,,,,,
"USC00092361","2019-09-02","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   38",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00092361","2019-09-03","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   51",",,7,0700","    0",",,7","    0",",,7","  311",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00092361","2019-09-04","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  228",",,7",,,,,"  244",",,7,0800",,,,,,
"USC00092361","2019-09-05","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00092361","2019-09-06","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  361",",,7","  183",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00092361","2019-09-07","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,"  189",",,7,0800",,,,,,
"USC00092361","2019-09-08","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  344",",,7","  178",",,7",,,,,"  239",",,7,0800",,,,,,
"USC00092361","2019-09-09","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  239",",,7",,,,,"  261",",,7,0800",,,,,,
"USC00092361","2019-09-10","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  217",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00092361","2019-09-11","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  211",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00092361","2019-09-12","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  211",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00092361","2019-09-13","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  189",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00092361","2019-09-14","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00092361","2019-09-15","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  317",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00092361","2019-09-16","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  217",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00092361","2019-09-17","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00092361","2019-09-18","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  389",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00092361","2019-09-19","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00092361","2019-09-20","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  156",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00092361","2019-09-21","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  300",",,7","  161",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00092361","2019-09-22","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,"  189",",,7,0800",,,,,,
"USC00092361","2019-09-23","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  167",",,7",,,,,"  172",",,7,0800",,,,,,
"USC00092361","2019-09-24","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,
"USC00092361","2019-09-25","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  178",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00092361","2019-09-26","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  189",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00092361","2019-09-27","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  372",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00092361","2019-09-28","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  228",",,7",,,,,"  233",",,7,0800",,,,,,
"USC00092361","2019-09-29","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00092361","2019-09-30","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00092361","2019-10-01","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  350",",,7","  200",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00092361","2019-10-02","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  333",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00092361","2019-10-03","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  339",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00092361","2019-10-04","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  356",",,7","  206",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00092361","2019-10-05","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  367",",,7","  222",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00092361","2019-10-06","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  328",",,7","  222",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00092361","2019-10-07","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  200",",,7",,,,,"  206",",,7,0800",,,,,,
"USC00092361","2019-10-08","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  178",",,7",,,,,"  194",",,7,0800",,,,,,
"USC00092361","2019-10-09","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  194",",,7",,,,,"  217",",,7,0800",,,,,,
"USC00092361","2019-10-10","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  167",",,7",,,,,"  178",",,7,0800",,,,,,
"USC00092361","2019-10-11","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  289",",,7","  144",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00092361","2019-10-12","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  133",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00092361","2019-10-13","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,"  178",",,7,0800",,,,,,
"USC00092361","2019-10-14","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  322",",,7","  178",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00092361","2019-10-15","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   71",",,7,0700","    0",",,7","    0",",,7","  267",",,7","  194",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00092361","2019-10-16","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  701",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  189",",,7",,,,,"  217",",,7,0800",,,,,,
"USC00092361","2019-10-17","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00092361","2019-10-18","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   94",",,7",,,,,"  122",",,7,0800",,,,,,
"USC00092361","2019-10-19","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   91",",,7,0700","    0",",,7","    0",",,7","  217",",,7","  122",",,7",,,,,"  178",",,7,0800",,,,,,
"USC00092361","2019-10-20","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  648",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00092361","2019-10-21","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","  139",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00092361","2019-10-22","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    5",",,7,0700","    0",",,7","    0",",,7","  283",",,7","  150",",,7",,,,,"  222",",,7,0800",,,,,,
"USC00092361","2019-10-23","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00092361","2019-10-24","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   89",",,7",,,,,"  117",",,7,0800",,,,,,
"USC00092361","2019-10-25","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  111",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00092361","2019-10-26","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    5",",,7,0700","    0",",,7","    0",",,7","  278",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00092361","2019-10-27","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   23",",,7,0700","    0",",,7","    0",",,7","  294",",,7","  200",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00092361","2019-10-28","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  111",",,7",,,,,"  139",",,7,0800",,,,,,
"USC00092361","2019-10-29","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   20",",,7,0700","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,"  200",",,7,0800",,,,,,
"USC00092361","2019-10-30","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   30",",,7,0700","    0",",,7","    0",",,7","  228",",,7","  200",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00092361","2019-10-31","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   15",",,7,0700","    0",",,7","    0",",,7","  261",",,7","  228",",,7",,,,,"  228",",,7,0800",,,,,,
"USC00092361","2019-11-01","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  142",",,7,0700","    0",",,7","    0",",,7","  300",",,7","   22",",,7",,,,,"   28",",,7,0800",,,,,,
"USC00092361","2019-11-02","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","   28",",,7",,,,,"   56",",,7,0800",,,,,,
"USC00092361","2019-11-03","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   50",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00092361","2019-11-04","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   78",",,7",,,,,"  111",",,7,0800",,,,,,
"USC00092361","2019-11-05","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  106",",,7",,,,,"  150",",,7,0800",,,,,,
"USC00092361","2019-11-06","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  233",",,7","  133",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00092361","2019-11-07","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  244",",,7","  144",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00092361","2019-11-08","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   86",",,7,0700","    0",",,7","    0",",,7","  206",",,7","  139",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00092361","2019-11-09","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00092361","2019-11-10","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   11",",,7",,,,,"   28",",,7,0800",,,,,,
"USC00092361","2019-11-11","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   28",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00092361","2019-11-12","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   50",",,7",,,,,"  144",",,7,0800",,,,,,
"USC00092361","2019-11-13","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   23",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   -6",",,7",,,,,"    0",",,7,0800",,,,,,
"USC00092361","2019-11-14","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","   94",",,7","   -6",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00092361","2019-11-15","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","  297",",,7,0700","    0",",,7","    0",",,7","   83",",,7","   44",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00092361","2019-11-16","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   51",",,7,0700","    0",",,7","    0",",,7","  111",",,7","   67",",,7",,,,,"   78",",,7,0800",,,,,,
"USC00092361","2019-11-17","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  144",",,7","   72",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00092361","2019-11-18","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   83",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00092361","2019-11-19","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00092361","2019-11-20","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   28",",,7",,,,,"   39",",,7,0800",,,,,,
"USC00092361","2019-11-21","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   33",",,7",,,,,"   50",",,7,0800",,,,,,
"USC00092361","2019-11-22","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   50",",,7",,,,,"   83",",,7,0800",,,,,,
"USC00092361","2019-11-23","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  228",",,7","   83",",,7",,,,,"  167",",,7,0800",,,,,,
"USC00092361","2019-11-24","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   81",",,7,0700","    0",",,7","    0",",,7","  244",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00092361","2019-11-25","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,"   33",",,7,0800",,,,,,
"USC00092361","2019-11-26","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   17",",,7",,,,,"   28",",,7,0800",,,,,,
"USC00092361","2019-11-27","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,"  156",",,7,0800",,,,,,
"USC00092361","2019-11-28","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  256",",,7","   78",",,7",,,,,"   89",",,7,0800",,,,,,
"USC00092361","2019-11-29","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  217",",,7","   61",",,7",,,,,"   94",",,7,0800",,,,,,
"USC00092361","2019-11-30","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  194",",,7","   67",",,7",,,,,"   83",",,7,0800",,,,,,
"USC00092361","2019-12-01","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,"  161",",,7,0800",,,,,,
"USC00092361","2019-12-02","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","   69",",,7,0700","    0",",,7","    0",",,7","  206",",,7","   56",",,7",,,,,"   67",",,7,0800",,,,,,
"USC00092361","2019-12-03","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  106",",,7","  -11",",,7",,,,,"    6",",,7,0800",,,,,,
"USC00092361","2019-12-04","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  111",",,7","  -11",",,7",,,,,"   11",",,7,0800",,,,,,
"USC00092361","2019-12-05","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","    6",",,7",,,,,"   17",",,7,0800",,,,,,
"USC00092361","2019-12-06","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   17",",,7",,,,,"   44",",,7,0800",,,,,,
"USC00092361","2019-12-07","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   44",",,7",,,,,"  128",",,7,0800",,,,,,
"USC00092361","2019-12-08","31.8453","-83.9409","74.7","CRISP CO POWER DAM, GA US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","  100",",,7",,,,,"  106",",,7,0800",,,,,,
