"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA001141455","2019-10-03","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   40",",,C",,,"   83",",,C"
"CA001141455","2019-10-04","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   46",",,C","    0",",,C","    0",",,C","  130",",,C","   25",",,C",,,"   78",",,C"
"CA001141455","2019-10-05","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  160",",,C","   70",",,C",,,"  115",",,C"
"CA001141455","2019-10-06","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0",",,C","    0",",,C","  175",",,C","    5",",,C",,,"   90",",,C"
"CA001141455","2019-10-07","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   51",",,C","    0",",,C","    0",",,C","  110",",,C","   55",",,C",,,"   83",",,C"
"CA001141455","2019-10-08","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0",",,C","    0",",,C","  120",",,C","   50",",,C",,,"   85",",,C"
"CA001141455","2019-10-09","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","   25",",,C",,,"   53",",,C"
"CA001141455","2019-10-10","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -40",",,C",,,"   30",",,C"
"CA001141455","2019-10-11","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -40",",,C",,,"   45",",,C"
"CA001141455","2019-10-12","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","  -35",",,C",,,"   35",",,C"
"CA001141455","2019-10-13","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    2",",,C","    0",",,C","    0",",,C","   85",",,C","   10",",,C",,,"   48",",,C"
"CA001141455","2019-10-14","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  135",",,C","   35",",,C",,,"   85",",,C"
"CA001141455","2019-10-15","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","  -15",",,C",,,"   48",",,C"
"CA001141455","2019-10-16","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   63",",,C","    0",",,C","    0",",,C","  110",",,C","   35",",,C",,,"   73",",,C"
"CA001141455","2019-10-17","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   40",",,C","    0",",,C","    0",",,C","  140",",,C","   80",",,C",,,"  110",",,C"
"CA001141455","2019-10-18","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   14",",,C","    0",",,C","    0",",,C","  125",",,C","   55",",,C",,,"   90",",,C"
"CA001141455","2019-10-19","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0",",,C","    0",",,C","  115",",,C","   55",",,C",,,"   85",",,C"
"CA001141455","2019-10-20","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   50",",,C","    0",",,C","    0",",,C","   90",",,C","  -10",",,C",,,"   40",",,C"
"CA001141455","2019-10-21","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   32",",,C","    0",",,C","    0",",,C","   60",",,C","   35",",,C",,,"   48",",,C"
"CA001141455","2019-10-22","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0",",,C","    0",",,C","  160",",,C","   50",",,C",,,"  105",",,C"
"CA001141455","2019-10-23","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  140",",,C","  -10",",,C",,,"   65",",,C"
"CA001141455","2019-10-24","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","   90",",,C","    0",",,C",,,"   45",",,C"
"CA001141455","2019-10-25","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    8",",,C","    0",",,C","    0",",,C","  100",",,C","   15",",,C",,,"   58",",,C"
"CA001141455","2019-10-26","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   25",",,C",,,"   75",",,C"
"CA001141455","2019-10-27","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","  -50",",,C",,,"   18",",,C"
"CA001141455","2019-10-28","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0","T,,C","    0",",,C","   65",",,C","  -15",",,C",,,"   25",",,C"
"CA001141455","2019-10-29","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","   35",",,C","  -95",",,C",,,"  -30",",,C"
"CA001141455","2019-10-30","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -85",",,C",,,"  -18",",,C"
"CA001141455","2019-10-31","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -40",",,C",,,"   18",",,C"
"CA001141455","2019-11-01","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","  -80",",,C",,,"   -3",",,C"
"CA001141455","2019-11-02","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -15",",,C",,,"   43",",,C"
"CA001141455","2019-11-03","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0",",,C","    0",",,C","   90",",,C","  -10",",,C",,,"   40",",,C"
"CA001141455","2019-11-04","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  110",",,C","   15",",,C",,,"   63",",,C"
"CA001141455","2019-11-05","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  100",",,C","  -25",",,C",,,"   38",",,C"
"CA001141455","2019-11-06","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  105",",,C","  -25",",,C",,,"   40",",,C"
"CA001141455","2019-11-07","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","   80",",,C","  -35",",,C",,,"   23",",,C"
"CA001141455","2019-11-08","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","   65",",,C","  -20",",,C",,,"   23",",,C"
"CA001141455","2019-11-09","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    2",",,C","    0",",,C","    0",",,C","   90",",,C","   20",",,C",,,"   55",",,C"
"CA001141455","2019-11-10","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  115",",,C","    0",",,C",,,"   58",",,C"
"CA001141455","2019-11-11","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    8",",,C","    8",",,C","    0",",,C","   65",",,C","  -45",",,C",,,"   10",",,C"
"CA001141455","2019-11-12","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   26",",,C","   26",",,C","    0","T,,C","   30",",,C","    0",",,C",,,"   15",",,C"
"CA001141455","2019-11-13","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","   15",",,C",,,"   35",",,C"
"CA001141455","2019-11-14","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","   75",",,C","   40",",,C",,,"   58",",,C"
"CA001141455","2019-11-15","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   26",",,C","    0",",,C","    0",",,C","   55",",,C","   35",",,C",,,"   45",",,C"
"CA001141455","2019-11-16","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   94",",,C","    0",",,C","    0",",,C","   65",",,C","   35",",,C",,,"   50",",,C"
"CA001141455","2019-11-17","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   50",",,C","    0",",,C",,,"   60",",,C","   25",",,C",,,"   43",",,C"
"CA001141455","2019-11-18","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   84",",,C","    0",",,C","    0",",,C","   70",",,C","   50",",,C",,,"   60",",,C"
"CA001141455","2019-11-19","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   12",",,C","    0",",,C","    0",",,C","   70",",,C","   30",",,C",,,"   50",",,C"
"CA001141455","2019-11-20","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","   70",",,C","   10",",,C",,,"   40",",,C"
"CA001141455","2019-11-21","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","   45",",,C","  -10",",,C",,,"   18",",,C"
"CA001141455","2019-11-22","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0","T,,C","    0",",,C","   45",",,C","    5",",,C",,,"   25",",,C"
"CA001141455","2019-11-23","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   12",",,C","    8",",,C","    0",",,C","   30",",,C","   10",",,C",,,"   20",",,C"
"CA001141455","2019-11-24","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0",",,C","    0",",,C","   70",",,C","   10",",,C",,,"   40",",,C"
"CA001141455","2019-11-25","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","   55",",,C","    0",",,C",,,"   28",",,C"
"CA001141455","2019-11-26","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0","T,,C","    0",",,C","   15",",,C","  -70",",,C",,,"  -28",",,C"
"CA001141455","2019-11-27","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","  -40",",,C",,,"  -13",",,C"
"CA001141455","2019-11-28","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","    5",",,C","  -45",",,C",,,"  -20",",,C"
"CA001141455","2019-11-29","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  -25",",,C","  -85",",,C",,,"  -55",",,C"
"CA001141455","2019-11-30","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","  -15",",,C","  -50",",,C",,,"  -33",",,C"
"CA001141455","2019-12-01","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   70",",,C","   72",",,C","    0",",,C","  -20",",,C"," -110",",,C",,,"  -65",",,C"
"CA001141455","2019-12-02","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   14",",,C","   24",",,C","   60",",,C","    0",",,C","  -40",",,C",,,"  -20",",,C"
"CA001141455","2019-12-03","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   16",",,C","    0","T,,C","   70",",,C","   10",",,C","   -5",",,C",,,"    3",",,C"
"CA001141455","2019-12-04","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   22",",,C","    0","T,,C","   30",",,C","   35",",,C","    5",",,C",,,"   20",",,C"
"CA001141455","2019-12-05","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   12",",,C","    0",",,C","    0","T,,C","   50",",,C","   10",",,C",,,"   30",",,C"
"CA001141455","2019-12-06","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   24",",,C","    0",",,C","    0",",,C","   30",",,C","   10",",,C",,,"   20",",,C"
"CA001141455","2019-12-07","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   48",",,C","    0",",,C","    0",",,C","   40",",,C","   15",",,C",,,"   28",",,C"
"CA001141455","2019-12-08","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","   50",",,C","  -10",",,C",,,"   20",",,C"
"CA001141455","2019-12-09","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","    0",",,C","  -60",",,C",,,"  -30",",,C"
"CA001141455","2019-12-10","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   22",",,C","   22",",,C","    0",",,C","    5",",,C","  -60",",,C",,,"  -28",",,C"
"CA001141455","2019-12-11","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   58",",,C","   70",",,C","   20",",,C","   10",",,C","  -20",",,C",,,"   -5",",,C"
"CA001141455","2019-12-12","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   48",",,C","   12",",,C","   70",",,C","   20",",,C","   -5",",,C",,,"    8",",,C"
"CA001141455","2019-12-13","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","   40",",,C","   35",",,C","    0",",,C",,,"   18",",,C"
"CA001141455","2019-12-14","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0","T,,C","   30",",,C","   25",",,C","    0",",,C",,,"   13",",,C"
"CA001141455","2019-12-15","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","   20",",,C","   25",",,C","  -15",",,C",,,"    5",",,C"
"CA001141455","2019-12-16","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   18",",,C","   18",",,C","   10",",,C","   -5",",,C","  -35",",,C",,,"  -20",",,C"
"CA001141455","2019-12-17","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   12",",,C","   18",",,C","   30",",,C","    0",",,C","  -35",",,C",,,"  -18",",,C"
"CA001141455","2019-12-18","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   26",",,C","   26",",,C","   50",",,C","   10",",,C","  -20",",,C",,,"   -5",",,C"
"CA001141455","2019-12-19","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","  162",",,C","  148",",,C","   70",",,C","   10",",,C","  -35",",,C",,,"  -13",",,C"
"CA001141455","2019-12-20","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   84",",,C","    0",",,C","  190",",,C","   75",",,C","  -15",",,C",,,"   30",",,C"
"CA001141455","2019-12-21","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   74",",,C","    0",",,C","   20",",,C","   65",",,C","   20",",,C",,,"   43",",,C"
"CA001141455","2019-12-22","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    4",",,C","    0",",,C","    0","T,,C","   30",",,C","   20",",,C",,,"   25",",,C"
"CA001141455","2019-12-23","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   22",",,C","    0",",,C","    0",",,C","   25",",,C","   15",",,C",,,"   20",",,C"
"CA001141455","2019-12-24","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    4",",,C","    0","T,,C","    0",",,C","   20",",,C","   10",",,C",,,"   15",",,C"
"CA001141455","2019-12-25","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",,C","   15",",,C","    0",",,C",,,"    8",",,C"
"CA001141455","2019-12-26","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   28",",,C","   38",",,C","    0",",,C","   -5",",,C","  -15",",,C",,,"  -10",",,C"
"CA001141455","2019-12-27","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0","T,,C","   30",",,C","    0",",,C","  -30",",,C",,,"  -15",",,C"
"CA001141455","2019-12-28","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","   20",",,C","    5",",,C","  -15",",,C",,,"   -5",",,C"
"CA001141455","2019-12-29","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","   20",",,C","   10",",,C","  -30",",,C",,,"  -10",",,C"
"CA001141455","2019-12-30","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   66",",,C","   66",",,C","   10",",,C","    5",",,C","   -5",",,C",,,"    0",",,C"
"CA001141455","2019-12-31","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   54",",,C","   28",",,C","   70",",I,C","   20",",,C","  -10",",,C",,,"    5",",,C"
"CA001141455","2020-01-01","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0",",I,C","  150",",I,C","   40",",,C","    0",",,C",,,"   20",",,C"
"CA001141455","2020-01-02","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   34",",,C","   32",",,C","  130",",,C","   45",",,C","  -10",",,C",,,"   18",",,C"
"CA001141455","2020-01-03","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   24",",,C","   22",",,C","  150",",,C","   10",",,C","   -5",",,C",,,"    3",",,C"
"CA001141455","2020-01-04","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","  140",",,C","   75",",,C","  -10",",,C",,,"   33",",,C"
"CA001141455","2020-01-05","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   30",",,C","   16",",,C","  140",",,C","   25",",,C","   -5",",,C",,,"   10",",,C"
"CA001141455","2020-01-06","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","  164",",,C","  170",",,C","  150",",,C","    5",",,C","  -15",",,C",,,"   -5",",,C"
"CA001141455","2020-01-07","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   96",",,C","   24",",,C","  320",",,C","   30",",,C","   -5",",,C",,,"   13",",,C"
"CA001141455","2020-01-08","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0",",,C","  260",",,C","   55",",,C","    5",",,C",,,"   30",",,C"
"CA001141455","2020-01-09","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    4",",,C","    4",",,C","  230",",,C","    0",",,C"," -100",",,C",,,"  -50",",,C"
"CA001141455","2020-01-10","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","  144",",,C","  192",",,C","  240",",,C","  -30",",,C"," -105",",,C",,,"  -68",",,C"
"CA001141455","2020-01-11","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   38",",,C","   38",",,C","  380",",,C","    0",",,C","  -50",",,C",,,"  -25",",,C"
"CA001141455","2020-01-12","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","  118",",,C","  150",",,C","  410",",,C","    0",",,C","  -30",",,C",,,"  -15",",,C"
"CA001141455","2020-01-13","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    2",",,C","    2",",,C","  550",",,C"," -110",",,C"," -125",",,C",,," -118",",,C"
"CA001141455","2020-01-14","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   22",",,C","   22",",,C","  490",",,C"," -110",",,C"," -125",",,C",,," -118",",,C"
"CA001141455","2020-01-15","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   64",",,C","  142",",,C","  490",",,C","  -85",",,C"," -145",",,C",,," -115",",,C"
"CA001141455","2020-01-16","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   38",",,C","   38",",,C","  610",",,C","  -65",",,C","  -90",",,C",,,"  -78",",,C"
"CA001141455","2020-01-17","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    6",",,C","   12",",,C","  600",",,C","  -40",",,C","  -85",",,C",,,"  -63",",,C"
"CA001141455","2020-01-18","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   42",",,C","   72",",,C","  590",",,C","  -20",",,C","  -85",",,C",,,"  -53",",,C"
"CA001141455","2020-01-19","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    2",",,C","    2",",,C","  620",",,C","   15",",,C","  -25",",,C",,,"   -5",",,C"
"CA001141455","2020-01-20","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","  510",",,C","   30",",,C","    0",",,C",,,"   15",",,C"
"CA001141455","2020-01-21","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   64",",,C","   56",",,C","  460",",,C","   20",",,C","    0",",,C",,,"   10",",,C"
"CA001141455","2020-01-22","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   42",",,C","   22",",,C","  470",",,C","   45",",,C","    5",",,C",,,"   25",",,C"
"CA001141455","2020-01-23","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","  162",",,C","    4",",,C","  410",",,C","   15",",,C","    5",",,C",,,"   10",",,C"
"CA001141455","2020-01-24","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   19",",,C","    0",",,C","  370",",,C","   40",",,C","   10",",,C",,,"   25",",,C"
"CA001141455","2020-01-25","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    6",",,C","    0",",,C","  330",",,C","   35",",,C","   10",",,C",,,"   23",",,C"
"CA001141455","2020-01-26","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   34",",,C","    0",",,C","  300",",,C","   30",",,C","   10",",,C",,,"   20",",,C"
"CA001141455","2020-01-27","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   28",",,C","    6",",,C","  280",",,C","   55",",,C","   15",",,C",,,"   35",",,C"
"CA001141455","2020-01-28","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0",",,C","  260",",,C","   50",",,C","    0",",,C",,,"   25",",,C"
"CA001141455","2020-01-29","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   36",",,C","   30",",,C","  240",",,C","   20",",,C","    0",",,C",,,"   10",",,C"
"CA001141455","2020-01-30","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   70",",,C","   18",",,C","  240",",,C","   40",",,C","    0",",,C",,,"   20",",,C"
"CA001141455","2020-01-31","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","  102",",,C","    0","T,,C","  240",",,C","   35",",,C","    0",",,C",,,"   18",",,C"
"CA001141455","2020-02-01","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    4",",,C","    0",",,C","  220",",,C","  110",",,C","    0",",,C",,,"   55",",,C"
"CA001141455","2020-02-02","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","  210",",,C","   45",",,C","  -50",",,C",,,"   -3",",,C"
"CA001141455","2020-02-03","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","  200",",,C","   30",",,C","  -95",",,C",,,"  -33",",,C"
"CA001141455","2020-02-04","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   26",",,C","   38",",,C","  170",",,C","  -45",",,C"," -125",",,C",,,"  -85",",,C"
"CA001141455","2020-02-05","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   32",",,C","   44",",,C","  200",",,C","  -25",",,C","  -65",",,C",,,"  -45",",,C"
"CA001141455","2020-02-06","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   24",",,C","   28",",,C","  230",",,C","    5",",,C","  -35",",,C",,,"  -15",",,C"
"CA001141455","2020-02-07","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   40",",,C","   20",",,C","  260",",,C","   20",",,C","  -10",",,C",,,"    5",",,C"
"CA001141455","2020-02-08","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0",",,C","  230",",,C","   40",",,C","   -5",",,C",,,"   18",",,C"
"CA001141455","2020-02-09","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0","T,,C","  220",",,C","   25",",,C","  -45",",,C",,,"  -10",",,C"
"CA001141455","2020-02-10","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","  220",",,C","   65",",,C","  -65",",,C",,,"    0",",,C"
"CA001141455","2020-02-11","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    2",",,C","    2",",,C","  210",",,C","   45",",,C","  -35",",,C",,,"    5",",,C"
"CA001141455","2020-02-12","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","    0",",I,C","   65",",,C","  -35",",,C",,,"   15",",,C"
"CA001141455","2020-02-13","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    6",",,C","    8",",I,C","  200",",I,C","   10",",,C","  -60",",,C",,,"  -25",",,C"
"CA001141455","2020-02-14","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    2",",,C","    2",",,C","  200",",,C","   55",",,C","  -25",",,C",,,"   15",",,C"
"CA001141455","2020-02-15","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   12",",,C","    2",",,C","  200",",,C","   45",",,C","  -20",",,C",,,"   13",",,C"
"CA001141455","2020-02-16","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    2",",,C","    2",",,C","  200",",,C","   55",",,C","    0",",,C",,,"   28",",,C"
"CA001141455","2020-02-17","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","  200",",,C","   60",",,C","  -35",",,C",,,"   13",",,C"
"CA001141455","2020-02-18","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","  200",",,C","   45",",,C","  -55",",,C",,,"   -5",",,C"
"CA001141455","2020-02-19","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","  200",",,C","   45",",,C"," -105",",,C",,,"  -30",",,C"
"CA001141455","2020-02-20","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","  180",",,C","   55",",,C"," -110",",,C",,,"  -28",",,C"
"CA001141455","2020-02-21","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","  180",",,C","   70",",,C"," -100",",,C",,,"  -15",",,C"
"CA001141455","2020-02-22","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   28",",,C","   48",",,C","  180",",,C","   60",",,C","  -20",",,C",,,"   20",",,C"
"CA001141455","2020-02-23","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","   36",",,C","   36",",,C","  220",",,C","   15",",,C","  -15",",,C",,,"    0",",,C"
"CA001141455","2020-02-24","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    4",",,C","    4",",,C","  250",",,C","   70",",,C","   -5",",,C",,,"   33",",,C"
"CA001141455","2020-02-25","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0","T,,C","  220",",,C","   40",",,C","  -45",",,C",,,"   -3",",,C"
"CA001141455","2020-02-26","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0","T,,C","  210",",,C","   85",",,C","  -10",",,C",,,"   38",",,C"
"CA001141455","2020-02-27","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","  200",",,C","   90",",,C","  -25",",,C",,,"   33",",,C"
"CA001141455","2020-02-28","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","  170",",,C","   80",",,C","  -30",",,C",,,"   25",",,C"
"CA001141455","2020-02-29","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0","T,,C","    0","T,,C","  160",",,C","   80",",,C","    0",",,C",,,"   40",",,C"
"CA001141455","2020-03-01","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    0",",,C","    0",",,C","  150",",,C","   90",",,C","  -30",",,C",,,"   30",",,C"
"CA001141455","2020-03-02","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    4",",,C","    0",",,C","  140",",,C","  100",",,C","    5",",,C",,,"   53",",,C"
"CA001141455","2020-03-03","49.3","-117.6333","496.0","CASTLEGAR A, BC CA","    4",",,C","    0","T,,C","  130",",,C","  135",",,C","    0",",,C",,,"   68",",,C"
