"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWDR","AWDR_ATTRIBUTES","AWND","AWND_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WESD","WESD_ATTRIBUTES","WSFI","WSFI_ATTRIBUTES"
"USS0049L19S","2019-07-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  291",",,T","   86",",,T",,,,,"  190",",,T","  129",",,T","    0",",,T",,
"USS0049L19S","2019-07-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  323",",,T","   97",",,T",,,,,"  206",",,T","  141",",,T","    0",",,T",,
"USS0049L19S","2019-07-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  293",",,T","  116",",,T",,,,,"  206",",,T","  141",",,T","    0",",,T",,
"USS0049L19S","2019-07-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  298",",,T","  108",",,T",,,,,"  203",",,T","  134",",,T","    0",",,T",,
"USS0049L19S","2019-07-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  307",",,T","  104",",,T",,,,,"  206",",,T","  132",",,T","    0",",,T",,
"USS0049L19S","2019-07-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  314",",,T","   97",",,T",,,,,"  197",",,T","  125",",,T","    0",",,T",,
"USS0049L19S","2019-07-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  274",",,T","  100",",,T",,,,,"  183",",,T","  113",",,T","    0",",,T",,
"USS0049L19S","2019-07-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  227",",,T","   94",",,T",,,,,"  161",",,T","  109",",,T","    0",",,T",,
"USS0049L19S","2019-07-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  192",",,T","  109",",,T",,,,,"  151",",,T","  133",",,T","    0",",,T",,
"USS0049L19S","2019-07-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  214",",,T","  121",",,T",,,,,"  162",",,T","  132",",,T","    0",",,T",,
"USS0049L19S","2019-07-13","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  182",",,T","   97",",,T",,,,,"  145",",,T","  118",",,T","    0",",,T",,
"USS0049L19S","2019-07-14","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","    0",",,T","  172",",,T","  108",",,T",,,,,"  135",",,T","  120",",,T","    0",",,T",,
"USS0049L19S","2019-07-15","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","    0",",,T","  152",",,T","   85",",,T",,,,,"  125",",,T","   85",",,T","    0",",,T",,
"USS0049L19S","2019-07-16","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","    0",",,T","  185",",,T","   85",",,T",,,,,"  129",",,T","   95",",,T","    0",",,T",,
"USS0049L19S","2019-07-17","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  237",",,T","   41",",,T",,,,,"  146",",,T","  107",",,T","    0",",,T",,
"USS0049L19S","2019-07-18","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","    0",",,T","  264",",,T","   69",",,T",,,,,"  163",",,T","  106",",,T","    0",",,T",,
"USS0049L19S","2019-07-19","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  258",",,T","   85",",,T",,,,,"  160",",,T","  142",",,T","    0",",,T",,
"USS0049L19S","2019-07-20","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  188",",,T","  129",",,T",,,,,"  151",",,T","  134",",,T","    0",",,T",,
"USS0049L19S","2019-07-21","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  246",",,T","  107",",,T",,,,,"  173",",,T","  107",",,T","    0",",,T",,
"USS0049L19S","2019-07-22","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","    0",",,T","  254",",,T","   75",",,T",,,,,"  160",",,T","  104",",,T","    0",",,T",,
"USS0049L19S","2019-07-23","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","    0",",,T","  188",",,T","   78",",,T",,,,,"  132",",,T","  121",",,T","    0",",,T",,
"USS0049L19S","2019-07-24","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",W,T","  206",",,T","  107",",,T",,,,,"  146",",,T","  114",",,T","    0",",,T",,
"USS0049L19S","2019-07-25","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","   51",",W,T","  212",",,T","  108",",,T",,,,,"  146",",,T","  119",",,T","    0",",,T",,
"USS0049L19S","2019-07-26","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","    0",",,T","  154",",,T","   87",",,T",,,,,"  120",",,T","  101",",,T","    0",",,T",,
"USS0049L19S","2019-07-27","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  157",",,T","   97",",,T",,,,,"  122",",,T","  100",",,T","    0",",,T",,
"USS0049L19S","2019-07-28","60.62","-149.53","426.7","SUMMIT CREEK, AK US","  178",",,T","    0",",,T","  149",",,T","   81",",,T",,,,,"  115",",,T","  103",",,T","    0",",,T",,
"USS0049L19S","2019-07-29","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  189",",,T","   38",",,T",,,,,"  118",",,T","   74",",,T","    0",",,T",,
"USS0049L19S","2019-07-30","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  234",",,T","   51",",,T",,,,,"  136",",,T","   85",",,T","    0",",,T",,
"USS0049L19S","2019-07-31","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  218",",,T","   61",",,T",,,,,"  134",",,T","   87",",,T","    0",",,T",,
"USS0049L19S","2019-08-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  202",",,T","   52",",,T",,,,,"  131",",,T","  119",",,T","    0",",,T",,
"USS0049L19S","2019-08-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  244",",,T","   94",",,T",,,,,"  157",",,T","   95",",,T","    0",",,T",,
"USS0049L19S","2019-08-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  269",",,T","   78",",,T",,,,,"  170",",,T","  133",",,T","    0",",,T",,
"USS0049L19S","2019-08-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  269",",,T","  100",",,T",,,,,"  179",",,T","  116",",,T","    0",",,T",,
"USS0049L19S","2019-08-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  278",",,T","   93",",,T",,,,,"  179",",,T","  137",",,T","    0",",,T",,
"USS0049L19S","2019-08-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  261",",,T","  120",",,T",,,,,"  191",",,T","  134",",,T","    0",",,T",,
"USS0049L19S","2019-08-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  249",",,T","  112",",,T",,,,,"  182",",,T","  112",",,T","    0",",,T",,
"USS0049L19S","2019-08-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  260",",,T","   77",",,T",,,,,"  158",",,T","   77",",,T","    0",",,T",,
"USS0049L19S","2019-08-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  271",",,T","   61",",,T",,,,,"  154",",,T","   83",",,T","    0",",,T",,
"USS0049L19S","2019-08-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  243",",,T","   64",",,T",,,,,"  149",",,T","   87",",,T","    0",",,T",,
"USS0049L19S","2019-08-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  271",",,T","   67",",,T",,,,,"  158",",,T","   93",",,T","    0",",,T",,
"USS0049L19S","2019-08-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  283",",,T","   64",",,T",,,,,"  161",",,T","  100",",,T","    0",",,T",,
"USS0049L19S","2019-08-13","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  243",",,T","   87",",,T",,,,,"  163",",,T","  131",",,T","    0",",,T",,
"USS0049L19S","2019-08-14","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  269",",,T","  128",",,T",,,,,"  176",",,T","  149",",,T","    0",",,T",,
"USS0049L19S","2019-08-15","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  269",",,T","  103",",,T",,,,,"  176",",,T","  112",",,T","    0",",,T",,
"USS0049L19S","2019-08-16","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  284",",,T","   89",",,T",,,,,"  173",",,T","  118",",,T","    0",",,T",,
"USS0049L19S","2019-08-17","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  224",",,T","   69",",,T",,,,,"  157",",,T","   69",",,T","    0",",,T",,
"USS0049L19S","2019-08-18","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  204",",,T","   12",",,T",,,,,"   94",",,T","   12",",,T","    0",",,T",,
"USS0049L19S","2019-08-19","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  178",",,T","  -13",",,T",,,,,"   78",",,T","   31",",,T","    0",",,T",,
"USS0049L19S","2019-08-20","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  152",",,T","    7",",,T",,,,,"   76",",,T","    9",",,T","    0",",,T",,
"USS0049L19S","2019-08-21","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  192",",,T","  -13",",,T",,,,,"   78",",,T","   11",",,T","    0",",,T",,
"USS0049L19S","2019-08-22","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  186",",,T","   -7",",,T",,,,,"   80",",,T","    9",",,T","    0",",,T",,
"USS0049L19S","2019-08-23","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  198",",,T","    6",",,T",,,,,"   89",",,T","   46",",,T","    0",",,T",,
"USS0049L19S","2019-08-24","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  212",",,T","    9",",,T",,,,,"   94",",,T","   31",",,T","    0",",,T",,
"USS0049L19S","2019-08-25","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  190",",,T","   18",",,T",,,,,"   96",",,T","   51",",,T","    0",",,T",,
"USS0049L19S","2019-08-26","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  191",",,T","   45",",,T",,,,,"  112",",,T","   45",",,T","    0",",,T",,
"USS0049L19S","2019-08-27","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  198",",,T","   27",",,T",,,,,"  101",",,T","   38",",,T","    0",",,T",,
"USS0049L19S","2019-08-28","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  212",",,T","   18",",,T",,,,,"   98",",,T","   42",",,T","    0",",,T",,
"USS0049L19S","2019-08-29","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  203",",,T","    8",",,T",,,,,"   90",",,T","   36",",,T","    0",",,T",,
"USS0049L19S","2019-08-30","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","    0",",,T","  194",",,T","   15",",,T",,,,,"   92",",,T","   80",",,T","    0",",,T",,
"USS0049L19S","2019-08-31","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","    0",",,T","  151",",,T","   74",",,T",,,,,"  105",",,T","  100",",,T","    0",",,T",,
"USS0049L19S","2019-09-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","    0",",,T","  164",",,T","   90",",,T",,,,,"  114",",,T","   94",",,T","    0",",,T",,
"USS0049L19S","2019-09-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","    0",",,T","  149",",,T","   78",",,T",,,,,"  108",",,T","   94",",,T","    0",",,T",,
"USS0049L19S","2019-09-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","  178",",,T","    0",",,T","  133",",,T","   82",",,T",,,,,"  104",",,T","   91",",,T","    0",",,T",,
"USS0049L19S","2019-09-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  153",",,T","   56",",,T",,,,,"  104",",,T","   56",",,T","    0",",,T",,
"USS0049L19S","2019-09-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  168",",,T","    9",",,T",,,,,"   72",",,T","   22",",,T","    0",",,T",,
"USS0049L19S","2019-09-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  167",",,T","    8",",,T",,,,,"   73",",,T","   34",",,T","    0",",,T",,
"USS0049L19S","2019-09-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","    0",",,T","  127",",,T","   33",",,T",,,,,"   83",",,T","   85",",,T","    0",",,T",,
"USS0049L19S","2019-09-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","    0",",,T","  153",",,T","   75",",,T",,,,,"  109",",,T","  112",",,T","    0",",,T",,
"USS0049L19S","2019-09-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  164",",,T","   66",",,T",,,,,"  118",",,T","   66",",,T","    0",",,T",,
"USS0049L19S","2019-09-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  143",",,T","   41",",,T",,,,,"   91",",,T","   84",",,T","    0",",,T",,
"USS0049L19S","2019-09-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  154",",,T","   29",",,T",,,,,"   91",",,T","   64",",,T","    0",",,T",,
"USS0049L19S","2019-09-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   76",",,T","    0",",,T","  117",",,T","   56",",,T",,,,,"   91",",,T","   86",",,T","    0",",,T",,
"USS0049L19S","2019-09-13","60.62","-149.53","426.7","SUMMIT CREEK, AK US","  102",",,T","    0",",,T","  129",",,T","   56",",,T",,,,,"   93",",,T","   67",",,T","    0",",,T",,
"USS0049L19S","2019-09-14","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  193",",,T","   43",",,T",,,,,"   91",",,T","   43",",,T","    0",",,T",,
"USS0049L19S","2019-09-15","60.62","-149.53","426.7","SUMMIT CREEK, AK US","  102",",,T","    0",",,T","   99",",,T","   29",",,T",,,,,"   71",",,T","   72",",,T","    0",",,T",,
"USS0049L19S","2019-09-16","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  122",",,T","   25",",,T",,,,,"   75",",,T","   25",",,T","    0",",,T",,
"USS0049L19S","2019-09-17","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   76",",,T","    0",",,T","  150",",,T","   23",",,T",,,,,"   81",",,T","   82",",,T","    0",",,T",,
"USS0049L19S","2019-09-18","60.62","-149.53","426.7","SUMMIT CREEK, AK US","  330",",,T","    0",",,T","  104",",,T","   73",",,T",,,,,"   87",",,T","   74",",,T","    0",",,T",,
"USS0049L19S","2019-09-19","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","    0",",,T","  111",",,T","   58",",,T",,,,,"   84",",,T","   76",",,T","    0",",,T",,
"USS0049L19S","2019-09-20","60.62","-149.53","426.7","SUMMIT CREEK, AK US","  584",",,T","    0",",,T","   77",",,T","   32",",,T",,,,,"   62",",,T","   68",",,T","    0",",,T",,
"USS0049L19S","2019-09-21","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","   79",",,T","   24",",,T",,,,,"   58",",,T","   29",",,T","    0",",,T",,
"USS0049L19S","2019-09-22","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  110",",,T","  -16",",,T",,,,,"   39",",,T","   46",",,T","    0",",,T",,
"USS0049L19S","2019-09-23","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","  124",",,T","   -3",",,T",,,,,"   61",",,T","   -3",",,T","    0",",,T",,
"USS0049L19S","2019-09-24","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","    0",",,T","  106",",,T","   -7",",,T",,,,,"   42",",,T","    6",",,T","    0",",,T",,
"USS0049L19S","2019-09-25","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","    0",",,T","   69",",,T","  -17",",,T",,,,,"   12",",,T","  -13",",,T","    0",",,T",,
"USS0049L19S","2019-09-26","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","   83",",,T","  -32",",,T",,,,,"   11",",,T","  -32",",,T","    0",",,T",,
"USS0049L19S","2019-09-27","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","    0",",,T","   99",",,T","  -44",",,T",,,,,"    8",",,T","  -11",",,T","    0",",,T",,
"USS0049L19S","2019-09-28","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","    0",",,T","   86",",,T","  -11",",,T",,,,,"   47",",,T","   55",",,T","    0",",,T",,
"USS0049L19S","2019-09-29","60.62","-149.53","426.7","SUMMIT CREEK, AK US","  102",",,T","    0",",,T","   77",",,T","   46",",,T",,,,,"   57",",,T","   49",",,T","    0",",,T",,
"USS0049L19S","2019-09-30","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","   96",",,T","   12",",,T",,,,,"   61",",,T","   69",",,T","    0",",,T",,
"USS0049L19S","2019-10-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US","  178",",,T","    0",",,T","   92",",,T","   24",",,T",,,,,"   61",",,T","   26",",,T","    0",",,T",,
"USS0049L19S","2019-10-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","    0",",,T","   88",",,T","   -2",",,T",,,,,"   42",",,T","   36",",,T","    0",",,T",,
"USS0049L19S","2019-10-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US",,,"    0",",,T","  102",",,T","  -12",",,T",,,,,"   27",",,T","   14",",,T","    0",",,T",,
"USS0049L19S","2019-10-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","  127",",,T","    0",",,T","   67",",,T","    6",",,T",,,,,"   44",",,T","   46",",,T","    0",",,T",,
"USS0049L19S","2019-10-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","   58",",,T","  -17",",,T",,,,,"   26",",,T","  -17",",,T","    0",",,T",,
"USS0049L19S","2019-10-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","   62",",,T","  -36",",,T",,,,,"   10",",,T","  -19",",,T","    0",",,T",,
"USS0049L19S","2019-10-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","    0",",,T","   75",",,T","  -43",",,T",,,,,"   16",",,T","    0",",,T","    0",",,T",,
"USS0049L19S","2019-10-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","   75",",,T","  -15",",,T",,,,,"   31",",,T","   30",",,T","    0",",,T",,
"USS0049L19S","2019-10-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","  102",",,T","    0",",,T","   57",",,T","   24",",,T",,,,,"   37",",,T","   33",",,T","    0",",,T",,
"USS0049L19S","2019-10-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","    0",",,T","   56",",,T","    5",",,T",,,,,"   31",",,T","    5",",,T","    0",",,T",,
"USS0049L19S","2019-10-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","  102",",,T","    0",",,T","   76",",,T","    1",",,T",,,,,"   14",",,T","    1",",,T","   51",",,T",,
"USS0049L19S","2019-10-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","   37",",,T","  -59",",,T",,,,,"  -11",",,T","  -59",",,T","   25",",,T",,
"USS0049L19S","2019-10-13","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","    0",",,T","   52",",,T","  -74",",,T",,,,,"  -27",",,T","  -59",",,T","   51",",,T",,
"USS0049L19S","2019-11-23","60.62","-149.53","426.7","SUMMIT CREEK, AK US",,,"   51",",,T","    0",",,T","  -61",",,T","  314",",,T","    0",",,T","  -28",",,T","  -44",",,T","  178",",,T","    0",",,T"
"USS0049L19S","2019-11-24","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","   51",",,T","  -33",",,T","  -94",",,T","  324",",,T","    0",",,T","  -61",",,T","  -94",",,T","  178",",,T","    0",",,T"
"USS0049L19S","2019-11-25","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","   76",",,T","  -72",",,T"," -156",",,T","  330",",,T","    0",",,T"," -111",",,T"," -150",",,T","  178",",,T","    0",",,T"
"USS0049L19S","2019-11-26","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","   51",",,T","  -50",",,T"," -161",",,T","   14",",,T","    0",",,T","  -94",",,T","  -56",",,T","  203",",,T","    0",",,T"
"USS0049L19S","2019-11-27","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   76",",,T","  127",",,T","    6",",,T","  -56",",,T","    4",",,T","    0",",,T","  -22",",,T","    0",",,T","  330",",,T","   19",",,T"
"USS0049L19S","2019-11-28","60.62","-149.53","426.7","SUMMIT CREEK, AK US","  152",",,T","  203",",,T","   44",",,T","    0",",,T","   31",",,T","   13",",,T","    6",",,T","   22",",,T","  457",",,T","   72",",,T"
"USS0049L19S","2019-11-29","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  178",",,T","   33",",,T","   11",",,T","   46",",,T","   13",",,T","   22",",,T","   22",",,T","  457",",,T","   90",",,T"
"USS0049L19S","2019-11-30","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  178",",,T","   28",",,T","   -6",",,T","   25",",,T","    8",",,T","   11",",,T","    0",",,T","  457",",,T","   49",",,T"
"USS0049L19S","2019-12-01","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","  178",",,T","    0",",,T","   -6",",,T","   32",",,T","   14",",,T","   -6",",,T","   -6",",,T","  508",",,T","   57",",,T"
"USS0049L19S","2019-12-02","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  254",",,T","   -6",",,T","  -67",",,T","  354",",,T","    0",",,T","  -33",",,T","  -61",",,T","  533",",,T","    0",",,T"
"USS0049L19S","2019-12-03","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  254",",,T","  -56",",,T","  -89",",,T","  351",",,T","    0",",,T","  -78",",,T","  -83",",,T","  559",",,T","    0",",,T"
"USS0049L19S","2019-12-04","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  254",",,T","  -72",",,T"," -139",",,T","    3",",,T","    0",",,T","  -94",",,T"," -128",",,T","  533",",,T","    0",",,T"
"USS0049L19S","2019-12-05","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  254",",,T","  -83",",,T"," -156",",,T","    0",",,T","    0",",,T"," -111",",,T","  -83",",,T","  559",",,T","    0",",,T"
"USS0049L19S","2019-12-06","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  254",",,T","    0",",,T","  -89",",,T","  360",",,T","    0",",,T","  -44",",,T","    0",",,T","  584",",,T","    0",",,T"
"USS0049L19S","2019-12-07","60.62","-149.53","426.7","SUMMIT CREEK, AK US","  127",",,T","  229",",,T","   39",",,T","    0",",,T","   40",",,T","   11",",,T","   11",",,T","   11",",,T","  660",",,T","  105",",,T"
"USS0049L19S","2019-12-08","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  229",",,T","   28",",,T","  -22",",,T","  274",",,T","   11",",,T","    6",",,T","   11",",,T","  660",",,T","   73",",,T"
"USS0049L19S","2019-12-09","60.62","-149.53","426.7","SUMMIT CREEK, AK US","  660",",,T","  178",",,T","   61",",,T","    0",",,T","   39",",,T","   17",",,T","   22",",,T","    6",",,T","  660",",,T","  177",",,T"
"USS0049L19S","2019-12-10","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  178",",,T","   22",",,T","   -6",",,T","   20",",,T","    9",",,T","   11",",,T","   22",",,T","  660",",,T","   46",",,T"
"USS0049L19S","2019-12-11","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  178",",,T","   50",",,T","   11",",,T","   32",",,T","   15",",,T","   28",",,T","   22",",,T","  660",",,T","   70",",,T"
"USS0049L19S","2019-12-12","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  178",",,T","   33",",,T","   11",",,T","   23",",,T","   16",",,T","   22",",,T","   17",",,T","  660",",,T","   68",",,T"
"USS0049L19S","2019-12-13","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   51",",,T","  178",",,T","   22",",,T","    0",",,T","   27",",,T","   15",",,T","   11",",,T","    0",",,T","  660",",,T","   58",",,T"
"USS0049L19S","2019-12-14","60.62","-149.53","426.7","SUMMIT CREEK, AK US","   25",",,T","  178",",,T","   11",",,T","  -11",",,T","   32",",,T","   12",",,T","    0",",,T","   11",",,T","  660",",,T","   58",",,T"
"USS0049L19S","2019-12-15","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  178",",,T","   28",",,T","    6",",,T","   38",",,T","   16",",,T","   11",",,T","   11",",,T","  660",",,T","   68",",,T"
"USS0049L19S","2019-12-16","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  178",",,T","   17",",,T","   -6",",,T","   34",",,T","   19",",,T","    6",",,T","    6",",,T","  660",",,T","   64",",,T"
"USS0049L19S","2019-12-17","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  178",",,T","   11",",,T","  -11",",,T","   24",",,T","   18",",,T","    0",",,T","    0",",,T","  660",",,T","   61",",,T"
"USS0049L19S","2019-12-18","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  178",",,T","   11",",,T","  -78",",,T","   18",",,T","   12",",,T","  -17",",,T","  -78",",,T","  660",",,T","   58",",,T"
"USS0049L19S","2019-12-19","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  178",",,T","  -56",",,T"," -122",",,T","  302",",,T","    2",",,T","  -89",",,T"," -117",",,T","  660",",,T","   21",",,T"
"USS0049L19S","2019-12-20","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  178",",,T"," -111",",,T"," -161",",,T","  349",",,T","    1",",,T"," -139",",,T"," -144",",,T","  660",",,T","   33",",,T"
"USS0049L19S","2019-12-21","60.62","-149.53","426.7","SUMMIT CREEK, AK US","    0",",,T","  178",",,T"," -122",",,T"," -178",",,T","    5",",,T","    1",",,T"," -150",",,T"," -178",",,T","  660",",,T","   17",",,T"
