"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00046657","2019-07-24","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  300",",,7","  189",",,7",,,,,,,,,"  206",",,7,1600",,,"    1",",,7",,,,,,,,,,,,,,
"USC00046657","2019-07-25","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  272",",,7","  189",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-07-26","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  289",",,7","  189",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-07-27","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  311",",,7","  200",",,7",,,,,,,,,"  306",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-07-28","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  311",",,7","  217",",,7",,,,,,,,,"  300",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-07-29","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  317",",,7","  194",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-07-30","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  317",",,7","  211",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-07-31","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  294",",,7","  189",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-01","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  294",",,7","  189",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-02","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  294",",,7","  189",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-03","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  306",",,7","  189",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-04","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  306",",,7","  217",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-05","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  322",",,7","  211",",,7",,,,,,,,,"  311",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-06","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  311",",,7","  178",",,7",,,,,,,,,"  294",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-07","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  294",",,7","  206",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-08","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  289",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-09","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  283",",,7","  161",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-10","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  250",",,7","  144",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-11","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  244",",,7","  133",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-12","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  283",",,7","  161",",,7",,,,,,,,,"  256",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-13","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  289",",,7","  189",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-14","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  294",",,7","  194",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-15","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  328",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-16","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  300",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-17","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  272",",,7","  161",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-18","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  283",",,7","  156",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-19","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  322",",,7","  156",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-20","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  294",",,7","  178",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-21","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  311",",,7","  189",",,7",,,,,,,,,"  289",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-22","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  300",",,7","  194",",,7",,,,,,,,,"  261",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-23","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  272",",,7","  167",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-24","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  289",",,7","  172",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-25","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  294",",,7","  189",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-26","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  294",",,7","  178",",,7",,,,,,,,,"  272",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-27","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-28","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  306",",,7","  200",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-29","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  294",",,7","  178",",,7",,,,,,,,,"  278",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-08-31","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  306",",,7","  183",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-01","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  322",",,7","  217",",,7",,,,,,,,,"  283",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-02","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","   94",",,7,1600",,,,,"  283",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-03","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  283",",,7","  183",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-04","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  317",",,7","  206",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-05","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  294",",,7","  211",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-06","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  300",",,7","  161",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-07","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  261",",,7","  167",",,7",,,,,,,,,"  228",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-08","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  233",",,7","  150",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-09","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  244",",,7","  139",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-10","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  222",",,7","  117",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-11","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  233",",,7","  100",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-12","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  256",",,7","  144",",,7",,,,,,,,,"  239",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-13","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  278",",,7","  172",",,7",,,,,,,,,"  250",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-14","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  300",",,7","  194",",,7",,,,,,,,,"  267",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-15","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  283",",,7","  183",",,7",,,,,,,,,"  244",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-16","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  294",",,7","  178",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-17","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  222",",,7","  139",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-18","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  233",",,7","  122",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-19","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  200",",,7","  111",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-20","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  228",",,7","   78",",,7",,,,,,,,,"  194",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-21","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  244",",,7","  128",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-22","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  261",",,7","  156",",,7",,,,,,,,,"  211",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-23","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  239",",,7","  133",",,7",,,,,,,,,"  183",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-24","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  228",",,7","  128",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-25","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  244",",,7","  156",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-26","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  233",",,7","  122",",,7",,,,,,,,,"  144",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00046657","2019-09-27","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  183",",,7","  106",",,7",,,,,,,,,"  144",",,7,1600","    1",",,7",,,,,,,,,,,,,,,,
"USC00046657","2019-09-28","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  144",",,7","   78",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-29","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","   13",",,7,1600",,,,,"  144",",,7","   28",",,7",,,,,,,,,"  122",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-09-30","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  161",",,7","   28",",,7",,,,,,,,,"  133",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-01","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-02","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  194",",,7","   56",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-03","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  194",",,7","  111",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-04","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  211",",,7","  111",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-05","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  233",",,7","  128",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-06","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  244",",,7","  144",",,7",,,,,,,,,"  233",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-07","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  256",",,7","  144",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-08","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  233",",,7","  133",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-09","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  233",",,7","  117",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-10","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  178",",,7","  106",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-11","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  167",",,7","   56",",,7",,,,,,,,,"  144",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-12","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  222",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-13","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  194",",,7","  100",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-14","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  183",",,7","   78",",,7",,,,,,,,,"  139",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-15","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-16","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  244",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-17","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  183",",,7","  106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-18","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  222",",,7","   56",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-19","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  200",",,7","  106",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-20","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  211",",,7","  106",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-21","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  228",",,7","  117",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-22","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  239",",,7","  139",",,7",,,,,,,,,"  222",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-23","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  244",",,7","  150",",,7",,,,,,,,,"  217",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-24","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  217",",,7","  133",",,7",,,,,,,,,"  206",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-25","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  211",",,7","  122",",,7",,,,,,,,,"  189",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-26","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  233",",,7","  144",",,7",,,,,,,,,"  200",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-27","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  200",",,7","   89",",,7",,,,,,,,,"   94",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-28","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  167",",,7","   33",",,7",,,,,,,,,"  128",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-29","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  128",",,7","   44",",,7",,,,,,,,,"  100",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-30","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00046657","2019-10-31","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  122",",,7","   -6",",,7",,,,,,,,,"  117",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-01","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  183",",,7","   56",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-02","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  189",",,7","   94",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-03","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  194",",,7","  100",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-04","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  217",",,7","  128",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-05","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  206",",,7","  111",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-06","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  189",",,7","  111",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-07","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  206",",,7","  117",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-08","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  206",",,7","  106",",,7",,,,,,,,,"  178",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-09","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  206",",,7","  117",",,7",,,,,,,,,"  172",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-10","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  189",",,7","  117",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-11","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  222",",,7","  106",",,7",,,,,,,,,"  161",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-12","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  206",",,7","  111",",,7",,,,,,,,,"  167",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-13","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  211",",,7","  122",",,7",,,,,,,,,"  156",",,7,1600",,,,,,,,,,,,,,,,,,
"USC00046657","2019-11-14","33.378","-116.84","1691.6","PALOMAR MOUNTAIN OBSERVATORY, CA US","    0",",,7,1600",,,,,"  194",",,7","  111",",,7",,,,,,,,,"  150",",,7,1600",,,,,,,,,,,,,,,,,,
