"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"RSM00029698","2019-12-06","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,"  231",",,S","  -68",",,S"," -190",",,S",,," -119","H,,S"
"RSM00029698","2019-12-07","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   18","B,,S","  221",",,S","  -66",",,S"," -183",",,S",,,"  -90","H,,S"
"RSM00029698","2019-12-08","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  221",",,S","  -63",",,S"," -126",",,S",,,"  -86","H,,S"
"RSM00029698","2019-12-09","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  221",",,S","  -19",",,S",,,,," -104","H,,S"
"RSM00029698","2019-12-10","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    5","B,,S","  211",",,S","  -78",",,S"," -240",",,S",,," -108","H,,S"
"RSM00029698","2019-12-11","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   10","B,,S","  221",",,S",,,"  -86",",,S",,,"  -49","H,,S"
"RSM00029698","2019-12-12","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  211",",,S","   -2",",,S",,,,,"  -49","H,,S"
"RSM00029698","2019-12-13","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  180",",,S"," -109",",,S"," -174",",,S",,," -143","H,,S"
"RSM00029698","2019-12-14","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  180",",,S",,," -175",",,S",,,"  -93","H,,S"
"RSM00029698","2019-12-15","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   10","B,,S","  259",",,S","  -78",",,S",,,,," -123","H,,S"
"RSM00029698","2019-12-16","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  211",",,S"," -157",",,S"," -199",",,S",,," -176","H,,S"
"RSM00029698","2019-12-17","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,"  211",",,S",,," -192",",,S",,," -141","H,,S"
"RSM00029698","2019-12-18","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  201",",,S","  -98",",,S"," -181",",,S",,," -112","H,,S"
"RSM00029698","2019-12-19","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   13","B,,S","  211",",,S","  -82",",,S"," -126",",,S",,," -100","H,,S"
"RSM00029698","2019-12-20","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,,,"  -79",",,S",,,,," -113","H,,S"
"RSM00029698","2019-12-21","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   25","B,,S","  269",",,S"," -124",",,S",,,,," -167","H,,S"
"RSM00029698","2019-12-22","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    5","B,,S","  290",",,S"," -186",",,S"," -280",",,S",,," -249","H,,S"
"RSM00029698","2019-12-23","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  269",",,S",,," -275",",,S",,," -209","H,,S"
"RSM00029698","2019-12-24","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   13","B,,S","  290",",,S"," -131",",,S",,,,," -211","H,,S"
"RSM00029698","2019-12-25","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  290",",,S",,," -263",",,S",,," -173","H,,S"
"RSM00029698","2019-12-26","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    5","B,,S","  290",",,S","  -97",",,S"," -169",",,S",,," -142","H,,S"
"RSM00029698","2019-12-27","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,"  290",",,S",,,,,,," -218","H,,S"
"RSM00029698","2019-12-28","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    5","B,,S","  290",",,S",,,,,,," -327","H,,S"
"RSM00029698","2019-12-29","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  290",",,S"," -246",",,S"," -403",",,S",,," -299","H,,S"
"RSM00029698","2019-12-30","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  290",",,S",,," -293",",,S",,," -237","H,,S"
"RSM00029698","2019-12-31","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    8","B,,S","  269",",,S",,," -246",",,S",,," -164","H,,S"
"RSM00029698","2020-01-01","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    5","B,,S","  279",",,S"," -108",",,S",,,,," -161","H,,S"
"RSM00029698","2020-01-02","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  279",",,S","  -92",",,S"," -193",",,S",,," -113","H,,S"
"RSM00029698","2020-01-03","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  279",",,S","  -53",",,S",,,,," -121","H,,S"
"RSM00029698","2020-01-04","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  279",",,S","  -80",",,S"," -181",",,S",,," -110","H,,S"
"RSM00029698","2020-01-05","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    3","B,,S","  279",",,S","  -79",",,S"," -176",",,S",,," -129","H,,S"
"RSM00029698","2020-01-06","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  279",",,S","  -46",",,S",,,,," -113","H,,S"
"RSM00029698","2020-01-07","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  269",",,S"," -102",",,S",,,,," -201","H,,S"
"RSM00029698","2020-01-08","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,"  269",",,S",,," -273",",,S",,," -179","H,,S"
"RSM00029698","2020-01-09","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   10","B,,S","  269",",,S","  -92",",,S",,,,," -157","H,,S"
"RSM00029698","2020-01-10","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    3","B,,S","  279",",,S"," -137",",,S",,,,," -216","H,,S"
"RSM00029698","2020-01-11","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,"  279",",,S",,,,,,," -259","H,,S"
"RSM00029698","2020-01-12","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  279",",,S"," -181",",,S"," -327",",,S",,," -278","H,,S"
"RSM00029698","2020-01-13","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,"  279",",,S",,," -313",",,S",,," -262","H,,S"
"RSM00029698","2020-01-14","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  279",",,S"," -149",",,S"," -286",",,S",,," -183","H,,S"
"RSM00029698","2020-01-15","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  279",",,S"," -133",",,S",,,,," -204","H,,S"
"RSM00029698","2020-01-16","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  279",",,S"," -107",",,S"," -266",",,S",,," -189","H,,S"
"RSM00029698","2020-01-17","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  279",",,S"," -142",",,S",,,,," -231","H,,S"
"RSM00029698","2020-01-18","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  279",",,S","  -38",",,S",,,,," -107","H,,S"
"RSM00029698","2020-01-19","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,"  249",",,S"," -114",",,S"," -260",",,S",,," -166","H,,S"
"RSM00029698","2020-01-20","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,"  249",",,S",,,,,,," -197","H,,S"
"RSM00029698","2020-01-21","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,"  269",",,S",,," -304",",,S",,," -248","H,,S"
"RSM00029698","2020-01-22","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    5","B,,S",,," -149",",,S",,,,," -246","H,,S"
"RSM00029698","2020-01-23","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  269",",,S"," -182",",,S"," -348",",,S",,," -239","H,,S"
"RSM00029698","2020-01-24","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  259",",,S","  -77",",,S"," -258",",,S",,," -134","H,,S"
"RSM00029698","2020-01-25","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  259",",,S","   25",",,S"," -150",",,S",,,"  -62","H,,S"
"RSM00029698","2020-01-26","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    5","B,,S","  259",",,S","    1",",,S"," -112",",,S",,,"  -49","H,,S"
"RSM00029698","2020-01-27","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   10","B,,S","  279",",,S","  -28",",,S"," -101",",,S",,,"  -70","H,,S"
"RSM00029698","2020-01-28","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  -77",",,S",,,,," -144","H,,S"
"RSM00029698","2020-01-29","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    3","B,,S","  279",",,S",,," -198",",,S",,," -125","H,,S"
"RSM00029698","2020-01-30","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  279",",,S","  -77",",,S",,,,," -156","H,,S"
"RSM00029698","2020-01-31","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  279",",,S"," -170",",,S"," -320",",,S",,," -249","H,,S"
"RSM00029698","2020-02-01","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  279",",,S"," -157",",,S",,,,," -261","H,,S"
"RSM00029698","2020-02-02","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  279",",,S"," -183",",,S"," -365",",,S",,," -302","H,,S"
"RSM00029698","2020-02-03","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  279",",,S"," -177",",,S"," -378",",,S",,," -243","H,,S"
"RSM00029698","2020-02-04","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  279",",,S",,," -225",",,S",,," -176","H,,S"
"RSM00029698","2020-02-05","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   18","B,,S","  290",",,S","  -56",",,S",,,,," -128","H,,S"
"RSM00029698","2020-02-06","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    3","B,,S","  290",",,S","  -42",",,S",,,,," -147","H,,S"
"RSM00029698","2020-02-07","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,,,"  -88",",,S"," -254",",,S",,," -125","H,,S"
"RSM00029698","2020-02-08","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   13","B,,S","  310",",,S","  -13",",,S"," -133",",,S",,,"  -37","H,,S"
"RSM00029698","2020-02-09","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"   74",",,S","  -45",",,S",,,"   14","H,,S"
"RSM00029698","2020-02-10","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    3","B,,S","  279",",,S","   65",",,S",,,,,"  -19","H,,S"
"RSM00029698","2020-02-11","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    8","B,,S","  300",",,S","  -80",",,S",,,,," -170","H,,S"
"RSM00029698","2020-02-12","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    3","B,,S","  300",",,S",,," -263",",,S",,," -147","H,,S"
"RSM00029698","2020-02-13","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,"  310",",,S",,,,,,," -153","H,,S"
"RSM00029698","2020-02-14","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  290",",,S","  -63",",,S"," -265",",,S",,," -174","H,,S"
"RSM00029698","2020-02-15","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  300",",,S","  -32",",,S"," -258",",,S",,," -167","H,,S"
"RSM00029698","2020-02-16","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  300",",,S","  -22",",,S"," -262",",,S",,," -171","H,,S"
"RSM00029698","2020-02-17","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  300",",,S","  -30",",,S"," -265",",,S",,," -168","H,,S"
"RSM00029698","2020-02-18","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  300",",,S","  -47",",,S"," -247",",,S",,," -160","H,,S"
"RSM00029698","2020-02-19","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,"  279",",,S","  -14",",,S",,,,," -138","H,,S"
"RSM00029698","2020-02-20","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  279",",,S","  -13",",,S"," -223",",,S",,,"  -89","H,,S"
"RSM00029698","2020-02-21","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  279",",,S","    6",",,S"," -141",",,S",,,"  -48","H,,S"
"RSM00029698","2020-02-22","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   10","B,,S","  279",",,S","   -5",",,S",,,,,"  -56","H,,S"
"RSM00029698","2020-02-23","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   13","B,,S","  340",",,S","  -13",",,S",,,,," -107","H,,S"
"RSM00029698","2020-02-24","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  310",",,S","  -23",",,S",,,,," -154","H,,S"
"RSM00029698","2020-02-25","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  300",",,S","  -45",",,S"," -285",",,S",,," -178","H,,S"
"RSM00029698","2020-02-26","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  300",",,S","  -51",",,S"," -269",",,S",,," -159","H,,S"
"RSM00029698","2020-02-27","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  300",",,S","  -34",",,S"," -268",",,S",,," -141","H,,S"
"RSM00029698","2020-02-28","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  290",",,S","  -64",",,S"," -210",",,S",,," -119","H,,S"
"RSM00029698","2020-02-29","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    3","B,,S","  290",",,S",,," -142",",,S",,,"  -31","H,,S"
"RSM00029698","2020-03-01","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   25","B,,S","  310",",,S","  -37",",,S",,,,,"  -85","H,,S"
"RSM00029698","2020-03-02","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    5","B,,S","  330",",,S","  -45",",,S"," -191",",,S",,," -112","H,,S"
"RSM00029698","2020-03-03","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  320",",,S","  -29",",,S"," -158",",,S",,,"  -76","H,,S"
"RSM00029698","2020-03-04","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  320",",,S","   11",",,S","  -76",",,S",,,"  -21","H,,S"
"RSM00029698","2020-03-05","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   10","B,,S","  300",",,S","   33",",,S"," -111",",,S",,,"  -31","H,,S"
"RSM00029698","2020-03-06","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    5","B,,S","  300",",,S","  -14",",,S",,,,," -101","H,,S"
"RSM00029698","2020-03-07","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,"  290",",,S","  -75",",,S"," -223",",,S",,," -144","H,,S"
"RSM00029698","2020-03-08","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  290",",,S","  -38",",,S",,,,,"  -91","H,,S"
"RSM00029698","2020-03-09","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  290",",,S","    7",",,S","  -89",",,S",,,"  -23","H,,S"
"RSM00029698","2020-03-10","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,"  290",",,S","  -16",",,S","  -67",",,S",,,"  -41","H,,S"
"RSM00029698","2020-03-11","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,"  290",",,S",,,,,,,"  -62","H,,S"
"RSM00029698","2020-03-12","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  290",",,S","   29",",,S"," -125",",,S",,,"   -3","H,,S"
"RSM00029698","2020-03-13","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,"  279",",,S",,,"  -27",",,S",,,"   19","H,,S"
"RSM00029698","2020-03-14","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,"  231",",,S",,,"  -59",",,S",,,"   -8","H,,S"
"RSM00029698","2020-03-15","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  180",",,S","   81",",,S","  -49",",,S",,,"   20","H,,S"
"RSM00029698","2020-03-16","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","  109",",,S",,,"  -35",",,S",,,"   44","H,,S"
"RSM00029698","2020-03-17","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","   99",",,S","   38",",,S",,,,,"  -12","H,,S"
"RSM00029698","2020-03-18","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","   89",",,S",,," -112",",,S",,,"   -6","H,,S"
"RSM00029698","2020-03-19","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","   99",",,S","   13",",,S",,,,,"  -27","H,,S"
"RSM00029698","2020-03-20","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,,,"   33",",,S","  -66",",,S",,,"   -4","H,,S"
"RSM00029698","2020-03-21","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","   79",",,S","   83",",,S","  -22",",,S",,,"   33","H,,S"
"RSM00029698","2020-03-22","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","   10",",,S","  168",",,S","  -14",",,S",,,"   71","H,,S"
"RSM00029698","2020-03-23","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"   58",",,S",,,,,"   13","H,,S"
"RSM00029698","2020-03-24","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  -50",",,S",,,,,"  -91","H,,S"
"RSM00029698","2020-03-25","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  -41",",,S"," -148",",,S",,,"  -71","H,,S"
"RSM00029698","2020-03-26","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"   -1",",,S","  -65",",,S",,,"  -33","H,,S"
"RSM00029698","2020-03-27","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"   95",",,S","  -64",",,S",,,"    8","H,,S"
"RSM00029698","2020-03-28","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"   73",",,S","  -45",",,S",,,"   11","H,,S"
"RSM00029698","2020-03-29","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S","   10",",,S","   26",",,S","  -64",",,S",,,"  -11","H,,S"
"RSM00029698","2020-03-30","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"   63",",,S","  -56",",,S",,,"   19","H,,S"
"RSM00029698","2020-03-31","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  125",",,S",,,,,"   31","H,,S"
"RSM00029698","2020-04-01","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,,,,,"  -69",",,S",,,"   31","H,,S"
"RSM00029698","2020-04-02","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  168",",,S","  -72",",,S",,,"   41","H,,S"
"RSM00029698","2020-04-03","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  204",",,S","  -68",",,S",,,"   87","H,,S"
"RSM00029698","2020-04-04","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  100",",,S",,,,,"   28","H,,S"
"RSM00029698","2020-04-05","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"   78",",,S",,,,,"    4","H,,S"
"RSM00029698","2020-04-06","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  101",",,S","  -88",",,S",,,"   37","H,,S"
"RSM00029698","2020-04-07","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  151",",,S","  -46",",,S",,,"   60","H,,S"
"RSM00029698","2020-04-08","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  174",",,S","  -11",",,S",,,"   82","H,,S"
"RSM00029698","2020-04-09","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  210",",,S","   -8",",,S",,,"  106","H,,S"
"RSM00029698","2020-04-10","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  108",",,S","    8",",,S",,,"   52","H,,S"
"RSM00029698","2020-04-11","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"   42",",,S",,,,,"   -1","H,,S"
"RSM00029698","2020-04-12","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  105",",,S","  -72",",,S",,,"   27","H,,S"
"RSM00029698","2020-04-13","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  133",",,S","  -72",",,S",,,"   29","H,,S"
"RSM00029698","2020-04-14","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  160",",,S","  -77",",,S",,,"   48","H,,S"
"RSM00029698","2020-04-15","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  174",",,S","  -71",",,S",,,"   76","H,,S"
"RSM00029698","2020-04-16","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  166",",,S","  -34",",,S",,,"   67","H,,S"
"RSM00029698","2020-04-17","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   20","B,,S",,,"  133",",,S","   -7",",,S",,,"   51","H,,S"
"RSM00029698","2020-04-18","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   30","B,,S","   10",",,S","   57",",,S",,,,,"   26","H,,S"
"RSM00029698","2020-04-19","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"   86",",,S",,,,,"   10","H,,S"
"RSM00029698","2020-04-20","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"   90",",,S","  -77",",,S",,,"   16","H,,S"
"RSM00029698","2020-04-21","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  133",",,S","  -62",",,S",,,"   46","H,,S"
"RSM00029698","2020-04-22","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  215",",,S","  -30",",,S",,,"   88","H,,S"
"RSM00029698","2020-04-23","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  263",",,S","  -32",",,S",,,"  127","H,,S"
"RSM00029698","2020-04-24","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  260",",,S","  -16",",,S",,,"  139","H,,S"
"RSM00029698","2020-04-25","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  310",",,S",,,,,"  177","H,,S"
"RSM00029698","2020-04-26","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  177",",,S","   31",",,S",,,"  120","H,,S"
"RSM00029698","2020-04-27","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,,,,,,,,,"   72","H,,S"
"RSM00029698","2020-04-28","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  216",",,S","  -36",",,S",,,"  130","H,,S"
"RSM00029698","2020-04-29","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  223",",,S","   72",",,S",,,"  171","H,,S"
"RSM00029698","2020-04-30","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  216",",,S",,,,,"  129","H,,S"
"RSM00029698","2020-05-01","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    8","B,,S",,,"  114",",,S",,,,,"   62","H,,S"
"RSM00029698","2020-05-02","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    3","B,,S",,,"  179",",,S","   -6",",,S",,,"   79","H,,S"
"RSM00029698","2020-05-03","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    8","B,,S",,,"  159",",,S",,,,,"   76","H,,S"
"RSM00029698","2020-05-04","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  213",",,S","  -15",",,S",,,"  151","H,,S"
"RSM00029698","2020-05-05","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   51","B,,S",,,"  143",",,S",,,,,"   77","H,,S"
"RSM00029698","2020-05-06","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  100",",,S",,,,,"   47","H,,S"
"RSM00029698","2020-05-07","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    5","B,,S",,,"  112",",,S","  -30",",,S",,,"   66","H,,S"
"RSM00029698","2020-05-08","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   20","B,,S",,,"   91",",,S",,,,,"   43","H,,S"
"RSM00029698","2020-05-09","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  160",",,S","  -15",",,S",,,"   77","H,,S"
"RSM00029698","2020-05-10","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  246",",,S",,,,,"  158","H,,S"
"RSM00029698","2020-05-11","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,,,,,,,"  146","H,,S"
"RSM00029698","2020-05-12","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    5","B,,S",,,"  253",",,S","   22",",,S",,,"  142","H,,S"
"RSM00029698","2020-05-13","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,,,,,"   33",",,S",,,"  125","H,,S"
"RSM00029698","2020-05-14","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   51","B,,S",,,"   79",",,S",,,,,"   38","H,,S"
"RSM00029698","2020-05-15","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   30","B,,S",,,"  110",",,S",,,,,"   41","H,,S"
"RSM00029698","2020-05-16","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  173",",,S","  -44",",,S",,,"  105","H,,S"
"RSM00029698","2020-05-17","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    3","B,,S",,,"  222",",,S","   49",",,S",,,"  124","H,,S"
"RSM00029698","2020-05-18","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   10","B,,S",,,"  258",",,S",,,,,"  159","H,,S"
"RSM00029698","2020-05-19","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  236",",,S",,,,,"  139","H,,S"
"RSM00029698","2020-05-20","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","   20","B,,S",,,,,"   16",",,S",,,"  143","H,,S"
"RSM00029698","2020-05-21","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    5","B,,S",,,"  235",",,S",,,,,"  133","H,,S"
"RSM00029698","2020-05-22","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  240",",,S",,,,,"  138","H,,S"
"RSM00029698","2020-05-23","54.8831","99.0331","411.0","NIZHNEUDINSK, RS","    0","B,,S",,,"  265",",,S","    2",",,S",,,"  153","H,,S"
"RSM00029698","2020-05-24","54.8831","99.0331","411.0","NIZHNEUDINSK, RS",,,,,"  283",",,S","   22",",,S",,,"  173","H,,S"
