"USW00024283","2019-12-22","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  246",",,W",,,"    0",",,W","  111",",,W","   33",",,W","   22",",,W",,,,,,,,,"  270",",,W","  270",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-12-23","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   17",",,W","   21",",,W",,,,,,,,,"  330",",,W","  330",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-12-24","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   18",",,W",,,"    0",",,W","  106",",,W","   22",",,W","   22",",,W",,,,,,,,,"  140",",,W","  150",",,W","   67",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-12-25","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   28",",,W","   26",",,W",,,,,,,,,"  140",",,W","  130",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-12-26","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   -5",",,W","   25",",,W",,,,,,,,,"  340",",,W","  330",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-12-27","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","  -10",",,W","   16",",,W",,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-12-28","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   11",",,W","   14",",,W",,,,,,,,,"   90",",,W","  280",",,W","   36",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-12-29","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  173",",,W",,,"    0",",,W","  111",",,W","   44",",,W","   21",",,W",,,,,,,,,"  130",",,W","  140",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2019-12-30","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   22",",,W","   21",",,W",,,,,,,,,"  330",",,W","  340",",,W","   76",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2019-12-31","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    3",",,W",,,"    0",",,W","  128",",,W","   22",",,W","   18",",,W",,,,,,,,,"  300",",,W","  290",",,W","   58",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-01-01","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  157",",,W",,,"    0",",,W","  128",",,W","   61",",,W","   17",",,W",,,,,,,,,"  150",",,W","  140",",,W","   67",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-01-02","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   39",",,W","   13",",,W",,,,,,,,,"  280",",,W","  170",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-01-03","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   20",",,W",,,"    0",",,W","  156",",,W","   44",",,W","   25",",,W",,,,,,,,,"  140",",,W","  130",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-01-04","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  145",",,W",,,"    0",",,W","  117",",,W","   56",",,W","   17",",,W",,,,,,,,,"  330",",,W","  350",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-01-05","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   25",",,W",,,"    0",",,W","  133",",,W","   39",",,W","   24",",,W",,,,,,,,,"  160",",,W","  150",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-01-06","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   28",",,W","   18",",,W",,,,,,,,,"   90",",,W","   90",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-01-07","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   74",",,W",,,"    0",",,W","  128",",,W","   17",",,W","   29",",,W",,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-01-08","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   84",",,W",,,"    0",",,W","  106",",,W","   78",",,W","   27",",,W",,,,,,,,,"  160",",,W","  160",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-01-09","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   84",",,W","    0",",,W","    0",",,W","  122",",,W","   28",",,W","   38",",,W",,,,,,,,,"  340",",,W","  150",",,W","   81",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-01-10","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   99",",,W",,,"    0",",,W","  111",",,W","   22",",,W","   30",",,W",,,,,,,,,"  190",",,W","  240",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-01-11","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   64",",,W",,,"    0",",,W","  117",",,W","   50",",,W","   23",",,W",,,,,,,,,"  300",",,W","  310",",,W","   89",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-01-12","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   89",",,W","    0",",,W","    0",",,W","  106",",,W","   61",",,W","   37",",,W",,,,,,,,,"  210",",,W","  210",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-01-13","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  142",",,W",,,"    0",",,W","  111",",,W","   44",",,W","   48",",,W",,,,,,,,,"  180",",,W","  160",",,W","  103",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-01-14","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   23",",,W",,,"    0",",,W","  111",",,W","   44",",,W","   40",",,W",,,,,,,,,"  240",",,W","  250",",,W","  112",",,W","  148",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-01-15","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  216",",,W",,,"    0",",,W","  122",",,W","   39",",,W","   69",",,W",,,,,,,,,"  180",",,W","  160",",,W","  134",",,W","  179",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-01-16","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  269",",,W",,,"    0",",,W","   83",",,W","   33",",,W","   32",",,W",,,,,,,,,"  130",",,W","  120",",,W","   81",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-01-17","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  106",",,W","   50",",,W","   43",",,W",,,,,,,,,"  150",",,W","  150",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-01-18","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  144",",,W","   78",",,W","   35",",,W",,,,,,,,,"  130",",,W","  130",",,W","  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-01-19","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   50",",,W","   11",",,W",,,,,,,,,"   90",",,W","   90",",,W","   36",",,W","   49",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-01-20","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   67",",,W","   24",",,W",,,,,,,,,"  160",",,W","  170",",,W","  107",",,W","  143",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-01-21","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  183",",,W",,,"    0",",,W","  133",",,W","   89",",,W","   33",",,W",,,,,,,,,"  160",",,W","  130",",,W","  103",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-01-22","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  150",",,W","   89",",,W","   24",",,W",,,,,,,,,"  150",",,W","  160",",,W","   67",",,W","   94",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-01-23","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   71",",,W","    0",",,W","    0",",,W","  150",",,W","  111",",,W","   22",",,W",,,,,,,,,"  180",",,W","  180",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-01-24","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   23",",,W","    0",",,W","    0",",,W","  167",",,W","  117",",,W","   16",",,W",,,,,,,,,"  130",",,W","  120",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-01-25","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  297",",,W","    0",",,W","    0",",,W","  167",",,W","  128",",,W","   21",",,W",,,,,,,,,"  170",",,W","  200",",,W","   63",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-01-26","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   48",",,W","    0",",,W","    0",",,W","  139",",,W","  100",",,W","   29",",,W",,,,,,,,,"  220",",,W","  200",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-01-27","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   25",",,W","    0",",,W","    0",",,W","  139",",,W","  100",",,W","   34",",,W",,,,,,,,,"  140",",,W","  210",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-01-28","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  130",",,W",,,"    0",",,W","  139",",,W","   67",",,W","   32",",,W",,,,,,,,,"  160",",,W","  150",",,W","   94",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-01-29","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   76",",,W",,,"    0",",,W","  139",",,W","   67",",,W","   16",",,W",,,,,,,,,"  270",",,W","  200",",,W","   45",",,W","   85",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-01-30","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    8",",,W","    0",",,W","    0",",,W","  144",",,W","  106",",,W","    7",",,W",,,,,,,,,"  310",",,W","  300",",,W","   58",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-01-31","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   78",",,W","   14",",,W",,,,,,,,,"  320",",,W","  290",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-02-01","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   41",",,W",,,"    0",",,W","  133",",,W","   67",",,W","   19",",,W",,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-02-02","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   69",",,W",,,"    0",",,W","  106",",,W","   28",",,W","   27",",,W",,,,,,,,,"  310",",,W","  310",",,W","   98",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-02-03","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    3",",,W",,,"    0",",,W","  106",",,W","   -5",",,W","   32",",,W",,,,,,,,,"  360",",,W","  350",",,W","   81",",,W","  112",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-02-04","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","  -16",",,W","   28",",,W",,,,,,,,,"  340",",,W","  330",",,W","   81",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-02-05","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   11",",,W","   24",",,W",,,,,,,,,"  340",",,W","  280",",,W","   72",",,W","  107",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-02-06","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   33",",,W","   26",",,W",,,,,,,,,"  340",",,W","  330",",,W","   76",",,W","  103",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-02-07","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  128",",,W","   83",",,W","   23",",,W",,,,,,,,,"  340",",,W","  340",",,W","   72",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-02-08","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    8",",,W",,,"    0",",,W","  122",",,W","   67",",,W","   56",",,W",,,,,,,,,"  350",",,W","  340",",,W","  134",",,W","  170",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-02-09","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   11",",,W","   31",",,W",,,,,,,,,"  360",",,W","  330",",,W","   81",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-02-10","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","    6",",,W","   14",",,W",,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   45",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-02-11","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   22",",,W","   33",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-02-12","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   33",",,W","   22",",,W",,,,,,,,,"  340",",,W","  280",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-02-13","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  111",",,W","   72",",,W","   20",",,W",,,,,,,,,"  330",",,W","  280",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-02-14","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  122",",,W","   33",",,W","   34",",,W",,,,,,,,,"  330",",,W","  340",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-02-15","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  117",",,W","   22",",,W","   13",",,W",,,,,,,,,"  280",",,W","  310",",,W","   36",",,W","   45",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-02-16","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  135",",,W",,,"    0",",,W","  122",",,W","   78",",,W","   25",",,W",,,,,,,,,"  330",",,W","   40",",,W","   67",",,W","   94",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-02-17","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   28",",,W","   22",",,W",,,,,,,,,"  340",",,W","  330",",,W","   76",",,W","   94",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-02-18","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   11",",,W","   16",",,W",,,,,,,,,"  280",",,W","  270",",,W","   54",",,W","  116",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-02-19","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  117",",,W","   17",",,W","   17",",,W",,,,,,,,,"  280",",,W","  270",",,W","   54",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-02-20","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   22",",,W","   11",",,W",,,,,,,,,"  300",",,W","  290",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-02-21","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   17",",,W","   20",",,W",,,,,,,,,"  330",",,W","  280",",,W","   72",",,W","   98",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-02-22","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   72",",,W","   15",",,W",,,,,,,,,"  330",",,W","  290",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-02-23","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  133",",,W","   39",",,W","   21",",,W",,,,,,,,,"  350",",,W","  350",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-02-24","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","    0",",,W","   21",",,W",,,,,,,,,"  330",",,W","  270",",,W","   76",",,W","  130",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-02-25","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   17",",,W","   22",",,W",,,,,,,,,"  340",",,W","  300",",,W","   67",",,W","   94",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-02-26","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   28",",,W","   23",",,W",,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-02-27","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   39",",,W","    9",",,W",,,,,,,,,"  290",",,W","  270",",,W","   36",",,W","   76",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-02-28","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   28",",,W","   14",",,W",,,,,,,,,"  330",",,W","  350",",,W","   63",",,W","   76",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-02-29","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  117",",,W","   28",",,W","   34",",,W",,,,,,,,,"  330",",,W","  320",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-03-01","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","    6",",,W","   51",",,W",,,,,,,,,"  350",",,W","  350",",,W","  139",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-03-02","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","    0",",,W","   34",",,W",,,,,,,,,"  340",",,W","  360",",,W","   98",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-03-03","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   22",",,W","   26",",,W",,,,,,,,,"  330",",,W","  330",",,W","   89",",,W","  107",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-03-04","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   39",",,W","   11",",,W",,,,,,,,,"  300",",,W","  280",",,W","   36",",,W","   58",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-03-05","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   56",",,W","   13",",,W",,,,,,,,,"  240",",,W","  240",",,W","   40",",,W","   49",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-03-06","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   20",",,W",,,"    0",",,W","  128",",,W","   83",",,W","   14",",,W",,,,,,,,,"  290",",,W","  280",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-03-07","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   23",",,W",,,"    0",",,W","  111",",,W","   33",",,W","   19",",,W",,,,,,,,,"  260",",,W","  270",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-03-08","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  122",",,W","   28",",,W","   16",",,W",,,,,,,,,"  330",",,W","   50",",,W","   45",",,W","  107",",,W",,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-03-09","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   39",",,W","   25",",,W",,,,,,,,,"  330",",,W","  330",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-03-10","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   22",",,W","   31",",,W",,,,,,,,,"  340",",,W","  330",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-03-11","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   33",",,W","   19",",,W",,,,,,,,,"  330",",,W","  320",",,W","   72",",,W","   98",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-03-12","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  172",",,W","   50",",,W","   23",",,W",,,,,,,,,"  340",",,W","  330",",,W","   94",",,W","  112",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-03-13","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   23",",,W",,,"    0",",,W","  122",",,W","   22",",,W","   34",",,W",,,,,,,,,"  330",",,W","  330",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,
"USW00024283","2020-03-14","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","  173",",,W",,,"    0",",,W","  106",",,W","   50",",,W","   37",",,W",,,,,,,,,"  180",",,W","  200",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00024283","2020-03-15","40.97806","-124.10861","61.0","ARCATA EUREKA AIRPORT, CA US","   71",",,W",,,"    0",",,W","  100",",,W","   33",",,W","   34",",,W",,,,,,,,,"  220",",,W","  220",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,
