"USW00013997","2020-02-24","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  196",",,W,2400",,,,,"   78",",,W","   50",",,W",,,,,"   45",",,W",,,,,,,,,,,"   71","H,,S",,,"   10",",,W","   10",",,W",,,,,"   72",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-25","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    5",",,W,2400",,,,,"   50",",,W","    0",",,W",,,,,"   46",",,W",,,,,,,,,,,"   32","H,,S",,,"   10",",,W","   20",",,W",,,,,"   72",",,W","  103",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-26","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    8",",,W,2400",,,,,"   17",",,W","  -38",",,W",,,,,"   50",",,W",,,,,,,,,,,"    1","H,,S",,,"  330",",,W","  340",",,W",,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-27","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"   72",",,W","  -71",",,W",,,,,"   39",",,W",,,,,,,,,,,"   -7","H,,S",,,"  240",",,W","  230",",,W",,,,,"   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-28","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    3",",,W,2400",,,,,"   94",",,W","  -38",",,W",,,,,"   39",",,W",,,,,,,,,,,"   24","H,,S",,,"  300",",,W","  310",",,W",,,,,"   98",",,W","  143",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-02-29","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  139",",,W","  -49",",,W",,,,,"   32",",,W",,,,,,,,,,,"   37","H,,S",,,"  170",",,W","  150",",,W",,,,,"   72",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-01","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400","    0",",,H",,,"  200",",,W","   67",",,W",,,,,"   61",",,W",,,,,,,,,,,"  113","H,,S",,,"  220",",,W","  220",",,W",,,,,"  116",",,W","  170",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-02","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  109",",,W,2400",,,,,"  133",",,W","   67",",,W",,,,,"   24",",,W",,,,,,,,,,,"  108","H,,S",,,"  360",",,W","  350",",,W",,,,,"   63",",,W","   81",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-03","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  156",",,W","   22",",,W",,,,,"   42",",,W",,,,,,,,,,,"   91","H,,S",,,"  310",",,W","  280",",,W",,,,,"   89",",,W","  121",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-04","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  133",",,W","   33",",,W",,,,,"   32",",,W",,,,,,,,,,,"   83","H,,S",,,"  340",",,W","  310",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-05","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  150",",,W","   28",",,W",,,,,"   69",",,W",,,,,,,,,,,"   82","H,,S",,,"  290",",,W","  290",",,W",,,,,"  130",",,W","  183",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-06","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  117",",,W","    0",",,W",,,,,"   40",",,W",,,,,,,,,,,"   59","H,,S",,,"  310",",,W","  310",",,W",,,,,"  103",",,W","  139",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-07","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  172",",,W","  -10",",,W",,,,,"   56",",,W",,,,,,,,,,,"   66","H,,S",,,"  180",",,W","  190",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-08","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  217",",,W","   56",",,W",,,,,"   75",",,W",,,,,,,,,,,"  122","H,,S",,,"  190",",,W","  180",",,W",,,,,"  112",",,W","  157",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-09","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  165",",,W,2400",,,,,"  144",",,W","   72",",,W",,,,,"   68",",,W",,,,,,,,,,,"  135","H,,S",,,"  180",",,W","  180",",,W",,,,,"  116",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-10","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   72",",,W","   22",",,W",,,,,"   40",",,W",,,,,,,,,,,"   64","H,,S",,,"  290",",,W","  310",",,W",,,,,"   89",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-11","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    5",",,W,2400",,,,,"  189",",,W","   39",",,W",,,,,"   28",",,W",,,,,,,,,,,"   94","H,,S",,,"  200",",,W","  180",",,W",,,,,"  112",",,W","  165",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-12","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    5",",,W,2400",,,,,"  211",",,W","   72",",,W",,,,,"   50",",,W",,,,,,,,,,,"  124","H,,S",,,"  330",",,W","  320",",,W",,,,,"  116",",,W","  179",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-13","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    5",",,W,2400",,,,,"   89",",,W","   28",",,W",,,,,"   36",",,W",,,,,,,,,,,"   73","H,,S",,,"   10",",,W","   10",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-14","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  183",",,W,2400",,,,,"   50",",,W","   22",",,W",,,,,"   51",",,W",,,,,,,,,,,"   41","H,,S",,,"   90",",,W","   90",",,W",,,,,"   98",",,W","  134",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-15","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,W,2400",,,,,"   33",",,W","    6",",,W",,,,,"   41",",,W",,,,,,,,,,,"   21","H,,S",,,"   50",",,W","   40",",,W",,,,,"   67",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-16","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   46",",,W,2400",,,,,"   61",",,W","   17",",,W",,,,,"   19",",,W",,,,,,,,,,,"   31","H,,S",,,"  130",",,W","  130",",,W",,,,,"   58",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-17","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  117",",,W","   50",",,W",,,,,"   28",",,W",,,,,,,,,,,"   68","H,,S",,,"   90",",,W","  130",",,W",,,,,"   54",",,W","   76",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-18","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   51",",,W,2400",,,,,"  178",",,W","   72",",,W",,,,,"   41",",,W",,,,,,,,,,,"  111","H,,S",,,"  140",",,W","  140",",,W",,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-19","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  312",",,W,2400",,,,,"  183",",,W","  150",",,W",,,,,"   53",",,W",,,,,,,,,,,"  159","H,,S",,,"  190",",,W","  200",",,W",,,,,"   98",",,W","  148",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-20","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    3",",,W,2400",,,,,"  172",",,W","    0",",,W",,,,,"   55",",,W",,,,,,,,,,,"  103","H,,S",,,"  330",",,W","  350",",,W",,,,,"  103",",,W","  139",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-21","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"   94",",,W","  -27",",,W",,,,,"   27",",,W",,,,,,,,,,,"   24","H,,S",,,"   90",",,W","  100",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-22","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  112",",,W,2400",,,,,"   56",",,W","    6",",,W",,,,,"   35",",,W",,,,,,,,,,,"   28","H,,S",,,"  110",",,W","  100",",,W",,,,,"   94",",,W","  125",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-23","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  100",",,W","   56",",,W",,,,,"   23",",,W",,,,,,,,,,,"   66","H,,S",,,"   90",",,W","   90",",,W",,,,,"   58",",,W","   81",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-24","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  229",",,W,2400",,,,,"   72",",,W","   39",",,W",,,,,"   40",",,W",,,,,,,,,,,"   56","H,,S",,,"  110",",,W","   90",",,W",,,,,"   76",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-25","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  172",",,W","   50",",,W",,,,,"   48",",,W",,,,,,,,,,,"   82","H,,S",,,"  170",",,W","  170",",,W",,,,,"   89",",,W","  112",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-26","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  283",",,W","  100",",,W",,,,,"   55",",,W",,,,,,,,,,,"  164","H,,S",,,"  200",",,W","  180",",,W",,,,,"   89",",,W","  125",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-27","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   10",",,W,2400",,,,,"  267",",,W","  122",",,W",,,,,"   53",",,W",,,,,,,,,,,"  184","H,,S",,,"  100",",,W","  160",",,W",,,,,"   89",",,W","  121",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-28","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   38",",,W,2400",,,,,"  233",",,W","  128",",,W",,,,,"   62",",,W",,,,,,,,,,,"  207","H,,S",,,"  190",",,W","  190",",,W",,,,,"  157",",,W","  201",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-29","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  194",",,W","   78",",,W",,,,,"   80",",,W",,,,,,,,,,,"  141","H,,S",,,"  260",",,W","  250",",,W",,,,,"  139",",,W","  219",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-30","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  200",",,W","   44",",,W",,,,,"   13",",,W",,,,,,,,,,,"  127","H,,S",,,"   70",",,W","  360",",,W",,,,,"   36",",,W","   54",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-03-31","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,W,2400",,,,,"  183",",,W","   67",",,W",,,,,"   31",",,W",,,,,,,,,,,"  132","H,,S",,,"  330",",,W","  330",",,W",,,,,"   89",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-01","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,D,2400",,,,,"  206",",,D","   39",",,D",,,,,"   34",",,W",,,,,,,,,,,"  112","H,,S",,,"  110",",,W","  110",",,W",,,,,"   58",",,W","   89",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-02","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    3",",,D,2400",,,,,"  239",",,D","  100",",,D",,,,,"   56",",,W",,,,,,,,,,,"  154","H,,S",,,"  170",",,W","  150",",,W",,,,,"  112",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-03","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   76",",,D,2400",,,,,"  183",",,D","   28",",,D",,,,,"   45",",,W",,,,,,,,,,,"  139","H,,S",,,"  310",",,W","  310",",,W",,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-04","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   10",",,D,2400",,,,,"   50",",,D","   11",",,D",,,,,"   33",",,W",,,,,,,,,,,"   31","H,,S",,,"  330",",,W","  350",",,W",,,,,"   63",",,W","   76",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-05","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,D,2400",,,,,"  122",",,D","   44",",,D",,,,,"   17",",,W",,,,,,,,,,,"   66","H,,S",,,"  110",",,W","  100",",,W",,,,,"   36",",,W","   49",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-06","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,D,2400",,,,,"  239",",,D","   89",",,D",,,,,"   44",",,W",,,,,,,,,,,"  142","H,,S",,,"  200",",,W","  200",",,W",,,,,"   81",",,W","  107",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-07","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,D,2400",,,,,"  289",",,D","  156",",,D",,,,,"   47",",,W",,,,,,,,,,,"  214","H,,S",,,"  220",",,W","  190",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-08","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,D,2400",,,,,"  322",",,D","  117",",,D",,,,,"   45",",,W",,,,,,,,,,,"  229","H,,S",,,"  350",",,W","  350",",,W",,,,,"  134",",,W","  192",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-09","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,D,2400",,,,,"  156",",,D","   28",",,D",,,,,"   58",",,W",,,,,,,,,,,"  124","H,,S",,,"  280",",,W","  290",",,W",,,,,"  116",",,W","  174",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-10","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,D,2400",,,,,"  144",",,D","  -17",",,D",,,,,"   24",",,W",,,,,,,,,,,"   63","H,,S",,,"   10",",,W","  360",",,W",,,,,"   63",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-11","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   41",",,D,2400",,,"    0",",,D","  178",",,D","   72",",,D",,,,,"   63",",,W",,,,,,,,,,,"  107","H,,S",,,"  190",",,W","  190",",,W",,,,,"  103",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-12","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  155",",,D,2400",,,,,"  178",",,D","   17",",,D",,,,,"   60",",,W",,,,,,,,,,,"  149","H,,S",,,"  310",",,W","  320",",,W",,,,,"  130",",,W","  183",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-13","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,D,2400",,,,,"   67",",,D","    0",",,D",,,,,"   54",",,W",,,,,,,,,,,"   38","H,,S",,,"  320",",,W","  300",",,W",,,,,"  107",",,W","  170",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-14","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,D,2400",,,,,"  106",",,D","  -11",",,D",,,,,"   29",",,W",,,,,,,,,,,"   48","H,,S",,,"  310",",,W","  270",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-15","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,D,2400",,,,,"  117",",,D","    6",",,D",,,,,"   47",",,W",,,,,,,,,,,"   54","H,,S",,,"  260",",,W","  290",",,W",,,,,"  103",",,W","  148",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-16","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,D,2400",,,,,"  189",",,D","   17",",,D",,,,,"   50",",,W",,,,,,,,,,,"   88","H,,S",,,"  140",",,W","  140",",,W",,,,,"   98",",,W","  134",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-17","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   56",",,D,2400",,,,,"  133",",,D","    0",",,D",,,,,"   46",",,W",,,,,,,,,,,"   90","H,,S",,,"  330",",,W","  190",",,W",,,,,"   72",",,W","  112",",,W",,,,,"    1",",,W","    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-18","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,D,2400",,,,,"  172",",,D","  -39",",,D",,,,,"   37",",,W",,,,,,,,,,,"   62","H,,S",,,"  180",",,W","  180",",,W",,,,,"   72",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-19","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,D,2400",,,,,"  217",",,D","   78",",,D",,,,,"   36",",,W",,,,,,,,,,,"  140","H,,S",,,"  180",",,W","  210",",,W",,,,,"   76",",,W","   98",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-20","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0","T,,D,2400",,,,,"  206",",,D","   33",",,D",,,,,"   26",",,W",,,,,,,,,,,"  132","H,,S",,,"  300",",,W","  300",",,W",,,,,"   81",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-21","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,D,2400",,,,,"  200",",,D","   61",",,D",,,,,"   34",",,W",,,,,,,,,,,"  145","H,,S",,,"  330",",,W","  320",",,W",,,,,"   76",",,W","  112",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-22","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  109",",,D,2400",,,,,"  178",",,D","   61",",,D",,,,,"   51",",,W",,,,,,,,,,,"  123","H,,S",,,"  180",",,W","  180",",,W",,,,,"  116",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-23","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  137",",,D,2400",,,,,"  178",",,D","   89",",,D",,,,,"   33",",,W",,,,,,,,,,,"  131","H,,S",,,"  330",",,W","  310",",,W",,,,,"   72",",,W","   98",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-24","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  107",",,D,2400",,,,,"  239",",,D","   83",",,D",,,,,"   37",",,W",,,,,,,,,,,"  144","H,,S",,,"  210",",,W","  190",",,W",,,,,"  125",",,W","  152",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-25","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  173",",,D,2400",,,,,"  139",",,D","   67",",,D",,,,,"   55",",,W",,,,,,,,,,,"  122","H,,S",,,"  350",",,W","  340",",,W",,,,,"  130",",,W","  183",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-26","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,D,2400",,,,,"  200",",,D","   28",",,D",,,,,"   22",",,W",,,,,,,,,,,"  111","H,,S",,,"  340",",,W","  350",",,W",,,,,"   54",",,W","   81",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-27","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   64",",,D,2400",,,,,"  206",",,D","  100",",,D",,,,,"   49",",,W",,,,,,,,,,,"  138","H,,S",,,"  190",",,W","  180",",,W",,,,,"  103",",,W","  143",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-28","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  224",",,D,2400",,,,,"  278",",,D","  133",",,D",,,,,"   54",",,W",,,,,,,,,,,"  191","H,,S",,,"  330",",,W","  330",",,W",,,,,"  134",",,W","  174",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-29","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   36",",,D,2400",,,,,"  144",",,D","   89",",,D",,,,,"   47",",,W",,,,,,,,,,,"  124","H,,S",,,"  300",",,W","  290",",,W",,,,,"  112",",,W","  157",",,W",,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-04-30","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,D,2400",,,,,"  206",",,D","   72",",,D",,,,,"   42",",,W",,,,,,,,,,,"  134","H,,S",,,"  330",",,W","  320",",,W",,,,,"  103",",,W","  152",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-05-01","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,D,2400",,,,,"  261",",,D","   67",",,D",,,,,"   45",",,W",,,,,,,,,,,"  158","H,,S",,,"  170",",,W","  180",",,W",,,,,"   89",",,W","  116",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-05-02","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","    0",",,D,2400",,,,,"  306",",,D","  167",",,D",,,,,"   37",",,W",,,,,,,,,,,"  225","H,,S",,,"  200",",,W","  190",",,W",,,,,"   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-05-03","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","   33",",,D,2400",,,,,"  222",",,D","  117",",,D",,,,,"   41",",,W",,,,,,,,,,,"  202","H,,S",,,"  130",",,W","  130",",,W",,,,,"  143",",,W","  215",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00013997","2020-05-04","38.1318","-91.76461","338.3","VICHY ROLLA NATIONAL AIRPORT, MO US","  157",",,D,2400",,,,,"  200",",,D","  100",",,D",,,,,"   49",",,W",,,,,,,,,,,"  139","H,,S",,,"  330",",,W","  320",",,W",,,,,"  139",",,W","  219",",,W",,,,,"    1",",,W",,,"    1",",,W",,,,,,,,,"    1",",,W",,,,,,,,,,,,,,,,,,,,
