"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00488209","2019-06-19","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  100",",,7",,,,,,,"  256",",I,7,1700",,,,,,,,,,,,
"USC00488209","2019-06-20","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",I,7","   83",",,7",,,,,,,"  200",",I,7,1700",,,,,,,,,,,,
"USC00488209","2019-06-21","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",I,7","   50",",,7",,,,,,,"  167",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-06-22","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   39",",,7",,,,,,,"  139",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-06-23","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   72",",,7",,,,,,,"  222",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-06-24","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   78",",,7",,,,,,,"  256",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-06-25","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  100",",,7",,,,,,,"  283",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-06-26","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  122",",,7",,,,,,,"  300",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-06-27","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  128",",,7",,,,,,,"  311",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-06-28","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  117",",,7",,,,,,,"  339",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-06-29","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  117",",,7",,,,,,,"  322",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-06-30","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  172",",,7",,,,,,,"  256",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-07-01","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  133",",,7",,,,,,,"  261",",,7,1700",,,"    1",",,7",,,,,,,,
"USC00488209","2019-07-02","43.23716","-108.10964","1474.3","SHOSHONI, WY US","   71",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  317",",,7","  117",",,7",,,,,,,"  244",",,7,1700",,,"    1",",,7",,,"    1",",,7",,,,
"USC00488209","2019-07-03","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","  117",",,7",,,,,,,"  261",",,7,1700",,,"    1",",,7",,,,,,,,
"USC00488209","2019-07-04","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  261",",,7","  122",",,7",,,,,,,"  244",",,7,1700",,,"    1",",,7",,,,,,,,
"USC00488209","2019-07-05","43.23716","-108.10964","1474.3","SHOSHONI, WY US","   28",",,7,1700","    0",",,7,1700","    0",",,7,1700","  250",",,7","  111",",,7",,,,,,,"  239",",,7,1700",,,"    1",",,7",,,,,,,,
"USC00488209","2019-07-06","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  111",",,7",,,,,,,"  272",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-07-07","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  117",",,7",,,,,,,"  311",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-07-08","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  128",",,7",,,,,,,"  261",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-07-09","43.23716","-108.10964","1474.3","SHOSHONI, WY US","   10",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",,7","   89",",,7",,,,,,,"  244",",,7,1700",,,"    1",",,7",,,,,,,,
"USC00488209","2019-07-10","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","   78",",,7",,,,,,,"  300",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-07-11","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  117",",,7",,,,,,,"  344",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-07-12","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  178",",,7",,,,,,,"  300",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-07-13","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  161",",,7",,,,,,,"  306",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-07-14","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  150",",,7",,,,,,,"  283",",,7,1700",,,"    1",",,7",,,,,,,,
"USC00488209","2019-07-15","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","  150",",,7",,,,,,,"  200",",,7,1700",,,"    1",",,7",,,,,,,,
"USC00488209","2019-07-16","43.23716","-108.10964","1474.3","SHOSHONI, WY US","   43",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  128",",,7",,,,,,,"  300",",,7,1700",,,"    1",",,7",,,,,,,,
"USC00488209","2019-07-17","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  139",",,7",,,,,,,"  300",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-07-18","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  128",",,7",,,,,,,"  333",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-07-19","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  139",",,7",,,,,,,"  294",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-07-20","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  150",",,7",,,,,,,"  306",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-07-21","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  133",",,7",,,,,,,"  283",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-07-22","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  161",",,7",,,,,,,"  289",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-07-23","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  133",",,7",,,,,,,"  339",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-07-24","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  144",",,7",,,,,,,"  300",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-07-25","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  144",",,7",,,,,,,"  344",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-07-26","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  139",",,7",,,,,,,"  322",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-07-27","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  206",",,7",,,,,,,"  239",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-07-28","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  122",",,7",,,,,,,"  311",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-07-29","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  144",",,7",,,,,,,"  261",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-07-30","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  139",",,7",,,,,,,"  339",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-07-31","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  156",",,7",,,,,,,"  272",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-01","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    5",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","  167",",,7",,,,,,,"  300",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-02","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  150",",,7",,,,,,,"  328",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-03","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  156",",,7",,,,,,,"  339",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-04","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  344",",,7","  156",",,7",,,,,,,"  289",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-05","43.23716","-108.10964","1474.3","SHOSHONI, WY US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  156",",,7",,,,,,,"  306",",,7,1700",,,"    1",",,7",,,,,,,,
"USC00488209","2019-08-06","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  128",",,7",,,,,,,"  333",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-07","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  333",",,7","  139",",,7",,,,,,,"  261",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-08","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  161",",,7",,,,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-09","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  133",",,7",,,,,,,"  294",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-10","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  150",",,7",,,,,,,"  300",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-11","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","  161",",,7",,,,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-12","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  117",",,7",,,,,,,"  289",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-13","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  100",",,7",,,,,,,"  289",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-14","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  133",",,7",,,,,,,"  306",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-15","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  306",",,7","  122",",,7",,,,,,,"  294",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-16","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",,7","  128",",,7",,,,,,,"  283",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-17","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","   94",",,7",,,,,,,"  294",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-18","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","   94",",,7",,,,,,,"  306",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-19","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  356",",,7","  106",",,7",,,,,,,"  350",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-20","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  139",",,7",,,,,,,"  339",",I,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-21","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",I,7","  156",",,7",,,,,,,"  261",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-22","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  111",",,7",,,,,,,"  306",",I,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-23","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  267",",I,7","  144",",,7",,,,,,,"  256",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-24","43.23716","-108.10964","1474.3","SHOSHONI, WY US","   18",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","   94",",,7",,,,,,,"  300",",,7,1700",,,"    1",",,7",,,,,,,,
"USC00488209","2019-08-25","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  328",",,7","  133",",,7",,,,,,,"  322",",I,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-26","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",I,7","  128",",,7",,,,,,,"  228",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-27","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  244",",,7","   78",",,7",,,,,,,"  233",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-28","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","   61",",,7",,,,,,,"  317",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-29","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  322",",,7","   83",",,7",,,,,,,"  317",",I,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-30","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  289",",I,7","  128",",,7",,,,,,,"  278",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-08-31","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  317",",,7","  100",",,7",,,,,,,"  311",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-09-01","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  350",",,7","  117",",,7",,,,,,,"  333",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-09-02","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  361",",,7","  139",",,7",,,,,,,,,,,,,,,,,,,,
"USC00488209","2019-09-03","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  139",",,7",,,,,,,"  261",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-09-04","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  106",",,7",,,,,,,"  328",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-09-05","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  339",",,7","  128",",,7",,,,,,,,,,,,,,,,,,,,
"USC00488209","2019-09-06","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  178",",,7",,,,,,,"  272",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-09-07","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","  117",",,7",,,,,,,"  239",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-09-08","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   89",",,7",,,,,,,"  144",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-09-09","43.23716","-108.10964","1474.3","SHOSHONI, WY US","   33",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   72",",,7",,,,,,,"  233",",,7,1700","    1",",,7",,,,,,,,,,
"USC00488209","2019-09-10","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  239",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00488209","2019-09-11","43.23716","-108.10964","1474.3","SHOSHONI, WY US","  335",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   89",",,7",,,,,,,"  117",",,7,1700",,,"    1",",,7",,,,,,,,
"USC00488209","2019-09-12","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","   72",",,7",,,,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-09-13","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  233",",,7","   50",",,7",,,,,,,"  222",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-09-14","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   72",",,7",,,,,,,"  261",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-09-15","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  311",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00488209","2019-09-16","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  300",",,7","  100",",,7",,,,,,,"  283",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-09-17","43.23716","-108.10964","1474.3","SHOSHONI, WY US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","  133",",,7",,,,,,,"  183",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-09-18","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  222",",,7","   22",",,7",,,,,,,"  222",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-09-19","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  294",",,7","   72",",,7",,,,,,,"  283",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-09-20","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    8",",,7,1700","    0",",,7,1700","    0",",,7,1700","  283",",,7","   94",",,7",,,,,,,"  211",",,7,1700",,,"    1",",,7",,,,,,,,
"USC00488209","2019-09-21","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  211",",,7","   50",",,7",,,,,,,"  156",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-09-22","43.23716","-108.10964","1474.3","SHOSHONI, WY US","   13",",,7,1700","    0",",,7,1700","    0",",,7,1700","  206",",,7","   17",",,7",,,,,,,"  206",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-09-23","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  228",",,7","   33",",,7",,,,,,,"  228",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-09-24","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  256",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00488209","2019-09-25","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","   94",",,7",,,,,,,"  194",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-09-26","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   33",",,7",,,,,,,"  272",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-09-27","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  272",",,7","   78",",,7",,,,,,,"  128",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-09-28","43.23716","-108.10964","1474.3","SHOSHONI, WY US","   81",",,7,1700","    0","T,,7,1700","    0",",,7,1700","  144",",,7","   72",",,7",,,,,,,"  111",",,7,1700",,,"    1",",,7",,,"    1",",,7",,,,
"USC00488209","2019-09-29","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   50",",,7",,,,,,,"  128",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-09-30","43.23716","-108.10964","1474.3","SHOSHONI, WY US","   41",",,7,1700","    0",",,7,1700","    0",",,7,1700","  128",",,7","   39",",,7",,,,,,,"  117",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-01","43.23716","-108.10964","1474.3","SHOSHONI, WY US","   30",",,7,1700","    0",",,7,1700","    0",",,7,1700","  117",",,7","   33",",,7",,,,,,,"   67",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-02","43.23716","-108.10964","1474.3","SHOSHONI, WY US","   15",",,7,1700","    0",",,7,1700","    0",",,7,1700","   89",",,7","   22",",,7",,,,,,,"   83",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-03","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  133",",,7","  -44",",,7",,,,,,,"  133",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-04","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  167",",,7","  -22",",,7",,,,,,,"  139",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-05","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  150",",,7","    0",",,7",,,,,,,"  122",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-06","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  144",",,7","  -33",",,7",,,,,,,"  144",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-07","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  178",",,7","  -22",",,7",,,,,,,"  172",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-08","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  217",",,7","  -11",",,7",,,,,,,"  206",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-09","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","  206",",,7","  -44",",,7",,,,,,,"  -39",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-10","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0","T,,7,1700","    0","T,,7,1700","    0",",,7,1700","  -28",",,7","  -78",",,7",,,,,,,"  -28",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-11","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","   61",",,7"," -122",",,7",,,,,,,"   50",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-12","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  111",",,7","  -78",",,7",,,,,,,"  111",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-13","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  161",",,7","  -67",",,7",,,,,,,"  161",",,7,1700",,,,,,,,,,,,
"USC00488209","2019-10-14","43.23716","-108.10964","1474.3","SHOSHONI, WY US","    0",",,7,1700","    0",",,7,1700","    0",",,7,1700","  200",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
