"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00426640","2019-02-13","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,,,"    0",",,7,0800","   78",",,7","  -89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-02-14","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,,,"    0",",,7,0800","  100",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-02-15","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,,,"    0",",,7,0800","   78",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-02-16","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,,,"    0",",,7,0800","  111",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-02-17","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,,,"    0",",,7,0800","   56",",,7","  -28",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-02-18","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,,,"    0",",,7,0800","   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-02-19","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,,,"    0",",,7,0800","   11",",,7","  -83",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-02-20","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,,,,,"   17",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-02-21","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,,,,,"    6",",,7","  -67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-02-22","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,,,,,"   17",",,7","  -44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-02-23","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,,,,,"   33",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-02-24","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,,,,,"   39",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-02-25","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","   51",",,7,0800","   50",",,7","  -78",",,7","   21",",,7",,,"  419",",,7",,,,,,,,,,,,,,
"USC00426640","2019-02-26","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,,,"    0",",,7,0800","   72",",,7","  -56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-02-27","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,,,"    0",",,7,0800","  111",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-02-28","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,,,"    0",",,7,0800","  161",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-03-01","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  161",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-03-02","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  167",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-03-03","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  128",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-03-04","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  133",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-03-05","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  150",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-03-06","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  139",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-03-07","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  172",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-03-08","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  150",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-03-09","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  100",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-03-10","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  122",",,7","    0",",,7","   13",",,7",,,"   25",",,7",,,,,,,,,,,,,,
"USC00426640","2019-03-11","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  128",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-03-12","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-03-13","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-03-14","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","   20",",,7,0800","    0",",,7,0800","    0",",,7,0800","   72",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-03-15","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  111",",,7","  -33",",,7",,,,,,,,,"  -17",",,7,0800",,,,,,,,,,
"USC00426640","2019-03-16","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  122",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-03-17","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-03-18","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-03-19","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   -6",",,7",,,,,,,,,"   39",",,7,0800",,,,,,,,,,
"USC00426640","2019-03-20","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   22",",,7",,,,,,,,,"   28",",,7,0800",,,,,,,,,,
"USC00426640","2019-03-21","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","   13",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   -6",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,
"USC00426640","2019-03-22","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  106",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-03-23","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-03-24","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  156",",,7","   22",",,7",,,,,,,,,"   44",",,7,0800",,,,,,,,,,
"USC00426640","2019-03-25","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","    6",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,
"USC00426640","2019-03-26","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","    6",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,
"USC00426640","2019-03-27","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-03-28","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-03-29","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-03-30","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-03-31","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  161",",,7","  -11",",,7",,,,,,,,,"   17",",,7,0800",,,,,,,,,,
"USC00426640","2019-04-01","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  144",",,7","    0",",,7",,,,,,,,,"   11",",,7,0800",,,,,,,,,,
"USC00426640","2019-04-02","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  161",",,7","   -6",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,
"USC00426640","2019-04-03","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-04-04","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   39",",,7",,,,,,,,,"   50",",,7,0800",,,,,,,,,,
"USC00426640","2019-04-05","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  194",",,7","   44",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,
"USC00426640","2019-04-06","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    3",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-04-07","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  206",",,7","   67",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,
"USC00426640","2019-04-08","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  200",",,7","   56",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,
"USC00426640","2019-04-09","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  239",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-04-10","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","   94",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-04-11","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  144",",,7","   22",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,
"USC00426640","2019-04-12","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  139",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-04-13","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  122",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-04-14","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  183",",,7","   22",",,7",,,,,,,,,"   67",",,7,0800",,,,,,,,,,
"USC00426640","2019-04-15","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  222",",,7","   33",",,7",,,,,,,,,"   72",",,7,0800",,,,,,,,,,
"USC00426640","2019-04-16","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","   67",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,
"USC00426640","2019-04-17","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  233",",,7","   94",",,7","    5",",,7",,,"   38",",,7",,,,,,,,,,,,,,
"USC00426640","2019-04-18","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   72",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,
"USC00426640","2019-04-19","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   50",",,7",,,,,,,,,"   56",",,7,0800",,,,,,,,,,
"USC00426640","2019-04-20","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","   56",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,
"USC00426640","2019-04-21","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  278",",,7","   89",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-04-22","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  244",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-04-23","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  228",",,7","   72",",,7",,,,,,,,,"  128",",,7,0800",,,,,,,,,,
"USC00426640","2019-04-24","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  244",",,7","  111",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,
"USC00426640","2019-04-25","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  256",",,7","   78",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,
"USC00426640","2019-04-26","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  283",",,7","  106",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,
"USC00426640","2019-04-27","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,"   78",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,
"USC00426640","2019-04-28","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   89",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,
"USC00426640","2019-04-29","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  133",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,
"USC00426640","2019-04-30","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  111",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-05-01","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","   41",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,"   61",",,7,0800",,,,,,,,,,
"USC00426640","2019-05-02","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-05-03","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,"  106",",,7,0800",,,,,,,,,,
"USC00426640","2019-05-04","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,"  122",",,7,0800",,,,,,,,,,
"USC00426640","2019-05-05","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,
"USC00426640","2019-05-06","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,"  133",",,7,0800",,,,,,,,,,
"USC00426640","2019-05-07","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  106",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,
"USC00426640","2019-05-08","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","   94",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,
"USC00426640","2019-05-09","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  167",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-05-10","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   94",",,7",,,,,,,,,"  100",",,7,0800",,,,,,,,,,
"USC00426640","2019-05-11","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","   76",",,7,0800","    0",",,7,0800","    0",",,7,0800","  189",",,7","   72",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,
"USC00426640","2019-05-12","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  217",",,7","   83",",,7",,,,,,,,,"  122",",,7,0800",,,,,,,,,,
"USC00426640","2019-05-13","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   94",",,7",,,,,,,,,"  161",",,7,0800",,,,,,,,,,
"USC00426640","2019-05-14","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  261",",,7","   94",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,
"USC00426640","2019-05-15","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  100",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-05-16","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","  111",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,
"USC00426640","2019-05-17","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","   10",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   50",",,7",,,,,,,,,"  106",",,7,0800",,,,,,,,,,
"USC00426640","2019-05-18","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  172",",,7","   50",",,7",,,,,,,,,"   94",",,7,0800",,,,,,,,,,
"USC00426640","2019-05-19","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  206",",,7","   94",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,
"USC00426640","2019-05-20","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  156",",,7","   33",",,7","    2",",,7",,,"   41",",,7",,,"   61",",,7,0800",,,,,,,,,,
"USC00426640","2019-05-21","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","   25",",,7,0800","    0",",,7,0800","    0",",,7,0800","  117",",,7","   33",",,7",,,,,,,,,"   89",",,7,0800",,,,,,,,,,
"USC00426640","2019-05-22","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  150",",,7","   56",",,7",,,,,,,,,"   61",",,7,0800",,,,,,,,,,
"USC00426640","2019-05-23","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","   38",",,7,0800","    0",",,7,0800","    0",",,7,0800","  133",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-05-24","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    5",",,7,0800","    0",",,7,0800","    0",",,7,0800","  183",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-05-25","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  228",",,7","  117",",,7",,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-05-26","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0","T,,7,0800","    0",",,7,0800","    0",",,7,0800","  244",",,7","   50",",,7",,,,,,,,,"  117",",,7,0800",,,,,,,,,,
"USC00426640","2019-05-27","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  244",",,7","   83",",,7",,,,,,,,,"  111",",,7,0800",,,,,,,,,,
"USC00426640","2019-05-28","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800","  128",",,7","   56",",,7","    2",",,7",,,"   89",",,7",,,"  111",",,7,0800",,,,,,,,,,
"USC00426640","2019-05-29","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US",,,"    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-05-30","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  250",",,7","   94",",,7",,,,,,,,,"  139",",,7,0800",,,,,,,,,,
"USC00426640","2019-05-31","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7","  128",",,7",,,,,,,,,"  144",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-01","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  278",",,7",,,,,,,,,,,,,,,,,,,,,,
"USC00426640","2019-06-02","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","   89",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-03","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","   94",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-04","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  117",",,7",,,,,,,,,"  172",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-05","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800",,,,,,,,,,,,,"  183",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-06","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  328",",,7","  178",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-07","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  200",",,7",,,,,,,,,"  206",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-08","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  289",",,7","  189",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-09","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  311",",,7","  128",",,7",,,,,,,,,"  156",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-10","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  294",",,7","  128",",,7",,,,,,,,,"  133",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-11","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  267",",,7","   67",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-12","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  344",",,7","  117",",,7",,,,,,,,,"  167",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-13","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  356",",,7","  161",",,7",,,,,,,,,"  194",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-14","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  333",",,7","  167",",,7",,,,,,,,,"  200",",,7,0800",,,,,,,,,,
"USC00426640","2019-06-15","37.10457","-111.90013","1349.0","PARIA RANGER STATION, UT US","    0",",,7,0800","    0",",,7,0800","    0",",,7,0800","  317",",,7","  150",",,7",,,,,,,,,"  211",",,7,0800",,,,,,,,,,
