"USW00024286","2019-09-11","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  122",",,W","   19",",,W",,,,,,,,,"  330",",,W","  360",",,W","   54",",,W","   72",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2019-09-12","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  117",",,W","   27",",,W",,,,,,,,,"  340",",,W","  330",",,W","   67",",,W","   89",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2019-09-13","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  206",",,W","  106",",,W","   26",",,W",,,,,,,,,"  350",",,W","  350",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-09-14","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  144",",,W","   14",",,W",,,,,,,,,"  160",",,W","  150",",,W","   67",",,W","   81",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-09-15","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  183",",,W","    0",",,W","    0",",,W","  189",",,W","  128",",,W","   26",",,W",,,,,,,,,"  190",",,W","  180",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-09-16","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  135",",,W","    0",",,W","    0",",,W","  183",",,W","  117",",,W","   32",",,W",,,,,,,,,"  170",",,W","  180",",,W","   72",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,,,,,,,
"USW00024286","2019-09-17","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  216",",,W","    0",",,W","    0",",,W","  167",",,W","  122",",,W","   77",",,W",,,,,,,,,"  170",",,W","  160",",,W","  134",",,W","  183",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-09-18","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0","T,,W","    0",",,W","    0",",,W","  200",",,W","  128",",,W","   35",",,W",,,,,,,,,"  230",",,W","  160",",,W","   72",",,W","  107",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-09-19","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   94",",,W","   43",",,W",,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  130",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-09-20","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  117",",,W","   48",",,W",,,,,,,,,"  340",",,W","  340",",,W","   98",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-09-21","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  117",",,W","   40",",,W",,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-09-22","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   25",",,W","    0",",,W","    0",",,W","  183",",,W","  122",",,W","   28",",,W",,,,,,,,,"  270",",,W","  170",",,W","   72",",,W","   94",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2019-09-23","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  122",",,W","   51",",,W",,,,,,,,,"  340",",,W","  350",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-09-24","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  117",",,W","   57",",,W",,,,,,,,,"  340",",,W","  360",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-09-25","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","  122",",,W","   68",",,W",,,,,,,,,"  350",",,W","  350",",,W","   98",",,W","  139",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-09-26","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","  117",",,W","   47",",,W",,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  130",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2019-09-27","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","  111",",,W","   48",",,W",,,,,,,,,"  330",",,W","  330",",,W","  139",",,W","  192",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2019-09-28","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    3",",,W",,,"    0",",,W","  144",",,W","   89",",,W","   34",",,W",,,,,,,,,"  320",",,W","  320",",,W","   89",",,W","  107",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-09-29","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   89",",,W","    0",",,W","    0",",,W","  128",",,W","   78",",,W","   34",",,W",,,,,,,,,"  170",",,W","  170",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-09-30","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    3",",,W",,,"    0",",,W","  139",",,W","   50",",,W","   29",",,W",,,,,,,,,"  160",",,W","  160",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-10-01","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   44",",,W","   22",",,W",,,,,,,,,"  340",",,W","  340",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-10-02","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    5",",,W",,,"    0",",,W","  144",",,W","   61",",,W","   22",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   67",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-10-03","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    3",",,W","    0",",,W","    0",",,W","  156",",,W","   67",",,W","   17",",,W",,,,,,,,,"  170",",,W","  170",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-10-04","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   72",",,W","   20",",,W",,,,,,,,,"  350",",,W","  360",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-10-05","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   61",",,W","   35",",,W",,,,,,,,,"  340",",,W","  340",",,W","   94",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-10-06","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","   94",",,W","   30",",,W",,,,,,,,,"  340",",,W","   40",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-10-07","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   67",",,W","   21",",,W",,,,,,,,,"  330",",,W","  350",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-10-08","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   72",",,W","   52",",,W",,,,,,,,,"  340",",,W","  330",",,W","  112",",,W","  161",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2019-10-09","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   83",",,W","   60",",,W",,,,,,,,,"  340",",,W","  340",",,W","  112",",,W","  157",",,W",,,,,,,,,,,,,,,,
"USW00024286","2019-10-10","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  183",",,W","   72",",,W","   30",",,W",,,,,,,,,"  350",",,W","  350",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-10-11","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  200",",,W","   61",",,W","   22",",,W",,,,,,,,,"  190",",,W","  190",",,W","   54",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2019-10-12","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   17",",,W","   13",",,W",,,,,,,,,"  340",",,W","  340",",,W","   40",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2019-10-13","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W",,,,,"  144",",,W","   56",",,W","   18",",,W",,,,,,,,,"  160",",,W","  170",",,W","   63",",,W","   76",",,W",,,,,,,,,,,,,,,,
"USW00024286","2019-10-14","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   56",",,W","   17",",,W",,,,,,,,,"  160",",,W","  190",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,
"USW00024286","2019-10-15","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W",,,"  117",",,W","   78",",,W","   36",",,W",,,,,,,,,"  180",",,W","  180",",,W","   67",",,W","   85",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2019-10-16","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  320",",,W","    0",",,W","    0",",,W","  167",",,W","   67",",,W","   51",",,W",,,,,,,,,"  150",",,W","  150",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-10-17","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   86",",,W","    0",",,W","    0",",,W","  150",",,W","  111",",,W","   55",",,W",,,,,,,,,"  160",",,W","  120",",,W","   81",",,W","  116",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-10-18","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   20",",,W","    0",",,W","    0",",,W","  144",",,W","  106",",,W","   40",",,W",,,,,,,,,"  160",",,W","  160",",,W","  107",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-10-19","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  203",",,W","    0",",,W","    0",",,W","  167",",,W","  100",",,W","   26",",,W",,,,,,,,,"  160",",,W","  160",",,W","  107",",,W","  148",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-10-20","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   89",",,W","   17",",,W",,,,,,,,,"  160",",,W","  160",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,
"USW00024286","2019-10-21","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   72",",,W","   16",",,W",,,,,,,,,"  350",",,W","  330",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024286","2019-10-22","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  178",",,W","   72",",,W","   27",",,W",,,,,,,,,"  350",",,W","  350",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2019-10-23","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","  106",",,W","   44",",,W",,,,,,,,,"  350",",,W","  350",",,W","   94",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-10-24","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  267",",,W","  100",",,W","   31",",,W",,,,,,,,,"   40",",,W","   70",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-10-25","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  189",",,W","   83",",,W","   38",",,W",,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-10-26","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   89",",,W","   73",",,W",,,,,,,,,"  340",",,W","  340",",,W","  139",",,W","  197",",,W","    1",",,W","    1",",,W",,,,,,,,,,,,
"USW00024286","2019-10-27","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   94",",,W","   49",",,W",,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,,,,,
"USW00024286","2019-10-28","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   44",",,W","   26",",,W",,,,,,,,,"  340",",,W","   80",",,W","   54",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-10-29","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W",,,"  167",",,W","   17",",,W",,,,,,,,,,,,,,,,,,,"    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-10-30","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   44",",,W","   25",",,W",,,,,,,,,"   70",",,W","   80",",,W","   58",",,W","   85",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-10-31","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  144",",,W","   28",",,W","   22",",,W",,,,,,,,,"  360",",,W","  300",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-11-01","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   22",",,W","    8",",,W",,,,,,,,,"  190",",,W","  190",",,W","   36",",,W","   40",",,W",,,,,,,,,,,,,,,,
"USW00024286","2019-11-02","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   39",",,W","   13",",,W",,,,,,,,,"  340",",,W","  150",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-11-03","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   44",",,W","    9",",,W",,,,,,,,,"  330",",,W","  100",",,W","   40",",,W","   72",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-11-04","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   39",",,W","   11",",,W",,,,,,,,,"  170",",,W","  170",",,W","   40",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-11-05","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  111",",,W","   44",",,W","   16",",,W",,,,,,,,,"  180",",,W","  170",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2019-11-06","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","   83",",,W","   67",",,W","   11",",,W",,,,,,,,,"  160",",,W","  180",",,W","   45",",,W","   58",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2019-11-07","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   39",",,W","   22",",,W",,,,,,,,,"  180",",,W","  160",",,W","   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2019-11-08","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  128",",,W","   83",",,W","   17",",,W",,,,,,,,,"  190",",,W","  190",",,W","   45",",,W","   49",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-11-09","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  122",",,W","   72",",,W","   17",",,W",,,,,,,,,"  340",",,W","  320",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-11-10","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   56",",,W","   16",",,W",,,,,,,,,"  340",",,W","  330",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-11-11","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  167",",,W","   67",",,W","   19",",,W",,,,,,,,,"  180",",,W","  180",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-11-12","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  106",",,W","   61",",,W","   18",",,W",,,,,,,,,"  340",",,W","  350",",,W","   45",",,W","   54",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2019-11-13","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  100",",,W","   50",",,W","   26",",,W",,,,,,,,,"  180",",,W","  190",",,W","   67",",,W","   76",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2019-11-14","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0","T,,W",,,"    0",",,W","  128",",,W","   94",",,W","   34",",,W",,,,,,,,,"  160",",,W","  160",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-11-15","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   20",",,W","    0",",,W","    0",",,W","  156",",,W","  111",",,W","   19",",,W",,,,,,,,,"  170",",,W","  180",",,W","   45",",,W","   54",",,W","    1",",,W",,,,,,,,,,,,,,
"USW00024286","2019-11-16","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  139",",,W","   72",",,W","   19",",,W",,,,,,,,,"  330",",,W","  330",",,W","   54",",,W","   63",",,W",,,"    1",",,W",,,,,,,"    1",",,W",,,,
"USW00024286","2019-11-17","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  150",",,W","   67",",,W","   18",",,W",,,,,,,,,"  350",",,W","  340",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2019-11-18","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   41",",,W",,,"    0",",,W","  128",",,W","   89",",,W","   30",",,W",,,,,,,,,"  180",",,W","  190",",,W","   54",",,W","   67",",,W",,,"    1",",,W",,,,,,,,,,,,
"USW00024286","2019-11-19","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   41",",,W","    0",",,W","    0",",,W","  128",",,W","  100",",,W","   61",",,W",,,,,,,,,"  340",",,W","  340",",,W","  130",",,W","  179",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-11-20","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  156",",,W","   83",",,W","   54",",,W",,,,,,,,,"  330",",,W","  340",",,W","  112",",,W","  157",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-11-21","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  161",",,W","   50",",,W","   26",",,W",,,,,,,,,"   70",",,W","   50",",,W","   54",",,W","   72",",,W",,,,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-11-22","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W",,,"  139",",,W","   33",",,W","   19",",,W",,,,,,,,,"  320",",,W","  280",",,W","   45",",,W","   89",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-11-23","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W",,,"  139",",,W","   33",",,W","   23",",,W",,,,,,,,,"  320",",,W","  310",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-11-24","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","    0",",,W","    0",",,W","    0",",,W","  133",",,W","   22",",,W","   33",",,W",,,,,,,,,"  340",",,W","  340",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-11-25","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","   10",",,W","    0",",,W","    0",",,W","  117",",,W","   22",",,W","   36",",,W",,,,,,,,,"  330",",,W","  310",",,W","  103",",,W","  139",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,
"USW00024286","2019-11-26","41.78028","-124.23667","17.1","CRESCENT CITY MCNAMARA AIRPORT, CA US","  213",",,W","    0",",,W","    0",",,W","  106",",,W","   17",",,W","  119",",,W",,,,,,,,,"  180",",,W","  190",",,W","  237",",,W","  309",",,W","    1",",,W",,,,,,,,,,,,,,
