"USC00302454","2020-02-02","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    3",",,7,0700",,,,,"   22",",,7","  -56",",,7",,,,,,,"    0",",,7,0700",,,,,,
"USC00302454","2020-02-03","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   15",",,7,0700",,,,,"   22",",,7","  -11",",,7",,,,,,,"   17",",,7,0700",,,,,,
"USC00302454","2020-02-04","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   83",",,7","  -39",",,7",,,,,,,"  -17",",,7,0700",,,,,,
"USC00302454","2020-02-05","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    5",",,7,0700",,,,,"  122",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,
"USC00302454","2020-02-06","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  122",",,7,0700",,,,,"    6",",,7","  -50",",,7",,,,,,,"  -11",",,7,0700",,,,,,
"USC00302454","2020-02-07","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   81",",,7,0700",,,,,"   50",",,7","  -50",",,7",,,,,,,"   17",",,7,0700",,,,,,
"USC00302454","2020-02-08","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  193",",,7,0700",,,,,"   50",",,7"," -111",",,7",,,,,,,"  -56",",,7,0700",,,,,,
"USC00302454","2020-02-09","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   15",",,7,0700",,,,,"  -33",",,7"," -139",",,7",,,,,,,"  -78",",,7,0700",,,,,,
"USC00302454","2020-02-10","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   46",",,7,0700",,,,,"   17",",,7","  -78",",,7",,,,,,,"   17",",,7,0700",,,,,,
"USC00302454","2020-02-11","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   46",",,7,0700",,,,,"   39",",,7","    0",",,7",,,,,,,"    0",",,7,0700",,,,,,
"USC00302454","2020-02-12","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   28",",,7","  -22",",,7",,,,,,,"  -22",",,7,0700",,,,,,
"USC00302454","2020-02-13","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   71",",,7,0700",,,,,"   28",",,7","  -28",",,7",,,,,,,"    0",",,7,0700",,,,,,
"USC00302454","2020-02-14","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    3",",,7,0700",,,,,"   28",",,7"," -106",",,7",,,,,,," -106",",,7,0700",,,,,,
"USC00302454","2020-02-15","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    5",",,7,0700",,,,,"  -33",",,7"," -206",",,7",,,,,,,"  -44",",,7,0700",,,,,,
"USC00302454","2020-02-16","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    3",",,7,0700",,,,,"  -17",",,7","  -44",",,7",,,,,,,"  -17",",,7,0700",,,,,,
"USC00302454","2020-02-17","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   33",",,7","  -94",",,7",,,,,,,"  -61",",,7,0700",,,,,,
"USC00302454","2020-02-18","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   33",",,7","  -61",",,7",,,,,,,"  -11",",,7,0700",,,,,,
"USC00302454","2020-02-19","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   43",",,7,0700",,,"   51",",,7,0700","   39",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700",,,,,,
"USC00302454","2020-02-20","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"    6",",,7"," -117",",,7",,,,,,," -117",",,7,0700",,,,,,
"USC00302454","2020-02-21","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"    6",",,7"," -167",",,7",,,,,,," -161",",,7,0700",,,,,,
"USC00302454","2020-02-22","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   -6",",,7"," -167",",,7",,,,,,,"  -11",",,7,0700",,,,,,
"USC00302454","2020-02-23","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   50",",,7"," -100",",,7",,,,,,,"  -17",",,7,0700",,,,,,
"USC00302454","2020-02-24","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   94",",,7","  -44",",,7",,,,,,,"  -44",",,7,0700",,,,,,
"USC00302454","2020-02-25","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  139",",,7","  -44",",,7",,,,,,,"    0",",,7,0700",,,,,,
"USC00302454","2020-02-26","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   15",",,7,0700",,,,,"  100",",,7","    0",",,7",,,,,,,"    6",",,7,0700",,,,,,
"USC00302454","2020-02-27","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  142",",,7,0700",,,,,"   72",",,7","    6",",,7",,,,,,,"    6",",,7,0700",,,,,,
"USC00302454","2020-02-28","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   10",",,7,0700",,,,,"    6",",,7","  -72",",,7",,,,,,,"  -67",",,7,0700",,,,,,
"USC00302454","2020-02-29","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    3",",,7,0700",,,,,"  -22",",,7","  -78",",,7",,,,,,,"  -61",",,7,0700",,,,,,
"USC00302454","2020-03-01","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    3",",,7,0700",,,,,"  -33",",,7"," -144",",,7",,,,,,,"  -39",",,7,0700",,,,,,
"USC00302454","2020-03-02","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   39",",,7","  -50",",,7",,,,,,,"   39",",,7,0700",,,,,,
"USC00302454","2020-03-03","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    5",",,7,0700",,,,,"  144",",,7","  -50",",,7",,,,,,,"   72",",,7,0700",,,,,,
"USC00302454","2020-03-04","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   30",",,7,0700",,,,,"  139",",,7","   22",",,7",,,,,,,"   22",",,7,0700",,,,,,
"USC00302454","2020-03-05","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   20",",,7,0700",,,,,"   67",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700",,,,,,
"USC00302454","2020-03-06","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   67",",,7","  -78",",,7",,,,,,,"  -56",",,7,0700",,,,,,
"USC00302454","2020-03-07","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    5",",,7,0700",,,,,"   72",",,7","  -61",",,7",,,,,,,"  -50",",,7,0700",,,,,,
"USC00302454","2020-03-08","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   39",",,7","  -89",",,7",,,,,,,"  -39",",,7,0700",,,,,,
"USC00302454","2020-03-09","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    3",",,7,0700",,,,,"  133",",,7","  -39",",,7",,,,,,,"  -11",",,7,0700",,,,,,
"USC00302454","2020-03-10","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  217",",,7","  -11",",,7",,,,,,,"   39",",,7,0700",,,,,,
"USC00302454","2020-03-11","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   53",",,7,0700",,,,,"  128",",,7","  -11",",,7",,,,,,,"   -6",",,7,0700",,,,,,
"USC00302454","2020-03-12","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   56",",,7","  -17",",,7",,,,,,,"   33",",,7,0700",,,,,,
"USC00302454","2020-03-13","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   20",",,7,0700",,,,,"  106",",,7","   28",",,7",,,,,,,"   78",",,7,0700",,,,,,
"USC00302454","2020-03-14","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   13",",,7,0700",,,,,"  139",",,7","   -6",",,7",,,,,,,"   -6",",,7,0700",,,,,,
"USC00302454","2020-03-15","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   56",",,7","  -17",",,7",,,,,,,"    6",",,7,0700",,,,,,
"USC00302454","2020-03-16","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   72",",,7"," -106",",,7",,,,,,,"  -94",",,7,0700",,,,,,
"USC00302454","2020-03-17","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    3",",,7,0700",,,,,"   78",",,7"," -100",",,7",,,,,,,"   22",",,7,0700",,,,,,
"USC00302454","2020-03-18","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   78",",,7"," -100",",,7",,,,,,,"  -67",",,7,0700",,,,,,
"USC00302454","2020-03-19","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  122",",,7,0700",,,,,"  106",",,7","  -67",",,7",,,,,,,"   33",",,7,0700",,,,,,
"USC00302454","2020-03-20","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   30",",,7,0700",,,,,"  111",",,7","  -67",",,7",,,,,,,"  106",",,7,0700",,,,,,
"USC00302454","2020-03-21","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   23",",,7,0700",,,,,"  206",",,7","  -28",",,7",,,,,,,"  -22",",,7,0700",,,,,,
"USC00302454","2020-03-22","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   50",",,7"," -117",",,7",,,,,,,"  -72",",,7,0700",,,,,,
"USC00302454","2020-03-23","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    8",",,7,0700",,,,,"   67",",,7","  -72",",,7",,,,,,,"  -22",",,7,0700",,,,,,
"USC00302454","2020-03-24","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   76",",,7,0700",,,,,"   22",",,7","  -22",",,7",,,,,,,"   -6",",,7,0700",,,,,,
"USC00302454","2020-03-25","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"   28",",,7","  -33",",,7",,,,,,,"  -22",",,7,0700",,,,,,
"USC00302454","2020-03-26","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    3",",,7,0700",,,,,"   56",",,7","  -56",",,7",,,,,,,"  -50",",,7,0700",,,,,,
"USC00302454","2020-03-27","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    5",",,7,0700",,,,,"  144",",,7","  -56",",,7",,,,,,,"   56",",,7,0700",,,,,,
"USC00302454","2020-03-28","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,7,0700",,,,,"  128",",,7","  -44",",,7",,,,,,,"  -17",",,7,0700",,,,,,
"USC00302454","2020-03-29","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  196",",,7,0700",,,,,"   83",",,7","  -17",",,7",,,,,,,"   83",",,7,0700",,,,,,
"USC00302454","2020-03-30","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   13",",,7,0700",,,,,"  117",",,7","   28",",,7",,,,,,,"   61",",,7,0700",,,,,,
"USC00302454","2020-03-31","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   46",",,7,0700",,,,,"   94",",,7","   28",",,7",,,,,,,"   33",",,7,0700",,,,,,
"USC00302454","2020-04-01","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   13",",,H,0700",,,,,"   89",",,H","  -28",",,H",,,,,,,"  -28",",,H,0700",,,,,,
"USC00302454","2020-04-02","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  106",",,H","  -39",",,H",,,,,,,"   17",",,H,0700",,,,,,
"USC00302454","2020-04-03","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"   94",",,H","   17",",,H",,,,,,,"   28",",,H,0700",,,,,,
"USC00302454","2020-04-04","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   33",",,H,0700",,,,,"   89",",,H","   28",",,H",,,,,,,"   67",",,H,0700",,,,,,
"USC00302454","2020-04-05","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  139",",,H","   61",",,H",,,,,,,"   78",",,H,0700",,,,,,
"USC00302454","2020-04-06","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  156",",,H","  -28",",,H",,,,,,,"  -11",",,H,0700",,,,,,
"USC00302454","2020-04-07","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  150",",,H","  -11",",,H",,,,,,,"    0",",,H,0700",,,,,,
"USC00302454","2020-04-08","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   64",",,H,0700",,,,,"  178",",,H","  -11",",,H",,,,,,,"   67",",,H,0700",,,,,,
"USC00302454","2020-04-09","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  128",",,H","    0",",,H",,,,,,,"   72",",,H,0700",,,,,,
"USC00302454","2020-04-10","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  104",",,H,0700",,,,,"  100",",,H","   -6",",,H",,,,,,,"   -6",",,H,0700",,,,,,
"USC00302454","2020-04-11","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    5",",,H,0700",,,,,"  100",",,H","  -17",",,H",,,,,,,"    6",",,H,0700",,,,,,
"USC00302454","2020-04-12","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"   89",",,H","  -50",",,H",,,,,,,"   61",",,H,0700",,,,,,
"USC00302454","2020-04-13","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   38",",,H,0700",,,,,"  156",",,H","   61",",,H",,,,,,,"  128",",,H,0700",,,,,,
"USC00302454","2020-04-14","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  185",",,H,0700",,,,,"  189",",,H","   33",",,H",,,,,,,"   39",",,H,0700",,,,,,
"USC00302454","2020-04-15","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    5",",,H,0700",,,,,"   89",",,H","  -39",",,H",,,,,,,"  -33",",,H,0700",,,,,,
"USC00302454","2020-04-16","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   30",",,H,0700",,,,,"   72",",,H","  -50",",,H",,,,,,,"  -50",",,H,0700",,,,,,
"USC00302454","2020-04-17","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"   50",",,H","  -61",",,H",,,,,,,"  -50",",,H,0700",,,,,,
"USC00302454","2020-04-18","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   94",",,H,0700","   51",",,H,0700","   51",",,H,0700","   61",",,H","  -50",",,H",,,,,,,"    6",",,H,0700",,,,,,
"USC00302454","2020-04-19","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   13",",,H,0700",,,"    0",",,H,0700","   67",",,H","  -50",",,H",,,,,,,"   50",",,H,0700",,,,,,
"USC00302454","2020-04-20","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    3",",,H,0700",,,,,"  156",",,H","    0",",,H",,,,,,,"    6",",,H,0700",,,,,,
"USC00302454","2020-04-21","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  117",",,H","  -50",",,H",,,,,,,"   22",",,H,0700",,,,,,
"USC00302454","2020-04-22","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   28",",,H,0700",,,,,"   94",",,H","  -33",",,H",,,,,,,"  -28",",,H,0700",,,,,,
"USC00302454","2020-04-23","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"   39",",,H","  -72",",,H",,,,,,,"  -56",",,H,0700",,,,,,
"USC00302454","2020-04-24","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   25",",,H,0700",,,,,"   61",",,H","  -56",",,H",,,,,,,"   28",",,H,0700",,,,,,
"USC00302454","2020-04-25","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    3",",,H,0700",,,,,"  106",",,H","   28",",,H",,,,,,,"   50",",I,H,0700",,,,,,
"USC00302454","2020-04-26","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  172",",,H","   61",",I,H",,,,,,,"   89",",,H,0700",,,,,,
"USC00302454","2020-04-27","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  284",",,H,0700",,,,,"  100",",,H","   11",",,H",,,,,,,"   28",",,H,0700",,,,,,
"USC00302454","2020-04-28","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   43",",,H,0700",,,,,"   72",",,H","  -11",",,H",,,,,,,"    0",",,H,0700",,,,,,
"USC00302454","2020-04-29","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  161",",,H","   -6",",,H",,,,,,,,,,,,,,
"USC00302454","2020-04-30","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    3",",,H,0700",,,,,"  150",",,H","    0",",,H",,,,,,,"  100",",,H,0700",,,,,,
"USC00302454","2020-05-01","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  127",",,H,0700",,,,,"  161",",,H","   94",",,H",,,,,,,"  106",",,H,0700",,,,,,
"USC00302454","2020-05-02","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00302454","2020-05-03","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  206",",,H","   50",",,H",,,,,,,"  156",",,H,0700",,,,,,
"USC00302454","2020-05-04","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  239",",,H","   50",",,H",,,,,,,"   94",",,H,0700",,,,,,
"USC00302454","2020-05-05","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  117",",,H","    0",",,H",,,,,,,"    0",",,H,0700",,,,,,
"USC00302454","2020-05-06","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  133",",,H","  -22",",,H",,,,,,,"   -6",",,H,0700",,,,,,
"USC00302454","2020-05-07","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  122",",,H","  -28",",,H",,,,,,,"  -22",",,H,0700",,,,,,
"USC00302454","2020-05-08","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  161",",,H","  -33",",,H",,,,,,,"  -22",",,H,0700",,,,,,
"USC00302454","2020-05-09","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   15",",,H,0700",,,,,"  106",",,H","  -33",",,H",,,,,,,"  -11",",,H,0700",,,,,,
"USC00302454","2020-05-10","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"   67",",,H","  -17",",,H",,,,,,,"   67",",,H,0700",,,,,,
"USC00302454","2020-05-11","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,,,"  144",",I,H",,,,,,,"   56",",,H,0700",,,,,,
"USC00302454","2020-05-12","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   20",",,H,0700",,,,,"  128",",,H","    6",",,H",,,,,,,"   11",",,H,0700",,,,,,
"USC00302454","2020-05-13","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"   94",",,H","  -61",",,H",,,,,,,"  -39",",,H,0700",,,,,,
"USC00302454","2020-05-14","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  133",",,H","  -50",",,H",,,,,,,"  -22",",,H,0700",,,,,,
"USC00302454","2020-05-15","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   28",",,H,0700",,,,,"  206",",,H","  -28",",,H",,,,,,,"  122",",,H,0700",,,,,,
"USC00302454","2020-05-16","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  272",",,H,0700",,,,,"  272",",,H","  117",",,H",,,,,,,"  128",",,H,0700",,,,,,
"USC00302454","2020-05-17","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  206",",,H","   44",",,H",,,,,,,"  100",",,H,0700",,,,,,
"USC00302454","2020-05-18","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    8",",,H,0700",,,,,"  228",",,H","  100",",,H",,,,,,,"  122",",,H,0700",,,,,,
"USC00302454","2020-05-19","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  228",",,H","   44",",,H",,,,,,,"   56",",,H,0700",,,,,,
"USC00302454","2020-05-20","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  211",",,H","   39",",,H",,,,,,,"   44",",,H,0700",,,,,,
"USC00302454","2020-05-21","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  217",",,H","    0",",,H",,,,,,,"   22",",,H,0700",,,,,,
"USC00302454","2020-05-22","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  250",",,H","   22",",,H",,,,,,,"   89",",I,H,0700",,,,,,
"USC00302454","2020-05-23","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  155",",,H,0700",,,,,"  256",",,H","  150",",I,H",,,,,,,"  167",",,H,0700",,,,,,
"USC00302454","2020-05-24","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  256",",,H","   89",",,H",,,,,,,"  133",",,H,0700",,,,,,
"USC00302454","2020-05-25","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,,,,,,,,,,,,,,,,,,
"USC00302454","2020-05-26","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  119",",,H,0700",,,,,"  250",",,H","  128",",,H",,,,,,,"  144",",,H,0700",,,,,,
"USC00302454","2020-05-27","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  322",",,H","  144",",,H",,,,,,,"  172",",,H,0700",,,,,,
"USC00302454","2020-05-28","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  294",",,H","  150",",,H",,,,,,,"  189",",,H,0700",,,,,,
"USC00302454","2020-05-29","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    5",",,H,0700",,,,,"  244",",,H","  183",",,H",,,,,,,"  217",",,H,0700",,,,,,
"USC00302454","2020-05-30","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","  218",",,H,0700",,,,,"  294",",,H",,,,,,,,,"  150",",,H,0700",,,,,,
"USC00302454","2020-05-31","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    5",",,H,0700",,,,,"  233",",,H","   39",",,H",,,,,,,"  106",",,H,0700",,,,,,
"USC00302454","2020-06-01","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  156",",,H","    0",",,H",,,,,,,"   28",",,H,0700",,,,,,
"USC00302454","2020-06-02","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","    0",",,H,0700",,,,,"  178",",,H","    0",",,H",,,,,,,"  178",",,H,0700",,,,,,
"USC00302454","2020-06-03","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   84",",,H,0700",,,,,"  194",",,H","   56",",,H",,,,,,,"  133",",,H,0700",,,,,,
"USC00302454","2020-06-04","42.33278","-75.22982","352.0","EAST SIDNEY, NY US","   15",",,H,0700",,,,,"  256",",,H","  117",",,H",,,,,,,"  128",",,H,0700",,,,,,
