"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","DASF","DASF_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","MDSF","MDSF_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT07","WT07_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES"
"USC00296465","2019-06-07","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-08","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  272",",,7","   89",",,7",,,,,,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-09","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  278",",,7","  100",",,7",,,,,,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-10","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,,,,,"  222",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-11","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  261",",,7","   89",",,7",,,,,,,,,"  250",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-12","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-13","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-14","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,,,,,"  250",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-15","36.3338","-107.8408","2097.0","OTIS, NM US","   38",",,7,1730","    0",",,7","    0",",,7","  294",",,7","  111",",,7",,,,,,,,,"  156",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-16","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  294",",,7","  106",",,7",,,,,,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-17","36.3338","-107.8408","2097.0","OTIS, NM US","   51",",,7,1730","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,,,"  156",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-18","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  261",",,7","   94",",,7",,,,,,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-19","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  267",",,7","   89",",,7",,,,,,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-20","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-21","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  289",",,7","  111",",,7",,,,,,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-22","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  267",",,7","   94",",,7",,,,,,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-23","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  233",",,7","   39",",,7",,,,,,,,,"  167",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-24","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-25","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  289",",,7","  122",",,7",,,,,,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-26","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-27","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  306",",,7","  122",",,7",,,,,,,,,"  300",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-28","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-29","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-06-30","36.3338","-107.8408","2097.0","OTIS, NM US","   25",",,7,1730","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-01","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-02","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,,,,,"  300",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-03","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-04","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-05","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  300",",,7","  139",",,7",,,,,,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-06","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,,,"  183",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-07","36.3338","-107.8408","2097.0","OTIS, NM US","   13",",,7,1730","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,,,"  167",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-08","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  278",",,7","  128",",,7",,,,,,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-09","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-10","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-11","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-12","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  156",",,7",,,,,,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-13","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  194",",,7",,,,,,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-14","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  161",",,7",,,,,,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-15","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,,,,,"  311",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-16","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  333",",,7","  167",",,7",,,,,,,,,"  311",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-17","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  322",",,7","  167",",,7",,,,,,,,,"  311",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-18","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  317",",,7","  178",",,7",,,,,,,,,"  300",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-19","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-20","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  322",",,7","  194",",,7",,,,,,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-21","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  194",",,7",,,,,,,,,"  328",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-22","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  339",",,7","  178",",,7",,,,,,,,,"  311",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-23","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-24","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,,,,,"  261",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-25","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  300",",,7","  150",",,7",,,,,,,,,"  272",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-26","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  306",",,7","  156",",,7",,,,,,,,,"  272",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-27","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,"  272",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-28","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-29","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  317",",,7","  183",",,7",,,,,,,,,"  300",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-30","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  322",",,7","  172",",,7",,,,,,,,,"  306",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-07-31","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,,,,,"  300",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-01","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  322",",,7","  161",",,7",,,,,,,,,"  272",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-02","36.3338","-107.8408","2097.0","OTIS, NM US","   76",",,7,1730","    0",",,7","    0",",,7","  294",",,7","  139",",,7",,,,,,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-03","36.3338","-107.8408","2097.0","OTIS, NM US","   15",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  133",",,7",,,,,,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-04","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  139",",,7",,,,,,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-05","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  306",",,7","  139",",,7",,,,,,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-06","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  322",",,7","  139",",,7",,,,,,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-07","36.3338","-107.8408","2097.0","OTIS, NM US","   13",",,7,1730","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-08","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  294",",,7","  156",",,7",,,,,,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-09","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  294",",,7","  172",",,7",,,,,,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-10","36.3338","-107.8408","2097.0","OTIS, NM US","   64",",,7,1730","    0",",,7","    0",",,7","  283",",,7","  139",",,7",,,,,,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-11","36.3338","-107.8408","2097.0","OTIS, NM US","   51",",,7,1730","    0",",,7","    0",",,7","  283",",,7","  194",",,7",,,,,,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-12","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  289",",,7","  122",",,7",,,,,,,,,"  272",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-13","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  317",",,7","  156",",,7",,,,,,,,,"  300",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-14","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  322",",,7","  156",",,7",,,,,,,,,"  306",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-15","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  317",",,7","  128",",,7",,,,,,,,,"  306",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-16","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  139",",,7",,,,,,,,,"  239",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-17","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  306",",,7","  133",",,7",,,,,,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-18","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  300",",,7","  144",",,7",,,,,,,,,"  283",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-19","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,,,,,"  311",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-20","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  328",",,7","  161",",,7",,,,,,,,,"  317",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-21","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  328",",,7","  156",",,7",,,,,,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-22","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  300",",,7","  133",",,7",,,,,,,,,"  278",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-23","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  300",",,7","  156",",,7",,,,,,,,,"  289",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-24","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  306",",,7","  178",",,7",,,,,,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-25","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  317",",,7","  167",",,7",,,,,,,,,"  294",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-26","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  322",",,7","  183",",,7",,,,,,,,,"  306",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-27","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,"  306",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-28","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,"  306",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-29","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  156",",,7",,,,,,,,,"  311",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-30","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,,,,,"  306",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-08-31","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  311",",,7","  144",",,7",,,,,,,,,"  306",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-01","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  328",",,7","  178",",,7",,,,,,,,,"  322",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-02","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  344",",,7","  150",",,7",,,,,,,,,"  322",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-03","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  328",",,7","  150",",,7",,,,,,,,,"  322",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-04","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  328",",,7","  194",",,7",,,,,,,,,"  300",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-05","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  328",",,7","  144",",,7",,,,,,,,,"  317",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-06","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  328",",,7","  150",",,7",,,,,,,,,"  306",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-07","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  306",",,7","  183",",,7",,,,,,,,,"  267",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-08","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,,,"  250",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-09","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  267",",,7","  111",",,7",,,,,,,,,"  217",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-10","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  261",",,7","  100",",,7",,,,,,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-11","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  250",",,7","  150",",,7",,,,,,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-12","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  272",",,7","   72",",,7",,,,,,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-13","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  272",",,7","   72",",,7",,,,,,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-14","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  272",",,7","   78",",,7",,,,,,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-15","36.3338","-107.8408","2097.0","OTIS, NM US","   33",",,7,1730","    0",",,7","    0",",,7","  272",",,7","  139",",,7",,,,,,,,,"  256",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-16","36.3338","-107.8408","2097.0","OTIS, NM US","  107",",,7,1730","    0",",,7","    0",",,7","  256",",,7","  117",",,7",,,,,,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-17","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  228",",,7","  100",",,7",,,,,,,,,"  211",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-18","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  244",",,7","  111",",,7",,,,,,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-19","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  244",",,7","  122",",,7",,,,,,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-20","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  239",",,7","  106",",,7",,,,,,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-21","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  239",",,7","   83",",,7",,,,,,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-22","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  239",",,7","  100",",,7",,,,,,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-23","36.3338","-107.8408","2097.0","OTIS, NM US","  127",",,7,1730","    0",",,7","    0",",,7","  244",",,7","   61",",,7",,,,,,,,,"  222",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-24","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  222",",,7","   61",",,7",,,,,,,,,"  183",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-25","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  233",",,7","   61",",,7",,,,,,,,,"  122",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-26","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  239",",,7","   89",",,7",,,,,,,,,"  100",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-27","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  222",",,7","   89",",,7",,,,,,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-28","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  250",",,7","   94",",,7",,,,,,,,,"  206",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-29","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  244",",,7","   89",",,7",,,,,,,,,"  211",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-09-30","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  256",",,7","   94",",,7",,,,,,,,,"  244",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-10-01","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  250",",,7","   83",",,7",,,,,,,,,"  228",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-10-02","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  250",",,7","   56",",,7",,,,,,,,,"  194",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-10-03","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  233",",,7","   56",",,7",,,,,,,,,"  233",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-10-04","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  233",",,7","  100",",,7",,,,,,,,,"  156",",,7,1730",,,,,,,,,,,,,,,,
"USC00296465","2019-10-05","36.3338","-107.8408","2097.0","OTIS, NM US","    0",",,7,1730","    0",",,7","    0",",,7","  233",",,7","   67",",,7",,,,,,,,,"  200",",,7,1730",,,,,,,,,,,,,,,,
