"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00024242","2019-04-16","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    5",",,W,",,,,,"  161",",,W","   72",",,W","   22",",,W",,,,,,,,,"  250",",,W","  250",",,W","   81",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-04-17","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0","T,,W,",,,,,"  189",",,W","   89",",,W","   16",",,W",,,,,,,,,"  200",",,W","  220",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00024242","2019-04-18","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  250",",,W","   67",",,W","   18",",,W",,,,,,,,,"  110",",,W","  100",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,
"USW00024242","2019-04-19","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   36",",,W,",,,,,"  189",",,W","  117",",,W","   20",",,W",,,,,,,,,"  310",",,W","  310",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-04-20","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  183",",,W","  106",",,W","   25",",,W",,,,,,,,,"  310",",,W","  310",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00024242","2019-04-21","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  167",",,W","   67",",,W","   14",",,W",,,,,,,,,"  320",",,W","  310",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,
"USW00024242","2019-04-22","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0","T,,W,",,,,,"  194",",,W","   39",",,W","   12",",,W",,,,,,,,,"  230",",,W","  240",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,
"USW00024242","2019-04-23","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   20",",,W,",,,,,"  183",",,W","  100",",,W","   20",",,W",,,,,,,,,"  310",",,W","  290",",,W","   54",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-04-24","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  194",",,W","   56",",,W","   16",",,W",,,,,,,,,"  270",",,W","  270",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,
"USW00024242","2019-04-25","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  233",",,W","   39",",,W","   16",",,W",,,,,,,,,"  250",",,W","  300",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00024242","2019-04-26","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  200",",,W","   83",",,W","   21",",,W",,,,,,,,,"  310",",,W","  320",",,W","   63",",,W","   98",",,W",,,,,,,,,,,,
"USW00024242","2019-04-27","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    5",",,W,",,,,,"  144",",,W","   61",",,W","   27",",,W",,,,,,,,,"  270",",,W","  270",",,W","   72",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-04-28","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  194",",,W","   11",",,W","   18",",,W",,,,,,,,,"  330",",,W","  320",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00024242","2019-04-29","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  194",",,W","   44",",,W","   31",",,W",,,,,,,,,"   30",",,W","   30",",,W","   89",",,W","  121",",,W",,,,,,,,,,,,
"USW00024242","2019-04-30","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  217",",,W","   28",",,W","   17",",,W",,,,,,,,,"  230",",,W","  310",",,W","   58",",,W","   76",",,W",,,,,,,,,,,,
"USW00024242","2019-05-01","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  206",",,W","   28",",,W","   21",",,W",,,,,,,,,"  340",",,W","  320",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00024242","2019-05-02","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  178",",,W","   72",",,W","   18",",,W",,,,,,,,,"  300",",,W","  260",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00024242","2019-05-03","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  200",",,W","   33",",,W","   15",",,W",,,,,,,,,"  270",",,W","  320",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00024242","2019-05-04","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  228",",,W","   61",",,W","   10",",,W",,,,,,,,,"  310",",,W","  320",",,W","   31",",,W","   58",",,W",,,,,,,,,,,,
"USW00024242","2019-05-05","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  244",",,W","   67",",,W","   16",",,W",,,,,,,,,"  250",",,W","  270",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00024242","2019-05-06","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  278",",,W","   78",",,W","   16",",,W",,,,,,,,,"  310",",,W","  290",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00024242","2019-05-07","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  261",",,W","  100",",,W","   23",",,W",,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,
"USW00024242","2019-05-08","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  256",",,W","  100",",,W","    9",",,W",,,,,,,,,"  240",",,W","  270",",,W","   36",",,W","   58",",,W",,,,,,,,,,,,
"USW00024242","2019-05-09","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  283",",,W","   94",",,W","   26",",,W",,,,,,,,,"   70",",,W","   90",",,W","   89",",,W","  130",",,W",,,,,,,,,,,,
"USW00024242","2019-05-10","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  311",",,W","  111",",,W","   20",",,W",,,,,,,,,"   80",",,W","   80",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,
"USW00024242","2019-05-11","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  300",",,W","   89",",,W","   20",",,W",,,,,,,,,"  310",",,W","  330",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,
"USW00024242","2019-05-12","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  239",",,W","  106",",,W","   13",",,W",,,,,,,,,"  270",",,W","  310",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00024242","2019-05-13","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  222",",,W","   94",",,W","   14",",,W",,,,,,,,,"  230",",,W","  220",",,W","   58",",,W","   72",",,W",,,,,,,,,,,,
"USW00024242","2019-05-14","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   28",",,W,",,,,,"  161",",,W","  117",",,W","   17",",,W",,,,,,,,,"  220",",,W","  230",",,W","   58",",,W","   85",",,W",,,,,,,,,,,,
"USW00024242","2019-05-15","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   74",",,W,",,,,,"  172",",,W","  106",",,W","   40",",,W",,,,,,,,,"   90",",,W","  100",",,W","   98",",,W","  121",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-05-16","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   15",",,W,",,,,,"  167",",,W","  128",",,W","   31",",,W",,,,,,,,,"   90",",,W","   90",",,W","   72",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-05-17","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    3",",,W,",,,,,"  183",",,W","   89",",,W","   39",",,W",,,,,,,,,"  240",",,W","  210",",,W","   81",",,W","  103",",,W",,,,,,,,,"    1",",,W",,
"USW00024242","2019-05-18","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   38",",,W,",,,,,"  222",",,W","  100",",,W","   41",",,W",,,,,,,,,"   90",",,W","   80",",,W","   89",",,W","  125",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-05-19","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","  163",",,W,",,,,,"  183",",,W","  100",",,W","    9",",,W",,,,,,,,,"  220",",,W","  200",",,W","   67",",,W","   85",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-05-20","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   13",",,W,",,,,,"  156",",,W","  106",",,W","   26",",,W",,,,,,,,,"  120",",,W","   90",",,W","   63",",,W","   85",",,W",,,,,,,,,,,,
"USW00024242","2019-05-21","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    3",",,W,",,,,,"  183",",,W","  100",",,W","   20",",,W",,,,,,,,,"  320",",,W","  310",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00024242","2019-05-22","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   46",",,W,",,,,,"  211",",,W","  106",",,W","   13",",,W",,,,,,,,,"   90",",,W","  100",",,W","   58",",,W","   72",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-05-23","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  256",",,W","  128",",,W","   16",",,W",,,,,,,,,"  310",",,W","  320",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00024242","2019-05-24","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   25",",,W,",,,,,"  167",",,W","  117",",,W","   26",",,W",,,,,,,,,"  210",",,W","  190",",,W","   76",",,W","   94",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-05-25","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   69",",,W,",,,,,"  139",",,W","  100",",,W","   17",",,W",,,,,,,,,"  250",",,W","  320",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-05-26","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  239",",,W","  100",",,W","    9",",,W",,,,,,,,,"  260",",,W","  330",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00024242","2019-05-27","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0","T,,W,",,,,,"  200",",,W","  139",",,W","   18",",,W",,,,,,,,,"  260",",,W","  260",",,W","   63",",,W","   81",",,W",,,,,,,,,,,,
"USW00024242","2019-05-28","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  189",",,W","  128",",,W","   15",",,W",,,,,,,,,"  240",",,W","  240",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00024242","2019-05-29","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  244",",,W","  117",",,W","   16",",,W",,,,,,,,,"  260",",,W","  330",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00024242","2019-05-30","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0","T,,W,",,,,,"  256",",,W","  122",",,W","   12",",,W",,,,,,,,,"  240",",,W","  260",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00024242","2019-05-31","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  278",",,W","  133",",,W","   14",",,W",,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00024242","2019-06-01","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  272",",,W","  111",",,W","   21",",,W",,,,,,,,,"  310",",,W","  330",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00024242","2019-06-02","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  267",",,W","  117",",,W","   15",",,W",,,,,,,,,"  310",",,W","  320",",,W","   58",",,W","   89",",,W",,,,,,,,,,,,
"USW00024242","2019-06-03","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  233",",,W","  106",",,W","   19",",,W",,,,,,,,,"  310",",,W","  320",",,W","   54",",,W","   94",",,W",,,,,,,,,,,,
"USW00024242","2019-06-04","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  256",",,W","   89",",,W","   11",",,W",,,,,,,,,"  240",",,W","  230",",,W","   45",",,W","   58",",,W",,,,,,,,,,,,
"USW00024242","2019-06-05","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0","T,,W,",,,,,"  194",",,W","  133",",,W","   11",",,W",,,,,,,,,"  310",",,W","  320",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00024242","2019-06-06","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   20",",,W,",,,,,"  183",",,W","  117",",,W","   22",",,W",,,,,,,,,"  250",",,W","  250",",,W","   89",",,W","  125",",,W",,,,,,,,,,,,
"USW00024242","2019-06-07","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   97",",,W,",,,,,"  161",",,W","  100",",,W","   21",",,W",,,,,,,,,"  330",",,W","  330",",,W","   67",",,W","  107",",,W",,,,,"    1",",,W",,,"    1",",,W",,
"USW00024242","2019-06-08","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    3",",,W,",,,,,"  200",",,W","  106",",,W","   13",",,W",,,,,,,,,"  270",",,W","  320",",,W","   40",",,W","   58",",,W","    1",",,W",,,,,,,"    1",",,W",,
"USW00024242","2019-06-09","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  278",",,W","   72",",,W","   14",",,W",,,,,,,,,"  260",",,W","  310",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00024242","2019-06-10","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  300",",,W","  106",",,W","   17",",,W",,,,,,,,,"  260",",,W","  320",",,W","   54",",,W","   76",",,W",,,,,,,,,,,,
"USW00024242","2019-06-11","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  350",",,W","  133",",,W","   32",",,W",,,,,,,,,"   70",",,W","   90",",,W","   72",",,W","  103",",,W",,,,,,,,,,,,
"USW00024242","2019-06-12","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  361",",,W","  228",",,W","   40",",,W",,,,,,,,,"   90",",,W","   80",",,W","   81",",,W","  107",",,W",,,,,,,,,,,,
"USW00024242","2019-06-13","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  300",",,W","  133",",,W","   24",",,W",,,,,,,,,"  310",",,W","  330",",,W","   58",",,W","   94",",,W",,,,,,,,,,,,
"USW00024242","2019-06-14","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  228",",,W","  139",",,W","   20",",,W",,,,,,,,,"  310",",,W","  310",",,W","   40",",,W","   72",",,W",,,,,,,,,,,,
"USW00024242","2019-06-15","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  256",",,W","  128",",,W","   11",",,W",,,,,,,,,"  320",",,W","  310",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00024242","2019-06-16","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  272",",,W","  122",",,W","   21",",,W",,,,,,,,,"  310",",,W","  310",",,W","   58",",,W","   81",",,W",,,,,,,,,,,,
"USW00024242","2019-06-17","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  267",",,W","  150",",,W","   21",",,W",,,,,,,,,"  320",",,W","  310",",,W","   54",",,W","   81",",,W",,,,,,,,,,,,
"USW00024242","2019-06-18","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  233",",,W","  128",",,W","   24",",,W",,,,,,,,,"  320",",,W","  310",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,
"USW00024242","2019-06-19","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  222",",,W","  117",",,W","   24",",,W",,,,,,,,,"  250",",,W","  320",",,W","   63",",,W","   94",",,W",,,,,,,,,,,,
"USW00024242","2019-06-20","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0","T,,W,",,,,,"  200",",,W","  122",",,W","   29",",,W",,,,,,,,,"  240",",,W","  240",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,
"USW00024242","2019-06-21","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  217",",,W","  128",",,W","   12",",,W",,,,,,,,,"  270",",,W","  320",",,W","   45",",,W","   72",",,W",,,,,,,,,,,,
"USW00024242","2019-06-22","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  217",",,W","  133",",,W","   13",",,W",,,,,,,,,"  320",",,W","  330",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,
"USW00024242","2019-06-23","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    3",",,W,",,,,,"  211",",,W","  128",",,W","   21",",,W",,,,,,,,,"  320",",,W","  320",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-06-24","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  217",",,W","   94",",,W","   13",",,W",,,,,,,,,"  250",",,W","  250",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00024242","2019-06-25","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0","T,,W,",,,,,"  244",",,W","  117",",,W","   18",",,W",,,,,,,,,"  300",",,W","  320",",,W","   45",",,W","   76",",,W",,,,,,,,,,,,
"USW00024242","2019-06-26","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   66",",,W,",,,,,"  239",",,W","  128",",,W",,,,," 1744",",,W",,,,,"  190",",,W","  190",",,W","  143",",,W","  215",",,W",,,,,,,,,,,,
"USW00024242","2019-06-27","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   99",",,W,",,,,,"  167",",,W","  117",",,W","   15",",,W",,," 1558",",,W",,,,,"  190",",,W","  200",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-06-28","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  233",",,W","  111",",,W","   13",",,W",,," 1945",",,W",,,,,"  260",",,W","  330",",,W","   40",",,W","   67",",,W",,,,,,,,,,,,
"USW00024242","2019-06-29","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  272",",,W","  106",",,W","   19",",,W",,," 1606",",,W",,,,,"  260",",,W","  270",",,W","   54",",,W","   67",",,W",,,,,,,,,,,,
"USW00024242","2019-06-30","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  289",",,W","  122",",,W","   16",",,W",,," 2135",",,W",,,,,"  270",",,W","  320",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00024242","2019-07-01","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   23",",,W,",,,,,"  272",",,W","  133",",,W","   18",",,W",,,,,,,,,"  230",",,W","  310",",,W","   81",",,W","  116",",,W",,,,,"    1",",,W",,,,,,
"USW00024242","2019-07-02","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    5",",,W,",,,,,"  200",",,W","  150",",,W","   16",",,W",,,,,,,,,"  320",",,W","  360",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00024242","2019-07-03","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  217",",,W","  156",",,W","    7",",,W",,,,,,,,,"  250",",,W","  260",",,W","   31",",,W","   45",",,W",,,,,,,,,,,,
"USW00024242","2019-07-04","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  267",",,W","  144",",,W","   16",",,W",,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   63",",,W",,,,,,,,,,,,
"USW00024242","2019-07-05","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  233",",,W","  144",",,W","   10",",,W",,,,,,,,,"  260",",,W","  300",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00024242","2019-07-06","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   23",",,W,",,,,,"  200",",,W","  139",",,W","    8",",,W",,," 2238",",,W",,,,,"  320",",,W","  330",",,W","   40",",,W","   63",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-07-07","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  228",",,W","  139",",,W","   12",",,W",,," 2202",",,W",,,,,"  360",",,W","  320",",,W","   36",",,W","   54",",,W",,,,,,,,,,,,
"USW00024242","2019-07-08","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  250",",,W","  133",",,W","   12",",,W",,," 1054",",,W",,,,,"  260",",,W","  310",",,W","   36",",,W","   63",",,W",,,,,,,,,,,,
"USW00024242","2019-07-09","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   30",",,W,",,,,,"  239",",,W","  139",",,W","   15",",,W",,," 1837",",,W",,,,,"  230",",,W","  260",",,W","   63",",,W","   81",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-07-10","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   36",",,W,",,,,,"  250",",,W","  167",",,W","   17",",,W",,," 1426",",,W",,,,,"  230",",,W","  230",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-07-11","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  272",",,W","  178",",,W","   13",",,W",,," 1759",",,W",,,,,"  310",",,W","  310",",,W","   40",",,W","   58",",,W",,,,,,,,,,,,
"USW00024242","2019-07-12","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0","T,,W,",,,,,"  289",",,W","  144",",,W","   15",",,W",,," 1444",",,W",,,,,"  270",",,W","  290",",,W","   45",",,W","   67",",,W",,,,,,,,,,,,
"USW00024242","2019-07-13","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  278",",,W","  167",",,W","   16",",,W",,," 2043",",,W",,,,,"  330",",,W","  280",",,W","   40",",,W","   54",",,W",,,,,,,,,,,,
"USW00024242","2019-07-14","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  294",",,W","  144",",,W","   12",",,W",,," 1605",",,W",,,,,"  270",",,W","  280",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00024242","2019-07-15","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    3",",,W,",,,,,"  250",",,W","  178",",,W","   13",",,W",,," 1052",",,W",,,,,"  210",",,W","  240",",,W","   45",",,W","   63",",,W",,,,,,,,,,,,
"USW00024242","2019-07-16","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  278",",,W","  189",",,W","   20",",,W",,," 1833",",,W",,,,,"  310",",,W","  310",",,W","   54",",,W","   85",",,W",,,,,,,,,,,,
"USW00024242","2019-07-17","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    8",",,W,",,,,,"  233",",,W","  172",",,W","   21",",,W",,," 1101",",,W",,,,,"  250",",,W","  210",",,W","   63",",,W","   76",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-07-18","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","   20",",,W,",,,,,"  244",",,W","  156",",,W","   24",",,W",,," 0059",",,W",,,,,"  320",",,W","  320",",,W","   63",",,W","   98",",,W","    1",",,W",,,,,,,,,,
"USW00024242","2019-07-19","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  250",",,W","  106",",,W","   17",",,W",,," 1611",",,W",,,,,"  320",",,W","  320",",,W","   54",",,W","   72",",,W",,,,,,,,,,,,
"USW00024242","2019-07-20","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0",",,W,",,,,,"  311",",,W","  100",",,W","   17",",,W",,," 1327",",,W",,,,,"  320",",,W","  260",",,W","   36",",,W","   72",",,W",,,,,,,,,,,,
"USW00024242","2019-07-21","45.55111","-122.40889","8.8","PORTLAND TROUTDALE AIRPORT, OR US","    0","T,,W,",,,,,"  322",",,W","  117",",,W","   15",",,W",,," 2037",",,W",,,,,"  290",",,W","  270",",,W","   36",",,W","   67",",,W",,,,,,,,,,,,
