"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES"
"USC00013160","2019-12-11","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  264",",,7,0500",,,"    0",",,7","  167",",,7","   -6",",,7",,,,,"    0",",,7,0500",,,,,,,,,,
"USC00013160","2019-12-12","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  106",",,7","  -17",",,7",,,,,"  -17",",,7,0500",,,,,,,,,,
"USC00013160","2019-12-13","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   15",",,7,0500",,,"    0",",,7","  106",",,7","  -22",",,7",,,,,"   61",",,7,0500",,,,,,,,,,
"USC00013160","2019-12-14","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   66",",,7,0500",,,"    0",",,7","   83",",,7","   50",",,7",,,,,"   50",",,7,0500",,,,,,,,,,
"USC00013160","2019-12-15","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  144",",,7","   50",",,7",,,,,"   94",",,7,0500",,,,,,,,,,
"USC00013160","2019-12-16","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  189",",,7","   50",",,7",,,,,"  161",",,7,0500",,,,,,,,,,
"USC00013160","2019-12-17","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  221",",,7,0500",,,"    0",",,7","  244",",,7","   50",",,7",,,,,"   50",",,7,0500",,,,,,,,,,
"USC00013160","2019-12-18","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","   50",",,7","  -22",",,7",,,,,"  -22",",,7,0500",,,,,,,,,,
"USC00013160","2019-12-19","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","   78",",,7","  -61",",,7",,,,,"  -22",",,7,0500",,,,,,,,,,
"USC00013160","2019-12-20","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","   94",",,7",,,,,,,"  -22",",,7,0500",,,,,,,,,,
"USC00013160","2019-12-21","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  133",",,7",,,,,,,"   72",",,7,0500",,,,,,,,,,
"USC00013160","2019-12-22","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  310",",,7,0500",,,"    0",",,7","  100",",,7","   56",",,7",,,,,"   83",",,7,0500",,,,,,,,,,
"USC00013160","2019-12-23","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  208",",,7,0500",,,"    0",",,7","  100",",,7","   78",",,7",,,,,"   83",",,7,0500",,,,,,,,,,
"USC00013160","2019-12-24","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   13",",,7,0500",,,"    0",",,7","  144",",,7","   83",",,7",,,,,"   94",",,7,0500",,,,,,,,,,
"USC00013160","2019-12-25","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  211",",,7","   67",",,7",,,,,"   72",",,7,0500",,,,,,,,,,
"USC00013160","2019-12-26","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  206",",,7","   61",",,7",,,,,"  122",",,7,0500",,,,,,,,,,
"USC00013160","2019-12-27","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  189",",,7","  100",",,7",,,,,"  128",",,7,0500",,,,,,,,,,
"USC00013160","2019-12-28","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   15",",,7,0500",,,"    0",",,7","  183",",,7","  117",",,7",,,,,"  144",",,7,0500",,,,,,,,,,
"USC00013160","2019-12-29","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   53",",,7,0500",,,"    0",",,7","  189",",,7","  100",",,7",,,,,"  183",",,7,0500",,,,,,,,,,
"USC00013160","2019-12-30","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   94",",,7,0500",,,"    0",",,7","  217",",,7","   89",",,7",,,,,"   89",",,7,0500",,,,,,,,,,
"USC00013160","2019-12-31","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  139",",,7","   22",",,7",,,,,"   22",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-01","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  133",",,7","   -6",",,7",,,,,"   -6",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-02","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   38",",,7,0500",,,"    0",",,7","  139",",,7","   -6",",,7",,,,,"   78",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-03","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  719",",,7,0500",,,"    0",",,7","  211",",,7","   78",",,7",,,,,"  150",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-04","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  165",",,7,0500",,,"    0",",,7","  150",",,7","  100",",,7",,,,,"  100",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-05","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  128",",,7",,,,,,,"    6",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-06","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  161",",,7",,,,,,,"   28",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-07","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  200",",,7","   22",",,7",,,,,"   83",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-08","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  139",",,7","  -11",",,7",,,,,"  -11",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-09","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  167",",,7","  -11",",,7",,,,,"  167",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-10","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  172",",,7","  -11",",,7",,,,,"  156",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-11","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   71",",,7,0500",,,"    0",",,7","  189",",,7","  144",",,7",,,,,"  189",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-12","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  333",",,7,0500",,,"    0",",,7","  217",",,7","   67",",,7",,,,,"   67",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-13","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  156",",,7","   61",",,7",,,,,"  106",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-14","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  114",",,7,0500",,,"    0",",,7","  183",",,7","   94",",,7",,,,,"  172",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-15","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  521",",,7,0500",,,"    0",",,7","  183",",,7","  128",",,7",,,,,"  128",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-16","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   13",",,7,0500",,,"    0",",,7","  233",",,7","  128",",,7",,,,,"  172",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-17","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  178",",,7","   89",",,7",,,,,"   89",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-18","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  189",",,7","   83",",,7",,,,,"  133",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-19","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   79",",,7,0500",,,"    0",",,7","  156",",,7","   56",",,7",,,,,"   56",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-20","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","   89",",,7","  -22",",,7",,,,,"  -22",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-21","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","   39",",,7","  -39",",,7",,,,,"  -39",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-22","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","   44",",,7","  -39",",,7",,,,,"  -39",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-23","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","   72",",,7","  -44",",,7",,,,,"   33",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-24","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   61",",,7,0500",,,"    0",",,7","   89",",,7","   28",",,7",,,,,"   72",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-25","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  150",",,7","   22",",,7",,,,,"   39",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-26","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  106",",,7","   17",",,7",,,,,"   33",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-27","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    3",",,7,0500",,,"    0",",,7","  122",",,7","   33",",,7",,,,,"   89",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-28","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  139",",,7","    6",",,7",,,,,"   11",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-29","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   10",",,7,0500",,,"    0",",,7","  161",",,7","    6",",,7",,,,,"   78",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-30","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   28",",,7,0500",,,"    0",",,7","  106",",,7","    6",",,7",,,,,"    6",",,7,0500",,,,,,,,,,
"USC00013160","2020-01-31","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  167",",,7","    0",",,7",,,,,"   72",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-01","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    3",",,7,0500",,,"    0",",,7","  144",",,7","   61",",,7",,,,,"   78",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-02","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    8",",,7,0500",,,"    0",",,7","  111",",,7","    0",",,7",,,,,"    0",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-03","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  222",",,7","    0",",,7",,,,,"   50",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-04","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  233",",,7","   39",",,7",,,,,"  150",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-05","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    5",",,7,0500",,,"    0",",,7","  206",",,7","  100",",,7",,,,,"  183",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-06","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  950",",,7,0500",,,"    0",",,7","  206",",,7","   89",",,7",,,,,"  117",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-07","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   99",",,7,0500",,,"    0",",,7","  117",",,7",,,,,,,"    0",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-08","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  106",",,7","   -6",",,7",,,,,"   61",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-09","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    8",",,7,0500",,,"    0",",,7","  139",",,7","   28",",,7",,,,,"   33",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-10","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  194",",,7","   28",",,7",,,,,"  139",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-11","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US"," 1130",",,7,0500",,,"    0",",,7","  189",",,7","  111",",,7",,,,,"  183",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-12","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  343",",,7,0500",,,"    0",",,7","  189",",,7","   89",",,7",,,,,"   94",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-13","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   89",",,7,0500",,,"    0",",,7","  233",",,7","   94",",,7",,,,,"  111",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-14","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  111",",,7",,,,,,,"   11",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-15","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","   89",",,7","   -6",",,7",,,,,"    0",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-16","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   33",",,7,0500",,,"    0",",,7","  150",",,7","   -6",",,7",,,,,"   83",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-17","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   51",",,7,0500",,,"    0",",,7","  139",",,7","   78",",,7",,,,,"  100",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-18","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   71",",,7,0500",,,"    0",",,7","  172",",,7","  100",",,7",,,,,"  139",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-19","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  157",",,7,0500",,,"    0",",,7","  206",",,7","   94",",,7",,,,,"   94",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-20","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  150",",,7,0500",,,"    0",",,7","  206",",,7","   78",",,7",,,,,"   83",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-21","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  196",",,7,0500",,,"    0",",,7","  206",",,7","  -22",",,7",,,,,"   -6",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-22","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","   78",",,7","  -56",",,7",,,,,"  -17",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-23","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  133",",,7","  -22",",,7",,,,,"   50",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-24","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   13",",,7,0500",,,"    0",",,7","  133",",,7","   44",",,7",,,,,"  100",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-25","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   71",",,7,0500",,,"    0",",,7","  161",",,7","   94",",,7",,,,,"  100",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-26","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  161",",,7","   67",",,7",,,,,"   78",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-27","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   23",",,7,0500",,,"    0",",,7","  111",",,7","   17",",,7",,,,,"   17",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-28","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","   94",",,7","  -11",",,7",,,,,"  -11",",,7,0500",,,,,,,,,,
"USC00013160","2020-02-29","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  156",",,7","  -11",",,7",,,,,"   33",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-01","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  178",",,7","   11",",,7",,,,,"   39",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-02","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   51",",,7,0500",,,"    0",",,7","  206",",,7","   33",",,7",,,,,"  122",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-03","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  726",",,7,0500",,,"    0",",,7","  211",",,7",,,,,,,"  172",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-04","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  295",",,7,0500",,,"    0",",,7","  200",",,7",,,,,,,"  139",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-05","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  815",",,7,0500",,,"    0",",,7","  139",",,7","   50",",,7",,,,,"  106",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-06","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  102",",,7,0500",,,"    0",",,7","  161",",,7","   33",",,7",,,,,"   72",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-07","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  156",",,7","   28",",,7",,,,,"   28",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-08","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  161",",,7","   17",",,7",,,,,"   39",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-09","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  206",",,7","   33",",,7",,,,,"   83",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-10","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   13",",,7,0500",,,"    0",",,7","  228",",,7","   67",",,7",,,,,"  133",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-11","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   81",",,7,0500",,,"    0",",,7","  233",",,7",,,,,,,"  161",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-12","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  180",",,7,0500",,,"    0",",,7","  244",",,7","  156",",,7",,,,,"  156",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-13","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  272",",,7","  144",",,7",,,,,"  183",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-14","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  233",",,7","  150",",,7",,,,,"  150",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-15","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  272",",,7","  150",",,7",,,,,"  178",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-16","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  233",",,7","  106",",,7",,,,,"  106",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-17","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  211",",,7","  100",",,7",,,,,"  161",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-18","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  272",",,7","  156",",,7",,,,,"  161",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-19","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  272",",,7","  161",",,7",,,,,"  194",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-20","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  278",",,7","  194",",,7",,,,,"  200",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-21","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   41",",,7,0500",,,"    0",",,7","  278",",,7","  161",",,7",,,,,"  161",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-22","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    5",",,7,0500",,,"    0",",,7","  161",",,7",,,,,,,"  100",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-23","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  119",",,7,0500",,,"    0",",,7","  183",",,7",,,,,,,"  183",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-24","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   89",",,7,0500",,,"    0",",,7","  239",",,7","  161",",,7",,,,,"  172",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-25","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    8",",,7,0500",,,"    0",",,7","  283",",,7","  167",",,7",,,,,"  189",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-26","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  250",",,7","  128",",,7",,,,,"  128",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-27","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  306",",,7",,,,,,,"  178",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-28","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  289",",,7",,,,,,,"  211",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-29","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    8",",,7,0500",,,"    0",",,7","  300",",,7","  178",",,7",,,,,"  178",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-30","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  233",",,7","  122",",,7",,,,,"  122",",,7,0500",,,,,,,,,,
"USC00013160","2020-03-31","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,7,0500",,,"    0",",,7","  233",",,7",,,,,,,"  167",",,7,0500",,,,,,,,,,
"USC00013160","2020-04-01","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   99",",,H,0500",,,,,"  172",",,H","   67",",,H",,,,,"   67",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-02","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  200",",,H","   61",",,H",,,,,"   67",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-03","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  228",",,H","   56",",,H",,,,,"  100",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-04","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  250",",,H","  100",",,H",,,,,"  128",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-05","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  261",",,H","  122",",,H",,,,,"  172",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-06","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  278",",,H","  133",",,H",,,,,"  133",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-07","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  278",",,H","  128",",,H",,,,,"  183",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-08","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  203",",,H,0500",,,,,"  217",",,H","  178",",,H",,,,,"  189",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-09","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","   84",",,H,0500",,,,,"  278",",,H","  183",",,H",,,,,"  217",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-10","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  104",",,H,0500",,,,,,,"  150",",,H",,,,,"  150",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-11","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  172",",,H","   39",",,H",,,,,"   50",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-12","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  228",",,H",,,,,,,"  133",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-13","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","  513",",,H,0500",,,,,"  267",",,H","  133",",,H",,,,,"  133",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-14","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  167",",,H","   56",",,H",,,,,"   67",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-15","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  172",",,H","   44",",,H",,,,,"   44",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-16","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  167",",,H","  -11",",,H",,,,,"   39",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-17","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  217",",,H","    0",",,H",,,,,"    6",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-18","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  256",",,H","  -11",",,H",,,,,"  139",",,H,0500",,,,,,,,,,
"USC00013160","2020-04-19","32.8347","-88.1341","38.1","GAINESVILLE LOCK, AL US","    0",",,H,0500",,,,,"  206",",,H","  117",",,H",,,,,"  133",",,H,0500",,,,,,,,,,
