"USW00027503","2019-01-18","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -82",",,W"," -282",",,W","   57",",,W",,,,,,," 1621",",,W",,,,,,,"  250",",,W","  250",",,W","  116",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-19","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -177",",,W"," -199",",,W","   50",",,W",,,,,,," 0316",",,W",,,,,,,"  250",",,W","  250",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-20","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -188",",,W"," -277",",,W","   44",",,W",,,,,,," 0056",",,W",,,,,,,"  280",",,W","  280",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-21","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -238",",,W"," -332",",,W","   23",",,W",,,,,,," 1217",",,W",,,,,,,"   60",",,W","   60",",,W","   45",",,W","   54",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-22","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -216",",,W"," -305",",,W","   64",",,W",,,,,,," 2111",",,W",,,,,,,"   60",",,W","   60",",,W","  107",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-23","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -205",",,W"," -260",",,W","   59",",,W",,,,,,," 0542",",,W",,,,,,,"   40",",,W","   40",",,W","   98",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-24","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -193",",,W"," -205",",,W","   72",",,W",,,,,,," 2329",",,W",,,,,,,"   60",",,W","   70",",,W","  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-25","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -177",",,W"," -193",",,W","  115",",,W",,,,,,," 0936",",,W",,,,,,,"   60",",,W","   50",",,W","  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-26","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -171",",,W"," -193",",,W","  122",",,W",,,,,,," 1510",",,W",,,,,,,"   70",",,W","   90",",,W","  143",",,W","  174",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-27","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   -5",",,W"," -188",",,W","   98",",,W",,,,,,," 0318",",,W",,,,,,,"   90",",,W","   90",",,W","  148",",,W","  170",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-28","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"    0",",,W"," -182",",,W","   93",",,W",,,,,,," 0909",",,W",,,,,,,"  240",",,W","  230",",,W","  134",",,W","  170",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-29","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -177",",,W"," -271",",,W","   46",",,W",,,,,,," 0320",",,W",,,,,,,"  280",",,W","  280",",,W","  103",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-30","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -199",",,W"," -288",",,W","   27",",,W",,,,,,," 1952",",,W",,,,,,,"  330",",,W","  320",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-01-31","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -221",",,W"," -305",",,W","   33",",,W",,,,,,," 2301",",,W",,,,,,,"   70",",,W","   70",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-01","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -266",",,W"," -299",",,W","   95",",,W",,,,,,," 1646",",,W",,,,,,,"   80",",,W","   80",",,W","  148",",,W","  161",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-02","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -88",",,W"," -288",",,W","   58",",,W",,,,,,," 0259",",,W",,,,,,,"   90",",,W","   90",",,W","  107",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-03","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -38",",,W"," -105",",,W","   62",",,W",,,,,,," 1521",",,W",,,,,,,"  150",",,W","  150",",,W","  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-04","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -43",",,W"," -171",",,W","   44",",,W",,,,,,," 0707",",,W",,,,,,,"  290",",,W","  290",",,W","   67",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-05","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -166",",,W"," -238",",,W","   88",",,W",,,,,,," 2105",",,W",,,,,,,"   80",",,W","   80",",,W","  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-06","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -60",",,W"," -210",",,W","   94",",,W",,,,,,," 0408",",,W",,,,,,,"   80",",,W","   80",",,W","  130",",,W","  152",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-07","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"    0",",,W"," -116",",,W","   90",",,W",,,,,,," 2348",",,W",,,,,,,"  210",",,W","  210",",,W","  197",",,W","  237",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-08","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -16",",,W"," -116",",,W","   73",",,W",,,,,,," 0003",",,W",,,,,,,"  220",",,W","  210",",,W","  201",",,W","  237",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-09","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -10",",,W"," -149",",,W","   92",",,W",,,,,,," 1806",",,W",,,,,,,"  160",",,W","  150",",,W","  148",",,W","  174",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-10","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   -5",",,W","  -60",",,W","   57",",,W",,,,,,," 2357",",,W",,,,,,,"  280",",,W","  290",",,W","  157",",,W","  183",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-11","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -60",",,W"," -166",",,W","   66",",,W",,,,,,," 0010",",,W",,,,,,,"  290",",,W","  290",",,W","  148",",,W","  174",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-12","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -93",",,W"," -260",",,W","   85",",,W",,,,,,," 1055",",,W",,,,,,,"  330",",,W","  330",",,W","  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-13","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -260",",,W"," -332",",,W","   38",",,W",,,,,,," 0057",",,W",,,,,,,"  270",",,W","  270",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-14","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -299",",,W"," -349",",,W","   57",",,W",,,,,,," 2040",",,W",,,,,,,"   90",",,W","   90",",,W","  103",",,W","  121",",,W","    1",",,W",,,,,,,,,"    1",",,W",,,,,,
"USW00027503","2019-02-15","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -243",",,W"," -310",",,W","   46",",,W",,,,,,," 0209",",,W",,,,,,,"  100",",,W","   90",",,W","   89",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-16","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -77",",,W"," -277",",,W","   60",",,W",,,,,,," 0536",",,W",,,,,,,"  110",",,W","   80",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-17","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -60",",,W"," -127",",,W","   58",",,W",,,,,,," 0441",",,W",,,,,,,"  160",",,W","  170",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-18","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -88",",,W"," -143",",,W","   51",",,W",,,,,,," 2313",",,W",,,,,,,"  310",",,W","  320",",,W","  116",",,W","  161",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-19","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -105",",,W"," -227",",,W","   54",",,W",,,,,,," 0033",",,W",,,,,,,"  310",",,W","  310",",,W","  125",",,W","  157",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-20","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -127",",,W"," -227",",,W","   31",",,W",,,,,,," 2259",",,W",,,,,,,"   10",",,W","   10",",,W","   67",",,W","   76",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-21","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -138",",,W"," -210",",,W","   42",",,W",,,,,,," 2331",",,W",,,,,,,"   70",",,W","   60",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-22","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -49",",,W"," -216",",,W","   81",",,W",,,,,,," 2327",",,W",,,,,,,"  140",",,W","  150",",,W","  125",",,W","  152",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,
"USW00027503","2019-02-23","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   -5",",,W","  -49",",,W","   82",",,W",,,,,,," 0914",",,W",,,,,,,"  210",",,W","  210",",,W","  148",",,W","  174",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-24","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"    6",",,W","  -60",",,W","  110",",,W",,,,,,," 1852",",,W",,,,,,,"  180",",,W","  200",",,W","  161",",,W","  197",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-25","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -38",",,W"," -127",",,W","   74",",,W",,,,,,," 0513",",,W",,,,,,,"  210",",,W","  210",",,W","  201",",,W","  224",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-26","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -21",",,W"," -116",",,W","   47",",,W",,,,,,," 0339",",,W",,,,,,,"   70",",,W","   70",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-27","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -10",",,W","  -77",",,W","   73",",,W",,,,,,," 2052",",,W",,,,,,,"  120",",,W","  120",",,W","  130",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-02-28","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   22",",,W","  -27",",,W","   77",",,W",,,,,,," 0724",",,W",,,,,,,"  150",",,W","  150",",,W","  130",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-01","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -32",",,W"," -138",",,W","   47",",,W",,,,,,," 0349",",,W",,,,,,,"   90",",,W","   90",",,W","  107",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-02","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -32",",,W"," -160",",,W","   31",",,W",,,,,,," 2251",",,W",,,,,,,"  260",",,W","  270",",,W","   72",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-03","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -32",",,W"," -127",",,W","   54",",,W",,,,,,," 0044",",,W",,,,,,,"  230",",,W","  230",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-04","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -32",",,W"," -127",",,W","   49",",,W",,,,,,," 0815",",,W",,,,,,,"  150",",,W","  150",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-05","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -43",",,W"," -116",",,W","   28",",,W",,,,,,," 1103",",,W",,,,,,,"  110",",,W","  110",",,W","   58",",,W","   67",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-06","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -60",",,W"," -121",",,W","   19",",,W",,,,,,," 0517",",,W",,,,,,,"  240",",,W","  250",",,W","   36",",,W","   45",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-07","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -88",",,W"," -199",",,W","   47",",,W",,,,,,," 1420",",,W",,,,,,,"   10",",,W","   10",",,W","   72",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-08","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -121",",,W"," -188",",,W","   81",",,W",,,,,,," 1413",",,W",,,,,,,"   60",",,W","   60",",,W","  116",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-09","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -121",",,W"," -193",",,W","   85",",,W",,,,,,," 2002",",,W",,,,,,,"   20",",,W","   20",",,W","  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-10","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -182",",,W"," -221",",,W","  113",",,W",,,,,,," 2103",",,W",,,,,,,"   20",",,W","   20",",,W","  139",",,W","  157",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-11","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -216",",,W"," -260",",,W","   85",",,W",,,,,,," 0014",",,W",,,,,,,"   20",",,W","   20",",,W","  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-12","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -227",",,W"," -305",",,W","   47",",,W",,,,,,," 0024",",,W",,,,,,,"   20",",,W","   20",",,W","   81",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-13","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -260",",,W"," -321",",,W","   68",",,W",,,,,,," 2346",",,W",,,,,,,"   60",",,W","   60",",,W","   89",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-14","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -199",",,W"," -277",",,W","   81",",,W",,,,,,," 1636",",,W",,,,,,,"   70",",,W","   70",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-15","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -171",",,W"," -205",",,W","   89",",,W",,,,,,," 1719",",,W",,,,,,,"   90",",,W","   90",",,W","  112",",,W","  139",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-16","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -143",",,W"," -182",",,W","   94",",,W",,,,,,," 1155",",,W",,,,,,,"   60",",,W","   70",",,W","  130",",,W","  148",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-17","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -43",",,W"," -160",",,W","   68",",,W",,,,,,," 1351",",,W",,,,,,,"   90",",,W","   70",",,W","   98",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-18","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -77",",,W"," -249",",,W","   66",",,W",,,,,,," 0448",",,W",,,,,,,"  230",",,W","  230",",,W","  134",",,W","  157",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-19","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -127",",,W"," -260",",,W","   56",",,W",,,,,,," 1815",",,W",,,,,,,"  210",",,W","  220",",,W","  165",",,W","  188",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-20","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -188",",,W"," -282",",,W","   51",",,W",,,,,,," 0316",",,W",,,,,,,"  200",",,W","  210",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-21","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -210",",,W"," -299",",,W","   29",",,W",,,,,,," 2356",",,W",,,,,,,"   50",",,W","   50",",,W","   63",",,W","   72",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-22","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -149",",,W"," -271",",,W","  125",",,W",,,,,,," 1833",",,W",,,,,,,"   60",",,W","   60",",,W","  170",",,W","  201",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-23","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -99",",,W"," -177",",,W","   69",",,W",,,,,,," 0002",",,W",,,,,,,"   70",",,W","   70",",,W","  139",",,W","  161",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,
"USW00027503","2019-03-24","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -32",",,W"," -138",",,W","   36",",,W",,,,,,," 0124",",,W",,,,,,,"   70",",,W","   60",",,W","   94",",,W","  107",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-25","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -10",",,W","  -88",",,W","   41",",,W",,,,,,," 2220",",,W",,,,,,,"   80",",,W","   90",",,W","  103",",,W","  121",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-26","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   17",",,W","  -55",",,W","   65",",,W",,,,,,," 0154",",,W",,,,,,,"  100",",,W","   90",",,W","  116",",,W","  134",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-27","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   11",",,W","  -88",",,W","   80",",,W",,,,,,," 2241",",,W",,,,,,,"  210",",,W","  200",",,W","  139",",,W","  161",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-28","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"    0",",,W","  -49",",,W","   97",",,W",,,,,,," 0439",",,W",,,,,,,"  210",",,W","  210",",,W","  139",",,W","  157",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-29","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    5",",,W,",,,,,"   -5",",,W","  -66",",,W","   51",",,W",,,,,,," 2315",",,W",,,,,,,"  150",",,W","  150",",,W","  125",",,W","  143",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-30","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"   11",",,W","  -38",",,W","   98",",,W",,,,,,," 0251",",,W",,,,,,,"  210",",,W","  200",",,W","  183",",,W","  219",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-03-31","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -10",",,W","  -82",",,W","   27",",,W",,,,,,," 0020",",,W",,,,,,,"  260",",,W","  250",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-01","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,,"  -82",",,W"," -193",",,W","   49",",,W",,,,,,," 2159",",,W",,,,,,,"   40",",,W","   40",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-02","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -166",",,W"," -227",",,W","   78",",,W",,,,,,," 0400",",,W",,,,,,,"   70",",,W","   70",",,W","  112",",,W","  130",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-03","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -177",",,W"," -260",",,W","   79",",,W",,,,,,," 1622",",,W",,,,,,,"   60",",,W","   70",",,W","  103",",,W","  116",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-04","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -177",",,W"," -249",",,W","   58",",,W",,,,,,," 0408",",,W",,,,,,,"   90",",,W","   80",",,W","   76",",,W","   94",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-05","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0",",,W,",,,,," -166",",,W"," -255",",,W","   51",",,W",,,,,,," 1431",",,W",,,,,,,"   70",",,W","   60",",,W","   76",",,W","   85",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-06","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -127",",,W"," -232",",,W","   58",",,W",,,,,,," 1420",",,W",,,,,,,"   30",",,W","   30",",,W","   81",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-07","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -132",",,W"," -210",",,W","   51",",,W",,,,,,," 0725",",,W",,,,,,,"   40",",,W","   40",",,W","   72",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-08","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -171",",,W"," -243",",,W","   47",",,W",,,,,,," 1602",",,W",,,,,,,"   90",",,W","   90",",,W","   72",",,W","   81",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-09","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -155",",,W"," -266",",,W","   91",",,W",,,,,,," 2122",",,W",,,,,,,"   60",",,W","   60",",,W","  139",",,W","  157",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-10","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -132",",,W"," -171",",,W","  106",",,W",,,,,,," 0321",",,W",,,,,,,"   70",",,W","   70",",,W","  134",",,W","  152",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-11","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    3",",,W,",,,,," -105",",,W"," -143",",,W","  114",",,W",,,,,,," 2222",",,W",,,,,,,"   60",",,W","   60",",,W","  157",",,W","  174",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-12","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -132",",,W"," -166",",,W","  127",",,W",,,,,,," 0750",",,W",,,,,,,"   60",",,W","   60",",,W","  148",",,W","  179",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-13","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -138",",,W"," -160",",,W","   89",",,W",,,,,,," 0026",",,W",,,,,,,"   70",",,W","   60",",,W","  125",",,W","  143",",,W","    1",",,W",,,,,,,,,"    1",",,W","    1",",,W",,,,
"USW00027503","2019-04-14","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -116",",,W"," -138",",,W","   42",",,W",,,,,,," 0055",",,W",,,,,,,"   70",",,W","   70",",,W","   89",",,W","   98",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-15","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -82",",,W"," -121",",,W","   19",",,W",,,,,,," 2136",",,W",,,,,,,"   30",",,W","   20",",,W","   54",",,W","   58",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-16","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -77",",,W"," -138",",,W","   39",",,W",,,,,,," 2302",",,W",,,,,,,"   20",",,W","   30",",,W","   76",",,W","   89",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-17","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,,"  -88",",,W"," -160",",,W","   81",",,W",,,,,,," 1718",",,W",,,,,,,"   20",",,W","   20",",,W","  107",",,W","  125",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-18","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -138",",,W"," -182",",,W","   70",",,W",,,,,,," 1605",",,W",,,,,,,"   30",",,W","   30",",,W","   94",",,W","  103",",,W",,,,,,,,,,,,,,,,,,
"USW00027503","2019-04-19","70.63917","-159.995","9.1","WAINWRIGHT AIRPORT, AK US","    0","T,,W,",,,,," -143",",,W"," -193",",,W","   23",",,W",,,,,,," 0047",",,W",,,,,,,"   30",",,W","   30",",,W","   54",",,W","   54",",,W",,,,,,,,,,,,,,,,,,
