"USW00053869","2020-05-25","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  328",",,W","  217",",,W","   41",",,W",,," 1530",",,W",,,,,"  140",",,W","  140",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00053869","2020-05-26","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"  294",",,W","  222",",,W","   58",",,W",,," 1633",",,W",,,,,"  170",",,W","  130",",,W","  103",",,W","  134",",,W",,,,,,,,
"USW00053869","2020-05-27","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","   20",",,W",,,"  300",",,W","  211",",,W","   35",",,W",,," 1143",",,W",,,,,"  200",",,W","  210",",,W","   89",",,W","  112",",,W",,,,,,,,
"USW00053869","2020-05-28","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"  283",",,W","  200",",,W","   39",",,W",,," 1434",",,W",,,,,"  220",",,W","  220",",,W","  125",",,W","  183",",,W",,,,,,,,
"USW00053869","2020-05-29","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  306",",,W","  189",",,W","   26",",,W",,," 1317",",,W",,,,,"  360",",,W","   10",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00053869","2020-05-30","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"  300",",,W","  156",",,W","   44",",,W",,," 1710",",,W",,,,,"   10",",,W","   30",",,W","  107",",,W","  130",",,W",,,,,,,,
"USW00053869","2020-05-31","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  294",",,W","  150",",,W","   33",",,W",,," 1121",",,W",,,,,"   40",",,W","   50",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00053869","2020-06-01","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  300",",,W","  156",",,W","   32",",,W",,," 0717",",,W",,,,,"  110",",,W","  100",",,W","   76",",,W","   89",",,W",,,,,,,,
"USW00053869","2020-06-02","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0",",,W",,,"  328",",,W","  172",",,W","   29",",,W",,," 1514",",,W",,,,,"  170",",,W","  200",",,W","   67",",,W","   94",",,W",,,,,,,"    1",",,W"
"USW00053869","2020-06-03","35.94028","-89.83083","77.7","BLYTHEVILLE MUNICIPAL AIRPORT, AR US","    0","T,,W",,,"  333",",,W","  217",",,W","   32",",,W",,," 1606",",,W",,,,,"  220",",,W","  230",",,W","   98",",,W","  125",",,W",,,,,"    1",",,W","    1",",,W"
