"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"CA007056930","2019-07-23","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  234",",,C","   90",",,C",,,,
"CA007056930","2019-07-24","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  200",",,C","  108",",,C",,,,
"CA007056930","2019-07-25","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  235",",,C","   55",",,C",,,,
"CA007056930","2019-07-26","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  274",",,C","   92",",,C",,,,
"CA007056930","2019-07-27","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  286",",,C","  143",",,C",,,,
"CA007056930","2019-07-28","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  258",",,C","  155",",,C",,,,
"CA007056930","2019-07-29","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  278",",,C","  173",",,C",,,,
"CA007056930","2019-07-30","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C","    0",",,C","  293",",,C","  155",",,C",,,,
"CA007056930","2019-07-31","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0",",,C",,,"  258",",,C","  169",",,C",,,,
"CA007056930","2019-08-01","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  232",",,C","  134",",,C",,,,
"CA007056930","2019-08-02","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  252",",,C","  112",",,C",,,,
"CA007056930","2019-08-03","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   96",",,C","    0",",,C","    0",",,C","  258",",,C","  118",",,C",,,,
"CA007056930","2019-08-04","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  188",",,C","   66",",,C",,,,
"CA007056930","2019-08-05","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  224",",,C","   58",",,C",,,,
"CA007056930","2019-08-06","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   40",",,C","    0",",,C","    0",",,C","  276",",,C","   99",",,C",,,,
"CA007056930","2019-08-07","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  480",",,C","    0",",,C","    0",",,C","  252",",,C","  158",",,C",,,,
"CA007056930","2019-08-08","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   84",",,C","    0",",,C","    0",",,C","  225",",,C","  173",",,C",,,,
"CA007056930","2019-08-09","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   30",",,C","    0",",,C","    0",",,C","  211",",,C","  140",",,C",,,,
"CA007056930","2019-08-10","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   10",",,C","    0",",,C","    0",",,C","  195",",,C","  119",",,C",,,,
"CA007056930","2019-08-11","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   24",",,C","    0",",,C","    0",",,C","  213",",,C","  109",",,C",,,,
"CA007056930","2019-08-12","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   18",",,C","    0",",,C","    0",",,C","  219",",,C","  130",",,C",,,,
"CA007056930","2019-08-13","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   99",",,C",,,,
"CA007056930","2019-08-14","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  244",",,C","   45",",,C",,,,
"CA007056930","2019-08-15","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   20",",,C","    0",",,C","    0",",,C","  229",",,C","   45",",,C",,,,
"CA007056930","2019-08-16","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  194",",,C","    0",",,C","    0",",,C","  210",",,C","   63",",,C",,,,
"CA007056930","2019-08-17","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  458",",,C","    0",",,C","    0",",,C","  204",",,C","  134",",,C",,,,
"CA007056930","2019-08-18","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    2",",,C","    0",",,C","    0",",,C","  261",",,C","  164",",,C",,,,
"CA007056930","2019-08-19","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   70",",,C","    0",",,C","    0",",,C","  261",",,C","  136",",,C",,,,
"CA007056930","2019-08-20","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  260",",,C","  101",",,C",,,,
"CA007056930","2019-08-21","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  144",",,C","    0",",,C","    0",",,C","  236",",,C","   80",",,C",,,,
"CA007056930","2019-08-22","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   30",",,C","    0",",,C","    0",",,C","  232",",,C","  154",",,C",,,,
"CA007056930","2019-08-23","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  196",",,C","   81",",,C",,,,
"CA007056930","2019-08-24","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  210",",,C","   99",",,C",,,,
"CA007056930","2019-08-25","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  240",",,C","   28",",,C",,,,
"CA007056930","2019-08-26","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  246",",,C","   42",",,C",,,,
"CA007056930","2019-08-27","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  258",",,C","   59",",,C",,,,
"CA007056930","2019-08-28","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   58",",,C","    0",",,C","    0",",,C","  269",",,C","   58",",,C",,,,
"CA007056930","2019-08-29","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  250",",,C","  139",",,C",,,,
"CA007056930","2019-08-30","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   24",",,C","    0",",,C","    0",",,C","  209",",,C","   81",",,C",,,,
"CA007056930","2019-08-31","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  187",",,C","   72",",,C",,,,
"CA007056930","2019-09-01","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   64",",,C","    0",",,C","    0",",,C","  208",",,C","    9",",,C",,,,
"CA007056930","2019-09-02","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  180",",,C","    0",",,C","    0",",,C","  152",",,C","   70",",,C",,,,
"CA007056930","2019-09-03","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   24",",,C","    0",",,C","    0",",,C","  190",",,C","   95",",,C",,,,
"CA007056930","2019-09-04","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  200",",,C","    0",",,C","    0",",,C","  185",",,C","   80",",,C",,,,
"CA007056930","2019-09-05","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0",",,C","    0",",,C","  184",",,C","   72",",,C",,,,
"CA007056930","2019-09-06","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  197",",,C","   21",",,C",,,,
"CA007056930","2019-09-07","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    8",",,C","    0",",,C","    0",",,C","  130",",,C","   73",",,C",,,,
"CA007056930","2019-09-08","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  159",",,C","   60",",,C",,,,
"CA007056930","2019-09-09","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  172",",,C","   50",",,C",,,,
"CA007056930","2019-09-10","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  104",",,C","    0",",,C","    0",",,C","  169",",,C","    4",",,C",,,,
"CA007056930","2019-09-11","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   10",",,C","    0",",,C","    0",",,C","  167",",,C","   95",",,C",,,,
"CA007056930","2019-09-12","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  180",",,C","   15",",,C",,,,
"CA007056930","2019-09-13","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   52",",,C","    0",",,C","    0",",,C","  183",",,C","   -6",",,C",,,,
"CA007056930","2019-09-14","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   36",",,C","    0",",,C","    0",",,C","  145",",,C","   60",",,C",,,,
"CA007056930","2019-09-15","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    6",",,C","    0",",,C","    0",",,C","  140",",,C","  112",",,C",,,,
"CA007056930","2019-09-16","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    6",",,C","    0",",,C","    0",",,C","  149",",,C","   86",",,C",,,,
"CA007056930","2019-09-17","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  134",",,C","   86",",,C",,,,
"CA007056930","2019-09-18","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  171",",,C","  -17",",,C",,,,
"CA007056930","2019-09-19","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  205",",,C","  -18",",,C",,,,
"CA007056930","2019-09-20","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  230",",,C","   75",",,C",,,,
"CA007056930","2019-09-21","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  234",",,C","   67",",,C",,,,
"CA007056930","2019-09-22","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   38",",,C","    0",",,C","    0",",,C","  251",",,C","   63",",,C",,,,
"CA007056930","2019-09-23","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  386",",,C","    0",",,C","    0",",,C","  190",",,C","  169",",,C",,,,
"CA007056930","2019-09-24","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   36",",,C","    0",",,C","    0",",,C","  117",",,C","   97",",,C",,,,
"CA007056930","2019-09-25","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  124",",,C","   67",",,C",,,,
"CA007056930","2019-09-26","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  212",",,C","    0",",,C","    0",",,C","  163",",,C","   71",",,C",,,,
"CA007056930","2019-09-27","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   10",",,C","    0",",,C","    0",",,C","  164",",,C","   85",",,C",,,,
"CA007056930","2019-09-28","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   56",",,C","    0",",,C","    0",",,C","  149",",,C","   63",",,C",,,,
"CA007056930","2019-09-29","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  125",",,C","   40",",,C",,,,
"CA007056930","2019-09-30","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  130",",,C","  -23",",,C",,,,
"CA007056930","2019-10-01","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   32",",,C","    0",",,C","    0",",,C","  153",",,C","   45",",,C",,,,
"CA007056930","2019-10-02","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","   79",",,C","   42",",,C",,,,
"CA007056930","2019-10-03","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   50",",,C","    0",",,C","    0",",,C","  105",",,C","  -30",",,C",,,,
"CA007056930","2019-10-04","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    2",",,C","    0",",,C","    0",",,C","   76",",,C","    9",",,C",,,,
"CA007056930","2019-10-05","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  121",",,C","  -33",",,C",,,,
"CA007056930","2019-10-06","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   34",",,C","    0",",,C","    0",",,C","  133",",,C","  -49",",,C",,,,
"CA007056930","2019-10-07","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   80",",,C","    0",",,C","    0",",,C","  113",",,C","   91",",,C",,,,
"CA007056930","2019-10-08","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  147",",,C","   62",",,C",,,,
"CA007056930","2019-10-09","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  157",",,C","  -29",",,C",,,,
"CA007056930","2019-10-10","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  159",",,C","  -31",",,C",,,,
"CA007056930","2019-10-11","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    8",",,C","    0",",,C","    0",",,C","  174",",,C","  -17",",,C",,,,
"CA007056930","2019-10-12","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   48",",,C","    0",",,C","    0",",,C","   98",",,C","   35",",,C",,,,
"CA007056930","2019-10-13","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  145",",,C","   57",",,C",,,,
"CA007056930","2019-10-14","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   40",",,C","    0",",,C","    0",",,C","  187",",,C","  -36",",,C",,,,
"CA007056930","2019-10-15","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  107",",,C","   -9",",,C",,,,
"CA007056930","2019-10-16","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   94",",,C","    0",",,C","    0",",,C","  144",",,C","  -25",",,C",,,,
"CA007056930","2019-10-17","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  172",",,C","    0",",,C","    0",",,C","   75",",,C","   38",",,C",,,,
"CA007056930","2019-10-18","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    4",",,C","    0",",,C","    0",",,C","   89",",,C","   20",",,C",,,,
"CA007056930","2019-10-19","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","   85",",,C","   20",",,C",,,,
"CA007056930","2019-10-20","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  131",",,C","  -50",",,C",,,,
"CA007056930","2019-10-21","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","  161",",,C","  -17",",,C",,,,
"CA007056930","2019-10-22","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  380",",,C","    0",",,C","    0",",,C","  130",",,C","  -18",",,C",,,,
"CA007056930","2019-10-23","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   76",",,C","    0",",,C","    0",",,C","   81",",,C","   56",",,C",,,,
"CA007056930","2019-10-24","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   14",",,C","    0",",,C","    0",",,C","  117",",,C","   24",",,C",,,,
"CA007056930","2019-10-25","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    4",",,C","    0","T,,C","    0",",,C","   79",",,C","   10",",,C",,,,
"CA007056930","2019-10-26","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","    0",",,C","   86",",,C","  -24",",,C",,,,
"CA007056930","2019-10-27","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  254",",,C","    0","T,,C","    0",",,C","   43",",,C","  -54",",,C",,,,
"CA007056930","2019-10-28","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   24",",,C","    0",",,C","    0",",,C","   92",",,C","   10",",,C",,,,
"CA007056930","2019-10-29","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   12",",,C","    0",",,C","    0",",,C","   90",",,C","   64",",,C",,,,
"CA007056930","2019-10-30","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   46",",,C","    0",",,C","    0",",,C","  128",",,C","   35",",,C",,,,
"CA007056930","2019-10-31","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  990",",,C","    0",",,C","    0",",,C","  172",",,C","   89",",,C",,,,
"CA007056930","2019-11-01","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    4",",,C","    0","T,,C","    0",",,C","   53",",,C","   12",",,C",,,,
"CA007056930","2019-11-02","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0","T,,C","    0",",,C","   46",",,C","  -20",",,C",,,,
"CA007056930","2019-11-03","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"    0","T,,C","    0","T,,C","   44",",,C","  -31",",,C",,,,
"CA007056930","2019-11-04","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   30",",,C","    0",",,C","    0",",,C","   46",",,C","  -22",",,C",,,,
"CA007056930","2019-11-05","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   80",",,C","    0",",,C","    0",",,C","   58",",,C","  -18",",,C",,,,
"CA007056930","2019-11-06","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   24",",,C","   24",",,C","    0",",,C","   19",",,C","  -24",",,C",,,,
"CA007056930","2019-11-07","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   56",",,C","   56",",,C","   30",",,C","    3",",,C","  -36",",,C",,,,
"CA007056930","2019-11-08","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   36",",,C","   36",",,C","   60",",,C","  -19",",,C","  -71",",,C",,,,
"CA007056930","2019-11-09","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","   80",",,C","  -29",",,C"," -109",",,C",,,,
"CA007056930","2019-11-10","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    6",",,C","    6",",,C","   60",",,C","   11",",,C","  -71",",,C",,,,
"CA007056930","2019-11-11","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  180",",,C","  180",",,C","   50",",,C","  -41",",,C","  -91",",,C",,,,
"CA007056930","2019-11-12","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  146",",,C","  146",",,C","  240",",,C","  -49",",,C","  -96",",,C",,,,
"CA007056930","2019-11-13","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,,,"  290",",,C","  -79",",,C"," -136",",,C",,,,
"CA007056930","2019-11-14","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   48",",,C","   48",",,C","  280",",,C","  -28",",,C"," -198",",,C",,,,
"CA007056930","2019-11-15","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   64",",,C","   64",",,C","  310",",,C","   -7",",,C","  -77",",,C",,,,
"CA007056930","2019-11-16","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  300",",,C","  -68",",,C"," -171",",,C",,,,
"CA007056930","2019-11-17","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  300",",,C","    0",",,C"," -226",",,C",,,,
"CA007056930","2019-11-18","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  280",",,C","    0",",,C"," -216",",,C",,,,
"CA007056930","2019-11-19","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   12",",,C","   10",",,C","  270",",,C","    1",",,C","  -35",",,C",,,,
"CA007056930","2019-11-20","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  260",",,C","   20",",,C","  -26",",,C",,,,
"CA007056930","2019-11-21","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   30",",,C","   16",",,C","  240",",,C","    8",",,C","  -27",",,C",,,,
"CA007056930","2019-11-22","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   52",",,C","    4",",,C","  240",",,C","   28",",,C","  -35",",,C",,,,
"CA007056930","2019-11-23","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0","T,,C","  200",",,C","  -36",",,C"," -110",",,C",,,,
"CA007056930","2019-11-24","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  118",",,C","  118",",,C","  200",",,C","    5",",,C","  -92",",,C",,,,
"CA007056930","2019-11-25","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0","T,,C","  310",",,C","    1",",,C","  -30",",,C",,,,
"CA007056930","2019-11-26","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    4",",,C","    0",",,C","  300",",,C","   37",",,C","  -38",",,C",,,,
"CA007056930","2019-11-27","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,,,"  240",",,C","   23",",,C","  -39",",,C",,,,
"CA007056930","2019-11-28","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    6",",,C","    6",",,C","  290",",,C","   -5",",,C","  -46",",,C",,,,
"CA007056930","2019-11-29","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  280",",,C","  -14",",,C"," -106",",,C",,,,
"CA007056930","2019-11-30","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  280",",,C","  -77",",,C"," -186",",,C",,,,
"CA007056930","2019-12-01","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  280",",,C","  -37",",,C"," -231",",,C",,,,
"CA007056930","2019-12-02","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  270",",,C","  -40",",,C"," -208",",,C",,,,
"CA007056930","2019-12-03","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   50",",,C","   50",",,C","  270",",,C","  -32",",,C"," -108",",,C",,,,
"CA007056930","2019-12-04","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    6",",,C","    6",",,C","  300",",,C","  -27",",,C"," -117",",,C",,,,
"CA007056930","2019-12-05","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   50",",,C","   50",",,C","  300",",,C","    2",",,C","  -95",",,C",,,,
"CA007056930","2019-12-06","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    4",",,C","    4",",,C","  340",",,C","  -43",",,C"," -127",",,C",,,,
"CA007056930","2019-12-07","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   26",",,C","   26",",,C","  340",",,C","  -70",",,C"," -149",",,C",,,,
"CA007056930","2019-12-08","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   36",",,C","   36",",,C","  330",",,C","   -9",",,C"," -163",",,C",,,,
"CA007056930","2019-12-09","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  126",",,C","    0","T,,C","  350",",,C","   58",",,C","  -56",",,C",,,,
"CA007056930","2019-12-10","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   12",",,C","    0",",,C","  240",",,C","   70",",,C","    2",",,C",,,,
"CA007056930","2019-12-11","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   10",",,C","   10",",,C","  180",",,C","  -63",",,C"," -145",",,C",,,,
"CA007056930","2019-12-12","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,,,"  180",",,C"," -104",",,C"," -156",",,C",,,,
"CA007056930","2019-12-13","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   80",",,C","    8",",,C","  180",",,C","   10",",,C"," -193",",,C",,,,
"CA007056930","2019-12-14","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  140",",,C","    4",",,C","  150",",,C","   42",",,C","  -25",",,C",,,,
"CA007056930","2019-12-15","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   36",",,C","   36",",,C","  120",",,C","  -13",",,C","  -87",",,C",,,,
"CA007056930","2019-12-16","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0","T,,C","  120",",,C","  -78",",,C"," -159",",,C",,,,
"CA007056930","2019-12-17","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   10",",,C","   10",",,C","  120",",,C","  -50",",,C"," -122",",,C",,,,
"CA007056930","2019-12-18","46.4833","-70.2167","396.0","ST CAMILLE, QC CA",,,"   74",",,C","  130",",,C","  -40",",,C","  -89",",,C",,,,
"CA007056930","2019-12-19","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   34",",,C","   34",",,C","  180",",,C"," -155",",,C"," -182",",,C",,,,
"CA007056930","2019-12-20","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0","T,,C","  220",",,C","  -98",",,C"," -165",",,C",,,,
"CA007056930","2019-12-21","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   20",",,C","   20",",,C","  220",",,C","  -71",",,C"," -188",",,C",,,,
"CA007056930","2019-12-22","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   12",",,C","   12",",,C","  240",",,C","  -19",",,C"," -183",",,C",,,,
"CA007056930","2019-12-23","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0",",,C","  250",",,C","   39",",,C","  -38",",,C",,,,
"CA007056930","2019-12-24","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  220",",,C","  -30",",,C","  -90",",,C",,,,
"CA007056930","2019-12-25","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  220",",,C","  -66",",,C"," -157",",,C",,,,
"CA007056930","2019-12-26","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0","T,,C","    0","T,,C","  220",",,C","  -55",",,C"," -216",",,C",,,,
"CA007056930","2019-12-27","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   56",",,C","    0","T,,C","  220",",,C","   13",",,C"," -158",",,C",,,,
"CA007056930","2019-12-28","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   14",",,C","   14",",,C","  210",",,C","   19",",,C","  -15",",,C",,,,
"CA007056930","2019-12-29","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    0",",,C","    0",",,C","  220",",,C","  -22",",,C","  -71",",,C",,,,
"CA007056930","2019-12-30","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","  128",",,C","  128",",,C","  220",",,C","  -54",",,C"," -112",",,C",,,,
"CA007056930","2019-12-31","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   66",",,C","   66",",,C","  360",",,C","  -33",",,C","  -70",",,C",,,,
"CA007056930","2020-01-01","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   14",",,C","   14",",,C","  420",",,C","  -23",",,C","  -64",",,C",,,,
"CA007056930","2020-01-02","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    4",",,C","    4",",,C","  380",",,C","   -1",",,C","  -44",",,C",,,,
"CA007056930","2020-01-03","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","    2",",,C","    0","T,,C","  370",",,C","   15",",,C","  -31",",,C",,,,
"CA007056930","2020-01-04","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   48",",,C","   48",",,C","  340",",,C","   18",",,C","  -17",",,C",,,,
"CA007056930","2020-01-05","46.4833","-70.2167","396.0","ST CAMILLE, QC CA","   18",",,C","   18",",,C","  360",",,C","  -47",",,C"," -100",",,C",,,,
