"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","AWND","AWND_ATTRIBUTES","FMTM","FMTM_ATTRIBUTES","PGTM","PGTM_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT02","WT02_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT09","WT09_ATTRIBUTES"
"USW00026502","2019-05-05","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"   67",",,W","  -27",",,W","   40",",,W",,," 1238",",,W",,,,,"   40",",,W","   40",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00026502","2019-05-06","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"   72",",,W","   -5",",,W","   46",",,W",,," 1125",",,W",,,,,"   50",",,W","   50",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00026502","2019-05-07","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   15",",,W",,,"   83",",,W","   22",",,W","   43",",,W",,," 0844",",,W",,,,,"   40",",,W","   50",",,W","   98",",,W","  139",",,W",,,,,,,,
"USW00026502","2019-05-08","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   15",",,W",,,"  106",",,W","    6",",,W","   13",",,W",,," 1617",",,W",,,,,"  240",",,W","  240",",,W","   58",",,W","   89",",,W",,,,,,,,
"USW00026502","2019-05-09","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   36",",,W",,,"  106",",,W","   11",",,W","   15",",,W",,," 1604",",,W",,,,,"   40",",,W","  160",",,W","   36",",,W","   58",",,W",,,,,,,,
"USW00026502","2019-05-10","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"   89",",,W","   28",",,W","   40",",,W",,," 1036",",,W",,,,,"   40",",,W","   30",",,W","   94",",,W","  116",",,W",,,,,,,,
"USW00026502","2019-05-11","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   28",",,W",,,"   83",",,W","   17",",,W","   12",",,W",,," 1613",",,W",,,,,"  230",",,W","  200",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00026502","2019-05-12","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   10",",,W",,,"   94",",,W","  -10",",,W","    6",",,W",,," 1501",",,W",,,,,"  230",",,W","  230",",,W","   54",",,W","   81",",,W",,,,,,,,
"USW00026502","2019-05-13","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   18",",,W",,,"  128",",,W","   22",",,W","    9",",,W",,," 0652",",,W",,,,,"   20",",,W","   20",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00026502","2019-05-14","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  133",",,W","   -5",",,W","   11",",,W",,," 1659",",,W",,,,,"   50",",,W","   60",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00026502","2019-05-15","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    3",",,W",,,"  172",",,W","    0",",,W","   21",",,W",,," 1856",",,W",,,,,"   50",",,W","  180",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00026502","2019-05-16","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    5",",,W",,,"  183",",,W","   28",",,W","   25",",,W",,," 1813",",,W",,,,,"   50",",,W","   40",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00026502","2019-05-17","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   41",",,W",,,"  122",",,W","   11",",,W","    9",",,W",,," 0025",",,W",,,,,"   30",",,W","   30",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00026502","2019-05-18","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    5",",,W",,,"  161",",,W","    6",",,W","   18",",,W",,," 2142",",,W",,,,,"   40",",,W","   40",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00026502","2019-05-19","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  178",",,W","   11",",,W","   28",",,W",,," 1223",",,W",,,,,"   40",",,W","   40",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00026502","2019-05-20","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   61",",,W",,,"  217",",,W","   17",",,W","   21",",,W",,," 1816",",,W",,,,,"   50",",,W","   40",",,W","   63",",,W","  112",",,W",,,,,,,,
"USW00026502","2019-05-21","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   58",",,W",,,"  156",",,W","   61",",,W","    9",",,W",,," 1942",",,W",,,,,"  240",",,W","  200",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00026502","2019-05-22","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  217",",,W","   22",",,W","   25",",,W",,," 1825",",,W",,,,,"   50",",,W","   30",",,W","   63",",,W","   81",",,W",,,,,,,,
"USW00026502","2019-05-23","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  211",",,W","  100",",,W","   20",",,W",,," 2046",",,W",,,,,"  240",",,W","  240",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00026502","2019-05-24","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  167",",,W","   72",",,W","   27",",,W",,," 0444",",,W",,,,,"  220",",,W","  220",",,W","   63",",,W","   76",",,W",,,,,,,,
"USW00026502","2019-05-25","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   38",",,W",,,"  211",",,W","   39",",,W","   23",",,W",,," 1419",",,W",,,,,"   40",",,W","   20",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00026502","2019-05-26","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   46",",,W",,,"  156",",,W","   83",",,W","    9",",,W",,," 1647",",,W",,,,,"   40",",,W","   60",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00026502","2019-05-27","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","  130",",,W",,,"  161",",,W","   72",",,W","   19",",,W",,," 1844",",,W",,,,,"  230",",,W","  220",",,W","   63",",,W","   94",",,W",,,,,,,,
"USW00026502","2019-05-28","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   18",",,W",,,"  172",",,W","   50",",,W","   13",",,W",,," 1206",",,W",,,,,"  230",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00026502","2019-05-29","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   69",",,W",,,"  206",",,W","   67",",,W","   17",",,W",,," 1520",",,W",,,,,"   30",",,W","   30",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00026502","2019-05-30","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  222",",,W","   72",",,W","   11",",,W",,," 1842",",,W",,,,,"   50",",,W","   50",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00026502","2019-05-31","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   30",",,W",,,"  183",",,W","   83",",,W","   10",",,W",,," 0103",",,W",,,,,"  230",",,W","   40",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00026502","2019-06-01","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   13",",,W",,,"  183",",,W","   83",",,W","   11",",,W",,," 1431",",,W",,,,,"   30",",,W","   20",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00026502","2019-06-02","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   71",",,W",,,"  211",",,W","   94",",,W","   19",",,W",,," 1734",",,W",,,,,"   40",",,W","   50",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00026502","2019-06-03","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   13",",,W",,,"  233",",,W","   72",",,W","   22",",,W",,," 2051",",,W",,,,,"  360",",,W","  330",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00026502","2019-06-04","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  244",",,W","   72",",,W","   22",",,W",,," 1922",",,W",,,,,"  340",",,W","  320",",,W","   45",",,W","   72",",,W",,,,,,,,
"USW00026502","2019-06-05","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  211",",,W","   83",",,W","   44",",,W",,," 1426",",,W",,,,,"  230",",,W","  230",",,W","   76",",,W","   98",",,W",,,,,,,,
"USW00026502","2019-06-06","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  217",",,W","   72",",,W","   31",",,W",,," 1859",",,W",,,,,"  230",",,W","  250",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00026502","2019-06-07","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  200",",,W","   61",",,W","   25",",,W",,," 1840",",,W",,,,,"  240",",,W","  330",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00026502","2019-06-08","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  228",",,W","   56",",,W","   22",",,W",,," 1443",",,W",,,,,"  230",",,W","   20",",,W","   54",",,W","   63",",,W",,,,,,,,
"USW00026502","2019-06-09","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    8",",,W",,,"  228",",,W","   67",",,W","   14",",,W",,," 1251",",,W",,,,,"   50",",,W","   10",",,W","   58",",,W","   85",",,W",,,,,,,,
"USW00026502","2019-06-10","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   38",",,W",,,"  228",",,W","   83",",,W","   19",",,W",,," 1949",",,W",,,,,"  260",",,W","  270",",,W","   72",",,W","   98",",,W",,,,,,,,
"USW00026502","2019-06-11","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   58",",,W",,,"  200",",,W","   67",",,W","   15",",,W",,," 1425",",,W",,,,,"  240",",,W","   40",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00026502","2019-06-12","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  250",",,W","   61",",,W","   17",",,W",,," 1814",",,W",,,,,"   40",",,W","   30",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00026502","2019-06-13","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  261",",,W","  100",",,W","   14",",,W",,," 1321",",,W",,,,,"   70",",,W","  170",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00026502","2019-06-15","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   13",",,W",,,"  256",",,W","   83",",,W","   16",",,W",,," 1420",",,W",,,,,"   40",",,W","   30",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00026502","2019-06-16","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  256",",,W","   94",",,W","   24",",,W",,," 0958",",,W",,,,,"   60",",,W","   50",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00026502","2019-07-02","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   23",",,W",,,"  161",",,W","  133",",,W",,,,," 2015",",,W",,,,,"  240",",,W","  240",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00026502","2019-07-03","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   66",",,W",,,"  172",",,W","  117",",,W","   24",",,W",,," 1053",",,W",,,,,"  220",",,W","  230",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00026502","2019-07-04","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  211",",,W","  122",",,W","   16",",,W",,," 1443",",,W",,,,,"  240",",,W","  240",",,W","   45",",,W","   58",",,W",,,,,,,,
"USW00026502","2019-07-07","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  300",",,W","  117",",,W","   19",",,W",,," 1117",",,W",,,,,"   60",",,W","   40",",,W","   54",",,W","   67",",,W",,,,,,,,
"USW00026502","2019-07-08","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  328",",,W","  139",",,W","   18",",,W",,," 1132",",,W",,,,,"   20",",,W","   60",",,W","   36",",,W","   54",",,W",,,,,,,,
"USW00026502","2019-07-09","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  294",",,W","  144",",,W","   12",",,W",,," 0235",",,W",,,,,"  220",",,W","  220",",,W","   31",",,W","   36",",,W",,,,,,,,
"USW00026502","2019-07-10","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  317",",,W","  139",",,W","   22",",,W",,," 2049",",,W",,,,,"  240",",,W","  240",",,W","   58",",,W","   72",",,W",,,,,,,,
"USW00026502","2019-07-13","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  228",",,W","   94",",,W","   15",",,W",,," 1411",",,W",,,,,"  230",",,W","  220",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00026502","2019-07-14","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  233",",,W","   78",",,W","   11",",,W",,," 1819",",,W",,,,,"  230",",,W","  240",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00026502","2019-07-15","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  267",",,W","   94",",,W","   11",",,W",,," 1944",",,W",,,,,"  250",",,W","  230",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00026502","2019-07-16","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   18",",,W",,,"  244",",,W","  100",",,W","   22",",,W",,," 1500",",,W",,,,,"  240",",,W","  220",",,W","   67",",,W","   85",",,W",,,,,,,,
"USW00026502","2019-07-17","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  233",",,W","  128",",,W","   38",",,W",,," 1708",",,W",,,,,"  240",",,W","  220",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00026502","2019-07-18","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  200",",,W","   83",",,W","   35",",,W",,," 1112",",,W",,,,,"  240",",,W","  220",",,W","   67",",,W","   89",",,W",,,,,,,,
"USW00026502","2019-07-19","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  211",",,W","  117",",,W","   31",",,W",,," 1541",",,W",,,,,"  250",",,W","  250",",,W","   72",",,W","   94",",,W",,,,,,,,
"USW00026502","2019-07-20","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  189",",,W","  133",",,W","   43",",,W",,," 1151",",,W",,,,,"  240",",,W","  240",",,W","   81",",,W","  107",",,W",,,,,,,,
"USW00026502","2019-07-21","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  178",",,W","  128",",,W","   26",",,W",,," 1037",",,W",,,,,"  220",",,W","  240",",,W","   58",",,W","   81",",,W",,,,,,,,
"USW00026502","2019-07-22","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  233",",,W","  139",",,W","    5",",,W",,," 1257",",,W",,,,,"   60",",,W","   70",",,W","   27",",,W","   31",",,W",,,,,,,,
"USW00026502","2019-07-23","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  272",",,W","  117",",,W","   16",",,W",,," 2236",",,W",,,,,"  230",",,W","  230",",,W","   54",",,W","   72",",,W",,,,,,,,
"USW00026502","2019-07-24","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   15",",,W",,,"  200",",,W","  144",",,W","   16",",,W",,," 1608",",,W",,,,,"  220",",,W","  230",",,W","   58",",,W","   76",",,W",,,,,,,,
"USW00026502","2019-07-25","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   38",",,W",,,"  161",",,W","  117",",,W","   11",",,W",,," 2225",",,W",,,,,"  210",",,W","  180",",,W","   36",",,W","   67",",,W",,,,,,,,
"USW00026502","2019-08-19","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  172",",,W","   44",",,W","   19",",,W",,," 1804",",,W",,,,,"   40",",,W","   40",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00026502","2019-08-20","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  189",",,W","   22",",,W","   17",",,W",,," 1245",",,W",,,,,"   40",",,W","   60",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00026502","2019-08-21","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    8",",,W",,,"  189",",,W","   44",",,W","   11",",,W",,," 0515",",,W",,,,,"  220",",,W","  220",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00026502","2019-08-22","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  183",",,W","   50",",,W","   13",",,W",,," 1158",",,W",,,,,"   40",",,W","   40",",,W","   40",",,W","   58",",,W",,,,,,,,
"USW00026502","2019-08-23","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  167",",,W","   22",",,W","   11",",,W",,," 1325",",,W",,,,,"  340",",,W","   20",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00026502","2019-08-24","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  172",",,W","    0",",,W","   12",",,W",,," 0603",",,W",,,,,"  220",",,W","  220",",,W","   36",",,W","   45",",,W",,,,,,,,
"USW00026502","2019-08-25","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   74",",,W",,,"  167",",,W","   22",",,W","   15",",,W",,," 1447",",,W",,,,,"  230",",,W","  190",",,W","   40",",,W","   54",",,W",,,,,,,,
"USW00026502","2019-08-26","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  161",",,W","   28",",,W","   30",",,W",,," 1812",",,W",,,,,"  240",",,W","  240",",,W","   81",",,W","  103",",,W",,,,,,,,
"USW00026502","2019-08-27","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    3",",,W",,,"  156",",,W","   83",",,W","   33",",,W",,," 1820",",,W",,,,,"  240",",,W","  240",",,W","   67",",,W","   94",",,W",,,,,,,,
"USW00026502","2019-08-28","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  156",",,W","   72",",,W","   25",",,W",,," 1329",",,W",,,,,"  250",",,W","  240",",,W","   67",",,W","   81",",,W",,,,,,,,
"USW00026502","2019-08-29","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  144",",,W","   39",",,W","    9",",,W",,," 1533",",,W",,,,,"   30",",,W","   20",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00026502","2019-09-01","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","  104",",,W",,,"  167",",,W","  106",",,W","   33",",,W",,," 1441",",,W",,,,,"   40",",,W","   50",",,W","   72",",,W","  112",",,W",,,,,,,,
"USW00026502","2019-09-02","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   69",",,W",,,"  156",",,W","  111",",,W","   12",",,W",,," 0406",",,W",,,,,"   40",",,W","   60",",,W","   45",",,W","   63",",,W",,,,,,,,
"USW00026502","2019-09-03","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   28",",,W",,,"  156",",,W","   50",",,W","   20",",,W",,," 0728",",,W",,,,,"  230",",,W","  230",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00026502","2019-09-06","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   41",",,W",,,"  133",",,W","  100",",,W","    3",",,W",,," 1301",",,W",,,,,"  180",",,W","  190",",,W","   27",",,W","   54",",,W",,,,,,,,
"USW00026502","2019-09-07","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   48",",,W",,,"  139",",,W","   94",",,W","    7",",,W",,," 1628",",,W",,,,,"  190",",,W","  200",",,W","   31",",,W","   54",",,W",,,,,,,,
"USW00026502","2019-09-08","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    5",",,W",,,"  156",",,W","  100",",,W","   16",",,W",,," 0354",",,W",,,,,"  210",",,W","  210",",,W","   54",",,W","   85",",,W",,,,,,,,
"USW00026502","2019-09-09","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","  117",",,W",,,"  128",",,W","   89",",,W","   16",",,W",,," 1103",",,W",,,,,"   40",",,W","   30",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00026502","2019-09-10","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   30",",,W",,,"  133",",,W","   67",",,W","    4",",,W",,," 1432",",,W",,,,,"  230",",,W","  150",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00026502","2019-09-11","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  150",",,W","   94",",,W","   12",",,W",,," 1454",",,W",,,,,"  100",",,W","   90",",,W","   36",",,W","   63",",,W",,,,,,,,
"USW00026502","2019-09-12","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  150",",,W","   94",",,W","   35",",,W",,," 1438",",,W",,,,,"   40",",,W","   40",",,W","   67",",,W","  103",",,W",,,,,,,,
"USW00026502","2019-09-13","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  178",",,W","   56",",,W","   27",",,W",,," 0318",",,W",,,,,"   50",",,W","   30",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00026502","2019-09-14","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"  189",",,W","   22",",,W","    9",",,W",,," 0252",",,W",,,,,"  210",",,W","  200",",,W","   31",",,W","   45",",,W",,,,,,,,
"USW00026502","2019-09-15","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   13",",,W",,,"  156",",,W","   89",",,W","   14",",,W",,," 1431",",,W",,,,,"   50",",,W","   40",",,W","   63",",,W","   98",",,W",,,,,,,,
"USW00026502","2019-09-16","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   10",",,W",,,"  139",",,W","  -10",",,W","   12",",,W",,," 1716",",,W",,,,,"  330",",,W","   10",",,W","   63",",,W","   89",",,W",,,,,,,,
"USW00026502","2019-09-17","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026502","2019-09-18","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,,,,,,,,," 2308",",,W",,,,,"  220",",,W","  200",",,W","   22",",,W","   27",",,W",,,,,,,,
"USW00026502","2019-09-19","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  106",",,W","  -43",",,W","   15",",,W",,," 1718",",,W",,,,,"   50",",,W","   30",",,W","   36",",,W","   49",",,W",,,,,,,,
"USW00026502","2019-09-20","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  117",",,W","  -27",",,W","   15",",,W",,," 1504",",,W",,,,,"  340",",,W","   10",",,W","   54",",,W","   76",",,W",,,,,,,,
"USW00026502","2019-09-21","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  106",",,W","  -49",",,W","   13",",,W",,," 1553",",,W",,,,,"  150",",,W","  110",",,W","   31",",,W","   58",",,W",,,,,,,,
"USW00026502","2019-09-22","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   61",",,W",,,"   78",",,W","  -10",",,W","    9",",,W",,," 1656",",,W",,,,,"  240",",,W","  240",",,W","   40",",,W","   49",",,W",,,,,,,,
"USW00026502","2019-09-23","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"  111",",,W","  -16",",,W","   14",",,W",,," 1738",",,W",,,,,"  240",",,W","  240",",,W","   58",",,W","   67",",,W",,,,,,,,
"USW00026502","2019-09-24","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   38",",,W",,,"   78",",,W","   -5",",,W","   25",",,W",,," 1147",",,W",,,,,"  250",",,W","  240",",,W","   67",",,W","   98",",,W",,,,,,,,
"USW00026502","2019-09-25","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","  218",",,W",,,"   67",",,W","    6",",,W","   14",",,W",,," 0009",",,W",,,,,"   40",",,W","   40",",,W","   63",",,W","   85",",,W",,,,,,,,
"USW00026502","2019-09-26","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,"   78",",,W","  -32",",,W","    9",",,W",,," 1555",",,W",,,,,"  230",",,W","  240",",,W","   40",",,W","   63",",,W",,,,,,,,
"USW00026502","2019-09-27","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0","T,,W",,,,,,,,,,," 1200",",,W",,,,,"  230",",,W","   40",",,W","   22",",,W","   22",",,W",,,,,,,,
"USW00026502","2019-09-28","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026502","2019-09-29","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","  876",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026502","2019-09-30","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","  175",",,W",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"USW00026502","2019-10-01","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,,,,,,,,," 1751",",,W",,,,,"   30",",,W","   20",",,W","   22",",,W","   27",",,W",,,,,,,,
"USW00026502","2019-10-02","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   13",",,W",,,,,,,,,,," 1705",",,W",,,,,"  240",",,W","  190",",,W","   22",",,W","   31",",,W",,,,,,,,
"USW00026502","2019-10-03","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   84",",,W",,,"   72",",,W","  -10",",,W","    5",",,W",,," 2307",",,W",,,,,"  200",",,W","  200",",,W","   54",",,W","   89",",,W",,,,,,,,
"USW00026502","2019-10-05","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","  140",",,W",,,"   33",",,W","    0",",,W","   27",",,W",,," 1509",",,W",,,,,"  230",",,W","  230",",,W","   76",",,W","  103",",,W",,,,,,,,
"USW00026502","2019-10-06","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    5",",,W",,,"   78",",,W","  -21",",,W","   15",",,W",,," 0429",",,W",,,,,"  220",",,W","  350",",,W","   58",",,W","   94",",,W",,,,,,,,
"USW00026502","2019-10-07","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   84",",,W",,,"   33",",,W","  -27",",,W","    5",",,W",,," 1631",",,W",,,,,"  190",",,W","  180",",,W","   27",",,W","   49",",,W",,,,,,,,
"USW00026502","2019-10-08","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","   51",",,W",,,"   72",",,W","    6",",,W","    2",",,W",,," 1645",",,W",,,,,"  200",",,W","  200",",,W","   31",",,W","   49",",,W",,,,,,,,
"USW00026502","2019-10-15","64.32667","-158.74167","55.2","KALTAG AIRPORT, AK US","    0",",,W",,,"    0",",,W"," -105",",,W","   43",",,W",,," 0245",",,W",,,,,"   40",",,W","   50",",,W","   76",",,W","  112",",,W",,,,,,,,
