"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES"
"USC00353445","2019-07-21","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  344",",,7","  128",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-07-22","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  361",",,7","  161",",,7",,,,,"  183",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-07-23","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  356",",,7","  150",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-07-24","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  328",",,7","  117",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-07-25","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  339",",,7","  133",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-07-26","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  372",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-07-27","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  367",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-07-28","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  356",",,7","  156",",,7",,,,,"  178",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-07-29","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  344",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-07-30","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  322",",,7","  156",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-07-31","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  317",",,7","  128",",,7",,,,,"  139",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-01","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  361",",,7","  139",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-02","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  372",",,7","  139",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-03","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  350",",,7","  156",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-04","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  372",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-05","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  389",",,7","  189",",,7",,,,,"  200",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-06","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  389",",,7","  189",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-07","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  378",",,7","  183",",,7",,,,,"  189",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-08","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  350",",,7","  167",",,7",,,,,"  172",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-09","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  283",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-10","42.42382","-123.32193","284.1","GRANTS PASS, OR US","  109",",,7,0700",,,,,"  261",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-11","42.42382","-123.32193","284.1","GRANTS PASS, OR US","   33",",,7,0700",,,,,"  261",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-12","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0","T,,7,0700",,,,,"  294",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-13","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  344",",,7","  122",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-14","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  350",",,7","  144",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-15","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  361",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-16","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  350",",,7","  144",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-17","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  333",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-19","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  361",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-20","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  350",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-21","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  339",",,7","  150",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-22","42.42382","-123.32193","284.1","GRANTS PASS, OR US","  152",",,7,0700",,,,,"  206",",,7","  156",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-23","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0","T,,7,0700",,,,,"  278",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-24","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  356",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-26","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  339",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-27","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  372",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-08-31","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  350",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-01","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  350",",,7","  128",",,7",,,,,"  161",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-02","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  333",",,7","  133",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-03","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  333",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-04","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  328",",,7","  133",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-05","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0","T,,7,0700",,,,,"  356",",,7","  144",",,7",,,,,"  211",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-06","42.42382","-123.32193","284.1","GRANTS PASS, OR US","   46",",,7,0700",,,,,"  356",",,7","  139",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-07","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  311",",,7","  144",",,7",,,,,"  156",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-08","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    8",",,7,0700",,,,,"  261",",,7","  150",",,7",,,,,"  150",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-09","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  250",",,7","  122",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-10","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    5",",,7,0700",,,,,"  239",",,7","  128",",,7",,,,,"  144",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-11","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    3",",,7,0700",,,,,"  233",",,7","  128",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-12","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  278",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-13","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  328",",,7","  100",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-14","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  317",",,7","  128",",,7",,,,,"  133",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-15","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  339",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-16","42.42382","-123.32193","284.1","GRANTS PASS, OR US","  140",",,7,0700",,,,,"  244",",,7","  106",",,7",,,,,"  128",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-17","42.42382","-123.32193","284.1","GRANTS PASS, OR US","   94",",,7,0700",,,,,"  189",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-18","42.42382","-123.32193","284.1","GRANTS PASS, OR US","   84",",,7,0700",,,,,"  161",",,7","  100",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-19","42.42382","-123.32193","284.1","GRANTS PASS, OR US","   81",",,7,0700",,,,,"  178",",,7","  122",",,7",,,,,"  122",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-20","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    3",",,7,0700",,,,,"  211",",,7","  100",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-21","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  228",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-22","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  261",",,7","   89",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-23","42.42382","-123.32193","284.1","GRANTS PASS, OR US","   25",",,7,0700",,,,,"  194",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-24","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  244",",,7","  100",",,7",,,,,"  111",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-25","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  294",",,7","  106",",,7",,,,,"  117",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-26","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  278",",,7","  106",",,7",,,,,"  106",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-27","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  294",",,7","  106",",,7",,,,,"  167",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-28","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700",,,,,"  222",",,7","   89",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-09-29","42.42382","-123.32193","284.1","GRANTS PASS, OR US","   25",",,7,0700",,,,,"  156",",,7","   44",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-10-01","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0","T,,7,0700","    0",",,7","    0",",,7","  156",",,7","   22",",,7",,,,,"   28",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-10-02","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   17",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-10-03","42.42382","-123.32193","284.1","GRANTS PASS, OR US","   13",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   17",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-10-04","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   83",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-10-05","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-10-06","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-10-07","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  239",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-10-08","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  250",",,7","   39",",,7",,,,,"   94",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-10-09","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  211",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-10-10","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-10-11","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   -6",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-10-12","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   -6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-10-13","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,"   50",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-10-14","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  222",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-10-15","42.42382","-123.32193","284.1","GRANTS PASS, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353445","2019-10-16","42.42382","-123.32193","284.1","GRANTS PASS, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353445","2019-10-17","42.42382","-123.32193","284.1","GRANTS PASS, OR US",,,"    0",",,7","    0",",,7","  189",",,7","   67",",,7","    3",",,7","   97",",,7","   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-10-18","42.42382","-123.32193","284.1","GRANTS PASS, OR US","   20",",,7,0700","    0",",,7","    0",",,7","  156",",,7","   72",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-10-19","42.42382","-123.32193","284.1","GRANTS PASS, OR US","   23",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   94",",,7",,,,,"  100",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-10-20","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    3",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   78",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-10-21","42.42382","-123.32193","284.1","GRANTS PASS, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353445","2019-10-22","42.42382","-123.32193","284.1","GRANTS PASS, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353445","2019-10-23","42.42382","-123.32193","284.1","GRANTS PASS, OR US",,,"    0",",,7","    0",",,7","  206",",,7","   56",",,7","    3",",,7","    0",",,7","   78",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-10-24","42.42382","-123.32193","284.1","GRANTS PASS, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353445","2019-10-25","42.42382","-123.32193","284.1","GRANTS PASS, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353445","2019-10-26","42.42382","-123.32193","284.1","GRANTS PASS, OR US",,,"    0",",,7","    0",",,7","  239",",,7","   28",",,7","    3",",,7","    0",",,7","   56",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-10-27","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  156",",,7","    0",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-10-28","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-10-29","42.42382","-123.32193","284.1","GRANTS PASS, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353445","2019-10-30","42.42382","-123.32193","284.1","GRANTS PASS, OR US",,,"    0",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00353445","2019-10-31","42.42382","-123.32193","284.1","GRANTS PASS, OR US",,,"    0",",,7","    0",",,7","  172",",,7","  -33",",,7","    3",",,7","    0",",,7","  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-01","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","  -33",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-02","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","  -22",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-03","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","  -11",",,7",,,,,"   -6",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-04","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   -6",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-05","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  206",",,7","    6",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-06","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  183",",,7","   22",",,7",,,,,"   22",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-07","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","    6",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-08","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   -6",",,7",,,,,"    0",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-09","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","    0",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-10","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   11",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-11","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  200",",,7","   28",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-12","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   33",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-13","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  189",",,7","   33",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-14","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  161",",,7","   39",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-15","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-16","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  167",",,7","   83",",,7",,,,,"   89",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-17","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  178",",,7","   39",",,7",,,,,"   44",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-18","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  172",",,7","   28",",,7",,,,,"   39",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-19","42.42382","-123.32193","284.1","GRANTS PASS, OR US","   10",",,7,0700","    0",",,7","    0",",,7","  139",",,7","   39",",,7",,,,,"   83",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-20","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    3",",,7,0700","    0",",,7","    0",",,7","  133",",,7","   11",",,7",,,,,"   11",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-21","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  150",",,7","  -28",",,7",,,,,"  -22",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-22","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  128",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-23","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  122",",,7","  -33",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-24","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","  117",",,7","  -28",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-25","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0","T,,7,0700","    0",",,7","    0",",,7","  106",",,7","  -17",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-26","42.42382","-123.32193","284.1","GRANTS PASS, OR US","   25",",,7,0700","    0","T,,7","    0","T,,7","   78",",,7","  -17",",,7",,,,,"    6",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-27","42.42382","-123.32193","284.1","GRANTS PASS, OR US","  249",",,7,0700","    0",",,7","    0",",,7","   44",",,7","    6",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-28","42.42382","-123.32193","284.1","GRANTS PASS, OR US","   20",",,7,0700","    0",",,7","    0",",,7","   56",",,7","   17",",,7",,,,,"   17",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-29","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   50",",,7","  -28",",,7",,,,,"  -28",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-11-30","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,7,0700","    0",",,7","    0",",,7","   39",",,7","  -39",",,7",,,,,"  -17",",,7,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-12-01","42.42382","-123.32193","284.1","GRANTS PASS, OR US","   48",",,H,0700",,,,,"   61",",,H","  -17",",,H",,,,,"   22",",,H,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-12-02","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    0",",,H,0700",,,,,"  100",",,H","   22",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,
"USC00353445","2019-12-04","42.42382","-123.32193","284.1","GRANTS PASS, OR US","    5",",,H,0700",,,,,"   56",",,H","   28",",,H",,,,,"   28",",,H,0700",,,,,,,,,,,,,,,,
