"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES"
"USC00080737","2020-02-01","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","  211",",,7,0800",,,,,"  222",",,7","  161",",,7",,,,,,,,,,
"USC00080737","2020-02-02","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","   20",",,7,0800",,,,,"  194",",,7","   89",",,7",,,,,,,,,,
"USC00080737","2020-02-03","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    3",",,7,0800",,,,,"  244",",,7","   39",",,7",,,,,,,,,,
"USC00080737","2020-02-04","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  283",",,7","   78",",,7",,,,,,,,,,
"USC00080737","2020-02-05","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  294",",,7","  139",",,7",,,,,,,,,,
"USC00080737","2020-02-06","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  306",",,7","  200",",,7",,,,,,,,,,
"USC00080737","2020-02-07","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","  117",",,7,0800",,,,,"  250",",,7","  139",",,7",,,,,,,,,,
"USC00080737","2020-02-08","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  256",",,7","  100",",,7",,,,,,,,,,
"USC00080737","2020-02-09","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  267",",,7","  139",",,7",,,,,,,,,,
"USC00080737","2020-02-10","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  289",",,7","  161",",,7",,,,,,,,,,
"USC00080737","2020-02-11","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  311",",,7","  200",",,7",,,,,,,,,,
"USC00080737","2020-02-12","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  306",",,7","  178",",,7",,,,,,,,,,
"USC00080737","2020-02-13","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    3",",,7,0800",,,,,"  317",",,7","  194",",,7",,,,,,,,,,
"USC00080737","2020-02-14","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  311",",,7","  194",",,7",,,,,,,,,,
"USC00080737","2020-02-15","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  272",",,7","  172",",,7",,,,,,,,,,
"USC00080737","2020-02-16","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","  147",",,7,0800",,,,,"  294",",,7","  172",",,7",,,,,,,,,,
"USC00080737","2020-02-17","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","   10",",,7,0800",,,,,"  311",",,7","  189",",,7",,,,,,,,,,
"USC00080737","2020-02-18","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    3",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,,,,,,
"USC00080737","2020-02-19","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  322",",,7","  194",",,7",,,,,,,,,,
"USC00080737","2020-02-20","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,,,,,,
"USC00080737","2020-02-21","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    3",",,7,0800",,,,,"  211",",,7","  122",",,7",,,,,,,,,,
"USC00080737","2020-02-22","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  256",",,7","  100",",,7",,,,,,,,,,
"USC00080737","2020-02-23","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  256",",,7","  144",",,7",,,,,,,,,,
"USC00080737","2020-02-24","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  278",",,7","  117",",,7",,,,,,,,,,
"USC00080737","2020-02-25","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  311",",,7","  139",",,7",,,,,,,,,,
"USC00080737","2020-02-26","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","   41",",,7,0800",,,,,"  317",",,7","  189",",,7",,,,,,,,,,
"USC00080737","2020-02-27","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    3",",,7,0800",,,,,"  200",",,7","  117",",,7",,,,,,,,,,
"USC00080737","2020-02-28","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  200",",,7","   56",",,7",,,,,,,,,,
"USC00080737","2020-02-29","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  211",",,7","   44",",,7",,,,,,,,,,
"USC00080737","2020-03-01","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  244",",,7","   50",",,7",,,,,,,,,,
"USC00080737","2020-03-02","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  267",",,7","   89",",,7",,,,,,,,,,
"USC00080737","2020-03-03","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  300",",,7","  133",",,7",,,,,,,,,,
"USC00080737","2020-03-04","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  322",",,7","  161",",,7",,,,,,,,,,
"USC00080737","2020-03-05","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,,,,,,
"USC00080737","2020-03-06","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  278",",,7","  172",",,7",,,,,,,,,,
"USC00080737","2020-03-07","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  228",",,7","  106",",,7",,,,,,,,,,
"USC00080737","2020-03-08","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  239",",,7","  111",",,7",,,,,,,,,,
"USC00080737","2020-03-09","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  256",",,7","  150",",,7",,,,,,,,,,
"USC00080737","2020-03-10","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  278",",,7","  161",",,7",,,,,,,,,,
"USC00080737","2020-03-11","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  283",",,7","  139",",,7",,,,,,,,,,
"USC00080737","2020-03-12","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  300",",,7","  161",",,7",,,,,,,,,,
"USC00080737","2020-03-13","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  306",",,7","  139",",,7",,,,,,,,,,
"USC00080737","2020-03-14","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  322",",,7","  172",",,7",,,,,,,,,,
"USC00080737","2020-03-15","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  317",",,7","  172",",,7",,,,,,,,,,
"USC00080737","2020-03-16","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  306",",,7","  156",",,7",,,,,,,,,,
"USC00080737","2020-03-17","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  311",",,7","  178",",,7",,,,,,,,,,
"USC00080737","2020-03-18","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  306",",,7","  161",",,7",,,,,,,,,,
"USC00080737","2020-03-19","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  300",",,7","  172",",,7",,,,,,,,,,
"USC00080737","2020-03-20","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  306",",,7","  178",",,7",,,,,,,,,,
"USC00080737","2020-03-21","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  317",",,7","  167",",,7",,,,,,,,,,
"USC00080737","2020-03-22","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  311",",,7","  167",",,7",,,,,,,,,,
"USC00080737","2020-03-23","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  311",",,7","  167",",,7",,,,,,,,,,
"USC00080737","2020-03-24","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  317",",,7","  178",",,7",,,,,,,,,,
"USC00080737","2020-03-25","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  311",",,7","  167",",,7",,,,,,,,,,
"USC00080737","2020-03-26","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  322",",,7","  183",",,7",,,,,,,,,,
"USC00080737","2020-03-27","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  328",",,7","  172",",,7",,,,,,,,,,
"USC00080737","2020-03-28","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  322",",,7","  150",",,7",,,,,,,,,,
"USC00080737","2020-03-29","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  333",",,7","  167",",,7",,,,,,,,,,
"USC00080737","2020-03-30","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  333",",,7","  167",",,7",,,,,,,,,,
"USC00080737","2020-03-31","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  317",",,7","  200",",,7",,,,,,,,,,
"USC00080737","2020-04-01","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","   13",",,7,0800",,,,,"  294",",,7","  178",",,7",,,,,,,,,,
"USC00080737","2020-04-02","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  300",",,7","  128",",,7",,,,,,,,,,
"USC00080737","2020-04-03","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  311",",,7","  139",",,7",,,,,,,,,,
"USC00080737","2020-04-04","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  317",",,7","  172",",,7",,,,,,,,,,
"USC00080737","2020-04-05","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    5",",,7,0800",,,,,"  294",",,7","  183",",,7",,,,,,,,,,
"USC00080737","2020-04-06","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","   41",",,7,0800",,,,,"  289",",,7","  206",",,7",,,,,,,,,,
"USC00080737","2020-04-07","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    3",",,7,0800",,,,,"  328",",,7","  189",",,7",,,,,,,,,,
"USC00080737","2020-04-08","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  344",",,7","  200",",,7",,,,,,,,,,
"USC00080737","2020-04-09","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  333",",,7","  206",",,7",,,,,,,,,,
"USC00080737","2020-04-10","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  339",",,7","  222",",,7",,,,,,,,,,
"USC00080737","2020-04-11","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  322",",,7","  211",",,7",,,,,,,,,,
"USC00080737","2020-04-12","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  333",",,7","  217",",,7",,,,,,,,,,
"USC00080737","2020-04-13","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  356",",,7","  244",",,7",,,,,,,,,,
"USC00080737","2020-04-14","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  356",",,7","  228",",,7",,,,,,,,,,
"USC00080737","2020-04-15","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  350",",,7","  211",",,7",,,,,,,,,,
"USC00080737","2020-04-16","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  322",",,7","  217",",,7",,,,,,,,,,
"USC00080737","2020-04-17","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","   86",",,7,0800",,,,,"  328",",,7","  211",",,7",,,,,,,,,,
"USC00080737","2020-04-18","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    3",",,7,0800",,,,,"  328",",,7","  206",",,7",,,,,,,,,,
"USC00080737","2020-04-19","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  356",",,7","  194",",,7",,,,,,,,,,
"USC00080737","2020-04-20","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  333",",,7","  233",",,7",,,,,,,,,,
"USC00080737","2020-04-21","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  339",",,7","  211",",,7",,,,,,,,,,
"USC00080737","2020-04-22","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  328",",,7","  139",",,7",,,,,,,,,,
"USC00080737","2020-04-23","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  333",",,7","  183",",,7",,,,,,,,,,
"USC00080737","2020-04-24","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  339",",,7","  228",",,7",,,,,,,,,,
"USC00080737","2020-04-25","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  339",",,7","  217",",,7",,,,,,,,,,
"USC00080737","2020-04-26","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","   64",",,7,0800",,,,,"  300",",,7","  200",",,7",,,,,,,,,,
"USC00080737","2020-04-27","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  283",",,7","  178",",,7",,,,,,,,,,
"USC00080737","2020-04-28","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  300",",,7","  139",",,7",,,,,,,,,,
"USC00080737","2020-04-29","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","    0",",,7,0800",,,,,"  333",",,7","  156",",,7",,,,,,,,,,
"USC00080737","2020-04-30","26.3283","-80.9958","4.6","BIG CYPRESS, FL US","  183",",,7,0800",,,,,"  261",",,7","  200",",,7",,,,,,,,,,
