"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","DAPR","DAPR_ATTRIBUTES","MDPR","MDPR_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES","WT01","WT01_ATTRIBUTES","WT03","WT03_ATTRIBUTES","WT04","WT04_ATTRIBUTES","WT05","WT05_ATTRIBUTES","WT06","WT06_ATTRIBUTES","WT08","WT08_ATTRIBUTES","WT11","WT11_ATTRIBUTES","WT14","WT14_ATTRIBUTES","WT16","WT16_ATTRIBUTES","WT18","WT18_ATTRIBUTES"
"USC00450729","2019-11-26","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   72",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-27","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   61",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-28","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   44",",,7","  -33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-29","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   44",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-11-30","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   50",",,7","  -39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-01","48.9775","-122.7927","18.3","BLAINE, WA US","   13",",,7,0800",,,,,"   61",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-02","48.9775","-122.7927","18.3","BLAINE, WA US","   97",",,7,0800",,,,,"   39",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-03","48.9775","-122.7927","18.3","BLAINE, WA US","   69",",,7,0800",,,,,"   50",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-04","48.9775","-122.7927","18.3","BLAINE, WA US","    5",",,7,0800",,,,,"   94",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-05","48.9775","-122.7927","18.3","BLAINE, WA US","    5",",,7,0800",,,,,"   89",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-06","48.9775","-122.7927","18.3","BLAINE, WA US","   38",",,7,0800",,,,,"   94",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-07","48.9775","-122.7927","18.3","BLAINE, WA US","   18",",,7,0800",,,,,"  111",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-08","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   94",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-09","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-10","48.9775","-122.7927","18.3","BLAINE, WA US","   36",",,7,0800",,,,,"   56",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-11","48.9775","-122.7927","18.3","BLAINE, WA US","  140",",,7,0800",,,,,"   44",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-12","48.9775","-122.7927","18.3","BLAINE, WA US","  163",",,7,0800",,,,,"   89",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-13","48.9775","-122.7927","18.3","BLAINE, WA US","  117",",,7,0800",,,,,"   94",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-14","48.9775","-122.7927","18.3","BLAINE, WA US","    5",",,7,0800",,,,,"   83",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-15","48.9775","-122.7927","18.3","BLAINE, WA US","    5",",,7,0800",,,,,"   61",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-16","48.9775","-122.7927","18.3","BLAINE, WA US","   13",",,7,0800",,,,,"   61",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-17","48.9775","-122.7927","18.3","BLAINE, WA US","    5",",,7,0800",,,,,"   56",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-18","48.9775","-122.7927","18.3","BLAINE, WA US","   28",",,7,0800",,,,,"   94",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-19","48.9775","-122.7927","18.3","BLAINE, WA US","  249",",,7,0800",,,,,"  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-20","48.9775","-122.7927","18.3","BLAINE, WA US","  211",",,7,0800",,,,,"   89",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-21","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   67",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-22","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   67",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-23","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-24","48.9775","-122.7927","18.3","BLAINE, WA US","   15",",,7,0800",,,,,"   50",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-25","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   50",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-26","48.9775","-122.7927","18.3","BLAINE, WA US","   10",",,7,0800",,,,,"   17",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-27","48.9775","-122.7927","18.3","BLAINE, WA US","    3",",,7,0800",,,,,"   33",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-28","48.9775","-122.7927","18.3","BLAINE, WA US","   10",",,7,0800",,,,,"   61",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-29","48.9775","-122.7927","18.3","BLAINE, WA US","   13",",,7,0800",,,,,"   61",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-30","48.9775","-122.7927","18.3","BLAINE, WA US","  168",",,7,0800",,,,,"   94",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2019-12-31","48.9775","-122.7927","18.3","BLAINE, WA US","  107",",,7,0800",,,,,"  122",",,7","   83",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-01","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   94",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-02","48.9775","-122.7927","18.3","BLAINE, WA US","  142",",,7,0800",,,,,"  100",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-03","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   89",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-04","48.9775","-122.7927","18.3","BLAINE, WA US","   43",",,7,0800",,,,,"   89",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-05","48.9775","-122.7927","18.3","BLAINE, WA US","  213",",,7,0800",,,,,"   72",",,7","   67",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-06","48.9775","-122.7927","18.3","BLAINE, WA US","  221",",,7,0800",,,,,"   83",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-07","48.9775","-122.7927","18.3","BLAINE, WA US","  109",",,7,0800",,,,,"   50",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-08","48.9775","-122.7927","18.3","BLAINE, WA US","  112",",,7,0800",,,,,"  111",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-09","48.9775","-122.7927","18.3","BLAINE, WA US","  145",",,7,0800",,,,,"   56",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-10","48.9775","-122.7927","18.3","BLAINE, WA US","  203",",,7,0800",,,,,"   50",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-11","48.9775","-122.7927","18.3","BLAINE, WA US","  127",",,7,0800",,,,,"   61",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-12","48.9775","-122.7927","18.3","BLAINE, WA US","   23",",,7,0800",,,,,"   56",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-13","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   28",",,7","  -78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-14","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  -72",",,7","  -94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-15","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  -72",",,7"," -106",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-16","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  -50",",,7","  -72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-17","48.9775","-122.7927","18.3","BLAINE, WA US","   30",",,7,0800",,,,,"    0",",,7","  -50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-18","48.9775","-122.7927","18.3","BLAINE, WA US","   18",",,7,0800",,,,,"   33",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-19","48.9775","-122.7927","18.3","BLAINE, WA US","   13",",,7,0800",,,,,"   61",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-20","48.9775","-122.7927","18.3","BLAINE, WA US","   23",",,7,0800",,,,,"   78",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-21","48.9775","-122.7927","18.3","BLAINE, WA US","   69",",,7,0800",,,,,"   78",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-22","48.9775","-122.7927","18.3","BLAINE, WA US","  264",",,7,0800",,,,,"  100",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-23","48.9775","-122.7927","18.3","BLAINE, WA US"," 1151",",,7,0800",,,,,"   72",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-24","48.9775","-122.7927","18.3","BLAINE, WA US","   71",",,7,0800",,,,,"  117",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-25","48.9775","-122.7927","18.3","BLAINE, WA US","   46",",,7,0800",,,,,"  100",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-26","48.9775","-122.7927","18.3","BLAINE, WA US","   30",",,7,0800",,,,,"   83",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-27","48.9775","-122.7927","18.3","BLAINE, WA US","  107",",,7,0800",,,,,"  106",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-28","48.9775","-122.7927","18.3","BLAINE, WA US","   20",",,7,0800",,,,,"  100",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-29","48.9775","-122.7927","18.3","BLAINE, WA US","   38",",,7,0800",,,,,"   83",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-30","48.9775","-122.7927","18.3","BLAINE, WA US","  462",",,7,0800",,,,,"   94",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-01-31","48.9775","-122.7927","18.3","BLAINE, WA US","  498",",,7,0800",,,,,"  144",",,7","   94",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-01","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  117",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-02","48.9775","-122.7927","18.3","BLAINE, WA US","   64",",,7,0800",,,,,"  106",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-03","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   61",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-04","48.9775","-122.7927","18.3","BLAINE, WA US","  305",",,7,0800",,,,,"   28",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-05","48.9775","-122.7927","18.3","BLAINE, WA US","   91",",,7,0800",,,,,"   39",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-06","48.9775","-122.7927","18.3","BLAINE, WA US","   84",",,7,0800",,,,,"   39",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-07","48.9775","-122.7927","18.3","BLAINE, WA US","  112",",,7,0800",,,,,"   56",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-08","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   89",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-09","48.9775","-122.7927","18.3","BLAINE, WA US","  117",",,7,0800",,,,,"   78",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-10","48.9775","-122.7927","18.3","BLAINE, WA US","   10",",,7,0800",,,,,"   56",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-11","48.9775","-122.7927","18.3","BLAINE, WA US","   28",",,7,0800",,,,,"   78",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-12","48.9775","-122.7927","18.3","BLAINE, WA US","   33",",,7,0800",,,,,"   78",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-13","48.9775","-122.7927","18.3","BLAINE, WA US","   10",",,7,0800",,,,,"   89",",,7","   39",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-14","48.9775","-122.7927","18.3","BLAINE, WA US","   64",",,7,0800",,,,,"   89",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-15","48.9775","-122.7927","18.3","BLAINE, WA US","   25",",,7,0800",,,,,"   83",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-16","48.9775","-122.7927","18.3","BLAINE, WA US","    8",",,7,0800",,,,,"   78",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-17","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   72",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-18","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   67",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-19","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   83",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-20","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  106",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-21","48.9775","-122.7927","18.3","BLAINE, WA US","   58",",,7,0800",,,,,"  111",",,7","   -6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-22","48.9775","-122.7927","18.3","BLAINE, WA US","   69",",,7,0800",,,,,"  100",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-23","48.9775","-122.7927","18.3","BLAINE, WA US","   38",",,7,0800",,,,,"   78",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-24","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   78",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-25","48.9775","-122.7927","18.3","BLAINE, WA US","   13",",,7,0800",,,,,"   78",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-26","48.9775","-122.7927","18.3","BLAINE, WA US","   46",",,7,0800",,,,,"   67",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-27","48.9775","-122.7927","18.3","BLAINE, WA US","   51",",,7,0800",,,,,"  111",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-28","48.9775","-122.7927","18.3","BLAINE, WA US","  142",",,7,0800",,,,,"   67",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-02-29","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   94",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-01","48.9775","-122.7927","18.3","BLAINE, WA US","   43",",,7,0800",,,,,"  100",",,7","   22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-02","48.9775","-122.7927","18.3","BLAINE, WA US","  109",",,7,0800",,,,,"   61",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-03","48.9775","-122.7927","18.3","BLAINE, WA US","   30",",,7,0800",,,,,"   67",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-04","48.9775","-122.7927","18.3","BLAINE, WA US","   10",",,7,0800",,,,,"   89",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-05","48.9775","-122.7927","18.3","BLAINE, WA US","   76",",,7,0800",,,,,"   94",",,7","   44",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-06","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  111",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-07","48.9775","-122.7927","18.3","BLAINE, WA US","   33",",,7,0800",,,,,"   83",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-08","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   72",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-09","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   78",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-10","48.9775","-122.7927","18.3","BLAINE, WA US","   38",",,7,0800",,,,,"   89",",,7","   11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-11","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   89",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-12","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  100",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-13","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   33",",,7","  -17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-14","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   17",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-15","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   22",",,7","  -22",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-16","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   78",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-17","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  133",",,7","  -11",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-18","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  117",",,7","    0",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-19","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  122",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-20","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  139",",,7","    6",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-21","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"  139",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-22","48.9775","-122.7927","18.3","BLAINE, WA US","   51",",,7,0800",,,,,"  122",",,7","   17",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-23","48.9775","-122.7927","18.3","BLAINE, WA US","   25",",,7,0800",,,,,"  111",",,7","   61",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-24","48.9775","-122.7927","18.3","BLAINE, WA US","   10",",,7,0800",,,,,"  111",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-25","48.9775","-122.7927","18.3","BLAINE, WA US","    0",",,7,0800",,,,,"   78",",,7","   28",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-26","48.9775","-122.7927","18.3","BLAINE, WA US","   36",",,7,0800",,,,,"  106",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-27","48.9775","-122.7927","18.3","BLAINE, WA US","   48",",,7,0800",,,,,"   72",",,7","   50",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-28","48.9775","-122.7927","18.3","BLAINE, WA US","  224",",,7,0800",,,,,"   94",",,7","   72",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-29","48.9775","-122.7927","18.3","BLAINE, WA US","   51",",,7,0800",,,,,"  106",",,7","   78",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-30","48.9775","-122.7927","18.3","BLAINE, WA US","   13",",,7,0800",,,,,"  111",",,7","   56",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
"USC00450729","2020-03-31","48.9775","-122.7927","18.3","BLAINE, WA US","   41",",,7,0800",,,,,"   89",",,7","   33",",,7",,,,,,,,,,,,,,,,,,,,,,,,,,
