"USW00004852","2019-07-15","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    5",",,W",,,,,"  311",",,W","  156",",,W","    9",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   67",",,W","  103",",,W",,,,,"    1",",,W",,,,
"USW00004852","2019-07-16","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"  289",",,W","  211",",,W","   16",",,W",,,,,,,,,,,"   10",",,W","  170",",,W","   45",",,W","   72",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-07-17","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  114",",,W",,,"    0",",,W","  278",",,W","  222",",,W","   15",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   81",",,W","  112",",,W","    1",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00004852","2019-07-18","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,"    0",",,W","  311",",,W","  211",",,W","    8",",,W",,,,,,,,,,,"  160",",,W","  140",",,W","   36",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004852","2019-07-19","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  317",",,W","  222",",,W","   16",",,W",,,,,,,,,,,"  220",",,W","  220",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2019-07-20","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,"    0",",,W","  328",",,W","  228",",,W","   19",",,W",,,,,,,,,,,"  270",",,W","  280",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-07-21","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   43",",,W",,,"    0",",,W","  317",",,W","  222",",,W","   14",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   94",",,W","  112",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00004852","2019-07-22","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  229",",,W",,,"    0",",,W","  244",",,W","  183",",,W","   21",",,W",,,,,,,,,,,"  330",",,W","   50",",,W","   63",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-07-23","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,"    0",",,W","  250",",,W","  139",",,W","   21",",,W",,,,,,,,,,,"  330",",,W","  340",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00004852","2019-07-24","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   20",",,W",,,"    0",",,W","  250",",,W","  128",",,W","    9",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   63",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-07-25","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  272",",,W","  128",",,W","    4",",,W",,,,,,,,,,,"   40",",,W","  130",",,W","   36",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-07-26","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  289",",,W","  139",",,W","    4",",,W",,,,,,,,,,,"  170",",,W","  140",",,W","   31",",,W","   40",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-07-27","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  294",",,W","  150",",,W","   17",",,W",,,,,,,,,,,"  240",",,W","  220",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-07-28","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  294",",,W","  183",",,W","   22",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   58",",,W","   98",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-07-29","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  306",",,W","  178",",,W","   18",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-07-30","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   79",",,W",,,,,"  272",",,W","  183",",,W","   12",",,W",,,,,,,,,,,"  300",",,W","  220",",,W","   40",",,W","   67",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00004852","2019-07-31","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   58",",,W",,,,,"  289",",,W","  178",",,W","    9",",,W",,,,,,,,,,,"   30",",,W","   10",",,W","   72",",,W","   98",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00004852","2019-08-01","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  167",",,W","    9",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   40",",,W","   54",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-08-02","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W","   11",",,W",,,,,,,,,,,"  360",",,W",,,"   31",",,W",,,,,,,,,,,,
"USW00004852","2019-08-03","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  289",",,W","  161",",,W","   11",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   45",",,W","   63",",,W",,,,,,,,,,
"USW00004852","2019-08-04","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  300",",,W","  139",",,W","    4",",,W",,,,,,,,,,,"  350",",,W","  360",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-08-05","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  306",",,W","  167",",,W","    9",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-08-06","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   13",",,W","    0",",,W","    0",",,W","  306",",,W","  172",",,W","   17",",,W",,,,,,,,,,,"  240",",,W","  260",",,W","   94",",,W","  148",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-08-07","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   48",",,W","    0",",,W","    0",",,W","  278",",,W","  178",",,W","   10",",,W",,,,,,,,,,,"  330",",,W","  300",",,W","   58",",,W","   72",",,W","    1",",,W","    1",",,W","    1",",,W",,,"    1",",,W"
"USW00004852","2019-08-08","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    3",",,W",,,,,"  283",",,W","  172",",,W","   20",",,W",,,,,,,,,,,"  250",",,W","  250",",,W","   63",",,W","  134",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00004852","2019-08-09","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  267",",,W","  156",",,W","   16",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   58",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-08-10","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  278",",,W","  133",",,W","   12",",,W",,,,,,,,,,,"  320",",,W","  310",",,W","   67",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-08-11","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  283",",,W","  111",",,W","    7",",,W",,,,,,,,,,,"  250",",,W","  290",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-08-12","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   30",",,W",,,,,"  300",",,W","  139",",,W","   12",",,W",,,,,,,,,,,"   80",",,W","  250",",,W","   45",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-08-13","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  696",",,W",,,,,"  239",",,W","  194",",,W","    9",",,W",,,,,,,,,,,"   20",",,W","   20",",,W","   72",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-08-14","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  283",",,W","  189",",,W","   13",",,W",,,,,,,,,,,"  290",",,W","  340",",,W","   45",",,W","   63",",,W","    1",",,W",,,,,,,"    1",",,W"
"USW00004852","2019-08-15","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,"    0",",,W","  300",",,W","  172",",,W","   10",",,W",,,,,,,,,,,"  240",",,W","  260",",,W","   54",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-08-16","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,"    0",",,W","  272",",,W","  167",",,W","   12",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,"    1",",,W"
"USW00004852","2019-08-17","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   66",",,W",,,,,"  289",",,W","  172",",,W","   13",",,W",,,,,,,,,,,"  240",",,W","  240",",,W","   76",",,W","  112",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00004852","2019-08-18","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,"    0",",,W","  317",",,W","  189",",,W","   19",",,W",,,,,,,,,,,"  180",",,W","  320",",,W","   54",",,W","  165",",,W","    1",",,W","    1",",,W","    1",",,W",,,,
"USW00004852","2019-08-19","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   51",",,W","    0",",,W","    0",",,W","  300",",,W","  172",",,W","   10",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","  107",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-08-20","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  142",",,W",,,"    0",",,W","  322",",,W","  194",",,W","   13",",,W",,,,,,,,,,,"  150",",,W","  150",",,W","   94",",,W","  143",",,W","    1",",,W",,,"    1",",,W",,,"    1",",,W"
"USW00004852","2019-08-21","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,"    0",",,W","  272",",,W","  194",",,W","   15",",,W",,,,,,,,,,,"  260",",,W","  290",",,W","   54",",,W","   63",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-08-22","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    5",",,W","    0",",,W","    0",",,W","  261",",,W","  183",",,W","   12",",,W",,,,,,,,,,,"   10",",,W","  340",",,W","   45",",,W","   63",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-08-23","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  233",",,W","  122",",,W","   17",",,W",,,,,,,,,,,"   30",",,W","   20",",,W","   58",",,W","   85",",,W",,,,,,,,,,
"USW00004852","2019-08-24","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  106",",,W","   14",",,W",,,,,,,,,,,"   70",",,W","   60",",,W","   54",",,W","   67",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-08-25","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W","    0",",,W","    0",",,W","  244",",,W","  100",",,W","   26",",,W",,,,,,,,,,,"  120",",,W","   80",",,W","   67",",,W","   89",",,W",,,,,,,,,,
"USW00004852","2019-08-26","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   18",",,W","    0",",,W","    0",",,W","  239",",,W","  122",",,W","   22",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   67",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-08-27","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   43",",,W","    0",",,W","    0",",,W","  233",",,W","  178",",,W","   21",",,W",,,,,,,,,,,"  170",",,W","  160",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-08-28","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W","    0",",,W","    0",",,W","  256",",,W","  128",",,W","   17",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   63",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-08-29","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  256",",,W","  117",",,W","   17",",,W",,,,,,,,,,,"  250",",,W","  300",",,W","   58",",,W","   85",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-08-30","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  283",",,W","  167",",,W","   15",",,W",,,,,,,,,,,"  330",",,W","  320",",,W","   45",",,W","   67",",,W",,,,,,,,,,
"USW00004852","2019-08-31","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"  239",",,W","  161",",,W","   13",",,W",,,,,,,,,,,"   80",",,W","   80",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00004852","2019-09-01","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   46",",,W",,,,,"  267",",,W","  139",",,W","   11",",,W",,,,,,,,,,,"  310",",,W","  300",",,W","   63",",,W","   85",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-09-02","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  250",",,W","  156",",,W","   10",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-09-03","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  272",",,W","  161",",,W","   16",",,W",,,,,,,,,,,"  190",",,W","  190",",,W","   63",",,W","   94",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-09-04","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  272",",,W","  144",",,W","   30",",,W",,,,,,,,,,,"  310",",,W","  320",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00004852","2019-09-05","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  250",",,W","  100",",,W","   16",",,W",,,,,,,,,,,"  360",",,W","   60",",,W","   54",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-09-06","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  250",",,W","  100",",,W","   12",",,W",,,,,,,,,,,"  300",",,W","  300",",,W","   45",",,W","   76",",,W",,,,,,,,,,
"USW00004852","2019-09-07","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  250",",,W","  117",",,W","   15",",,W",,,,,,,,,,,"  280",",,W","  300",",,W","   58",",,W","   81",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-09-08","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"  250",",,W","  122",",,W","    8",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-09-09","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  272",",,W","  122",",,W","    7",",,W",,,,,,,,,,,"   30",",,W","   30",",,W","   40",",,W","   49",",,W",,,,,,,,,,
"USW00004852","2019-09-10","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  317",",,W","  128",",,W","   13",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00004852","2019-09-11","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  333",",,W","  172",",,W","   13",",,W",,,,,,,,,,,"  240",",,W","  250",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-09-12","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"  328",",,W","  178",",,W","   17",",,W",,,,,,,,,,,"  340",",,W","  340",",,W","   58",",,W","   76",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-09-13","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    5",",,W",,,,,"  333",",,W","  178",",,W","   22",",,W",,,,,,,,,,,"  190",",,W","  210",",,W","   98",",,W","  161",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-09-14","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"  267",",,W","  122",",,W","   21",",,W",,,,,,,,,,,"  320",",,W","  320",",,W","   63",",,W","   98",",,W",,,,,,,,,,
"USW00004852","2019-09-15","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  289",",,W","  111",",,W","    9",",,W",,,,,,,,,,,"   30",",,W","  190",",,W","   36",",,W","   49",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-09-16","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"  306",",,W","  183",",,W","   19",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   58",",,W","   76",",,W",,,,,,,,,,
"USW00004852","2019-09-17","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  289",",,W","  144",",,W","   20",",,W",,,,,,,,,,,"  360",",,W","   20",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-09-18","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  278",",,W","  106",",,W","   22",",,W",,,,,,,,,,,"  110",",,W","  110",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-09-19","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  283",",,W","  117",",,W","   22",",,W",,,,,,,,,,,"  140",",,W","  160",",,W","   54",",,W","   81",",,W",,,,,,,,,,
"USW00004852","2019-09-20","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  294",",,W","  117",",,W","   13",",,W",,,,,,,,,,,"  210",",,W","  190",",,W","   40",",,W","   54",",,W",,,,,,,,,,
"USW00004852","2019-09-21","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  311",",,W","  161",",,W","   17",",,W",,,,,,,,,,,"  200",",,W","  200",",,W","   58",",,W","   76",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-09-22","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  322",",,W","  167",",,W","   26",",,W",,,,,,,,,,,"  200",",,W","  210",",,W","   72",",,W","  112",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-09-23","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    3",",,W",,,,,"  289",",,W","  133",",,W","   31",",,W",,,,,,,,,,,"  280",",,W","  260",",,W","   76",",,W","  121",",,W",,,,,,,,,,
"USW00004852","2019-09-24","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  256",",,W","   94",",,W","   10",",,W",,,,,,,,,,,"  290",",,W","  340",",,W","   58",",,W","   89",",,W",,,,,,,,,,
"USW00004852","2019-09-25","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  272",",,W","   89",",,W","   22",",,W",,,,,,,,,,,"  210",",,W","  210",",,W","   58",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-09-26","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  261",",,W","   83",",,W","   18",",,W",,,,,,,,,,,"  310",",,W","  310",",,W","   72",",,W","  103",",,W",,,,,,,,,,
"USW00004852","2019-09-27","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  294",",,W","   67",",,W","   18",",,W",,,,,,,,,,,"  170",",,W","  130",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00004852","2019-09-28","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   46",",,W",,,,,"  306",",,W","  150",",,W","   18",",,W",,,,,,,,,,,"  350",",,W","  350",",,W","   89",",,W","  107",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-09-29","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   13",",,W",,,,,"  256",",,W","  167",",,W","   17",",,W",,,,,,,,,,,"   60",",,W","   90",",,W","   45",",,W","   58",",,W",,,,,,,,,,
"USW00004852","2019-09-30","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  386",",,W",,,,,"  306",",,W","  194",",,W","   13",",,W",,,,,,,,,,,"  340",",,W","  330",",,W","   58",",,W","   89",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-10-01","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  328",",,W","  183",",,W","   15",",,W",,,,,,,,,,,"  260",",,W","  290",",,W","   63",",,W","   89",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-10-02","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   15",",,W",,,,,"  328",",,W","  178",",,W","   17",",,W",,,,,,,,,,,"  250",",,W","  240",",,W","   58",",,W","   85",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-10-03","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0","T,,W",,,,,"  328",",,W","  167",",,W","   30",",,W",,,,,,,,,,,"  310",",,W","  270",",,W","   72",",,W","  116",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-10-04","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  194",",,W","   83",",,W","   26",",,W",,,,,,,,,,,"  360",",,W","  350",",,W","   58",",,W","   81",",,W",,,,,,,,,,
"USW00004852","2019-10-05","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  217",",,W","   61",",,W","   24",",,W",,,,,,,,,,,"  130",",,W","  120",",,W","   63",",,W","   89",",,W",,,,,,,,,,
"USW00004852","2019-10-06","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  183",",,W",,,,,"  222",",,W","  133",",,W","   22",",,W",,,,,,,,,,,"  330",",,W","  310",",,W","   58",",,W","   81",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-10-07","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   91",",,W",,,,,"  156",",,W","  111",",,W","    5",",,W",,,,,,,,,,,"  330",",,W","  330",",,W","   31",",,W","   45",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-10-08","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  206",",,W","   78",",,W","   11",",,W",,,,,,,,,,,"  100",",,W","   50",",,W","   54",",,W","   72",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-10-09","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  228",",,W","   50",",,W","   11",",,W",,,,,,,,,,,"   60",",,W","  110",",,W","   45",",,W","   58",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-10-10","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  244",",,W","   72",",,W","    6",",,W",,,,,,,,,,,"   90",",,W","  110",",,W","   40",",,W","   54",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-10-11","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  261",",,W","   94",",,W","   19",",,W",,,,,,,,,,,"  140",",,W","  150",",,W","   54",",,W","   67",",,W",,,,,,,,,,
"USW00004852","2019-10-12","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","   25",",,W",,,,,"  194",",,W","   28",",,W","   30",",,W",,,,,,,,,,,"  290",",,W","  300",",,W","   67",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-10-13","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  194",",,W","   17",",,W","   25",",,W",,,,,,,,,,,"  210",",,W","  230",",,W","   72",",,W","  103",",,W","    1",",,W",,,,,,,,
"USW00004852","2019-10-14","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  183",",,W","   39",",,W","   14",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   63",",,W","   94",",,W",,,,,,,,,,
"USW00004852","2019-10-15","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    0",",,W",,,,,"  217",",,W","   17",",,W","   13",",,W",,,,,,,,,,,"  160",",,W","  170",",,W","   54",",,W","   76",",,W","    1",",,W","    1",",,W",,,,,,
"USW00004852","2019-10-16","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","  208",",,W",,,,,"  172",",,W","   83",",,W","   36",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   94",",,W","  139",",,W","    1",",,W",,,"    1",",,W",,,,
"USW00004852","2019-10-17","40.47194","-81.42361","272.8","NEW PHILADELPHIA CLEVER FIELD, OH US","    3",",,W",,,,,"  133",",,W","   61",",,W","   45",",,W",,,,,,,,,,,"  290",",,W","  290",",,W","   76",",,W","  130",",,W",,,,,,,,,,
